iterations,fitness,time,fevals
0,66.0,0.001591166,2242
10,68.0,0.003127086,3980
20,72.0,0.004585379,5700
30,76.0,0.005997256,7421
40,74.0,0.00738583,9150
50,74.0,0.008758678,10874
60,78.0,0.010186463,12595
70,80.0,0.011532332,14318
80,79.0,0.012883141,16031
90,79.0,0.014278026,17757
100,82.0,0.015616905,19475
110,83.0,0.01702563,21196
120,83.0,0.018343472,22922
130,87.0,0.019644119,24645
140,87.0,0.021009302,26370
150,85.0,0.022304767,28085
160,87.0,0.023596362,29813
170,84.0,0.024938448,31516
180,85.0,0.026306275,33245
190,85.0,0.027658653,34980
200,86.0,0.028945989,36718
210,87.0,0.0302036,38430
220,87.0,0.031505487,40144
230,87.0,0.032757455,41889
240,87.0,0.033989613,43601
250,89.0,0.035259572,45329
260,89.0,0.036541997,47049
270,89.0,0.037795939,48781
280,89.0,0.039068098,50526
290,89.0,0.040294919,52261
300,89.0,0.041522856,53982
310,89.0,0.042749888,55699
320,87.0,0.044029721,57437
330,87.0,0.045330606,59158
340,89.0,0.04657978,60887
350,87.0,0.047847757,62594
360,89.0,0.049188344,64324
370,89.0,0.050449839,66075
380,89.0,0.051713778,67792
390,89.0,0.053012217,69518
400,89.0,0.054256895,71232
410,89.0,0.055500283,72978
420,89.0,0.056779153,74705
430,89.0,0.058004359,76432
440,89.0,0.059252319,78171
450,89.0,0.060535375,79878
460,89.0,0.061766497,81635
470,89.0,0.063008813,83360
480,89.0,0.064257569,85098
490,89.0,0.065481863,86830
500,89.0,0.066769896,88524
510,89.0,0.068004619,90237
520,89.0,0.069232983,91956
530,89.0,0.070520883,93670
540,89.0,0.071752539,95383
550,89.0,0.072996634,97121
560,89.0,0.074310692,98846
570,89.0,0.0755578,100585
580,89.0,0.076788408,102286
590,89.0,0.078079428,103999
600,89.0,0.079339745,105727
610,89.0,0.08058152,107458
620,89.0,0.08189182,109182
630,89.0,0.083152042,110922
640,89.0,0.084394451,112658
650,89.0,0.085645122,114405
660,89.0,0.08687989,116111
670,89.0,0.088159121,117838
680,89.0,0.089391591,119542
690,89.0,0.090640839,121270
700,89.0,0.091952094,122979
710,89.0,0.093225297,124727
720,89.0,0.094506458,126439
730,89.0,0.095854913,128162
740,88.0,0.097099596,129873
750,89.0,0.098355985,131600
760,89.0,0.099650763,133305
770,89.0,0.100892346,135002
780,89.0,0.102137173,136729
790,89.0,0.103391353,138486
800,89.0,0.104627382,140213
810,89.0,0.105929839,141936
820,89.0,0.107177845,143680
830,89.0,0.108433742,145396
840,89.0,0.10970669,147125
850,89.0,0.110952538,148831
860,89.0,0.112185891,150548
870,89.0,0.113494619,152260
880,89.0,0.114718377,154012
890,89.0,0.115958854,155739
900,89.0,0.117250345,157437
910,89.0,0.118473807,159178
920,89.0,0.119701375,160893
930,89.0,0.120967152,162623
940,89.0,0.122197279,164349
950,89.0,0.123430763,166065
960,89.0,0.124707607,167784
970,89.0,0.125932393,169523
980,87.0,0.127169967,171258
990,89.0,0.128393457,172986
1000,89.0,0.12963329,174678
1010,89.0,0.13091668,176395
1020,89.0,0.132148775,178123
1030,89.0,0.133373021,179878
1040,89.0,0.134661837,181599
1050,89.0,0.135892059,183314
1060,89.0,0.137127675,185043
1070,89.0,0.138414583,186772
1080,89.0,0.139649858,188484
1090,89.0,0.140883492,190203
1100,88.0,0.142194993,191943
1110,89.0,0.143448276,193666
1120,89.0,0.144702829,195394
1130,89.0,0.146011677,197112
1140,89.0,0.147254621,198855
1150,89.0,0.148508874,200578
1160,89.0,0.149761455,202290
1170,89.0,0.151027478,204012
1180,89.0,0.152343561,205733
1190,89.0,0.153594489,207464
1200,89.0,0.154843311,209183
1210,89.0,0.156151203,210910
1220,89.0,0.157406542,212627
1230,87.0,0.158658167,214335
1240,87.0,0.160010552,216083
1250,89.0,0.161282485,217806
1260,89.0,0.16252317,219515
1270,89.0,0.163808492,221235
1280,89.0,0.165040505,222928
1290,89.0,0.166267891,224655
1300,89.0,0.167501187,226368
1310,89.0,0.16873297,228096
1320,89.0,0.170015475,229828
1330,89.0,0.171237006,231563
1340,89.0,0.17246384,233293
1350,89.0,0.173747194,235018
1360,89.0,0.174971251,236780
1370,89.0,0.176203595,238510
1380,89.0,0.17748982,240237
1390,89.0,0.178714645,241954
1400,89.0,0.179951475,243701
1410,89.0,0.181248048,245409
1420,89.0,0.182464176,247100
1430,89.0,0.183710424,248836
1440,89.0,0.184987126,250532
1450,89.0,0.186216008,252259
1460,89.0,0.187466259,254018
1470,89.0,0.188749517,255741
1480,87.0,0.190004188,257470
1490,88.0,0.191232758,259196
1500,89.0,0.192490421,260926
1510,89.0,0.193731514,262662
1520,89.0,0.195023591,264358
1530,89.0,0.196265111,266092
1540,89.0,0.19750086,267831
1550,89.0,0.19881177,269556
1560,89.0,0.200075849,271276
1570,89.0,0.201319583,272997
1580,89.0,0.202640302,274700
1590,89.0,0.203898137,276429
1600,89.0,0.205141659,278132
1610,89.0,0.206430009,279856
1620,89.0,0.207661661,281582
1630,91.0,0.20889166,283297
1640,89.0,0.210164683,285031
1650,89.0,0.21139855,286747
1660,91.0,0.21261187,288454
1670,91.0,0.21385063,290181
1680,89.0,0.215079925,291915
1690,89.0,0.216359457,293657
1700,91.0,0.217596857,295411
1710,90.0,0.218828872,297137
1720,90.0,0.22011904,298856
1730,90.0,0.22134338,300583
1740,91.0,0.222576533,302324
