iterations,fitness,time,fevals
0,66.0,0.103279569,1500
10,75.0,0.195600815,3150
20,83.0,0.275652409,4800
30,87.0,0.348790121,6450
40,87.0,0.415699019,8100
50,87.0,0.478064444,9750
60,88.0,0.545065262,11400
70,87.0,0.602248327,13050
80,88.0,0.66003771,14700
90,87.0,0.715191042,16350
100,88.0,0.770120416,18000
110,87.0,0.824659886,19650
120,88.0,0.878713381,21300
130,87.0,0.934378342,22950
140,87.0,0.991196447,24600
150,88.0,1.048216375,26250
160,88.0,1.105350178,27900
170,87.0,1.162806109,29550
180,88.0,1.218920647,31200
190,87.0,1.275685367,32850
200,87.0,1.335448219,34500
210,88.0,1.391423966,36150
220,88.0,1.447507938,37800
230,87.0,1.502600747,39450
240,88.0,1.559240312,41100
250,87.0,1.615356977,42750
260,87.0,1.670708478,44400
270,87.0,1.726493676,46050
280,87.0,1.780520584,47700
290,87.0,1.837537797,49350
300,88.0,1.895330756,51000
310,87.0,1.950120174,52650
320,87.0,2.00760236,54300
330,87.0,2.06338534,55950
340,87.0,2.135782681,57600
350,88.0,2.189738775,59250
360,87.0,2.245307916,60900
370,87.0,2.299838359,62550
380,87.0,2.354835095,64200
390,88.0,2.408854123,65850
400,88.0,2.463704391,67500
410,87.0,2.51854189,69150
420,88.0,2.573531608,70800
430,88.0,2.632726623,72450
440,87.0,2.690072248,74100
450,88.0,2.749652457,75750
460,88.0,2.808230599,77400
470,87.0,2.86436523,79050
480,88.0,2.930518007,80700
490,87.0,2.986180859,82350
500,87.0,3.041201147,84000
510,88.0,3.096145083,85650
520,87.0,3.151665839,87300
530,87.0,3.206350931,88950
540,87.0,3.262174213,90600
550,87.0,3.318231531,92250
560,87.0,3.374403748,93900
570,87.0,3.42989516,95550
580,88.0,3.486837201,97200
590,87.0,3.543285114,98850
600,88.0,3.601436161,100500
610,87.0,3.658177811,102150
620,88.0,3.718898491,103800
630,88.0,3.775871628,105450
640,87.0,3.830464294,107100
650,88.0,3.885991917,108750
660,87.0,3.940936603,110400
670,88.0,3.996379919,112050
680,88.0,4.051075658,113700
690,88.0,4.105893347,115350
700,87.0,4.161922161,117000
710,88.0,4.219858986,118650
720,88.0,4.276835527,120300
730,87.0,4.333947642,121950
740,88.0,4.390943045,123600
750,88.0,4.449678701,125250
760,87.0,4.507139915,126900
770,87.0,4.563251596,128550
780,87.0,4.618256996,130200
790,87.0,4.675880058,131850
800,87.0,4.73119449,133500
810,88.0,4.785840968,135150
820,87.0,4.840214497,136800
830,87.0,4.894970511,138450
840,87.0,4.950842962,140100
850,87.0,5.0069562,141750
860,88.0,5.062163763,143400
870,87.0,5.11935917,145050
880,88.0,5.174248126,146700
890,88.0,5.232437909,148350
900,87.0,5.288156675,150000
910,87.0,5.343906485,151650
920,87.0,5.398926165,153300
930,87.0,5.453994043,154950
940,87.0,5.508696271,156600
950,87.0,5.56392517,158250
960,88.0,5.618979508,159900
970,87.0,5.674473111,161550
980,88.0,5.73203567,163200
990,87.0,5.789454314,164850
1000,87.0,5.846606068,166500
1010,87.0,5.903617761,168150
1020,88.0,5.966469743,169800
1030,87.0,6.025067123,171450
1040,88.0,6.081001101,173100
1050,88.0,6.136586784,174750
1060,87.0,6.192842234,176400
1070,87.0,6.247586382,178050
1080,88.0,6.303495928,179700
1090,87.0,6.361510515,181350
1100,87.0,6.420030249,183000
1110,87.0,6.479412019,184650
1120,87.0,6.539405607,186300
1130,87.0,6.597284436,187950
1140,87.0,6.654783167,189600
1150,87.0,6.713400463,191250
1160,88.0,6.769103444,192900
1170,87.0,6.824034647,194550
1180,87.0,6.880421527,196200
1190,87.0,6.938730045,197850
1200,87.0,6.996830453,199500
1210,87.0,7.054155828,201150
1220,87.0,7.11204726,202800
1230,87.0,7.167988594,204450
1240,88.0,7.225953324,206100
1250,88.0,7.282042183,207750
1260,87.0,7.338469297,209400
1270,87.0,7.400268156,211050
1280,87.0,7.456288338,212700
1290,87.0,7.512348285,214350
1300,87.0,7.567337605,216000
1310,88.0,7.627070084,217650
1320,87.0,7.684307049,219300
1330,87.0,7.742245497,220950
1340,87.0,7.797392318,222600
1350,88.0,7.85248971,224250
1360,87.0,7.90851605,225900
1370,88.0,7.964253763,227550
1380,87.0,8.020506364,229200
1390,88.0,8.078627015,230850
1400,88.0,8.144732708,232500
1410,88.0,8.200885052,234150
1420,88.0,8.257199971,235800
1430,87.0,8.313652203,237450
1440,87.0,8.369878272,239100
1450,87.0,8.426111135,240750
1460,87.0,8.484192382,242400
1470,87.0,8.540491325,244050
1480,88.0,8.596463407,245700
1490,87.0,8.652765038,247350
1500,87.0,8.708203302,249000
1510,87.0,8.766388215,250650
1520,87.0,8.832782749,252300
1530,87.0,8.888734433,253950
1540,87.0,8.944225461,255600
1550,88.0,9.000188589,257250
1560,88.0,9.05714665,258900
1570,87.0,9.112551528,260550
1580,88.0,9.167693036,262200
1590,87.0,9.223859224,263850
1600,88.0,9.280366547,265500
1610,89.0,9.338821016,267150
1620,87.0,9.396282171,268800
1630,88.0,9.455691151,270450
1640,87.0,9.524775364,272100
1650,87.0,9.581204263,273750
1660,87.0,9.637482848,275400
1670,87.0,9.692570873,277050
1680,87.0,9.750001242,278700
1690,88.0,9.804838788,280350
1700,87.0,9.860873096,282000
1710,87.0,9.91814568,283650
1720,88.0,9.97310623,285300
1730,87.0,10.032500609,286950
1740,87.0,10.092297497,288600
1750,87.0,10.150215674,290250
1760,87.0,10.208713148,291900
1770,87.0,10.274574928,293550
1780,88.0,10.333265647,295200
1790,88.0,10.389426231,296850
1800,88.0,10.445160372,298500
1810,88.0,10.50219347,300150
1820,87.0,10.559516207,301800
1830,88.0,10.618113131,303450
1840,87.0,10.67419446,305100
1850,88.0,10.730314622,306750
1860,87.0,10.790058565,308400
1870,87.0,10.848455995,310050
