iterations,fitness,time,fevals
0,64.0,0.000783661,1433
10,67.0,0.001509625,2660
20,71.0,0.002218073,3878
30,71.0,0.002919266,5095
40,69.0,0.003660886,6317
50,71.0,0.004347052,7552
60,72.0,0.005032887,8777
70,75.0,0.005712392,9992
80,75.0,0.006391582,11212
90,78.0,0.007065912,12432
100,81.0,0.00772466,13653
110,80.0,0.008377294,14864
120,82.0,0.009031251,16083
130,77.0,0.009700315,17290
140,79.0,0.010415657,18526
150,78.0,0.011080578,19729
160,78.0,0.011745539,20942
170,77.0,0.012405237,22161
180,81.0,0.01305838,23363
190,79.0,0.013712893,24599
200,81.0,0.014370125,25841
210,81.0,0.015009426,27075
220,81.0,0.015640132,28288
230,85.0,0.016256396,29512
240,81.0,0.016896353,30737
250,81.0,0.017523142,31958
260,81.0,0.018134005,33191
270,83.0,0.018749664,34406
280,85.0,0.019355209,35629
290,87.0,0.020012436,36861
300,85.0,0.020631312,38085
310,86.0,0.021233274,39304
320,86.0,0.02183145,40523
330,85.0,0.022421632,41747
340,86.0,0.023062476,42962
350,85.0,0.023651003,44183
360,84.0,0.024249111,45405
370,83.0,0.024848494,46632
380,81.0,0.02546823,47864
390,84.0,0.026086104,49091
400,83.0,0.026686219,50311
410,83.0,0.027289869,51544
420,83.0,0.027874223,52761
430,83.0,0.028459376,53980
440,83.0,0.029049287,55208
450,83.0,0.029699387,56436
460,82.0,0.030296728,57649
470,83.0,0.030913859,58876
480,86.0,0.031528866,60094
490,86.0,0.032128521,61306
500,87.0,0.032779315,62519
510,86.0,0.033357904,63737
520,85.0,0.033942284,64959
530,85.0,0.034533253,66183
540,85.0,0.035123906,67402
550,85.0,0.035722056,68614
560,87.0,0.036385089,69850
570,83.0,0.036993381,71076
580,84.0,0.037586393,72284
590,83.0,0.038186193,73506
600,84.0,0.038771802,74721
610,84.0,0.039430128,75942
620,84.0,0.040035842,77155
630,82.0,0.040620593,78386
640,83.0,0.041196573,79591
650,84.0,0.041787393,80819
660,83.0,0.042380894,82048
670,86.0,0.04300237,83264
680,84.0,0.043599418,84472
690,84.0,0.044191674,85697
700,86.0,0.044783731,86931
710,88.0,0.045366755,88160
720,86.0,0.046000189,89384
730,86.0,0.04658764,90610
740,86.0,0.047168691,91830
750,86.0,0.047758931,93046
760,88.0,0.048368974,94272
770,86.0,0.049034159,95505
780,86.0,0.049637017,96724
790,89.0,0.05023825,97947
800,87.0,0.050844088,99161
810,88.0,0.051443627,100383
820,86.0,0.052030047,101606
830,88.0,0.052670006,102828
840,88.0,0.05327072,104054
850,88.0,0.053860657,105254
