iterations,fitness,time,fevals
0,65.0,0.001308965,1224
10,67.0,0.002574431,1942
20,70.0,0.003893606,2655
30,72.0,0.005326538,3375
40,69.0,0.006619519,4101
50,72.0,0.007891038,4827
60,72.0,0.009197021,5555
70,76.0,0.010375469,6270
80,74.0,0.011518958,6987
90,76.0,0.012740052,7715
100,76.0,0.013892272,8439
110,76.0,0.015133857,9145
120,76.0,0.016384954,9867
130,76.0,0.017857162,10585
140,80.0,0.019160159,11305
150,80.0,0.020324152,12028
160,80.0,0.021448392,12742
170,80.0,0.022667399,13462
180,82.0,0.023794448,14185
190,82.0,0.025008646,14911
200,82.0,0.026262171,15625
210,82.0,0.027491251,16346
220,82.0,0.028700062,17059
230,82.0,0.029972467,17775
240,82.0,0.031103986,18490
250,82.0,0.032233121,19217
260,82.0,0.033433094,19938
270,82.0,0.034503911,20657
280,82.0,0.035468538,21381
290,82.0,0.036499893,22106
300,82.0,0.037470667,22833
310,82.0,0.038435649,23555
320,82.0,0.039407898,24281
330,82.0,0.040379604,24991
340,82.0,0.041349683,25714
350,82.0,0.042316748,26427
360,82.0,0.0433573,27151
370,82.0,0.044319094,27872
380,82.0,0.045697707,28588
390,84.0,0.046712629,29302
400,84.0,0.047678231,30023
410,82.0,0.048641931,30736
420,82.0,0.049614453,31455
430,82.0,0.050638134,32172
440,82.0,0.051601598,32897
450,82.0,0.052566703,33628
460,82.0,0.053611011,34350
470,82.0,0.054612646,35067
480,84.0,0.055579605,35795
490,84.0,0.056551137,36505
500,84.0,0.05758868,37221
510,84.0,0.058546952,37947
520,84.0,0.059513514,38673
530,84.0,0.060539947,39388
540,84.0,0.06151038,40104
550,84.0,0.062474397,40826
560,84.0,0.063446561,41547
570,84.0,0.064473948,42262
580,84.0,0.065434486,42979
590,84.0,0.066394383,43697
600,84.0,0.067435595,44422
610,84.0,0.06841317,45135
620,84.0,0.069386547,45853
630,84.0,0.070355545,46567
640,84.0,0.071390056,47288
650,84.0,0.072361188,48006
660,84.0,0.073334708,48727
670,84.0,0.074367001,49444
680,84.0,0.075334251,50165
690,84.0,0.076290602,50887
700,84.0,0.077258773,51609
710,84.0,0.078300199,52329
720,84.0,0.079269127,53058
730,84.0,0.080254017,53777
740,84.0,0.081299352,54495
750,84.0,0.08227521,55212
760,84.0,0.083244487,55927
770,84.0,0.084210672,56647
780,84.0,0.085239424,57368
790,84.0,0.086205757,58092
800,84.0,0.087183747,58816
810,84.0,0.088222519,59540
820,84.0,0.089186565,60267
830,86.0,0.090150046,60990
840,86.0,0.091129037,61716
850,84.0,0.092160642,62438
860,84.0,0.093127122,63156
870,84.0,0.094088818,63882
880,84.0,0.09511153,64604
890,84.0,0.096085409,65318
900,84.0,0.097045754,66033
910,84.0,0.098003025,66741
920,84.0,0.099039298,67454
930,84.0,0.100003346,68167
940,84.0,0.100965168,68878
950,84.0,0.101944205,69609
960,84.0,0.102918553,70328
970,84.0,0.103882482,71058
980,84.0,0.104866317,71769
990,84.0,0.105885023,72499
1000,84.0,0.106848704,73219
1010,86.0,0.107809937,73930
1020,84.0,0.108769479,74643
1030,84.0,0.109784415,75357
1040,84.0,0.110744308,76075
1050,84.0,0.111702104,76796
1060,84.0,0.112728253,77528
1070,84.0,0.113698805,78256
1080,84.0,0.114655982,78978
1090,84.0,0.115621709,79696
1100,84.0,0.116649707,80420
1110,84.0,0.117614469,81142
1120,86.0,0.118576622,81868
1130,84.0,0.119606419,82592
1140,84.0,0.12054778,83309
1150,84.0,0.121504261,84026
1160,84.0,0.134863422,84742
1170,84.0,0.136129389,85464
1180,84.0,0.137374827,86181
1190,84.0,0.138686652,86892
1200,84.0,0.1399306,87609
1210,84.0,0.141183539,88330
1220,84.0,0.142486509,89053
1230,84.0,0.143737553,89774
1240,84.0,0.144982666,90496
1250,86.0,0.14626619,91219
1260,86.0,0.147527907,91949
1270,84.0,0.148779564,92665
1280,86.0,0.150032913,93390
1290,84.0,0.151284506,94107
1300,84.0,0.152580013,94833
1310,86.0,0.153824989,95564
1320,84.0,0.155055128,96281
1330,86.0,0.156367663,97002
1340,86.0,0.15760501,97727
1350,86.0,0.158854398,98450
1360,84.0,0.160157324,99174
1370,86.0,0.161397469,99896
1380,86.0,0.162645408,100616
1390,86.0,0.1639424,101329
1400,86.0,0.16518531,102047
1410,86.0,0.166431373,102761
1420,86.0,0.16771865,103486
1430,86.0,0.168959315,104197
1440,86.0,0.170300224,104914
1450,86.0,0.171261553,105630
1460,86.0,0.1721977,106350
1470,86.0,0.173142924,107068
1480,86.0,0.174140176,107781
1490,86.0,0.175086992,108495
1500,86.0,0.176029188,109212
1510,86.0,0.176969439,109931
1520,86.0,0.177964994,110652
1530,86.0,0.178940243,111370
1540,86.0,0.17992743,112090
1550,86.0,0.180960936,112809
1560,86.0,0.181936775,113539
1570,86.0,0.182913717,114259
1580,86.0,0.183948865,114979
1590,86.0,0.184948619,115702
1600,86.0,0.185902754,116422
1610,86.0,0.186846368,117143
1620,86.0,0.18784326,117864
1630,86.0,0.188796978,118588
1640,86.0,0.189754787,119318
1650,86.0,0.190702435,120037
1660,86.0,0.19170448,120757
1670,86.0,0.192654451,121473
1680,86.0,0.193595281,122191
1690,86.0,0.194608717,122913
1700,86.0,0.195555473,123624
1710,86.0,0.196505066,124348
1720,86.0,0.197458302,125069
1730,86.0,0.19846836,125790
1740,86.0,0.199424504,126516
1750,86.0,0.20037783,127246
1760,86.0,0.20137433,127961
1770,86.0,0.202325255,128677
1780,86.0,0.203274389,129407
1790,86.0,0.204220579,130122
1800,86.0,0.205235704,130844
1810,86.0,0.206185757,131564
1820,86.0,0.207135284,132285
1830,86.0,0.208096521,132999
1840,86.0,0.209042784,133721
1850,86.0,0.209989884,134443
