iterations,fitness,time,fevals
0,71.0,0.12564795,2000
10,82.0,0.218534091,4200
20,88.0,0.292532888001,6400
30,90.0,0.360559803,8600
40,90.0,0.421327086,10800
50,90.0,0.481490779,13000
60,90.0,0.540789687,15200
70,90.0,0.600084886,17400
80,90.0,0.661846361,19600
90,90.0,0.722034347,21800
100,90.0,0.780749125001,24000
110,90.0,0.840366574001,26200
120,90.0,0.906647480001,28400
130,90.0,0.966632015001,30600
140,90.0,1.025504807,32800
150,90.0,1.084257204,35000
160,90.0,1.142416405,37200
170,90.0,1.201049672,39400
180,90.0,1.259791852,41600
190,90.0,1.317974681,43800
200,90.0,1.379304138,46000
210,90.0,1.438591023,48200
220,90.0,1.498436121,50400
230,90.0,1.558416272,52600
240,90.0,1.621123556,54800
250,90.0,1.679773349,57000
260,90.0,1.73711807,59200
270,90.0,1.79522273,61400
280,90.0,1.853941637,63600
290,90.0,1.912281994,65800
300,90.0,1.970407618,68000
310,90.0,2.028837993,70200
320,90.0,2.090164718,72400
330,90.0,2.150253902,74600
340,90.0,2.209323737,76800
350,90.0,2.268836902,79000
360,90.0,2.327587997,81200
370,90.0,2.397328205,83400
380,90.0,2.456500319,85600
390,90.0,2.516229752,87800
400,90.0,2.576228914,90000
410,90.0,2.636325762,92200
420,90.0,2.694623787,94400
430,90.0,2.752329174,96600
440,90.0,2.811365583,98800
450,90.0,2.87141946,101000
460,90.0,2.931218014,103200
470,90.0,2.991825829,105400
480,90.0,3.051070272,107600
490,90.0,3.110642448,109800
500,90.0,3.170485068,112000
510,90.0,3.232565298,114200
520,90.0,3.289877819,116400
530,90.0,3.34783587,118600
540,90.0,3.407792051,120800
550,90.0,3.465145897,123000
560,90.0,3.522886065,125200
570,90.0,3.581940074,127400
580,90.0,3.64012432,129600
590,90.0,3.699537653,131800
600,90.0,3.758186141,134000
610,90.0,3.817017627,136200
620,90.0,3.875185376,138400
630,90.0,3.936415839,140600
640,90.0,4.001837547,142800
650,90.0,4.058253663,145000
660,90.0,4.115811062,147200
670,90.0,4.175109663,149400
680,90.0,4.233041316,151600
690,90.0,4.292118507,153800
700,90.0,4.350409348,156000
710,90.0,4.409241521,158200
720,90.0,4.468134725,160400
730,90.0,4.529357576,162600
740,90.0,4.589678986,164800
750,90.0,4.650580592,167000
760,90.0,4.729871244,169200
770,90.0,4.788848256,171400
780,90.0,4.846326414,173600
790,90.0,4.905570585,175800
800,90.0,4.963582744,178000
810,90.0,5.021951582,180200
820,90.0,5.080340581,182400
830,90.0,5.138260589,184600
840,90.0,5.197579188,186800
850,90.0,5.257143135,189000
860,90.0,5.317908522,191200
870,90.0,5.381484291,193400
880,90.0,5.439299296,195600
890,90.0,5.499076609,197800
900,90.0,5.567700888,200000
910,90.0,5.626509874,202200
920,90.0,5.684244848,204400
930,90.0,5.743027159,206600
940,90.0,5.800805477,208800
950,90.0,5.860286698,211000
960,90.0,5.919132913,213200
970,90.0,5.980558601,215400
980,90.0,6.041639342,217600
990,90.0,6.099750078,219800
1000,90.0,6.159999973,222000
1010,90.0,6.218366505,224200
1020,90.0,6.278675945,226400
1030,90.0,6.347403241,228600
1040,90.0,6.406324403,230800
1050,90.0,6.464534402,233000
1060,90.0,6.524338604,235200
1070,90.0,6.582139149,237400
1080,90.0,6.639687369,239600
1090,90.0,6.697432916,241800
1100,90.0,6.760333904,244000
1110,90.0,6.821027253,246200
1120,90.0,6.880312589,248400
1130,90.0,6.941330763,250600
1140,90.0,7.001616297,252800
1150,90.0,7.061177373,255000
1160,90.0,7.120175243,257200
1170,90.0,7.184401499,259400
1180,90.0,7.243783906,261600
1190,90.0,7.303198678,263800
1200,90.0,7.361782921,266000
1210,90.0,7.419385962,268200
1220,90.0,7.480444964,270400
1230,90.0,7.539691774,272600
1240,90.0,7.598922229,274800
1250,90.0,7.658183057,277000
1260,90.0,7.71639384,279200
1270,90.0,7.776925834,281400
1280,90.0,7.836517082,283600
1290,90.0,7.89481706,285800
1300,90.0,7.9547357,288000
1310,90.0,8.015301601,290200
1320,90.0,8.077660921,292400
1330,90.0,8.135676609,294600
1340,90.0,8.194020749,296800
1350,90.0,8.254593545,299000
1360,90.0,8.313758214,301200
1370,90.0,8.37183147,303400
1380,90.0,8.428424371,305600
1390,90.0,8.487169121,307800
1400,90.0,8.548003583,310000
1410,90.0,8.606743142,312200
1420,90.0,8.666950541,314400
1430,90.0,8.72637792,316600
1440,90.0,8.784795402,318800
1450,90.0,8.844696964,321000
1460,90.0,8.911582458,323200
1470,90.0,8.970582731,325400
1480,90.0,9.030008236,327600
1490,90.0,9.087675489,329800
1500,90.0,9.145526675,332000
1510,90.0,9.203137239,334200
1520,90.0,9.261946222,336400
1530,90.0,9.319554904,338600
1540,90.0,9.380003795,340800
1550,90.0,9.438380214,343000
1560,90.0,9.497427373,345200
1570,90.0,9.557468563,347400
1580,90.0,9.615291498,349600
1590,90.0,9.674716509,351800
1600,90.0,9.738495647,354000
1610,90.0,9.796192098,356200
1620,90.0,9.858409016,358400
1630,90.0,9.917147241,360600
1640,90.0,9.975014587,362800
1650,90.0,10.033145706,365000
1660,90.0,10.091394855,367200
1670,90.0,10.150738098,369400
1680,90.0,10.209968701,371600
1690,90.0,10.269487811,373800
1700,90.0,10.328193984,376000
1710,90.0,10.386001517,378200
1720,90.0,10.446085552,380400
1730,90.0,10.513302581,382600
1740,90.0,10.571045104,384800
1750,90.0,10.628935595,387000
1760,90.0,10.687654572,389200
1770,90.0,10.743847778,391400
1780,90.0,10.801142955,393600
1790,90.0,10.85945732,395800
1800,90.0,10.917972858,398000
1810,90.0,10.978085839,400200
1820,90.0,11.036218102,402400
1830,90.0,11.095839044,404600
1840,90.0,11.15528641,406800
1850,90.0,11.216145221,409000
1860,90.0,11.283647249,411200
1870,90.0,11.34388881,413400
1880,90.0,11.402476136,415600
1890,90.0,11.460935678,417800
1900,90.0,11.520461313,420000
1910,90.0,11.578577849,422200
1920,90.0,11.637017938,424400
1930,90.0,11.694559823,426600
1940,90.0,11.753993562,428800
1950,90.0,11.813106083,431000
1960,90.0,11.872373135,433200
1970,90.0,11.930644778,435400
1980,90.0,11.988351196,437600
1990,90.0,12.052503324,439800
2000,90.0,12.112743733,442000
2010,90.0,12.171045155,444200
2020,90.0,12.229583784,446400
2030,90.0,12.288420392,448600
2040,90.0,12.346064014,450800
2050,90.0,12.406638491,453000
2060,90.0,12.465595301,455200
2070,90.0,12.524758541,457400
2080,90.0,12.583444908,459600
2090,90.0,12.642510047,461800
2100,90.0,12.702096021,464000
2110,90.0,12.761445187,466200
2120,90.0,12.822776025,468400
2130,90.0,12.879811743,470600
2140,90.0,12.937206542,472800
2150,90.0,12.99664524,475000
2160,90.0,13.054317664,477200
2170,90.0,13.112184834,479400
2180,90.0,13.170235342,481600
2190,90.0,13.228677296,483800
2200,90.0,13.287878943,486000
2210,90.0,13.350360538,488200
2220,90.0,13.411421567,490400
2230,90.0,13.469950395,492600
2240,90.0,13.532116068,494800
2250,90.0,13.591512242,497000
2260,90.0,13.649555804,499200
2270,90.0,13.708058859,501400
2280,90.0,13.767544935,503600
2290,90.0,13.82530869,505800
2300,90.0,13.883495899,508000
2310,90.0,13.943515776,510200
2320,90.0,14.003485554,512400
2330,90.0,14.062788349,514600
2340,90.0,14.123043958,516800
2350,90.0,14.182052674,519000
2360,90.0,14.254053066,521200
2370,90.0,14.315626922,523400
2380,90.0,14.375324025,525600
2390,90.0,14.43387573,527800
2400,90.0,14.491385539,530000
2410,90.0,14.548510564,532200
2420,90.0,14.606272814,534400
2430,90.0,14.665260296,536600
2440,90.0,14.723351297,538800
2450,90.0,14.782409688,541000
2460,90.0,14.841482047,543200
2470,90.0,14.904858717,545400
2480,90.0,14.963789757,547600
2490,90.0,15.02218875,549800
2500,90.0,15.081870106,552000
2510,90.0,15.141305455,554200
2520,90.0,15.199500187,556400
2530,90.0,15.258197277,558600
2540,90.0,15.31769236,560800
2550,90.0,15.376634542,563000
2560,90.0,15.435910939,565200
2570,90.0,15.494728863,567400
2580,90.0,15.554242865,569600
