iterations,fitness,time,fevals
0,48.0,4.72600000023e-06,11
10,52.0,8.31100000198e-06,21
20,56.0,1.1415000003e-05,31
30,50.0,1.45429999989e-05,41
40,52.0,1.81719999972e-05,51
50,49.0,2.2094000002e-05,61
60,49.0,2.47719999962e-05,71
70,51.0,2.77739999959e-05,81
80,47.0,3.0480999996e-05,91
90,43.0,3.37700000017e-05,101
100,47.0,3.64859999991e-05,111
110,50.0,3.92019999964e-05,121
120,47.0,4.20349999928e-05,131
130,43.0,4.52309999943e-05,141
140,45.0,4.86719999913e-05,151
150,49.0,5.16779999913e-05,161
160,45.0,5.48659999922e-05,171
170,45.0,5.79889999983e-05,181
180,45.0,6.09329999932e-05,191
190,51.0,6.36899999904e-05,201
200,49.0,6.6586999985e-05,211
210,51.0,6.93739999846e-05,221
220,51.0,7.30079999798e-05,231
230,51.0,7.63879999823e-05,241
240,49.0,7.95209999822e-05,251
250,49.0,8.26549999857e-05,261
260,53.0,8.53799999874e-05,271
270,55.0,8.84539999859e-05,281
280,53.0,9.17719999833e-05,291
290,51.0,9.4797999985e-05,301
300,51.0,9.7760999985e-05,311
310,49.0,0.000101180999984,321
320,52.0,0.00010413899998,331
330,52.0,0.000107636999978,341
340,52.0,0.000110685999978,351
350,49.0,0.000113465999974,361
360,51.0,0.000116311999967,371
370,51.0,0.000119716999968,381
380,55.0,0.000123380999966,391
390,54.0,0.000126358999964,401
400,48.0,0.000129617999967,411
410,48.0,0.00013252699997,421
420,50.0,0.000135694999969,431
430,48.0,0.000138475999968,441
440,50.0,0.000141678999967,451
450,54.0,0.000144720999963,461
460,58.0,0.000148000999964,471
470,58.0,0.00015104499996,481
480,58.0,0.000153804999954,491
490,60.0,0.00015688799995,501
500,62.0,0.000159458999953,511
510,64.0,0.000162614999951,521
520,66.0,0.000165670999955,531
530,70.0,0.000168898999952,541
540,70.0,0.000171803999947,551
550,72.0,0.000174875999946,561
560,72.0,0.000178485999946,571
570,72.0,0.000182199999948,581
580,72.0,0.000186489999948,591
590,72.0,0.000189823999946,601
600,72.0,0.000193314999947,611
610,76.0,0.000198067999946,621
620,76.0,0.000201660999942,631
630,78.0,0.000205143999942,641
640,78.0,0.000208405999942,651
650,78.0,0.000212239999946,661
660,78.0,0.000215370999946,671
670,78.0,0.000219102999949,681
680,78.0,0.000223033999951,691
690,78.0,0.000226839999954,701
700,78.0,0.00023062299995,711
710,78.0,0.000233754999947,721
720,78.0,0.000237560999949,731
730,78.0,0.00024100699995,741
740,78.0,0.000244162999948,751
750,78.0,0.000247670999947,761
760,78.0,0.000250783999945,771
770,78.0,0.000254422999944,781
780,78.0,0.000257836999943,791
790,78.0,0.00026167299994,801
800,78.0,0.000265090999939,811
810,78.0,0.000268514999938,821
820,78.0,0.000271553999937,831
830,78.0,0.000274875999935,841
840,78.0,0.000278106999936,851
850,78.0,0.000281752999932,861
860,78.0,0.000285334999937,871
870,78.0,0.000288753999939,881
880,78.0,0.000292361999939,891
890,78.0,0.000296381999938,901
900,80.0,0.000299703999936,911
910,80.0,0.000302984999941,921
920,80.0,0.000306581999936,931
930,80.0,0.000309773999938,941
940,80.0,0.000313723999938,951
950,82.0,0.000317276999937,961
960,82.0,0.000320983999934,971
970,82.0,0.000324982999935,981
980,82.0,0.000329040999937,991
990,82.0,0.000332807999932,1001
1000,82.0,0.000336678999929,1011
1010,82.0,0.000340301999927,1021
1020,82.0,0.000343998999924,1031
1030,82.0,0.000347086999923,1041
1040,82.0,0.000350724999926,1051
1050,82.0,0.00035391499992,1061
1060,82.0,0.000357664999918,1071
1070,82.0,0.00036108999992,1081
1080,82.0,0.000364617999921,1091
1090,82.0,0.000368224999917,1101
1100,82.0,0.000372397999918,1111
1110,82.0,0.000375882999919,1121
1120,82.0,0.000379227999915,1131
1130,82.0,0.000383313999912,1141
1140,82.0,0.000387477999915,1151
1150,82.0,0.000391354999913,1161
1160,82.0,0.000395789999914,1171
1170,82.0,0.000399624999915,1181
1180,82.0,0.000403504999916,1191
1190,82.0,0.000407199999913,1201
1200,82.0,0.000411533999916,1211
1210,82.0,0.000415719999914,1221
1220,82.0,0.000419959999917,1231
1230,82.0,0.000423774999916,1241
1240,82.0,0.000428446999912,1251
1250,82.0,0.000432259999911,1261
1260,82.0,0.000435918999912,1271
1270,82.0,0.000439364999913,1281
1280,82.0,0.000443673999911,1291
1290,82.0,0.00044761599991,1301
1300,82.0,0.000451555999916,1311
1310,82.0,0.000454787999921,1321
1320,84.0,0.000458310999917,1331
1330,84.0,0.000462142999915,1341
1340,84.0,0.000466608999915,1351
1350,84.0,0.000470351999915,1361
1360,84.0,0.000474278999917,1371
1370,84.0,0.000478213999919,1381
1380,84.0,0.000482062999914,1391
1390,84.0,0.000485344999916,1401
1400,84.0,0.000489118999916,1411
1410,86.0,0.000492829999914,1421
1420,86.0,0.000496404999915,1431
1430,86.0,0.00050003899991,1441
1440,86.0,0.000504214999914,1451
1450,86.0,0.000507854999917,1461
1460,86.0,0.000511449999919,1471
1470,86.0,0.000515365999924,1481
1480,86.0,0.000519261999926,1491
1490,86.0,0.000522706999931,1501
1500,86.0,0.000526909999934,1511
1510,86.0,0.000531504999934,1521
1520,86.0,0.000534756999933,1531
1530,86.0,0.000538533999936,1541
1540,86.0,0.000542131999936,1551
1550,86.0,0.000546364999941,1561
1560,86.0,0.000549597999942,1571
1570,86.0,0.000552785999943,1581
1580,86.0,0.000556735999943,1591
1590,86.0,0.000560592999946,1601
1600,86.0,0.000563878999941,1611
1610,86.0,0.000567798999938,1621
1620,86.0,0.000571443999938,1631
1630,86.0,0.00057537899994,1641
1640,86.0,0.000579081999945,1651
1650,86.0,0.000583299999946,1661
1660,86.0,0.000587247999945,1671
1670,86.0,0.000591121999946,1681
1680,86.0,0.000594891999945,1691
1690,86.0,0.000598366999945,1701
1700,86.0,0.000601975999942,1711
1710,86.0,0.000605834999938,1721
1720,88.0,0.00060920899994,1731
1730,88.0,0.00061350699994,1741
1740,88.0,0.000617431999942,1751
1750,88.0,0.000621485999936,1761
1760,88.0,0.000626033999936,1771
1770,88.0,0.000629913999937,1781
1780,88.0,0.000634476999942,1791
1790,88.0,0.00063901099994,1801
1800,88.0,0.000642535999937,1811
1810,88.0,0.000645906999942,1821
1820,88.0,0.000649126999946,1831
1830,88.0,0.000653254999946,1841
1840,88.0,0.000657656999948,1851
1850,88.0,0.000661501999943,1861
1860,88.0,0.000664753999942,1871
1870,88.0,0.000668904999941,1881
1880,88.0,0.000672173999938,1891
1890,88.0,0.000675813999933,1901
1900,88.0,0.000679391999938,1911
1910,88.0,0.000683298999938,1921
1920,88.0,0.000686739999935,1931
1930,88.0,0.000689987999934,1941
1940,88.0,0.000694176999936,1951
1950,88.0,0.000697906999932,1961
1960,88.0,0.000701229999926,1971
1970,88.0,0.000704705999922,1981
1980,88.0,0.000708658999919,1991
1990,88.0,0.000712303999919,2001
2000,88.0,0.000716129999923,2011
2010,88.0,0.000719583999924,2021
2020,88.0,0.000723191999917,2031
2030,88.0,0.00072657599992,2041
2040,88.0,0.000731282999915,2051
2050,88.0,0.000735088999917,2061
2060,88.0,0.000738569999918,2071
2070,88.0,0.000742341999917,2081
2080,88.0,0.000746332999917,2091
2090,88.0,0.000750223999916,2101
2100,88.0,0.000754126999915,2111
2110,88.0,0.000757978999914,2121
2120,88.0,0.000761692999916,2131
2130,88.0,0.000765847999915,2141
2140,88.0,0.00076968399992,2151
2150,88.0,0.000773385999921,2161
2160,88.0,0.000777185999922,2171
2170,88.0,0.000780814999921,2181
2180,88.0,0.000785562999916,2191
2190,89.0,0.000789550999919,2201
2200,89.0,0.000793605999917,2211
2210,89.0,0.000797101999915,2221
2220,89.0,0.000801094999915,2231
2230,89.0,0.000804434999914,2241
2240,89.0,0.000809280999917,2251
2250,89.0,0.000812938999921,2261
2260,89.0,0.000816515999922,2271
2270,89.0,0.000820341999926,2281
2280,89.0,0.000824414999926,2291
2290,89.0,0.000828332999923,2301
2300,89.0,0.000831477999924,2311
2310,89.0,0.000834854999923,2321
2320,89.0,0.000838542999922,2331
2330,89.0,0.000842744999922,2341
2340,89.0,0.000847290999921,2351
2350,89.0,0.000851077999926,2361
2360,89.0,0.000853867999929,2371
2370,89.0,0.00085817799993,2381
2380,89.0,0.000862494999929,2391
2390,89.0,0.000866483999928,2401
2400,89.0,0.000870291999931,2411
2410,89.0,0.000874671999931,2421
2420,89.0,0.000878582999931,2431
2430,89.0,0.000882683999926,2441
2440,89.0,0.000886721999926,2451
2450,89.0,0.000891031999927,2461
2460,89.0,0.000895024999927,2471
2470,89.0,0.000899831999924,2481
2480,89.0,0.000903735999927,2491
2490,89.0,0.000907534999932,2501
2500,89.0,0.000910764999936,2511
2510,89.0,0.000914032999937,2521
2520,89.0,0.000917681999937,2531
2530,89.0,0.000921377999937,2541
2540,89.0,0.000925491999936,2551
2550,89.0,0.000929840999937,2561
2560,89.0,0.000933683999939,2571
2570,89.0,0.000937773999937,2581
2580,89.0,0.000941268999938,2591
2590,89.0,0.00094532499994,2601
2600,89.0,0.000949352999939,2611
2610,89.0,0.000952877999943,2621
2620,89.0,0.000956595999945,2631
2630,89.0,0.000960358999947,2641
2640,89.0,0.00096421399995,2651
2650,89.0,0.000968363999952,2661
2660,89.0,0.000972353999956,2671
2670,89.0,0.000977150999958,2681
2680,89.0,0.000980667999954,2691
2690,89.0,0.000984895999956,2701
2700,89.0,0.000988503999956,2711
2710,89.0,0.000992768999957,2721
2720,89.0,0.000996910999959,2731
2730,89.0,0.00100081299996,2741
2740,89.0,0.00100480699997,2751
2750,89.0,0.00100872199997,2761
2760,89.0,0.00101221099997,2771
2770,89.0,0.00101614999997,2781
2780,89.0,0.00101974999997,2791
2790,89.0,0.00102313399996,2801
2800,89.0,0.00102724199996,2811
2810,89.0,0.00103093099996,2821
2820,89.0,0.00103411299996,2831
2830,89.0,0.00103808499995,2841
2840,89.0,0.00104247699996,2851
2850,89.0,0.00104660899996,2861
2860,89.0,0.00105132499996,2871
2870,89.0,0.00105466699996,2881
2880,89.0,0.00105863099996,2891
2890,89.0,0.00106282299996,2901
2900,89.0,0.00106705699995,2911
2910,89.0,0.00107083099996,2921
2920,89.0,0.00107519199996,2931
2930,89.0,0.00107953399996,2941
2940,91.0,0.00108303699995,2951
2950,91.0,0.00108741999995,2961
2960,91.0,0.00109123199995,2971
2970,91.0,0.00109525399995,2981
2980,91.0,0.00109912399995,2991
2990,91.0,0.00110330599995,3001
3000,91.0,0.00110731899995,3011
3010,91.0,0.00111100899995,3021
3020,91.0,0.00111445699995,3031
3030,91.0,0.00111804699995,3041
3040,91.0,0.00112155899995,3051
3050,91.0,0.00112548099995,3061
3060,91.0,0.00112957699994,3071
3070,91.0,0.00113378199994,3081
3080,91.0,0.00113701499994,3091
3090,91.0,0.00114124499994,3101
3100,91.0,0.00114473799994,3111
3110,91.0,0.00114810499994,3121
3120,91.0,0.00115270299995,3131
3130,91.0,0.00115646599995,3141
3140,91.0,0.00116009699995,3151
3150,91.0,0.00116424799995,3161
3160,91.0,0.00116814499995,3171
3170,91.0,0.00117155299996,3181
3180,91.0,0.00117517099995,3191
3190,91.0,0.00117908399995,3201
3200,91.0,0.00118323799995,3211
3210,91.0,0.00118747099995,3221
3220,91.0,0.00119087799995,3231
3230,91.0,0.00119539599994,3241
3240,91.0,0.00119932699995,3251
3250,91.0,0.00120375299995,3261
3260,91.0,0.00120718599995,3271
3270,91.0,0.00121129099995,3281
3280,91.0,0.00121482399995,3291
3290,91.0,0.00121855699995,3301
3300,91.0,0.00122246099995,3311
3310,91.0,0.00122559199995,3321
3320,91.0,0.00122968199995,3331
3330,91.0,0.00123419599995,3341
3340,91.0,0.00123750999995,3351
3350,91.0,0.00124187899995,3361
3360,91.0,0.00124573999994,3371
3370,91.0,0.00124928799995,3381
3380,91.0,0.00125387799995,3391
3390,91.0,0.00125727599995,3401
3400,91.0,0.00126121299995,3411
3410,91.0,0.00126471299996,3421
3420,91.0,0.00126875299996,3431
3430,91.0,0.00127256099996,3441
3440,91.0,0.00127660699995,3451
3450,91.0,0.00128044899995,3461
3460,91.0,0.00128442399995,3471
3470,91.0,0.00128805599994,3481
3480,91.0,0.00129190699994,3491
3490,91.0,0.00129521399994,3501
3500,91.0,0.00129871999994,3511
3510,91.0,0.00130273599994,3521
3520,91.0,0.00130656499993,3531
3530,91.0,0.00131038699993,3541
3540,91.0,0.00131468699993,3551
3550,91.0,0.00131902099994,3561
3560,91.0,0.00132299499994,3571
3570,91.0,0.00132633299994,3581
3580,91.0,0.00133032799994,3591
3590,91.0,0.00133405599994,3601
3600,91.0,0.00133791599994,3611
3610,91.0,0.00134149899994,3621
3620,91.0,0.00134539199995,3631
3630,91.0,0.00134900399995,3641
3640,91.0,0.00135360899995,3651
3650,91.0,0.00135704399995,3661
