iterations,fitness,time,fevals
0,0.0545321531681,0.10776968,1500
10,0.0577095617448,0.214827834,3150
20,0.0552150458392,0.321736495,4800
30,0.0559813674764,0.429719861,6450
40,0.0590066671839,0.540570531,8100
50,0.0556896431186,0.648400863,9750
60,0.0579175963141,0.755924393,11400
70,0.0577164796051,0.863364784,13050
80,0.0574203614593,0.969930769,14700
90,0.0538067794492,1.077543275,16350
100,0.0547221025,1.185128501,18000
110,0.0540572368105,1.293002602,19650
120,0.0561048391092,1.401323512,21300
130,0.0613289722036,1.508252705,22950
140,0.0553594636841,1.615681283,24600
150,0.0551374352798,1.722771342,26250
160,0.0606454656148,1.830089351,27900
170,0.0527186802572,1.937569719,29550
180,0.0571803789921,2.045484574,31200
190,0.0566806299238,2.15272508,32850
200,0.0636571059097,2.260323365,34500
210,0.0546567302423,2.375453876,36150
220,0.0636829741397,2.482638093,37800
230,0.0564041392725,2.590220127,39450
240,0.0586561485504,2.69742438,41100
250,0.0546889515185,2.804501923,42750
260,0.0557775591003,2.911632532,44400
270,0.0631297186193,3.019160498,46050
280,0.0558087477501,3.126247588,47700
290,0.0556629985441,3.235083945,49350
300,0.0589720361298,3.342654944,51000
310,0.0542977512271,3.450033936,52650
320,0.0602145898548,3.557883772,54300
330,0.0577909015103,3.665161177,55950
340,0.0540041760984,3.772206454,57600
350,0.0546826050152,3.879087014,59250
360,0.0563520465721,3.986446261,60900
370,0.0525608592157,4.098575381,62550
380,0.0555985581191,4.208658929,64200
390,0.0577218690056,4.316881926,65850
400,0.0551251147882,4.425923325,67500
410,0.0628849891812,4.534399238,69150
420,0.0561629699066,4.642700824,70800
430,0.0570547261072,4.751610433,72450
440,0.0595660793263,4.860005774,74100
450,0.0532625104586,4.969662707,75750
460,0.0546858480448,5.07841672,77400
470,0.0617864692638,5.187465439,79050
480,0.0544510139098,5.296385494,80700
490,0.0555705102709,5.404975613,82350
500,0.0623927399951,5.513815158,84000
510,0.0548937816517,5.622445657,85650
520,0.0586575074198,5.731340967,87300
530,0.0606748927555,5.846959958,88950
540,0.067599494637,5.955868974,90600
550,0.0561581367371,6.063726581,92250
560,0.0536464114727,6.172341784,93900
570,0.0578232817962,6.280971763,95550
580,0.0576719990571,6.389473437,97200
590,0.058617200727,6.498179221,98850
600,0.0582604190341,6.606606328,100500
610,0.0569742101681,6.715286076,102150
620,0.0537316123106,6.823624194,103800
630,0.0583178958317,6.93243708,105450
640,0.0556045715883,7.040709947,107100
650,0.0588799379269,7.149038046,108750
660,0.0590200280914,7.257394185,110400
670,0.0527665632563,7.365460525,112050
680,0.0570015920368,7.474842443,113700
690,0.0552395945443,7.583390896,115350
700,0.0608280358035,7.702997023,117000
710,0.0533863782083,7.811719596,118650
720,0.0558757356792,7.920787199,120300
730,0.0553458845751,8.029608526,121950
740,0.0552175272629,8.138259252,123600
750,0.0554670029928,8.247557948,125250
760,0.0576993540305,8.356209691,126900
770,0.0552872519855,8.465096924,128550
780,0.0561119060538,8.573799575,130200
790,0.0560589789545,8.682339909,131850
800,0.057474016531,8.790879087,133500
810,0.0581433246899,8.901236449,135150
820,0.0568053287379,9.009578503,136800
830,0.0604454306924,9.124510465,138450
840,0.0612310677046,9.23288704,140100
850,0.0604712850103,9.341714484,141750
860,0.0541296281769,9.459359532,143400
870,0.0570725584489,9.568299086,145050
880,0.0566708832705,9.676951008,146700
890,0.0551832755701,9.786082685,148350
900,0.0556178604954,9.895197617,150000
910,0.0554976799073,10.003652045,151650
920,0.0556612563072,10.112405568,153300
930,0.0556541105943,10.221567811,154950
940,0.0545799368502,10.330402784,156600
950,0.0618046456214,10.439511211,158250
960,0.0543457955971,10.547863667,159900
970,0.0588197425718,10.656654407,161550
980,0.0547417589219,10.765076267,163200
990,0.0578935983201,10.874009372,164850
1000,0.0613578597773,10.982498273,166500
1010,0.062271335668,11.091042155,168150
1020,0.0529188331904,11.199827517,169800
1030,0.0551526950537,11.320451225,171450
1040,0.0567784572837,11.429502462,173100
1050,0.0564497887603,11.538078694,174750
1060,0.0605158811988,11.646915944,176400
1070,0.0541574789158,11.755063731,178050
1080,0.056725189242,11.872587452,179700
1090,0.0544717803241,11.980292276,181350
1100,0.0616069763681,12.087422287,183000
1110,0.0549347748755,12.194628168,184650
1120,0.0573947440839,12.302042593,186300
1130,0.0591152777943,12.409463269,187950
1140,0.053098990846,12.515942721,189600
1150,0.0551555474325,12.623038067,191250
1160,0.0543120549199,12.72997525,192900
1170,0.0589785029175,12.838065774,194550
1180,0.0587553336205,12.945667088,196200
1190,0.053417932911,13.061177708,197850
1200,0.0554472294875,13.168423334,199500
1210,0.0565533726353,13.276469991,201150
1220,0.0539327269433,13.38393787,202800
1230,0.0550093464852,13.490857278,204450
1240,0.054831735722,13.599055274,206100
1250,0.0569948898678,13.706169301,207750
1260,0.0567001675617,13.814162513,209400
1270,0.0542126680377,13.921978616,211050
1280,0.0550010764379,14.029083356,212700
1290,0.0559035783635,14.136631406,214350
1300,0.0549307102897,14.243787669,216000
1310,0.0558210233773,14.35151928,217650
1320,0.0563559734752,14.459577758,219300
1330,0.0529597052626,14.567475724,220950
1340,0.0564558511758,14.674346819,222600
1350,0.0558031895517,14.789937933,224250
1360,0.0572710729865,14.89741158,225900
1370,0.0580410245959,15.004706389,227550
1380,0.0554234925729,15.112259948,229200
1390,0.0649926592467,15.220775136,230850
1400,0.0579487135891,15.328747669,232500
1410,0.0551878292857,15.43579178,234150
1420,0.0531331809275,15.542937919,235800
1430,0.0531293830648,15.650177309,237450
1440,0.0565875370672,15.758050356,239100
1450,0.0579621884906,15.866139894,240750
1460,0.057183419403,15.973104835,242400
1470,0.0619207220793,16.081060107,244050
1480,0.0572104499238,16.188287727,245700
1490,0.0557148125134,16.296249454,247350
1500,0.0546130772248,16.403756844,249000
1510,0.0558872587728,16.510890545,250650
1520,0.0567115870957,16.621422254,252300
1530,0.0565963263287,16.729154386,253950
1540,0.05405023205,16.837576091,255600
1550,0.0592884647934,16.945541995,257250
1560,0.0550450506379,17.052310024,258900
1570,0.0547917186696,17.159591474,260550
1580,0.0559684250382,17.267552209,262200
1590,0.05513514801,17.37478538,263850
1600,0.0581755224903,17.481915894,265500
1610,0.0554302807225,17.589168621,267150
1620,0.0610429752096,17.696990203,268800
1630,0.0543230848948,17.804598754,270450
1640,0.0551995806003,17.911992657,272100
1650,0.0540695948361,18.01982975,273750
1660,0.0559514256889,18.126843252,275400
1670,0.061181517667,18.234726701,277050
1680,0.0558920174378,18.350525665,278700
1690,0.0608955150302,18.457980689,280350
1700,0.0559173217519,18.56503506,282000
1710,0.0562827328638,18.672068491,283650
1720,0.0602238854882,18.77913919,285300
1730,0.0553141108338,18.885901854,286950
1740,0.0550975340354,18.993783973,288600
1750,0.056478838049,19.100792333,290250
1760,0.0600634337214,19.208480337,291900
1770,0.0581774567964,19.316041625,293550
1780,0.0524256192566,19.424180386,295200
1790,0.060503118507,19.531157554,296850
1800,0.0567549051034,19.63777393,298500
1810,0.0570005368556,19.747266335,300150
1820,0.0607880017059,19.85418715,301800
1830,0.0584853499788,19.961675268,303450
1840,0.0590961754113,20.068707571,305100
1850,0.0570117874092,20.185050795,306750
1860,0.0553639160129,20.291899905,308400
1870,0.0567738360443,20.398912088,310050
1880,0.0559194733625,20.505847129,311700
1890,0.0545455027561,20.612971992,313350
1900,0.0549064971438,20.721177545,315000
1910,0.0598653838404,20.828450834,316650
1920,0.0549169095383,20.935362438,318300
1930,0.0573457020515,21.042025866,319950
1940,0.053732095302,21.14966985,321600
1950,0.0565215131808,21.257113597,323250
1960,0.0587175245857,21.363902249,324900
1970,0.0566553424315,21.470567382,326550
1980,0.0528412346287,21.577711447,328200
1990,0.0522654897303,21.68752571,329850
2000,0.0530179985278,21.795944015,331500
