iterations,fitness,time,fevals
0,0.0612615378357,0.106855644,1500
10,0.0709826971447,0.209595402,3150
20,0.0804085923906,0.30284445,4800
30,0.0860784944995,0.386550702,6450
40,0.0875277973541,0.467951698,8100
50,0.0858642378942,0.548188268,9750
60,0.0898288799219,0.6283,11400
70,0.085323567543,0.709201609,13050
80,0.0858936447407,0.789638379,14700
90,0.0891569096034,0.869868943,16350
100,0.0870036131783,0.950090718,18000
110,0.0867209922163,1.030796156,19650
120,0.085594975672,1.111328844,21300
130,0.0862324311928,1.191543103,22950
140,0.0899506461613,1.272028324,24600
150,0.0869814689003,1.352617428,26250
160,0.0872930748279,1.432898676,27900
170,0.0856486200803,1.513751512,29550
180,0.0852856861145,1.59726723,31200
190,0.0863106101192,1.677440989,32850
200,0.0883455449348,1.757806471,34500
210,0.0849826893957,1.837744857,36150
220,0.0937195886335,1.919335243,37800
230,0.0858937502937,1.999992394,39450
240,0.0849727464854,2.080321747,41100
250,0.084322339738,2.160201667,42750
260,0.0873496573212,2.240390385,44400
270,0.0877315120874,2.320982336,46050
280,0.0856869701441,2.401021686,47700
290,0.0861757198349,2.48182983,49350
300,0.0879068115546,2.56234322,51000
310,0.0863940635328,2.642740215,52650
320,0.0876744791065,2.722942217,54300
330,0.0853431924595,2.803857263,55950
340,0.0849233117133,2.888564922,57600
350,0.0870620785463,2.968970888,59250
360,0.085594975672,3.048954117,60900
370,0.0857787746554,3.129117328,62550
380,0.0883099318449,3.209368163,64200
390,0.0860932487722,3.289621344,65850
400,0.0861411862735,3.370773147,67500
410,0.0876654753463,3.452477796,69150
420,0.0857927441386,3.532826798,70800
430,0.0882428557249,3.613010806,72450
440,0.0866213906197,3.693255652,74100
450,0.0881004334679,3.773542458,75750
460,0.0880055326384,3.853763276,77400
470,0.0861191271206,3.934088423,79050
480,0.0864798101558,4.014723159,80700
490,0.0864717498372,4.094797657,82350
500,0.0851089080135,4.174963359,84000
510,0.0875277973541,4.264893358,85650
520,0.0871922666458,4.345060121,87300
530,0.0905297354586,4.430181127,88950
540,0.0850198146014,4.510245917,90600
550,0.0867470204727,4.590883334,92250
560,0.0878538603824,4.671008352,93900
570,0.0884985998329,4.751158926,95550
580,0.0862159022202,4.83136828,97200
590,0.089640377713,4.911632449,98850
600,0.0870473029236,4.991753998,100500
610,0.0863940635328,5.072164439,102150
620,0.0856595330973,5.152197394,103800
630,0.0872499815503,5.23238824,105450
640,0.0853009780504,5.312509398,107100
650,0.089122545492,5.3930942,108750
660,0.0875633661396,5.473122828,110400
670,0.0893907230013,5.555693874,112050
680,0.0889567951996,5.636154139,113700
690,0.0875633661396,5.716447622,115350
700,0.0873496573212,5.796665669,117000
710,0.0873279489338,5.877613674,118650
720,0.0872639098802,5.957592941,120300
730,0.0854853647133,6.037599044,121950
740,0.0871641471952,6.118000796,123600
750,0.0855420666442,6.198809204,125250
760,0.0872616520408,6.278836023,126900
770,0.0872499815503,6.358948935,128550
780,0.0848398632797,6.446325533,130200
790,0.0865626315664,6.527286161,131850
800,0.0862383203904,6.607506431,133500
810,0.0874479222012,6.68812495,135150
820,0.0855204475125,6.768688151,136800
830,0.0870160197819,6.849404678,138450
840,0.0867928124749,6.932049845,140100
850,0.085328863697,7.01242845,141750
860,0.0900870321558,7.093016453,143400
870,0.0856869701441,7.173419267,145050
880,0.0867453564816,7.253645198,146700
890,0.0887284410889,7.333864789,148350
900,0.0898490454867,7.415458913,150000
910,0.0851253380606,7.4962663,151650
920,0.0852619577891,7.576660734,153300
930,0.0852240603291,7.656863362,154950
940,0.0873704705865,7.736966997,156600
950,0.0887661665868,7.817171706,158250
960,0.0869360843178,7.897982586,159900
970,0.0860033332854,7.978412899,161550
980,0.0874471930461,8.058726377,163200
990,0.0882901529246,8.139223842,164850
1000,0.0889084059456,8.229818634,166500
1010,0.0873279489338,8.310821011,168150
1020,0.0859629548237,8.391735628,169800
1030,0.0864615851936,8.472330307,171450
1040,0.0859105369602,8.552667018,173100
1050,0.0877095964232,8.633001347,174750
1060,0.0916119303927,8.713305894,176400
1070,0.0876355004847,8.793675043,178050
1080,0.0862383203904,8.874106878,179700
1090,0.0863335752233,8.954180631,181350
1100,0.0853451165294,9.034935791,183000
1110,0.0908459901143,9.116031842,184650
1120,0.0861815797095,9.196541831,186300
1130,0.0875436245597,9.276987809,187950
1140,0.085088236127,9.357761826,189600
1150,0.084322339738,9.437983489,191250
1160,0.0833470614935,9.524784822,192900
1170,0.0852902173806,9.605098919,194550
1180,0.0849935074746,9.685264909,196200
1190,0.0852957016159,9.766077699,197850
1200,0.085306413054,9.846464439,199500
1210,0.0875277973541,9.926684577,201150
1220,0.0861191271206,10.007897314,202800
1230,0.0882428557249,10.088087558,204450
1240,0.0881720041765,10.168430585,206100
1250,0.0887284410889,10.248630731,207750
1260,0.089576518171,10.329238158,209400
1270,0.0850073003421,10.409784843,211050
1280,0.0883333564937,10.489863493,212700
1290,0.0875923527724,10.570277382,214350
1300,0.0845823309241,10.650489943,216000
1310,0.0850242833591,10.730927806,217650
1320,0.0867643231758,10.811338953,219300
1330,0.087038953034,10.901192048,220950
1340,0.086902318961,10.981479659,222600
1350,0.08644580052,11.061651515,224250
1360,0.0875633661396,11.142379644,225900
1370,0.0875633661396,11.222433342,227550
1380,0.0861815797095,11.303525659,229200
1390,0.0852419462434,11.383609572,230850
1400,0.0876296085168,11.464064753,232500
1410,0.0875760089329,11.544458322,234150
1420,0.0907381631769,11.625179983,235800
1430,0.0859629548237,11.70554295,237450
1440,0.0844246571574,11.785915869,239100
1450,0.0873496573212,11.865963337,240750
1460,0.0884802991328,11.946250835,242400
1470,0.0875740493477,12.0266523,244050
1480,0.0873279489338,12.107248568,245700
1490,0.0875633661396,12.189957998,247350
1500,0.0879989829614,12.270943738,249000
1510,0.0862423487148,12.351279765,250650
1520,0.0909998684685,12.431971559,252300
1530,0.0864717498372,12.512693315,253950
1540,0.0865521270782,12.593126775,255600
1550,0.085065032854,12.674119372,257250
1560,0.0864615851936,12.754147161,258900
1570,0.087276756104,12.834249668,260550
1580,0.0868742685179,12.914293852,262200
1590,0.0864496948196,12.994359961,263850
1600,0.0857546058543,13.074744388,265500
1610,0.0873279489338,13.155079766,267150
1620,0.0860094805417,13.235297934,268800
1630,0.08681602791,13.315807227,270450
1640,0.0884174175938,13.396623154,272100
1650,0.0861606263564,13.478949516,273750
1660,0.0898977674304,13.559190383,275400
1670,0.0856125638126,13.639496834,277050
1680,0.0886551577684,13.719842018,278700
1690,0.0875633661396,13.800933864,280350
1700,0.0861815797095,13.880954283,282000
1710,0.0863748373643,13.961091079,283650
1720,0.0850821289276,14.041197433,285300
1730,0.0866651545017,14.121534215,286950
1740,0.0862395138012,14.202018542,288600
1750,0.0840635958744,14.283980198,290250
1760,0.0862383203904,14.364675028,291900
1770,0.0855621602994,14.444957723,293550
1780,0.0875633661396,14.525251179,295200
1790,0.0841360644906,14.605735051,296850
1800,0.0847387021875,14.685909431,298500
1810,0.0851257480526,14.766521827,300150
1820,0.0876132069197,14.850025048,301800
1830,0.0838043816776,14.929513867,303450
1840,0.0878638329385,15.008512479,305100
1850,0.0849802644054,15.087339508,306750
1860,0.0867805392045,15.166126933,308400
1870,0.0864510576746,15.246346143,310050
1880,0.085785474756,15.32511121,311700
1890,0.0873279489338,15.404280171,313350
1900,0.0885967420528,15.483204335,315000
1910,0.0882163460839,15.562058927,316650
1920,0.0882428557249,15.641100357,318300
1930,0.0854531163313,15.724215595,319950
1940,0.0848768037402,15.803852004,321600
1950,0.0879248828031,15.884011901,323250
1960,0.0875136370455,15.964324834,324900
1970,0.0853433767191,16.044816178,326550
1980,0.0875633661396,16.136698047,328200
1990,0.0851853792043,16.218372551,329850
2000,0.0879548704332,16.298507608,331500
2010,0.0870620785463,16.378980176,333150
2020,0.085306413054,16.459283427,334800
2030,0.0881004334679,16.539388593,336450
2040,0.0848143287793,16.620102904,338100
2050,0.0891971458325,16.701722041,339750
2060,0.0943480736739,16.783346119,341400
2070,0.0852128951351,16.864028667,343050
2080,0.093190161473,16.944418712,344700
2090,0.0854000670669,17.025250298,346350
2100,0.0882907704753,17.106458302,348000
2110,0.0858058291591,17.188844053,349650
2120,0.0887653958415,17.269108582,351300
2130,0.0859629548237,17.349073113,352950
2140,0.086118089607,17.429939047,354600
2150,0.0847048824801,17.512308269,356250
2160,0.0882428557249,17.59269511,357900
2170,0.0858650421129,17.673868555,359550
2180,0.0856869701441,17.754456904,361200
2190,0.0880800326164,17.834563447,362850
2200,0.0872743807961,17.914915344,364500
2210,0.087628908587,17.996044446,366150
2220,0.087276756104,18.076344077,367800
2230,0.0853433767191,18.157284158,369450
2240,0.0890918489259,18.239423632,371100
2250,0.0873496573212,18.319938714,372750
2260,0.087038953034,18.400611706,374400
2270,0.0842919025296,18.481209219,376050
2280,0.0878743524644,18.561470958,377700
2290,0.0887284410889,18.641725278,379350
2300,0.0887284410889,18.724202699,381000
2310,0.0851253380606,18.80607099,382650
2320,0.0865758376507,18.884897652,384300
2330,0.0897176347544,18.963805303,385950
2340,0.0865810852271,19.044516892,387600
2350,0.0867227709669,19.123559793,389250
2360,0.0885167495362,19.203693432,390900
2370,0.0874270897164,19.283074099,392550
2380,0.0907080527593,19.362037721,394200
2390,0.0873142619086,19.441474923,395850
2400,0.0874415365787,19.520607891,397500
2410,0.088237181798,19.599631681,399150
2420,0.0899519183825,19.679005074,400800
2430,0.0856869701441,19.757929436,402450
2440,0.0878232771443,19.837365029,404100
2450,0.0887284410889,19.917332739,405750
2460,0.0883175620047,19.996491583,407400
2470,0.0877585718811,20.077997727,409050
2480,0.0871500758457,20.161328468,410700
2490,0.0878552531312,20.241918959,412350
2500,0.0879099172462,20.322691034,414000
2510,0.0889963447706,20.405178915,415650
2520,0.0906426568964,20.485699625,417300
2530,0.0869359258993,20.565929145,418950
2540,0.0899953346355,20.647230828,420600
2550,0.0868896641305,20.72797769,422250
2560,0.0899953346355,20.808147785,423900
2570,0.0873154115306,20.888759574,425550
2580,0.0883761512035,20.969136441,427200
2590,0.0878060082483,21.04941919,428850
2600,0.0899953346355,21.131957283,430500
2610,0.0884068308904,21.212180303,432150
2620,0.0872856184313,21.292539717,433800
2630,0.0918650533578,21.372977139,435450
2640,0.088250334576,21.45589108,437100
2650,0.0882023285448,21.536385179,438750
2660,0.0872689889256,21.617941282,440400
2670,0.0870940040421,21.698876773,442050
2680,0.0870036182838,21.779074428,443700
2690,0.0892297486208,21.859349818,445350
2700,0.0889234344269,21.93951957,447000
2710,0.0884609129284,22.020133241,448650
2720,0.0890637246223,22.102182783,450300
2730,0.0888040791892,22.183047645,451950
2740,0.0885962516361,22.263261663,453600
2750,0.0896384575371,22.343663217,455250
2760,0.0879173837242,22.423922276,456900
2770,0.0880682175801,22.504549033,458550
2780,0.0886967896387,22.58492797,460200
2790,0.0876033045987,22.666182708,461850
2800,0.0882990053701,22.764012837,463500
2810,0.0880661283851,22.844214202,465150
2820,0.0868807797549,22.924509605,466800
2830,0.0869251137965,23.004746923,468450
2840,0.0879581977039,23.087144642,470100
2850,0.0895193358002,23.167840208,471750
2860,0.0914367350075,23.248213453,473400
2870,0.0876460819068,23.328931494,475050
2880,0.0887284410889,23.409780786,476700
2890,0.0867122869925,23.489972399,478350
2900,0.0900047603587,23.571145217,480000
2910,0.0886967896387,23.65260606,481650
2920,0.0876129776516,23.732934322,483300
2930,0.0913860036898,23.813703114,484950
2940,0.0894658992024,23.894487285,486600
2950,0.0880858022849,23.974644153,488250
2960,0.0879581977039,24.055537856,489900
2970,0.0892128055727,24.147630879,491550
2980,0.0899577630751,24.227810986,493200
2990,0.0879632453482,24.308435814,494850
3000,0.0873917954992,24.388720321,496500
3010,0.0880858022849,24.468888414,498150
3020,0.0887284410889,24.549325675,499800
3030,0.088761142427,24.631461139,501450
3040,0.0878060082483,24.711862942,503100
3050,0.0870495028295,24.792701202,504750
3060,0.0884387146165,24.873057171,506400
3070,0.0874219892157,24.953925227,508050
3080,0.0867890788324,25.034881848,509700
3090,0.0904478984169,25.116281323,511350
