iterations,fitness,time,fevals
0,0.0615638296625,0.109026881,1500
10,0.0636667468521,0.206718374001,3150
20,0.0744674870398,0.298202014001,4800
30,0.0755265832004,0.383481761,6450
40,0.0785766368229,0.467575417,8100
50,0.082411135511,0.551078585001,9750
60,0.0812676286135,0.630601937001,11400
70,0.0783565039064,0.709828265001,13050
80,0.0787798784804,0.789637078002,14700
90,0.0796193079153,0.868489731001,16350
100,0.0836536993989,0.948686543001,18000
110,0.0825104354203,1.029717739,19650
120,0.0812266124901,1.110588103,21300
130,0.0815704759302,1.191342791,22950
140,0.0817919174284,1.272270012,24600
150,0.0800185576475,1.353188604,26250
160,0.0822021899311,1.43391153,27900
170,0.0812551641701,1.514700986,29550
180,0.0853352814751,1.595520958,31200
190,0.0816878408765,1.676580097,32850
200,0.082351188409,1.758370741,34500
210,0.080016044852,1.840333273,36150
220,0.0788913841992,1.922332126,37800
230,0.0812139346226,2.001583202,39450
240,0.0806614923313,2.080434464,41100
250,0.0816396343685,2.159582875,42750
260,0.0809767189348,2.239281303,44400
270,0.0775710731518,2.320025884,46050
280,0.0810923434139,2.400800235,47700
290,0.08021340432,2.481881735,49350
300,0.0793695160889,2.5626627,51000
310,0.0796163862276,2.643551907,52650
320,0.0825580095516,2.725219053,54300
330,0.0803680635192,2.806171495,55950
340,0.0806908088497,2.887172979,57600
350,0.0811541076049,2.968217057,59250
360,0.0809903601876,3.049014149,60900
370,0.0808822211661,3.129811861,62550
380,0.0790169884367,3.211779993,64200
390,0.0795802581185,3.29097062,65850
400,0.0812139346226,3.369687971,67500
410,0.0824335901416,3.448981669,69150
420,0.080808666105,3.527967636,70800
430,0.079597978724,3.608583298,72450
440,0.0812809503692,3.689817872,74100
450,0.0825472413807,3.771040114,75750
460,0.0812551641701,3.851974227,77400
470,0.0797309346784,3.932944385,79050
480,0.0809695324046,4.01367496,80700
490,0.082702176192,4.094567767,82350
500,0.0801397208807,4.175562659,84000
510,0.0832349463486,4.256657532,85650
520,0.080953973711,4.337765046,87300
530,0.0789409936948,4.418656024,88950
540,0.080226497447,4.499625725,90600
550,0.0803276253276,4.580094469,92250
560,0.0783330711762,4.659754245,93900
570,0.0809695324046,4.738777255,95550
580,0.0812507751056,4.817650132,97200
590,0.0780983235429,4.89750758,98850
600,0.07962181763,4.97806645,100500
610,0.081432789196,5.058784771,102150
620,0.079844103538,5.139622638,103800
630,0.0790156644031,5.223157309,105450
640,0.0793770688343,5.305094597,107100
650,0.083403799264,5.386917025,108750
