iterations,fitness,time,fevals
0,0.0733731982677,0.003194433,1891
10,0.0921242104434,0.006296349,3285
20,0.0985643639533,0.009357177,4661
30,0.106323583147,0.012357184,6035
40,0.111121591338,0.015277472,7410
50,0.117949383667,0.018171098,8794
60,0.140051053692,0.021004878,10181
70,0.158587762934,0.023795521,11557
80,0.156327625595,0.026428095,12929
90,0.158739266944,0.028921844,14298
100,0.161864060982,0.031399351,15679
110,0.163115346891,0.033813,17053
120,0.164717400442,0.036240986,18450
130,0.166319164003,0.038644589,19840
140,0.169854158473,0.041019102,21231
150,0.170695916675,0.043409268,22600
160,0.174509468931,0.045782726,23973
170,0.174391839015,0.048190212,25354
180,0.174573639646,0.050595001,26741
190,0.174573639646,0.052980268,28131
200,0.165147127395,0.055417573,29511
210,0.170072662444,0.057814901,30892
220,0.171872691214,0.060130835,32269
230,0.170072662444,0.062458816,33658
240,0.161953805894,0.064717968,35040
250,0.167282963991,0.066995126,36418
260,0.172392382042,0.069285819,37796
270,0.172392382042,0.071511548,39194
280,0.172392382042,0.073716008,40577
290,0.172392382042,0.075918517,41965
300,0.173845638896,0.078105252,43359
310,0.173845638896,0.08030344,44728
320,0.173845638896,0.082543641,46109
330,0.174168255627,0.084764179,47478
340,0.176230387436,0.086989406,48861
350,0.174168255627,0.089220334,50239
360,0.170516235102,0.091392741,51622
370,0.170603590283,0.093551416,52985
380,0.16719120576,0.095738473,54379
390,0.170516235102,0.097907982,55767
400,0.169544418849,0.100113409,57158
410,0.170603590283,0.102291774,58540
420,0.168331532912,0.104457484,59914
430,0.170603590283,0.106593366,61279
440,0.170603590283,0.108780963,62660
450,0.170603590283,0.110934947,64049
460,0.170603590283,0.113095186,65438
470,0.170603590283,0.115294374,66802
480,0.170603590283,0.117439788,68180
490,0.177347616513,0.120053748,69549
500,0.175170225411,0.122489304,70930
510,0.170603590283,0.124663817,72319
520,0.170603590283,0.126905601,73688
530,0.16744976125,0.129049949,75082
540,0.170516235102,0.131233138,76482
550,0.168202759267,0.133399501,77864
560,0.168030158994,0.135567201,79252
570,0.168331532912,0.137743701,80620
580,0.170603590283,0.139905502,81983
590,0.170516235102,0.142086785,83368
600,0.170516235102,0.144252159,84746
610,0.170603590283,0.146386159,86139
620,0.16744976125,0.148555352,87504
630,0.170516235102,0.150735148,88892
640,0.170516235102,0.152933438,90268
650,0.173545966794,0.155092273,91656
660,0.170516235102,0.157281023,93049
670,0.170603590283,0.159438174,94431
680,0.170516235102,0.161604577,95836
690,0.170516235102,0.163821261,97220
700,0.170603590283,0.165992274,98591
710,0.179871940973,0.168160009,99961
720,0.168202759267,0.170306559,101327
730,0.169444907238,0.172890733,102692
740,0.170516235102,0.175082884,104086
750,0.170603590283,0.177246453,105473
760,0.170603590283,0.17945001,106843
770,0.170603590283,0.181611718,108240
780,0.170603590283,0.183795526,109628
790,0.170603590283,0.185982036,111012
800,0.170516235102,0.188144915,112397
810,0.170516235102,0.190356414,113770
820,0.170516235102,0.192519747,115140
830,0.169544418849,0.194723001,116520
840,0.170603590283,0.196881154,117900
850,0.169544418849,0.199058143,119280
860,0.170603590283,0.201259541,120670
870,0.169246905519,0.203420803,122046
880,0.169544418849,0.205608851,123422
890,0.169544418849,0.207773008,124801
900,0.169544418849,0.209938552,126179
910,0.168202759267,0.212085191,127545
920,0.170603590283,0.214275657,128930
