iterations,fitness,time,fevals
0,0.075998827389,0.003256855,2216
10,0.0840659078256,0.00650425,3938
20,0.0996270234397,0.009692678,5666
30,0.107573991151,0.013070861,7404
40,0.111530608214,0.01631755,9145
50,0.115325455534,0.019388522,10858
60,0.122089208607,0.022467776,12586
70,0.12998149998,0.025469826,14327
80,0.144635849078,0.028369273,16077
90,0.150448230991,0.031538052,17815
100,0.154183623791,0.03422939,19547
110,0.152535711001,0.037021951,21291
120,0.157123473654,0.039710309,23012
130,0.164782271486,0.042314647,24738
140,0.161520609442,0.044884191,26485
150,0.158980781452,0.047842098,28196
160,0.161267306944,0.050504467,29921
170,0.15360751789,0.053100585,31632
180,0.154822034948,0.055763363,33365
190,0.14720243672,0.058453094,35104
200,0.153294461381,0.061081632,36827
210,0.155674597161,0.064083598,38554
220,0.162277145985,0.066677451,40286
230,0.169391441029,0.069228123,42013
240,0.166643289147,0.071717377,43752
250,0.170300582379,0.074226498,45463
260,0.171677885456,0.07671205,47204
270,0.170697362859,0.07955347,48923
280,0.170697362859,0.08208816,50624
290,0.170697362859,0.08454939,52348
300,0.170697362859,0.086982463,54089
310,0.170697362859,0.089428191,55818
320,0.168331532912,0.091753933,57532
330,0.168331532912,0.094131485,59259
340,0.170516235102,0.096827343,60992
350,0.170516235102,0.099183523,62701
360,0.170516235102,0.101505136,64434
370,0.168202759267,0.103882265,66174
380,0.170516235102,0.106202125,67895
390,0.169544418849,0.108549273,69635
400,0.168340184176,0.111275715,71337
410,0.170603590283,0.113600484,73074
420,0.168331532912,0.115964068,74799
430,0.170603590283,0.118349952,76511
440,0.166420851842,0.120663198,78233
450,0.165993785322,0.122998235,79970
460,0.168202759267,0.125336037,81708
470,0.170603590283,0.12801071,83437
480,0.168030158994,0.130353886,85180
490,0.170603590283,0.132697797,86906
500,0.170516235102,0.135040168,88638
510,0.170516235102,0.137366754,90395
520,0.170603590283,0.139655992,92110
530,0.170603590283,0.142156869,93821
540,0.169544418849,0.1447021,95572
550,0.176875256738,0.14703506,97291
560,0.170603590283,0.149438075,99017
570,0.169544418849,0.151767082,100736
580,0.166331630783,0.154092846,102470
590,0.170516235102,0.156484054,104179
600,0.169544418849,0.159247144,105910
610,0.169041792679,0.161577369,107631
620,0.169544418849,0.163954445,109347
630,0.170603590283,0.166259053,111089
640,0.170603590283,0.168593749,112834
650,0.170516235102,0.170949339,114563
660,0.168331532912,0.173263784,116271
670,0.170603590283,0.176013597,117990
680,0.170603590283,0.178363789,119691
690,0.168331532912,0.180674322,121429
700,0.170603590283,0.183018568,123150
710,0.168202759267,0.185333098,124885
720,0.170516235102,0.187677406,126621
730,0.168331532912,0.19023114,128338
740,0.16744976125,0.192568838,130047
750,0.169544418849,0.194899767,131762
760,0.170603590283,0.197221653,133501
770,0.168331532912,0.199556573,135225
780,0.169544418849,0.201882328,136946
790,0.173095860297,0.204175229,138669
800,0.170603590283,0.206850084,140408
810,0.170603590283,0.209213835,142117
820,0.173792460413,0.211527134,143845
830,0.166356884065,0.213891625,145578
840,0.170516235102,0.216244351,147289
850,0.170603590283,0.218563621,149038
860,0.167039278966,0.220921435,150780
870,0.170516235102,0.223635082,152505
880,0.170516235102,0.225949324,154223
890,0.177449050576,0.228310442,155964
900,0.168331532912,0.230618259,157703
910,0.168331532912,0.232963323,159444
920,0.169544418849,0.235299436,161187
930,0.170603590283,0.237816056,162897
940,0.170516235102,0.24027273,164614
950,0.168331532912,0.242614804,166323
960,0.16811544372,0.244944448,168042
970,0.169544418849,0.247269502,169765
980,0.170516235102,0.249605346,171496
990,0.175786901919,0.251930603,173215
1000,0.170516235102,0.254635403,174945
1010,0.16744976125,0.256961731,176683
1020,0.168780144031,0.25931475,178409
1030,0.176816540085,0.261636839,180132
1040,0.170603590283,0.263949798,181865
1050,0.168202759267,0.266329617,183608
1060,0.170603590283,0.268731738,185340
1070,0.170603590283,0.271339696,187081
1080,0.164827664868,0.27369491,188794
1090,0.174224649386,0.276059596,190515
1100,0.170516235102,0.278368762,192233
1110,0.169981732705,0.280691448,193960
1120,0.170516235102,0.283040797,195704
1130,0.170603590283,0.285728757,197422
1140,0.168202759267,0.288051637,199152
1150,0.170603590283,0.290372182,200906
1160,0.16744976125,0.292697835,202634
1170,0.170516235102,0.295004702,204359
1180,0.171566741643,0.297293021,206082
1190,0.171566741643,0.299624383,207827
1200,0.171566741643,0.302292536,209569
1210,0.171566741643,0.30460889,211281
1220,0.169544418849,0.30694861,213013
1230,0.165957087675,0.309249576,214735
1240,0.170516235102,0.311594304,216455
1250,0.170516235102,0.313961768,218165
1260,0.170603590283,0.31639972,219909
1270,0.169544418849,0.318947741,221620
1280,0.170603590283,0.321279497,223354
1290,0.170603590283,0.323601163,225082
1300,0.170603590283,0.325896004,226794
1310,0.165957087675,0.32818745,228514
1320,0.170603590283,0.33050205,230245
1330,0.169544418849,0.333201722,231977
1340,0.170516235102,0.335490145,233703
1350,0.173808916211,0.337856135,235442
1360,0.168331532912,0.340156232,237150
1370,0.175386635718,0.342453983,238870
1380,0.168331532912,0.344779535,240599
1390,0.170603590283,0.347067269,242312
1400,0.169544418849,0.349524672,244044
1410,0.168030158994,0.351870227,245772
1420,0.176053816557,0.354175748,247528
1430,0.166978342291,0.356523009,249253
1440,0.169544418849,0.358823464,250994
1450,0.169544418849,0.361161414,252721
1460,0.170603590283,0.363509833,254441
1470,0.170516235102,0.365816932,256163
1480,0.16744976125,0.368158259,257891
1490,0.169544418849,0.370506553,259591
1500,0.166420851842,0.372824493,261306
1510,0.170516235102,0.375160969,263037
1520,0.170516235102,0.377453661,264757
1530,0.170516235102,0.379779069,266483
1540,0.170516235102,0.382319532,268208
1550,0.173295631695,0.384624052,269919
1560,0.168202759267,0.386934384,271657
1570,0.168202759267,0.389246982,273362
1580,0.168331532912,0.39158083,275097
1590,0.170516235102,0.393901828,276836
1600,0.170603590283,0.396596357,278586
1610,0.170603590283,0.399257772,280319
1620,0.168331532912,0.401620156,282041
1630,0.169544418849,0.403936821,283748
1640,0.168030158994,0.406254278,285457
