iterations,fitness,time,fevals
0,0.0432047582424,4.2299998313e-06,11
10,0.0428086137156,8.00300040282e-06,21
20,0.0434490960469,1.21240009321e-05,31
30,0.0437624028466,1.61210009537e-05,41
40,0.0515533506694,2.03670006158e-05,51
50,0.0545494330212,2.53890011663e-05,61
60,0.0569326382473,3.04960012727e-05,71
70,0.0589350058519,3.62910013791e-05,81
80,0.0627122190901,4.14880014432e-05,91
90,0.0627223923641,4.71700004709e-05,101
100,0.0681793855178,5.27030006197e-05,111
110,0.0681793855178,5.83800010645e-05,121
120,0.0683482715498,6.41400001768e-05,131
130,0.0684200243438,7.00999989931e-05,141
140,0.0684200243438,7.59509985073e-05,151
150,0.0684200243438,8.18539974716e-05,161
160,0.0684200243438,8.80989973666e-05,171
170,0.0684200243438,9.40969985095e-05,181
180,0.0698140535205,9.94379970507e-05,191
190,0.0702117449816,0.000105188997622,201
200,0.0704201869623,0.000110921997475,211
210,0.0704201869623,0.000116954997793,221
220,0.0704201869623,0.000122977999126,231
230,0.0724018536826,0.00012845999845,241
240,0.0724545203665,0.000134356998387,251
250,0.0734854596756,0.00014014899898,261
260,0.0734854596756,0.000146366997797,271
270,0.0752260989326,0.000151914997332,281
280,0.0776879422886,0.000157573997058,291
290,0.0776879422886,0.000163663997228,301
300,0.081331546452,0.000169159997313,311
310,0.081331546452,0.000175291997948,321
320,0.0814667617938,0.000181074998181,331
330,0.0814667617938,0.000187101997653,341
340,0.0814667617938,0.000193257998035,351
350,0.0814667617938,0.00019931299903,361
360,0.084003733956,0.000205166998057,371
370,0.0840427978309,0.00021029799791,381
380,0.0852233109876,0.00021787699734,391
390,0.0858934651098,0.000224425997658,401
400,0.0858934651098,0.000230612997257,411
410,0.0858934651098,0.000236707997828,421
420,0.0870466612748,0.000242568996327,431
430,0.0870466612748,0.00024873199618,441
440,0.0896388837415,0.000254508995567,451
450,0.0922969036533,0.000260296994384,461
460,0.0932566409187,0.000266336994173,471
470,0.0932566409187,0.00027237399263,481
480,0.0935762536096,0.000278460993286,491
490,0.0935762536096,0.000284722993456,501
500,0.0935762536096,0.000290781994408,511
510,0.0935762536096,0.000296929994875,521
520,0.0935762536096,0.000303260996589,531
530,0.0948181840583,0.000309067996568,541
540,0.0948181840583,0.000315003995638,551
550,0.0948181840583,0.000321303996316,561
560,0.0963268906815,0.000326824996591,571
570,0.0963511166838,0.000332780997269,581
580,0.0963511166838,0.000338927997291,591
590,0.0970261407517,0.000344984997355,601
600,0.0970261407517,0.000351061997208,611
610,0.0970261407517,0.000357209995855,621
620,0.0982589209,0.000363059994925,631
630,0.0982589209,0.000369537994629,641
640,0.0982589209,0.000375897992853,651
650,0.0984586497523,0.000382100994102,661
660,0.0984586497523,0.000388391992601,671
670,0.0984586497523,0.000394609993236,681
680,0.0984586497523,0.000400903993068,691
690,0.0984586497523,0.000407183993957,701
700,0.0984586497523,0.000413213992942,711
710,0.0984586497523,0.000419472993599,721
720,0.0984586497523,0.000425341993832,731
730,0.0984586497523,0.000431655995271,741
740,0.0984586497523,0.000437911996414,751
750,0.0984586497523,0.000444070996309,761
760,0.0984586497523,0.000450378996902,771
770,0.0984586497523,0.000456724998003,781
780,0.0984586497523,0.000462929996502,791
790,0.0984586497523,0.000469212996904,801
800,0.0984586497523,0.000475489996461,811
810,0.0984586497523,0.000481765995573,821
820,0.0984586497523,0.000487778994284,831
830,0.0984586497523,0.000493989993629,841
840,0.0984888595627,0.000500012993143,851
850,0.0987045981748,0.000505670994244,861
860,0.0987045981748,0.000511641994308,871
870,0.0987045981748,0.000517739994393,881
880,0.0987045981748,0.000524040995515,891
890,0.0987045981748,0.000530579996848,901
900,0.0987045981748,0.000536480996743,911
910,0.0987045981748,0.000542811996638,921
920,0.0987045981748,0.000551172997802,931
930,0.0987045981748,0.000562078997973,941
940,0.0987045981748,0.000572240996917,951
950,0.0987045981748,0.000583045997701,961
960,0.0987045981748,0.000593330996708,971
970,0.0987045981748,0.000603588996455,981
980,0.0987045981748,0.00061393699616,991
990,0.0987045981748,0.000623928995992,1001
1000,0.0987045981748,0.000633988995105,1011
1010,0.0995125441766,0.000643628995022,1021
1020,0.0995125441766,0.000653769995552,1031
1030,0.10100619726,0.000663432996589,1041
1040,0.10100619726,0.000673724996886,1051
1050,0.101760866885,0.000683330996253,1061
1060,0.101760866885,0.000693798996508,1071
1070,0.101760866885,0.000704016996679,1081
1080,0.101760866885,0.000713969997378,1091
1090,0.101760866885,0.000724005996744,1101
1100,0.101760866885,0.000734086997909,1111
1110,0.101760866885,0.000744223996662,1121
1120,0.104113305133,0.000753962996896,1131
1130,0.10468053633,0.000763638996432,1141
1140,0.10468053633,0.000773674997617,1151
1150,0.10468053633,0.000783893998232,1161
1160,0.10468053633,0.000793969998995,1171
1170,0.10468053633,0.00080413899741,1181
1180,0.10468053633,0.000814339997305,1191
1190,0.10468053633,0.000824453996756,1201
1200,0.10468053633,0.00083450499551,1211
1210,0.10468053633,0.000844538995807,1221
1220,0.10468053633,0.000854636995427,1231
1230,0.10468053633,0.00086473099509,1241
1240,0.10468053633,0.000874768995345,1251
1250,0.10468053633,0.000884865994522,1261
1260,0.104836003698,0.000894347995199,1271
1270,0.104836003698,0.000904447995708,1281
1280,0.104836003698,0.000914716996704,1291
1290,0.104836003698,0.000924702997509,1301
1300,0.104836003698,0.00093476499751,1311
1310,0.104836003698,0.00094505099878,1321
1320,0.104836003698,0.000955145998887,1331
1330,0.106781731274,0.000964500999544,1341
1340,0.106781731274,0.000974605998636,1351
1350,0.111444440699,0.0009834149987,1361
1360,0.111444440699,0.000993533998553,1371
1370,0.111444440699,0.00100356099756,1381
1380,0.111444440699,0.00101366799754,1391
1390,0.111444440699,0.00102376499854,1401
1400,0.111560996398,0.00103345499883,1411
1410,0.111560996398,0.00104365900006,1421
1420,0.111560996398,0.00105365899981,1431
