iterations,fitness,time,fevals
0,0.0442235013758,4.30600084655e-06,11
10,0.0465738269964,9.94600122795e-06,21
20,0.0433175935068,1.40420015668e-05,31
30,0.0457801528758,1.79370017577e-05,41
40,0.0424443022012,2.18700006371e-05,51
50,0.043181781939,2.55470004049e-05,61
60,0.0397564626161,2.95210011245e-05,71
70,0.0419066947456,3.31990013365e-05,81
80,0.0404358891099,3.71260011889e-05,91
90,0.0460029051656,4.10130014643e-05,101
100,0.0460554611771,4.49960007245e-05,111
110,0.0494201650664,4.89730009576e-05,121
120,0.0536632411854,5.33910006197e-05,131
130,0.0539620406244,5.82960001339e-05,141
140,0.0557615452976,6.27520003036e-05,151
150,0.0557615452976,6.80440007272e-05,161
160,0.0565787752344,7.31599993742e-05,171
170,0.0569334817046,7.82829993113e-05,181
180,0.0578731410556,8.3466000433e-05,191
190,0.0623712780014,8.8760001745e-05,201
200,0.0623712780014,9.49610021053e-05,211
210,0.063433761818,0.000100541003121,221
220,0.064670866555,0.00010592900253,231
230,0.0659432178839,0.000111583001853,241
240,0.0686911721515,0.000116987001093,251
250,0.0702831315508,0.000122890000057,261
260,0.0702831315508,0.000129073001517,271
270,0.0702831315508,0.000135276002766,281
280,0.071050068546,0.000141153002915,291
290,0.0715661464027,0.000146709002365,301
300,0.0715661464027,0.00015259200336,311
310,0.0721710761354,0.000158430004376,321
320,0.073842005847,0.000164169005075,331
330,0.073842005847,0.000170189005075,341
340,0.073842005847,0.000176399003976,351
350,0.073842005847,0.000182608004252,361
360,0.073842005847,0.000188898004126,371
370,0.0743577443367,0.000194901005671,381
380,0.0743577443367,0.000201035005375,391
390,0.0743577443367,0.000207330005651,401
400,0.0745145023774,0.000213419005377,411
410,0.0751533747737,0.000219045004997,421
420,0.0751533747737,0.000225407004109,431
430,0.0751533747737,0.000231704003454,441
440,0.0751533747737,0.000237572003243,451
450,0.0751533747737,0.000243654003498,461
460,0.0754251556534,0.000249443004577,471
470,0.0754251556534,0.000255405004282,481
480,0.0754251556534,0.000261444003627,491
490,0.0754251556534,0.00026737400367,501
500,0.0754251556534,0.00027325600422,511
510,0.075630553831,0.000279129004412,521
520,0.075630553831,0.000285353004074,531
530,0.0761201000843,0.000290936004603,541
540,0.0761201000843,0.000297090004096,551
550,0.0767558485298,0.000302710004689,561
560,0.0767558485298,0.000308660004521,571
570,0.0767558485298,0.000316130004649,581
580,0.0767558485298,0.000324362003084,591
590,0.0770755161151,0.000332336003339,601
600,0.0770755161151,0.00034045400389,611
610,0.0770755161151,0.000348855004631,621
620,0.0778272639443,0.000355061003575,631
630,0.0778272639443,0.000361015003364,641
640,0.0778272639443,0.000367278003978,651
650,0.0778272639443,0.000373181002942,661
660,0.0778272639443,0.000379249002435,671
670,0.0797996595015,0.000385195002309,681
680,0.0797996595015,0.000391160001527,691
690,0.0797996595015,0.000397314002839,701
700,0.0818713777885,0.000402756002586,711
710,0.0818713777885,0.00040870200246,721
720,0.0833299775534,0.000414146003095,731
730,0.0846199719618,0.000420166003096,741
740,0.0846199719618,0.000426333002906,751
750,0.0846199719618,0.000432398002886,761
760,0.0846199719618,0.000438338003732,771
770,0.0846199719618,0.000444194003649,781
780,0.0847714336568,0.000449937004305,791
790,0.0847714336568,0.000455934005004,801
800,0.0847714336568,0.000461741004983,811
810,0.0847714336568,0.00046774000657,821
820,0.0847714336568,0.000473810006952,831
830,0.0867862916954,0.000479360007375,841
840,0.0867862916954,0.000485398008095,851
850,0.0867862916954,0.000491257007525,861
860,0.0867862916954,0.000497142007589,871
870,0.0867862916954,0.000503347007907,881
880,0.0884499159718,0.000509079007315,891
890,0.0885306812396,0.000515045006978,901
900,0.0892700407269,0.00052047700774,911
910,0.0892700407269,0.000526550007635,921
920,0.0892700407269,0.000532663007107,931
930,0.0892700407269,0.000538343007065,941
940,0.0893805358866,0.00054415800696,951
950,0.0914438280911,0.00055036100639,961
960,0.0914438280911,0.000556453005629,971
970,0.0916703769241,0.000562284005355,981
980,0.0916703769241,0.000568313005715,991
990,0.0928693521608,0.000574013005462,1001
1000,0.0928693521608,0.000580094005272,1011
1010,0.0928693521608,0.000585935005802,1021
1020,0.0928693521608,0.000591920006627,1031
1030,0.0928693521608,0.000597938007559,1041
1040,0.0933376088593,0.000603997008511,1051
1050,0.0934897591398,0.000609871007327,1061
1060,0.0934897591398,0.000616107006863,1071
1070,0.0934897591398,0.000621919007244,1081
1080,0.0935641475003,0.000627756007816,1091
1090,0.0935641475003,0.000633809006104,1101
1100,0.0957083280459,0.000640915006443,1111
1110,0.0964652997062,0.000647030006803,1121
1120,0.0964652997062,0.000653445007629,1131
1130,0.0964858128335,0.000659522007481,1141
1140,0.0964858128335,0.000665803006996,1151
1150,0.0964858128335,0.00067179900725,1161
1160,0.0964858128335,0.000677869007632,1171
1170,0.0964858128335,0.000683820007907,1181
1180,0.0964978913197,0.000689497008352,1191
1190,0.0964978913197,0.000695818009262,1201
1200,0.0964978913197,0.000702101007846,1211
1210,0.0978558670758,0.000708091007255,1221
1220,0.0978558670758,0.000714238007276,1231
1230,0.0978558670758,0.000720079007806,1241
1240,0.0982841636616,0.000726091007891,1251
1250,0.099263722961,0.000732023008823,1261
1260,0.099263722961,0.000737969008696,1271
1270,0.099263722961,0.000743583008443,1281
1280,0.099263722961,0.000749857008486,1291
1290,0.100138358413,0.000755781009502,1301
1300,0.100138358413,0.000762025010772,1311
1310,0.100138358413,0.000768314010202,1321
