iterations,fitness,time,fevals
0,0.0811792461546,0.003067536,1691
10,0.0945744622838,0.006108148,2887
20,0.094983802022,0.009078257,4081
30,0.110054094063,0.012011832,5288
40,0.116539921287,0.014912742,6485
50,0.132547238918,0.01776187,7691
60,0.132547238918,0.020533091,8893
70,0.136297749427,0.023262333,10085
80,0.144075914877,0.025954715,11280
90,0.138774237589,0.028670281,12475
100,0.141079084236,0.031330853,13664
110,0.15211865456,0.033957474,14865
120,0.145575745692,0.036506705,16056
130,0.152843010818,0.039005363,17250
140,0.150852520396,0.041552762,18446
150,0.160447136436,0.044040291,19643
160,0.160622906093,0.046545424,20842
170,0.152562902283,0.049090232,22047
180,0.155378934985,0.051602684,23251
190,0.15554353457,0.054042618,24444
200,0.155352697391,0.056506347,25640
210,0.163037620357,0.05901211,26833
220,0.158900991141,0.061401563,28028
230,0.158684791548,0.06374145,29227
240,0.16306736005,0.066037428,30415
250,0.16306736005,0.068341788,31599
260,0.16306736005,0.070566431,32792
270,0.16306736005,0.072726694,33990
280,0.159869354561,0.074941155,35179
290,0.159869354561,0.077119562,36373
300,0.157737434868,0.07931108,37563
310,0.157022979732,0.081507038,38748
320,0.157708884977,0.083735806,39933
330,0.157708884977,0.0859713,41133
340,0.157708884977,0.088186234,42335
350,0.158213098677,0.090400534,43541
360,0.160229236122,0.092608699,44746
370,0.160134258654,0.094803353,45938
380,0.15877102422,0.096984109,47134
390,0.158991992878,0.099160908,48327
400,0.162918914572,0.101322913,49523
410,0.160285006462,0.103497801,50719
420,0.157633816718,0.105722376,51911
430,0.159503299825,0.10791412,53102
440,0.159530490227,0.110122441,54305
450,0.158987593956,0.112405182,55513
460,0.163827747758,0.114559968,56707
470,0.160220617035,0.116762814,57909
480,0.158223479011,0.118925671,59113
490,0.157355594714,0.121128209,60313
500,0.158187333584,0.12330153,61505
510,0.15799772119,0.12548166,62695
520,0.160213993875,0.127643876,63896
530,0.157230653813,0.129799436,65094
540,0.162413455579,0.131970352,66303
550,0.160728338824,0.134111965,67499
560,0.159376059269,0.13628282,68692
570,0.163827747758,0.138428695,69893
580,0.160834939151,0.140593378,71091
590,0.160834939151,0.142770478,72287
600,0.162853449181,0.144957913,73481
610,0.160220617035,0.147238865,74680
620,0.159530490227,0.149411373,75877
630,0.161924343946,0.151601991,77070
640,0.159530490227,0.153775698,78268
650,0.170015582255,0.155950573,79448
660,0.164622512109,0.158148897,80640
670,0.164622512109,0.160293783,81840
680,0.159411185262,0.162477672,83036
690,0.159411185262,0.164649793,84238
700,0.158566582424,0.166854948,85443
710,0.157230653813,0.169059517,86634
720,0.158987593956,0.171237822,87830
730,0.160192168581,0.173450234,89025
740,0.160192168581,0.175646811,90218
750,0.160192168581,0.177828524,91416
760,0.158213098677,0.179993591,92613
770,0.160575775889,0.182174656,93812
780,0.160575775889,0.184398703,95003
790,0.160728338824,0.186560263,96196
800,0.162166503628,0.188753018,97394
810,0.158213098677,0.19091837,98589
820,0.158782643511,0.193114843,99785
830,0.162166503628,0.195349369,100981
840,0.162166503628,0.19753675,102172
850,0.162166503628,0.199733474,103365
860,0.162840474005,0.201888949,104560
870,0.162840474005,0.204048735,105751
880,0.163827747758,0.206222815,106945
890,0.163827747758,0.208425373,108146
900,0.162413455579,0.210602177,109339
910,0.164262245443,0.212750593,110533
920,0.163807290546,0.214934758,111721
930,0.161357468647,0.217095586,112905
940,0.160834939151,0.219266679,114103
950,0.158042641251,0.221403803,115301
960,0.158163332031,0.223590314,116489
970,0.160728338824,0.225775061,117681
980,0.163259134627,0.227935692,118868
990,0.158782643511,0.230107239,120063
1000,0.164262245443,0.23226441,121264
1010,0.160728338824,0.234448223,122475
1020,0.161357468647,0.236612968,123664
