iterations,fitness,time,fevals
0,0.069601029555,0.113570871,2000
10,0.0771617499503,0.207538071,4200
20,0.0827972980072,0.302422648,6400
30,0.0845752281393,0.387365971999,8600
40,0.0871274385626,0.471501118999,10800
50,0.0876461871508,0.555725262999,13000
60,0.085637876149,0.640198398999,15200
70,0.0836270195489,0.724204531999,17400
80,0.0862515301143,0.808196062999,19600
90,0.0839400978932,0.892470296999,21800
100,0.0854954821954,0.976874122,24000
110,0.0848926703827,1.061837947,26200
120,0.0852097183657,1.146122412,28400
130,0.0847728600295,1.230256261,30600
140,0.0886881456556,1.314518497,32800
150,0.0880306604628,1.398579679,35000
160,0.0856800477121,1.482766358,37200
170,0.0867128860617,1.566941499,39400
180,0.0861057897777,1.651350319,41600
190,0.0836693397468,1.736421138,43800
200,0.0855015148657,1.820719362,46000
210,0.0838051341286,1.90496343,48200
220,0.0841595150348,1.988932401,50400
230,0.0849325736769,2.073286715,52600
240,0.0832570152981,2.157342251,54800
250,0.0861349252011,2.24161893,57000
260,0.0848080210293,2.325683997,59200
270,0.0851581139851,2.409816344,61400
280,0.0831097520764,2.494077677,63600
290,0.085038978262,2.578469977,65800
300,0.0869406323183,2.663081468,68000
310,0.0851303907579,2.747250852,70200
320,0.0851581139851,2.831711601,72400
330,0.0849917620402,2.916984782,74600
340,0.0869903036098,3.001267419,76800
350,0.0831180641528,3.085462417,79000
360,0.0856706795667,3.169965594,81200
370,0.084410946631,3.25401074,83400
380,0.0858643566535,3.33834691,85600
390,0.0842590987162,3.422317317,87800
400,0.0847728600295,3.506626574,90000
410,0.0853461058745,3.590835099,92200
420,0.0852448246443,3.674910083,94400
430,0.0861057897777,3.759138062,96600
440,0.0846247302874,3.843591818,98800
450,0.0853754658181,3.928045578,101000
460,0.0871274385626,4.01270469,103200
470,0.0861057897777,4.0970383,105400
480,0.083999239379,4.182460873,107600
490,0.0849973256237,4.266409402,109800
500,0.0864816101952,4.350680636,112000
510,0.0853146417087,4.435047413,114200
520,0.0868992078496,4.519389536,116400
530,0.084192235356,4.603471585,118600
540,0.084745189293,4.68777246,120800
550,0.0844806565593,4.77218014599,123000
560,0.0831097520764,4.85648313499,125200
570,0.083290112928,4.94065255499,127400
580,0.0844205110492,5.03073601,129600
590,0.0858572455551,5.114886739,131800
600,0.0823765696911,5.199160041,134000
610,0.0852485007366,5.283396415,136200
620,0.0867128860617,5.367900558,138400
630,0.0866580801923,5.453664969,140600
640,0.0883298053703,5.536718353,142800
650,0.0853008637001,5.620958328,145000
660,0.0841830163966,5.70521552,147200
670,0.087024739885,5.789470015,149400
680,0.0845967867246,5.877462076,151600
690,0.0878357785803,5.961933708,153800
700,0.0831971356236,6.046343926,156000
710,0.0864836328649,6.130612997,158200
720,0.0853275962426,6.214577286,160400
730,0.0861057897777,6.298647328,162600
740,0.0846744045576,6.382764338,164800
750,0.0856562379364,6.467146722,167000
760,0.0840545998271,6.551382897,169200
770,0.083999239379,6.635238337,171400
780,0.084765564817,6.719738265,173600
790,0.0840992709299,6.804260877,175800
800,0.0827425656222,6.88836494,178000
810,0.0852301320375,6.973676494,180200
820,0.0858572455551,7.057971536,182400
830,0.0846247302874,7.142139584,184600
840,0.0878655482941,7.226439903,186800
850,0.0857328274432,7.310964822,189000
860,0.0869958387089,7.395161127,191200
870,0.0857319016971,7.47932895,193400
880,0.0852800350623,7.563255859,195600
890,0.0847972082968,7.647398621,197800
900,0.0858285643391,7.731739641,200000
910,0.0853813222226,7.816145312,202200
920,0.0863304479148,7.901078041,204400
930,0.0853146417087,7.985321404,206600
940,0.0858942946744,8.06996084,208800
950,0.086857212942,8.154035912,211000
960,0.0853041599777,8.238281217,213200
970,0.0852548548711,8.322649282,215400
980,0.0837694601288,8.406770722,217600
990,0.0827039650985,8.490863671,219800
1000,0.0846862918374,8.575239571,222000
1010,0.0851303907579,8.659780173,224200
1020,0.0847575619142,8.744230823,226400
1030,0.0834419814445,8.82823982,228600
1040,0.0858816224267,8.91303034699,230800
1050,0.0849707004819,8.99730446599,233000
1060,0.0826014080033,9.08167293399,235200
1070,0.0851213082617,9.16580966399,237400
1080,0.0858572455551,9.249917816,239600
1090,0.0869958387089,9.33575935999,241800
1100,0.086179574711,9.41913672799,244000
1110,0.0840746518386,9.50318563999,246200
1120,0.0877432973877,9.58748388999,248400
1130,0.0873795372064,9.67186005099,250600
1140,0.083822584315,9.75592308299,252800
1150,0.0848926703827,9.84021001299,255000
1160,0.0853813222226,9.92478526299,257200
1170,0.0853813222226,10.009296059,259400
1180,0.0877142203167,10.093729625,261600
1190,0.0833558490516,10.177811689,263800
1200,0.0832663236392,10.261850651,266000
1210,0.0845535799521,10.346075027,268200
1220,0.0871633097783,10.430337741,270400
1230,0.0845971432593,10.514268503,272600
1240,0.0845946309342,10.598415984,274800
1250,0.0838742512537,10.683891226,277000
1260,0.085426739467,10.767915924,279200
1270,0.0841301971814,10.852601792,281400
1280,0.0853275962426,10.936986736,283600
1290,0.0852448246443,11.021146549,285800
1300,0.0869958387089,11.105235891,288000
1310,0.0844119121246,11.189381377,290200
1320,0.0836381448162,11.273534362,292400
1330,0.0841595150348,11.357762129,294600
1340,0.0837163753748,11.442046955,296800
1350,0.0839610086591,11.526334813,299000
1360,0.0856562379364,11.610637926,301200
1370,0.0846744045576,11.695146553,303400
1380,0.0844643264193,11.77941385,305600
1390,0.084188723498,11.863897693,307800
1400,0.0834914320955,11.948525672,310000
1410,0.0849707004819,12.033465543,312200
1420,0.0837205083659,12.117792427,314400
1430,0.0849181032012,12.202022591,316600
1440,0.0841014398639,12.286190369,318800
1450,0.0853829740695,12.370500051,321000
1460,0.0858172239844,12.454617965,323200
1470,0.0871274385626,12.538881862,325400
1480,0.0851608354234,12.62334616,327600
1490,0.08397029794,12.707549094,329800
1500,0.0834914320955,12.79240334,332000
1510,0.0869958387089,12.87677013,334200
1520,0.0848926703827,12.960969514,336400
1530,0.0844858914095,13.044955519,338600
1540,0.0853203615808,13.129230458,340800
1550,0.0843266783933,13.214645577,343000
1560,0.0838693202022,13.298119053,345200
1570,0.0843901751586,13.382214961,347400
1580,0.0848666413966,13.466393067,349600
1590,0.0849418807254,13.551063087,351800
1600,0.0838153737153,13.635254161,354000
1610,0.0864828149087,13.719764108,356200
1620,0.083822584315,13.804332443,358400
1630,0.0868424541117,13.888421769,360600
1640,0.0859869880864,13.97269569,362800
1650,0.0828748508475,14.057058107,365000
1660,0.0893861306713,14.141430283,367200
1670,0.0839663042172,14.22591135,369400
1680,0.0835327662815,14.3101524,371600
1690,0.0864581068505,14.394420049,373800
1700,0.084192235356,14.478618594,376000
1710,0.0872294016613,14.563212281,378200
1720,0.0821684542329,14.647838572,380400
1730,0.0830698395255,14.731804216,382600
1740,0.0846923458292,14.816509572,384800
1750,0.0823675259808,14.900489073,387000
1760,0.0848640152173,14.984675829,389200
1770,0.0854496789808,15.068817557,391400
1780,0.0856562379364,15.152961594,393600
1790,0.084624730299,15.237134262,395800
1800,0.0855652259325,15.3211229,398000
1810,0.0835418673452,15.405362239,400200
1820,0.0837897772233,15.489604717,402400
1830,0.0853203615808,15.574283245,404600
1840,0.0858572455551,15.658424417,406800
1850,0.086873841361,15.743329885,409000
1860,0.0839941659282,15.827910419,411200
1870,0.0855015148657,15.915708703,413400
1880,0.0846602469205,15.999899097,415600
1890,0.0840992709299,16.084090609,417800
1900,0.0845752281393,16.168122156,420000
1910,0.0838162417045,16.25227719,422200
1920,0.0827039650985,16.336182175,424400
1930,0.0837479596081,16.420299901,426600
1940,0.0856171440648,16.504539419,428800
