iterations,fitness,time,fevals
0,0.0467385756943,0.000113120999231,11
10,0.047649172533,0.000154758998178,21
20,0.0501245153656,0.000194166997971,31
30,0.0539264160827,0.000222381999265,41
40,0.0551826445948,0.000250953000432,51
50,0.0556989569774,0.000277933999314,61
60,0.0614917731049,0.000298951998047,71
70,0.0619581804105,0.00031742399733,81
80,0.0619581804105,0.000337625997417,91
90,0.0622376495859,0.000356063996151,101
100,0.0622376495859,0.000378189995899,111
110,0.0627734890303,0.000397942996642,121
120,0.0627734890303,0.000442519996795,131
130,0.0635550009461,0.000454844997876,141
140,0.0643083624442,0.000469928998427,151
150,0.0665719090908,0.000481256998683,161
160,0.0681570079962,0.000494871997944,171
170,0.0685886534999,0.000506578997374,181
180,0.069376984935,0.000517957996635,191
190,0.0698934965577,0.000529341996298,201
200,0.0698934965577,0.000540582996109,211
210,0.0709849865876,0.000551821996851,221
220,0.0719503182893,0.000563080997381,231
230,0.072115875718,0.000574442996367,241
240,0.0725619368521,0.000585771995247,251
250,0.0725619368521,0.000601875995926,261
260,0.0751066065748,0.000615164995907,271
270,0.0751066065748,0.000633993995507,281
280,0.077666858843,0.000655785996059,291
290,0.077666858843,0.000669320996167,301
300,0.077666858843,0.000678814996718,311
310,0.0779329543523,0.000688215995979,321
320,0.0783512703625,0.00069761499617,331
330,0.0783650121686,0.00070694099486,341
340,0.0783817157617,0.000716453994755,351
350,0.0796220760873,0.000726047994249,361
360,0.0802438477063,0.000735579995307,371
370,0.0819103995511,0.000744983995901,381
380,0.0826537293508,0.000759575996199,391
390,0.0826537293508,0.00076906999675,401
400,0.0826537293508,0.000778683996032,411
410,0.082778034053,0.000808988996141,421
420,0.0851407113907,0.000824169996122,431
430,0.0851407113907,0.000833566995425,441
440,0.0853849800676,0.000852384993777,451
450,0.0853849800676,0.000859161993503,461
460,0.0853849800676,0.00086589599232,471
470,0.0855458784236,0.000872619992151,481
480,0.0855458784236,0.000879268991412,491
490,0.0868739176164,0.000885960989763,501
500,0.0872814920995,0.000892652989933,511
510,0.0872814920995,0.000899355989532,521
520,0.0872814920995,0.00090615398949,531
530,0.0872814920995,0.000913014990147,541
540,0.0872814920995,0.000919627989788,551
550,0.0872814920995,0.000926263988731,561
560,0.0872814920995,0.000932858989472,571
570,0.0872814920995,0.000939486990319,581
580,0.0872814920995,0.000946002990531,591
590,0.0872814920995,0.000952650991167,601
600,0.0872814920995,0.000960233990554,611
610,0.0872814920995,0.000966780989984,621
620,0.0886106758552,0.000973479989625,631
630,0.0918010390525,0.000980255988907,641
640,0.0927836261081,0.000986836988886,651
650,0.0927836261081,0.000993349987766,661
660,0.0927836261081,0.00100001598912,671
670,0.0927836261081,0.00100659598866,681
680,0.0927836261081,0.00101312498919,691
690,0.0957242674892,0.00101982998967,701
700,0.0967143993796,0.00102646398955,711
710,0.0967143993796,0.00103312298961,721
720,0.0967143993796,0.00103981898974,731
730,0.0967143993796,0.00104643398845,741
740,0.0971966489656,0.00105340198752,751
750,0.0982128625582,0.00106020198655,761
760,0.0982128625582,0.00107709798613,771
770,0.0982128625582,0.00108372298564,781
780,0.0982128625582,0.00109040398638,791
790,0.0982128625582,0.00109709098615,801
800,0.0982128625582,0.00110366798617,811
810,0.0982128625582,0.00111019998621,821
820,0.0982128625582,0.00111676398774,831
830,0.0982128625582,0.00112329498734,841
840,0.0982128625582,0.00112988998808,851
850,0.0982128625582,0.00113637298819,861
860,0.0982128625582,0.00114296798893,871
870,0.0982128625582,0.00114956398829,881
880,0.0982128625582,0.00115621498844,891
890,0.0982128625582,0.00116276998961,901
900,0.0982128625582,0.00116925698967,911
910,0.0982128625582,0.00117598699035,921
920,0.0992462056665,0.00118758698954,931
930,0.0992462056665,0.00119237798936,941
940,0.0992462056665,0.00119735098997,951
950,0.099495970012,0.0012020059894,961
960,0.099495970012,0.00120662798872,971
970,0.100858319863,0.00121128998762,981
980,0.100858319863,0.0012158249865,991
990,0.100880669839,0.00122043198644,1001
1000,0.100880669839,0.00122515398471,1011
1010,0.101247958209,0.0012298279853,1021
1020,0.101247958209,0.00123452198568,1031
1030,0.101247958209,0.0012393559864,1041
1040,0.101247958209,0.00124387098549,1051
1050,0.101247958209,0.00124845198661,1061
1060,0.101247958209,0.00125309898613,1071
1070,0.101247958209,0.00125768398721,1081
1080,0.101890388735,0.00126247898697,1091
1090,0.101890388735,0.00126730498778,1101
1100,0.10412680927,0.00127217198678,1111
1110,0.10412680927,0.00127706698731,1121
1120,0.10412680927,0.00128183298693,1131
1130,0.10412680927,0.00128652198691,1141
1140,0.10412680927,0.00129116898643,1151
1150,0.105373436815,0.00129580498651,1161
1160,0.105373436815,0.00130050798725,1171
1170,0.105373436815,0.00130501598687,1181
1180,0.105550348257,0.00130959898706,1191
1190,0.105550348257,0.00131415298711,1201
1200,0.105550348257,0.00131870898622,1211
1210,0.105550348257,0.00132325698542,1221
1220,0.105550348257,0.00132790798671,1231
1230,0.105550348257,0.00133241998628,1241
1240,0.105550348257,0.00133701598679,1251
1250,0.10825633865,0.00134175098538,1261
1260,0.109512814107,0.00134654698559,1271
1270,0.109512814107,0.00135116698584,1281
1280,0.109512814107,0.00135707898517,1291
1290,0.109512814107,0.00136163598472,1301
1300,0.109512814107,0.00136619998375,1311
1310,0.109512814107,0.00137673198333,1321
1320,0.109512814107,0.00138131798303,1331
1330,0.109512814107,0.0013858599832,1341
1340,0.109512814107,0.00139043098352,1351
1350,0.109512814107,0.00139505298284,1361
1360,0.109512814107,0.00139957998181,1371
1370,0.109512814107,0.00140414498128,1381
1380,0.109512814107,0.00140900598126,1391
1390,0.109512814107,0.00141355898268,1401
1400,0.109512814107,0.0014181529823,1411
1410,0.109757331674,0.0014236039824,1421
1420,0.109757331674,0.00142810998113,1431
1430,0.109757331674,0.00143270698209,1441
1440,0.109757331674,0.00143723398105,1451
1450,0.109757331674,0.00144177398215,1461
1460,0.109757331674,0.00144630998147,1471
1470,0.109757331674,0.0014510859819,1481
1480,0.109757331674,0.00145562298167,1491
1490,0.109757331674,0.00146789398241,1501
1500,0.109757331674,0.00147233898315,1511
1510,0.109757331674,0.0014768529818,1521
1520,0.110532217484,0.00148137398173,1531
1530,0.110532217484,0.00148572798207,1541
1540,0.110532217484,0.00149003498154,1551
1550,0.110532217484,0.00149443598093,1561
1560,0.110532217484,0.0014986619808,1571
1570,0.110532217484,0.00150286398093,1581
1580,0.110532217484,0.00150718298028,1591
1590,0.110532217484,0.0015115239803,1601
1600,0.110532217484,0.001515800981,1611
1610,0.110532217484,0.00152008698024,1621
1620,0.110532217484,0.00152444297964,1631
1630,0.110532217484,0.00152878497829,1641
1640,0.110532217484,0.00153314397903,1651
1650,0.110532217484,0.00153739597954,1661
1660,0.110532217484,0.00154171697977,1671
1670,0.110532217484,0.00154609397941,1681
1680,0.110532217484,0.0015503629802,1691
1690,0.110532217484,0.00155473497944,1701
1700,0.110532217484,0.00155913997878,1711
1710,0.110532217484,0.00156340997819,1721
1720,0.110532217484,0.0015676269777,1731
1730,0.110532217484,0.00157192097868,1741
1740,0.110532217484,0.00157630297872,1751
1750,0.110532217484,0.00158060998001,1761
1760,0.110532217484,0.00158487097906,1771
1770,0.110532217484,0.001589219979,1781
1780,0.110532217484,0.00159351498041,1791
1790,0.110532217484,0.0015977889816,1801
1800,0.110532217484,0.00160210698232,1811
