iterations,fitness,time,fevals
0,0.0651386483823,0.112069089,1500
10,0.067460061936,0.220143494,3150
20,0.0646630398585,0.325882536,4800
30,0.067755963806,0.430462865,6450
40,0.0743306470716,0.533793963,8100
50,0.0680144126055,0.638965567,9750
60,0.0705986765612,0.742427504,11400
70,0.0836975148403,0.844032694,13050
80,0.0847713658663,0.942295528,14700
90,0.0845840036164,1.034979159,16350
100,0.0879776975904,1.123716798,18000
110,0.0865836276132,1.205347423,19650
120,0.0855145816571,1.28659368,21300
130,0.0882773626627,1.367488046,22950
140,0.085967703159,1.448470527,24600
150,0.0858317161313,1.529839763,26250
160,0.0842406234346,1.613007786,27900
170,0.0910315976279,1.695734136,29550
180,0.0846635167855,1.780543134,31200
190,0.0859132504316,1.866801377,32850
200,0.089215542855,1.951479932,34500
210,0.0833500926667,2.034930022,36150
220,0.0842974868565,2.118106413,37800
230,0.0861160143291,2.201433641,39450
240,0.0866935327549,2.28381584,41100
250,0.0930856017849,2.366435918,42750
260,0.0848620041068,2.448965001,44400
270,0.0852127780173,2.536207774,46050
280,0.0851766446052,2.617749607,47700
290,0.0851766446052,2.698967852,49350
300,0.0854081332012,2.781629471,51000
310,0.0882437146252,2.862891378,52650
320,0.0907500229315,2.944106289,54300
330,0.0841533200758,3.025299148,55950
340,0.0874265340308,3.106996141,57600
350,0.0874866299874,3.187978378,59250
360,0.0852127780173,3.269217829,60900
370,0.0841009941104,3.350399221,62550
380,0.0829263472539,3.431550352,64200
390,0.0851236310384,3.512724061,65850
400,0.0855254554702,3.595371858,67500
410,0.0906464624945,3.676596417,69150
420,0.0846983493756,3.757904574,70800
430,0.0907184355432,3.845887609,72450
440,0.0878640495569,3.927160418,74100
450,0.088013793045,4.008528295,75750
460,0.0852191231847,4.089608125,77400
470,0.0864850088919,4.170991384,79050
480,0.0884661389046,4.252589385,80700
490,0.0866816538954,4.333683129,82350
500,0.0878010090068,4.415165259,84000
510,0.0838601329824,4.496445628,85650
520,0.084470457666,4.578405093,87300
530,0.0867387653653,4.659927938,88950
540,0.0841736390522,4.741394068,90600
550,0.0874570900955,4.822768061,92250
560,0.0839880382717,4.904007557,93900
570,0.0855968742776,4.985225123,95550
580,0.0854049987535,5.066275685,97200
