iterations,fitness,time,fevals
0,0.0915184916741,0.002405794,1100
10,0.124708799474,0.00468379199999,2100
20,0.1441989635,0.00676168699999,3100
30,0.146022549335,0.00869425099999,4100
40,0.163423826091,0.010517124,5100
50,0.158159207568,0.012228444,6100
60,0.166331630783,0.013782305,7100
70,0.169544418849,0.015345047,8100
80,0.168030158994,0.016849365,9100
90,0.165235037458,0.018370929,10100
100,0.170516235102,0.019883487,11100
110,0.164389605082,0.021384185,12100
120,0.168030158994,0.022900081,13100
130,0.175120144121,0.024416866,14100
140,0.166978342291,0.02588196,15100
150,0.170603590283,0.027391402,16100
160,0.170516235102,0.028908354,17100
170,0.16719120576,0.030421995,18100
180,0.166331630783,0.031921764,19100
190,0.166356884065,0.03344615,20100
200,0.170603590283,0.034964519,21100
210,0.166356884065,0.036471846,22100
220,0.16744976125,0.037960133,23100
230,0.164896099729,0.039445457,24100
240,0.170516235102,0.040960332,25100
250,0.168202759267,0.042459583,26100
260,0.168331532912,0.0439908779999,27100
270,0.170516235102,0.0454972069999,28100
280,0.16719120576,0.0469954819999,29100
290,0.166978342291,0.0485260899999,30100
300,0.166420851842,0.0500600709999,31100
310,0.170603590283,0.0515649279999,32100
320,0.166356884065,0.0530899689999,33100
330,0.168331532912,0.0546112959999,34100
340,0.170516235102,0.0561043239999,35100
350,0.168202759267,0.0576129149999,36100
360,0.163511681329,0.0591214039999,37100
370,0.16719120576,0.0606555159999,38100
380,0.166356884065,0.0621382499999,39100
390,0.168331532912,0.0636789259999,40100
400,0.165235037458,0.0651857089999,41100
410,0.168202759267,0.0666949099999,42100
420,0.168202759267,0.0681960699999,43100
430,0.168030158994,0.0696963359999,44100
440,0.170603590283,0.0712191899999,45100
450,0.168030158994,0.0727358509999,46100
460,0.166978342291,0.0742603069999,47100
470,0.168202759267,0.0757750269999,48100
480,0.163511681329,0.0772571559999,49100
490,0.165196546064,0.0787828739999,50100
500,0.169544418849,0.0802642979999,51100
510,0.168030158994,0.0817806919999,52100
520,0.16744976125,0.0832900559999,53100
530,0.165233721984,0.0847966559999,54100
540,0.170516235102,0.0863118079999,55100
550,0.168923387202,0.0878149899999,56100
560,0.166978342291,0.0893326429999,57100
570,0.168331532912,0.0908342289999,58100
580,0.169544418849,0.0923507909999,59100
590,0.168331532912,0.0938482699999,60100
600,0.168202759267,0.0953612099999,61100
610,0.166978342291,0.0968598519999,62100
620,0.16744976125,0.0983937879999,63100
630,0.170516235102,0.0999039749999,64100
640,0.168331532912,0.101415214,65100
650,0.16744976125,0.102946687,66100
660,0.170603590283,0.104467909,67100
670,0.170708802898,0.105957095,68100
680,0.16744976125,0.107451046,69100
690,0.168331532912,0.108978026,70100
700,0.168202759267,0.110470549,71100
710,0.16744976125,0.111996265,72100
720,0.166420851842,0.113505689,73100
730,0.170516235102,0.115013556,74100
740,0.16719120576,0.116520116,75100
750,0.168331532912,0.118031471,76100
760,0.165233721984,0.119531096,77100
770,0.168030158994,0.121046624,78100
780,0.161624727596,0.122550759,79100
790,0.168202759267,0.12407365,80100
800,0.16744976125,0.125571266,81100
810,0.169544418849,0.127088205,82100
820,0.170516235102,0.128567726,83100
830,0.16719120576,0.130070996,84100
840,0.168331532912,0.131575151,85100
850,0.170516235102,0.133068062,86100
860,0.168030158994,0.134566801,87100
870,0.166420851842,0.136080885,88100
880,0.170603590283,0.137572495,89100
890,0.166331630783,0.139096747,90100
900,0.166420851842,0.140565544,91100
910,0.170603590283,0.142085535,92100
920,0.166420851842,0.143641679,93100
930,0.164097388363,0.145130921,94100
940,0.168331532912,0.146631003,95100
950,0.165993785322,0.148120725,96100
960,0.16481869756,0.149628093,97100
970,0.170516235102,0.151140631,98100
980,0.168202759267,0.152651038,99100
990,0.170516235102,0.15415715,100100
1000,0.170036655687,0.155658357,101100
1010,0.168331532912,0.157168693,102100
1020,0.168331532912,0.158677401,103100
1030,0.16744976125,0.160209421,104100
1040,0.168331532912,0.161734411,105100
1050,0.168202759267,0.163215412,106100
1060,0.170603590283,0.16474701,107100
1070,0.165196546064,0.16625442,108100
1080,0.170516235102,0.167777642,109100
1090,0.166331630783,0.169284822,110100
1100,0.169544418849,0.170782079,111100
1110,0.165957087675,0.172283887,112100
1120,0.170516235102,0.173781753,113100
1130,0.164178910973,0.175308294,114100
1140,0.16719120576,0.176829042,115100
1150,0.16744976125,0.178335112,116100
1160,0.170516235102,0.179821709,117100
1170,0.170516235102,0.181301041,118100
1180,0.16744976125,0.182796382,119100
1190,0.169544418849,0.184291842,120100
1200,0.163831192844,0.18578638,121100
1210,0.166978342291,0.187297271,122100
1220,0.170516235102,0.188796243,123100
1230,0.163831192844,0.190293508,124100
1240,0.168331532912,0.191760782,125100
1250,0.169544418849,0.193283993,126100
1260,0.164827664868,0.19480054,127100
1270,0.168202759267,0.19630145,128100
1280,0.170603590283,0.197800637,129100
1290,0.166356884065,0.199286783,130100
1300,0.168331532912,0.200786414,131100
1310,0.16719120576,0.202290306,132100
1320,0.168202759267,0.203803417,133100
1330,0.169544418849,0.205332072,134100
1340,0.169544418849,0.20681761,135100
1350,0.168202759267,0.208326018,136100
1360,0.166978342291,0.209845435,137100
1370,0.16744976125,0.211342765,138100
