iterations,fitness,time,fevals
0,0.0615268615624,0.109562482,1500
10,0.0596396490777,0.218358635,3150
20,0.0555931159844,0.32618004,4800
30,0.055710990482,0.433713365999,6450
40,0.062795251601,0.542275699999,8100
50,0.0575730929776,0.650955635999,9750
60,0.0549556138624,0.759959206999,11400
70,0.0550733196029,0.868436024999,13050
80,0.0544517391223,0.984997391,14700
90,0.0581308023051,1.094158526,16350
100,0.0548480172739,1.202741448,18000
110,0.0643660609914,1.311742591,19650
120,0.0622132718888,1.419826331,21300
130,0.05593726122,1.528357739,22950
140,0.0574691958543,1.637159322,24600
150,0.0588160580691,1.746250755,26250
160,0.0579222388642,1.855278561,27900
170,0.0534902769281,1.963705786,29550
180,0.0588083410288,2.071747386,31200
190,0.0548925353641,2.180076292,32850
200,0.0556237483166,2.28896092,34500
210,0.0571920226579,2.397468868,36150
220,0.0617517133756,2.506863807,37800
230,0.0611528456414,2.615696267,39450
240,0.0562579365486,2.7396763,41100
250,0.057709372807,2.848193936,42750
260,0.0586030712447,2.956455089,44400
270,0.0577168911313,3.065025187,46050
280,0.0549167443975,3.173217669,47700
290,0.0553747500897,3.283141192,49350
300,0.0575589394618,3.391664973,51000
310,0.0568356831808,3.50036205,52650
320,0.0583250994861,3.608640609,54300
330,0.0572366188859,3.717824951,55950
340,0.0598851434026,3.826396796,57600
350,0.0573743979947,3.93427238,59250
360,0.056524844377,4.043134623,60900
370,0.0558843011468,4.151346907,62550
380,0.0572441746335,4.260311395,64200
390,0.0565489256518,4.369153022,65850
400,0.0583505543947,4.487696899,67500
410,0.0554007798006,4.596067611,69150
420,0.0606007481292,4.705511054,70800
430,0.0538306398314,4.814481192,72450
440,0.0607061904682,4.92286385,74100
450,0.0577922249858,5.031948744,75750
460,0.0564460836127,5.140519793,77400
470,0.0556607342469,5.249202943,79050
480,0.0538504006582,5.357451387,80700
490,0.0555383761772,5.465553697,82350
500,0.0558291226773,5.575198192,84000
510,0.0568270491134,5.685076434,85650
520,0.066046542181,5.793423362,87300
530,0.0570359207877,5.90167419,88950
540,0.0546942705819,6.010090412,90600
550,0.0593585214086,6.118302744,92250
560,0.0581083024934,6.227001202,93900
570,0.0571990703401,6.338246645,95550
580,0.0564904039271,6.447052818,97200
590,0.0583306731649,6.555539233,98850
600,0.0543891823009,6.665239139,100500
610,0.0571948999761,6.774019301,102150
620,0.0581284778299,6.882780353,103800
630,0.0556485805151,6.991323105,105450
640,0.0559414418959,7.099729898,107100
650,0.055181834326,7.208585694,108750
660,0.0581515811896,7.317031851,110400
670,0.0557472860242,7.425175582,112050
680,0.0601059842966,7.533329383,113700
690,0.0526364697946,7.642446391,115350
700,0.0553280207179,7.752131583,117000
710,0.0580840088428,7.860543344,118650
720,0.0584390615662,7.969012452,120300
730,0.0571957142475,8.08114745,121950
740,0.0581679094056,8.191829902,123600
750,0.0617278152827,8.30054989,125250
760,0.0567303581398,8.415202756,126900
770,0.057103698262,8.523998121,128550
780,0.0588510262966,8.634405012,130200
790,0.056806348533,8.743665403,131850
800,0.0589959230477,8.852042,133500
810,0.0534517519195,8.960018116,135150
820,0.0553958691324,9.067979231,136800
830,0.058236846639,9.177972727,138450
840,0.0541076341512,9.286168583,140100
850,0.0565381077507,9.394751785,141750
860,0.0552059314344,9.502876236,143400
870,0.0548711705627,9.611507599,145050
880,0.0571084131261,9.718792658,146700
890,0.0586443893924,9.826017541,148350
900,0.0599449005778,9.933368242,150000
910,0.057987306419,10.040520388,151650
920,0.059838260744,10.147765245,153300
930,0.055716301922,10.255284127,154950
940,0.0547472814762,10.362487521,156600
950,0.0567762580722,10.469433082,158250
960,0.0587616408121,10.577357919,159900
970,0.0546077752369,10.684900341,161550
980,0.0559361049918,10.794166169,163200
990,0.0556784246765,10.901122483,164850
1000,0.0564437304091,11.008137573,166500
1010,0.062095095705,11.114536679,168150
1020,0.0582850215007,11.220938219,169800
1030,0.0677049011595,11.329283124,171450
1040,0.0552418907549,11.43677993,173100
1050,0.0598891734789,11.543853431,174750
1060,0.0597134669987,11.653643904,176400
1070,0.0555800168339,11.761122576,178050
1080,0.0566703769012,11.868210816,179700
1090,0.0605269399821,11.975819987,181350
1100,0.0548977251939,12.091546313,183000
1110,0.0576151843323,12.209276567,184650
1120,0.0601479896279,12.327582344,186300
1130,0.0563592034894,12.445956523,187950
1140,0.0560899583023,12.563931915,189600
1150,0.0558576776325,12.671834832,191250
1160,0.057514898926,12.779098659,192900
1170,0.0598953971667,12.88655419,194550
1180,0.0551289544513,12.993959449,196200
1190,0.0627519606638,13.101485797,197850
1200,0.0561711476035,13.208856408,199500
1210,0.0588104366776,13.31574449,201150
