iterations,fitness,time,fevals
0,0.0702369127974,0.000744372,512
10,0.0827161659494,0.00146434200001,932
20,0.0824549249472,0.002184364,1357
30,0.0892042078554,0.00287309700001,1771
40,0.0960752505225,0.003583386,2185
50,0.109440705906,0.00427554500001,2610
60,0.104124733234,0.00494449700001,3033
70,0.12124575994,0.00562178200002,3434
80,0.115931966292,0.00626485500003,3848
90,0.124025258709,0.00689651900002,4264
100,0.118361036459,0.00754314100003,4686
110,0.11594250672,0.00818857300003,5100
120,0.122005771211,0.00881008000003,5515
130,0.116207836746,0.00945075700004,5938
140,0.11513939625,0.010099322,6366
150,0.12682640136,0.0107443730001,6772
160,0.130187993884,0.0113474810001,7179
170,0.128954379803,0.0119663110001,7592
180,0.126852200078,0.0125827130001,8000
190,0.133516156553,0.0131942310001,8417
200,0.127226249803,0.0138065260001,8835
210,0.123440409106,0.0144413610001,9249
220,0.126817581845,0.015070022,9663
230,0.129718965416,0.0156692950001,10076
240,0.13769722466,0.016305344,10495
250,0.130798219082,0.016922952,10919
260,0.15265395941,0.017534699,11335
270,0.1457932696,0.018131946,11756
280,0.148962403443,0.018732239,12164
290,0.137827357299,0.019334543,12565
300,0.140713445503,0.01991269,12983
310,0.140723788362,0.020485036,13405
320,0.137497345117,0.02104002,13814
330,0.141406052747,0.021590776,14233
340,0.144899566952,0.022143904,14645
350,0.144138356577,0.02271224,15053
360,0.1530093077,0.023295447,15477
370,0.150745685683,0.023843601,15900
380,0.140818158163,0.024391791,16317
390,0.136460696209,0.024943023,16739
400,0.137772847947,0.025485823,17156
410,0.142456085215,0.026024125,17577
420,0.137410356309,0.026586982,17998
430,0.131352880125,0.027129882,18413
440,0.151490845061,0.027709323,18829
450,0.153332322483,0.028247468,19249
460,0.159608932412,0.028766573,19651
470,0.156079274269,0.029291804,20071
480,0.157723054889,0.02981721,20487
490,0.154204753515,0.030347045,20905
500,0.155212670115,0.030887066,21321
510,0.156335893031,0.031405357,21740
520,0.154177334333,0.031930827,22161
530,0.159376059269,0.032453648,22591
540,0.159376059269,0.032973532,23003
550,0.15778780503,0.033492904,23423
560,0.15778780503,0.034018775,23845
570,0.160318326309,0.034549925,24259
580,0.152677613988,0.035077517,24668
590,0.152677613988,0.035583339,25094
600,0.152677613988,0.036103718,25519
610,0.152677613988,0.036632171,25920
620,0.152722044612,0.037153871,26341
630,0.162840474005,0.037695129,26755
640,0.160192168581,0.038211109,27177
650,0.14524552615,0.038741971,27590
660,0.160728338824,0.039258511,28009
670,0.159254442797,0.039756758,28419
680,0.154660222812,0.040274643,28829
690,0.159254442797,0.040813899,29239
700,0.148901497375,0.041342935,29644
710,0.158883552271,0.041872277,30057
720,0.146774985479,0.042391692,30468
730,0.152168801723,0.042923727,30882
740,0.155029440627,0.043448991,31299
750,0.151849980402,0.04398851,31716
760,0.160285006462,0.04452471,32136
770,0.151034040842,0.04505068,32553
780,0.154498712821,0.045575172,32978
790,0.158127932671,0.046103246,33401
800,0.152565459921,0.046629419,33814
810,0.146193208645,0.047167458,34231
820,0.149852475227,0.04769794,34642
830,0.15360180474,0.04822667,35057
840,0.158085435593,0.048759611,35470
850,0.151492222626,0.049286038,35873
860,0.158593268979,0.04981495,36293
870,0.161667791018,0.05033966,36710
880,0.152703586217,0.050885914,37129
890,0.152566608196,0.051403818,37539
900,0.150453926293,0.051941227,37957
910,0.150190769726,0.052456087,38372
920,0.151002692384,0.052998161,38781
930,0.153916510087,0.053534966,39198
940,0.153636418643,0.054073169,39610
950,0.151025297268,0.054597893,40036
960,0.16146424192,0.055122158,40456
970,0.16146424192,0.055634971,40858
980,0.153896334606,0.056176246,41281
990,0.153034563165,0.056716444,41703
1000,0.157920423786,0.05724486,42114
1010,0.15646765806,0.057803395,42541
1020,0.151542279868,0.058343416,42969
1030,0.153198949031,0.058871186,43377
1040,0.155160352784,0.059408335,43786
1050,0.153876053967,0.059932734,44205
1060,0.154366010995,0.060455853,44625
1070,0.15778780503,0.06099327,45039
1080,0.156601742222,0.061528632,45457
1090,0.151833773382,0.062048569,45870
1100,0.155587468329,0.062578138,46280
1110,0.149825144044,0.063129876,46708
1120,0.149262877294,0.06366682,47132
1130,0.149948269674,0.064253698,47553
1140,0.159822542437,0.064770979,47964
1150,0.154461202315,0.065295614,48371
1160,0.154513250109,0.065830848,48788
1170,0.155561251923,0.066345622,49204
1180,0.150190817609,0.066865838,49620
1190,0.154152367748,0.067398805,50041
1200,0.158528556125,0.06792196,50467
1210,0.155147475102,0.068461377,50884
1220,0.148032012721,0.068997981,51306
1230,0.155877574958,0.069524136,51719
1240,0.158701326756,0.07004783,52124
1250,0.148969892827,0.070577252,52534
1260,0.149760556562,0.071128516,52951
1270,0.148012517823,0.071657369,53380
1280,0.150244715997,0.072188235,53795
1290,0.154611479483,0.07272676,54215
1300,0.15005262621,0.073281249,54644
1310,0.150678632586,0.073815084,55058
