iterations,fitness,time,fevals
0,0.0452940739189,4.05799983128e-06,11
10,0.0475979478978,7.80600021244e-06,21
20,0.0396665011893,1.18650004879e-05,31
30,0.0436423386031,1.57630020112e-05,41
40,0.0426112107967,1.96710025193e-05,51
50,0.0392513650863,2.3628001145e-05,61
60,0.0390648401777,2.7564001357e-05,71
70,0.0394070986174,3.12730007863e-05,81
80,0.03833637881,3.50400005118e-05,91
90,0.0394120275972,3.86890005757e-05,101
100,0.0419190078523,4.24120007665e-05,111
110,0.0452093245334,4.61260005977e-05,121
120,0.0442296441284,4.98909994349e-05,131
130,0.0441139197781,5.35969993507e-05,141
140,0.0401541623285,5.74139994569e-05,151
150,0.0412790147296,6.11179984844e-05,161
160,0.0431231579884,6.48559980618e-05,171
170,0.0462959448939,6.84629994794e-05,181
180,0.0436917593868,7.27690003259e-05,191
190,0.0443607498291,7.65500008129e-05,201
200,0.0413542597874,8.02869999461e-05,211
210,0.0417022471676,8.40719985717e-05,221
220,0.0431282617358,8.77539987414e-05,231
230,0.0441507726867,9.14549982554e-05,241
240,0.0448730028415,9.51329984673e-05,251
250,0.0443939858845,9.87389976217e-05,261
260,0.0406508434694,0.000102534997495,271
270,0.0404675311724,0.000106291998236,281
280,0.0409926576216,0.000110054998004,291
290,0.0443584537898,0.0001135709972,301
300,0.0410989200813,0.000117181996757,311
310,0.0428327331165,0.00012063399663,321
320,0.0406947097052,0.000124300995594,331
330,0.0444974134518,0.000127793995489,341
340,0.0429202992538,0.000131524993776,351
350,0.0397563806144,0.000135216992931,361
360,0.0451392297972,0.000138827992487,371
370,0.0462342777064,0.000142552993566,381
380,0.042172249861,0.000146261992995,391
390,0.0408762371696,0.000150019992361,401
400,0.043682972416,0.000153886991029,411
410,0.0418724739003,0.000157559990839,421
420,0.0405213973281,0.000161202990057,431
430,0.0415754618794,0.000164884990227,441
440,0.0412320041836,0.000168728991412,451
450,0.0445153465825,0.000180208990059,461
460,0.0390253032444,0.000183979989743,471
470,0.0373289130419,0.000187632989764,481
480,0.0399088672276,0.000191169989193,491
490,0.038703091147,0.000194919988644,501
500,0.0435849762123,0.000198599987925,511
510,0.0438451699575,0.000202291988899,521
520,0.0462648811208,0.000205849988561,531
530,0.0455098529929,0.000209709987757,541
540,0.0450296782446,0.000213434988837,551
550,0.0449360971863,0.000217222988795,561
560,0.0471904114838,0.000221152988161,571
570,0.0475064088258,0.000225115987632,581
580,0.0483556803722,0.000228883987802,591
590,0.0487414752883,0.000232793987379,601
600,0.0518855845618,0.000236572986978,611
610,0.0533419539191,0.000240477987973,621
620,0.0548691816299,0.000244429988015,631
630,0.0565341026366,0.000248730986641,641
640,0.0569833611246,0.000253009986409,651
650,0.0628156308401,0.000256968985923,661
660,0.0632647340584,0.000260886985416,671
670,0.0663143068365,0.000265135984591,681
680,0.0674335462939,0.000269327983915,691
690,0.0674335462939,0.000274078984148,701
700,0.0681974334531,0.000278646984953,711
710,0.0707980230508,0.000283660983769,721
720,0.0717299485597,0.000288696985081,731
730,0.0721209440582,0.000293820983643,741
740,0.0721209440582,0.000298877983369,751
750,0.0721209440582,0.000303913984681,761
760,0.073124738457,0.000308996985041,771
770,0.073124738457,0.000314187986078,781
780,0.0731301555665,0.000319111986755,791
790,0.0764745956143,0.000323859987475,801
800,0.0764745956143,0.000328996986354,811
810,0.0764745956143,0.000334135986122,821
820,0.076625999662,0.000339244985298,831
830,0.076625999662,0.000344673984728,841
840,0.076625999662,0.000349765985447,851
850,0.07744822467,0.00035469998511,861
860,0.0798498300466,0.00035942998511,871
870,0.0800367890414,0.000364628984244,881
880,0.0800367890414,0.000369799983673,891
890,0.0808550661438,0.000375089983208,901
900,0.0811656010436,0.000380294983188,911
910,0.0811656010436,0.000385535982787,921
920,0.084197339826,0.000390556982893,931
930,0.084197339826,0.000395755982026,941
940,0.0852908908256,0.000400859982619,951
950,0.0852908908256,0.000406174982345,961
960,0.0852908908256,0.000411710982007,971
970,0.0853937977183,0.000417369981733,981
980,0.08598128398,0.000422817982326,991
990,0.0861450906697,0.000428598981671,1001
1000,0.0861450906697,0.000434589981523,1011
1010,0.0866496490889,0.000440345980678,1021
1020,0.0866496490889,0.000445943980594,1031
1030,0.0866496490889,0.00045200598106,1041
1040,0.0866496490889,0.000457888980236,1051
1050,0.0866496490889,0.000463856978968,1061
1060,0.0866496490889,0.000469727980089,1071
1070,0.0866496490889,0.000475522980196,1081
1080,0.0866496490889,0.000481280980239,1091
1090,0.0871024998745,0.000487020981382,1101
1100,0.0871024998745,0.000492664981721,1111
1110,0.0920124928109,0.000498180981594,1121
1120,0.0920184763951,0.000503722982103,1131
1130,0.0931073302678,0.000509573981617,1141
1140,0.0935991115219,0.000515477981025,1151
1150,0.0940098459306,0.000521399981153,1161
1160,0.0956273652084,0.000527237982169,1171
1170,0.0956273652084,0.00053329198272,1181
1180,0.0956273652084,0.000539405982636,1191
1190,0.0979473960645,0.000545110982785,1201
1200,0.0989652362108,0.000550248983927,1211
1210,0.0989652362108,0.000556388982659,1221
1220,0.0989652362108,0.000562453982639,1231
1230,0.0989652362108,0.000568557981751,1241
1240,0.0989652362108,0.000574390980546,1251
1250,0.0989652362108,0.00058032798006,1261
1260,0.0997624681382,0.000586162981563,1271
1270,0.102657975011,0.000592092981606,1281
1280,0.102657975011,0.000597956981437,1291
1290,0.102657975011,0.00060411798222,1301
1300,0.102657975011,0.000610201983363,1311
1310,0.102657975011,0.0006159949844,1321
1320,0.102657975011,0.000621923983999,1331
1330,0.102657975011,0.000627846984571,1341
1340,0.102657975011,0.000633818985079,1351
1350,0.103103303731,0.000639196985503,1361
1360,0.109664570162,0.000645283986159,1371
1370,0.109664570162,0.000651256987112,1381
1380,0.109664570162,0.000657201988361,1391
1390,0.110031782251,0.000663039989377,1401
1400,0.110031782251,0.00066921898906,1411
1410,0.110031782251,0.000675526987834,1421
1420,0.11010717222,0.000681294986862,1431
1430,0.11010717222,0.00068746598663,1441
1440,0.11147021753,0.000693267986208,1451
1450,0.11147021753,0.000699150987202,1461
1460,0.11147021753,0.000705184987964,1471
1470,0.11147021753,0.000711225988198,1481
1480,0.11147021753,0.000718890987628,1491
1490,0.11147021753,0.000725107987819,1501
1500,0.112506759265,0.000731121988792,1511
1510,0.112506759265,0.00073735398837,1521
1520,0.112506759265,0.000743306989534,1531
1530,0.112506759265,0.000749344990254,1541
1540,0.112506759265,0.000755352988563,1551
1550,0.112506759265,0.000761333989431,1561
1560,0.112506759265,0.000767051989897,1571
1570,0.112506759265,0.000772928990045,1581
1580,0.112506759265,0.000787095990745,1591
1590,0.112506759265,0.000793379991592,1601
1600,0.112506759265,0.000799459990958,1611
1610,0.112506759265,0.000805518990092,1621
1620,0.118480505661,0.000811509989944,1631
1630,0.118480505661,0.000817459989776,1641
1640,0.118480505661,0.00082349899094,1651
1650,0.118480505661,0.000829691989566,1661
1660,0.118480505661,0.000835786990137,1671
1670,0.118480505661,0.000841913990371,1681
1680,0.118480505661,0.000848052990477,1691
1690,0.118480505661,0.000853884990647,1701
1700,0.118480505661,0.00085966998995,1711
1710,0.118480505661,0.000865727990458,1721
1720,0.118480505661,0.000871618991368,1731
1730,0.118480505661,0.000877470991327,1741
1740,0.118480505661,0.000883603992406,1751
1750,0.118480505661,0.000889309992999,1761
1760,0.118480505661,0.00089506299264,1771
1770,0.120653375118,0.000900546992852,1781
1780,0.120653375118,0.000906302993826,1791
1790,0.120653375118,0.000912268995307,1801
1800,0.120653375118,0.000918227995498,1811
1810,0.120653375118,0.000924203994146,1821
1820,0.120889451013,0.000929962994633,1831
1830,0.120889451013,0.000936086995353,1841
1840,0.120889451013,0.000942074995692,1851
1850,0.121696549202,0.000947905995417,1861
1860,0.121696549202,0.000953872995524,1871
1870,0.121696549202,0.000959870996667,1881
1880,0.121696549202,0.000965597995673,1891
1890,0.122391451718,0.000971207995462,1901
1900,0.122391451718,0.000977256995611,1911
1910,0.122391451718,0.000983376996373,1921
1920,0.122391451718,0.000989115997072,1931
1930,0.122391451718,0.000994955997157,1941
1940,0.122391451718,0.00100062699858,1951
1950,0.122391451718,0.00100671999826,1961
1960,0.122391451718,0.0010123009979,1971
1970,0.122391451718,0.00101825099773,1981
1980,0.122391451718,0.00102422299824,1991
1990,0.122391451718,0.00103034899985,2001
2000,0.122391451718,0.00103615199987,2011
2010,0.122391451718,0.00104205599928,2021
2020,0.122391451718,0.00104815200029,2031
2030,0.122391451718,0.00105429199903,2041
2040,0.122391451718,0.0010598530007,2051
2050,0.122391451718,0.00106572100231,2061
2060,0.122391451718,0.00107183200271,2071
2070,0.122391451718,0.00107779400241,2081
2080,0.122391451718,0.00108372600153,2091
2090,0.122391451718,0.00108971500049,2101
2100,0.124558326634,0.00109528800022,2111
2110,0.124558326634,0.00110166099876,2121
2120,0.124558326634,0.00110769699859,2131
2130,0.124558326634,0.00111351099986,2141
2140,0.124558326634,0.00111932499931,2151
2150,0.124558326634,0.00112522400013,2161
2160,0.124558326634,0.00113134000094,2171
2170,0.124558326634,0.00113740900088,2181
2180,0.126373718265,0.00114329100143,2191
2190,0.126373718265,0.00114913900143,2201
2200,0.126373718265,0.00115481900139,2211
2210,0.126373718265,0.00116100400191,2221
2220,0.126373718265,0.00116700100079,2231
2230,0.126373718265,0.00117299600242,2241
2240,0.126373718265,0.00117914900329,2251
2250,0.126373718265,0.00118523300262,2261
2260,0.126373718265,0.00119126200116,2271
2270,0.126373718265,0.0011971820004,2281
2280,0.126373718265,0.00120323299961,2291
2290,0.127235919115,0.00120831399909,2301
2300,0.127235919115,0.00121439899885,2311
2310,0.127235919115,0.00122033999833,2321
2320,0.127235919115,0.00122629499856,2331
2330,0.127235919115,0.00123214299856,2341
2340,0.127235919115,0.00123797899869,2351
2350,0.127235919115,0.00124372699975,2361
2360,0.127235919115,0.00124971500009,2371
2370,0.127235919115,0.0012554620007,2381
2380,0.127235919115,0.00126128500051,2391
2390,0.127990292769,0.00126700800138,2401
2400,0.127990292769,0.00127277100182,2411
2410,0.127990292769,0.00127891300144,2421
2420,0.13000091834,0.00128475900237,2431
2430,0.13000091834,0.0012909390025,2441
2440,0.13000091834,0.00129691800248,2451
2450,0.13000091834,0.00130292700305,2461
2460,0.13000091834,0.00130911100314,2471
2470,0.13000091834,0.00131494900415,2481
2480,0.13000091834,0.00132110200502,2491
2490,0.13000091834,0.00132707700504,2501
2500,0.13000091834,0.00133273800566,2511
2510,0.13000091834,0.00133864800591,2521
2520,0.13000091834,0.00134437400629,2531
2530,0.13000091834,0.00135010400663,2541
2540,0.13000091834,0.00135605800642,2551
2550,0.13000091834,0.0013621050075,2561
2560,0.13000091834,0.00136786300754,2571
2570,0.13000091834,0.00137366800664,2581
2580,0.13000091834,0.00137962700683,2591
2590,0.13000091834,0.00138562800748,2601
2600,0.13000091834,0.00139159200626,2611
2610,0.130015870422,0.00139736400706,2621
2620,0.133217542009,0.0014030610073,2631
2630,0.133217542009,0.00140909300717,2641
2640,0.133217542009,0.00141492000694,2651
2650,0.133217542009,0.00142101800702,2661
2660,0.133217542009,0.00142718600728,2671
2670,0.133217542009,0.00143298600779,2681
2680,0.136468483088,0.00143856000795,2691
2690,0.136468483088,0.00144468800863,2701
2700,0.136468483088,0.00145073200838,2711
2710,0.136468483088,0.00145679100933,2721
2720,0.141330942203,0.00146265500916,2731
2730,0.141330942203,0.00146870500976,2741
2740,0.141330942203,0.00147470400952,2751
2750,0.141330942203,0.00148075500874,2761
2760,0.141330942203,0.00148678200821,2771
2770,0.141330942203,0.00149275500917,2781
2780,0.141330942203,0.00149871700887,2791
2790,0.141330942203,0.00150466300875,2801
2800,0.146138432615,0.00151044100858,2811
2810,0.146138432615,0.00151634200847,2821
2820,0.146138432615,0.00152242400873,2831
2830,0.146138432615,0.001528547009,2841
