iterations,fitness,time,fevals
0,0.0586718253972,0.107679184,1500
10,0.0632394897166,0.211929290999,3150
20,0.0650179814542,0.313897499999,4800
30,0.0745424044989,0.415240317999,6450
40,0.0860492724768,0.510754059998,8100
50,0.0818529444577,0.595594747999,9750
60,0.0838091550891,0.677386244999,11400
70,0.0858721238222,0.758261237999,13050
80,0.0834425806714,0.838750921999,14700
90,0.0846387181853,0.919781238999,16350
100,0.0847868042885,1.000606423,18000
110,0.0835084650715,1.081516086,19650
120,0.0815756598258,1.162471186,21300
130,0.0842989788237,1.245994035,22950
140,0.0810314343468,1.326461542,24600
150,0.0860436323785,1.40717746,26250
160,0.0829470633822,1.488300729,27900
170,0.085762642529,1.568982728,29550
180,0.0824213604192,1.649596661,31200
190,0.0849439645711,1.730335872,32850
200,0.0840001409488,1.811096926,34500
210,0.0838685510852,1.892719803,36150
220,0.0837866135103,1.973038645,37800
230,0.0849579244355,2.054639204,39450
240,0.0826109154251,2.135246441,41100
250,0.0854892089943,2.215488228,42750
260,0.0871778453499,2.296085479,44400
270,0.0854475125032,2.376783961,46050
280,0.0895806195385,2.458000819,47700
290,0.0816324638267,2.539223107,49350
300,0.0836504538293,2.625434386,51000
310,0.0828999195766,2.70690717,52650
320,0.0851503454171,2.787937255,54300
330,0.081746201078,2.868395971,55950
340,0.0819962935527,2.949089319,57600
350,0.084082014598,3.029843421,59250
360,0.0840293275645,3.110300715,60900
370,0.0841713879708,3.191238881,62550
380,0.0829658436166,3.271839741,64200
390,0.0881068991598,3.353734075,65850
400,0.0837615063819,3.434440292,67500
410,0.0821724024415,3.514762367,69150
420,0.082675711141,3.595328957,70800
430,0.0850821640538,3.675814279,72450
440,0.0833337198784,3.756141122,74100
450,0.0828880014976,3.836690266,75750
460,0.0852409483526,3.922731665,77400
470,0.0827860568503,4.003604836,79050
480,0.0834568671461,4.084124749,80700
490,0.0818018451194,4.16454173,82350
500,0.083950028575,4.245145861,84000
510,0.0868652016819,4.325580224,85650
520,0.0837694894237,4.406438544,87300
530,0.0809059356114,4.486848209,88950
540,0.0834386546745,4.567480979,90600
550,0.0824185268174,4.648091849,92250
560,0.0830456152504,4.728378045,93900
570,0.0827711624217,4.809047184,95550
580,0.0835682350631,4.890237916,97200
590,0.0859330766465,4.970790369,98850
600,0.0857564962406,5.051920343,100500
610,0.0859860873308,5.132596226,102150
620,0.0852488212888,5.213212489,103800
630,0.0837755927378,5.306365444,105450
640,0.0902215894385,5.387132611,107100
650,0.0834905324879,5.467534358,108750
660,0.0844064967359,5.549625453,110400
670,0.0826752137306,5.63021819,112050
680,0.0836630221078,5.711138209,113700
690,0.0892685397188,5.791483099,115350
700,0.0827416532691,5.872205264,117000
710,0.0848707653702,5.952714089,118650
720,0.0855530535389,6.033399076,120300
730,0.0857714304385,6.114239629,121950
740,0.0922802365718,6.195872022,123600
750,0.0823119959059,6.276309213,125250
760,0.0825837367383,6.357260044,126900
770,0.0877211493872,6.437568049,128550
780,0.0842753699981,6.518086444,130200
790,0.0829953434457,6.607361606,131850
800,0.0826660819136,6.688057143,133500
810,0.0828504973085,6.768714935,135150
820,0.0818621715037,6.84925867,136800
830,0.0810127410214,6.92984141,138450
840,0.0815540671585,7.010205964,140100
850,0.083687621049,7.090519736,141750
860,0.0828833278701,7.171006611,143400
870,0.0828504973085,7.251464183,145050
880,0.0819598205188,7.342604598,146700
890,0.0902448646506,7.421595528,148350
900,0.0848707653702,7.500606688,150000
910,0.0862596659314,7.579535096,151650
920,0.0828366824309,7.658433944,153300
930,0.0863714735504,7.737224628,154950
940,0.0829179348554,7.816510546,156600
950,0.083680801227,7.914680689,158250
960,0.0842296796072,7.99368301,159900
970,0.0884730574753,8.072573986,161550
980,0.0863601709354,8.152041191,163200
990,0.0822456525608,8.230947381,164850
1000,0.0844050952185,8.311030736,166500
1010,0.0922927205026,8.389971957,168150
1020,0.0863740867053,8.470194741,169800
1030,0.083769760517,8.549426882,171450
1040,0.083229528287,8.628403673,173100
1050,0.0894054997723,8.707616794,174750
1060,0.0830277198471,8.786712811,176400
1070,0.0820589175236,8.865688972,178050
1080,0.081746201078,8.944814687,179700
1090,0.0829985807649,9.024017054,181350
1100,0.0869158588281,9.104511565,183000
1110,0.0848707653702,9.183862255,184650
1120,0.0863714735504,9.267797423,186300
1130,0.0884604576905,9.346840074,187950
1140,0.082878643249,9.425709092,189600
1150,0.0848510571383,9.504899938,191250
1160,0.0832210813938,9.584141854,192900
1170,0.0878095955415,9.663289528,194550
1180,0.0818353880085,9.742207609,196200
1190,0.0842078824695,9.821289221,197850
1200,0.083326140944,9.900396794,199500
1210,0.0846453614841,9.979609524,201150
1220,0.0819822181041,10.059216109,202800
1230,0.0827551902231,10.13865773,204450
1240,0.0836803263004,10.218000096,206100
1250,0.0869824059096,10.297492366,207750
1260,0.0813414897566,10.376147211,209400
1270,0.0856372156157,10.455705984,211050
1280,0.0828494347319,10.542807504,212700
1290,0.0818059913424,10.622820948,214350
1300,0.0849930553329,10.701975458,216000
1310,0.083359889911,10.781259495,217650
1320,0.0811140362997,10.860693661,219300
1330,0.087047093322,10.939405294,220950
1340,0.0812022504148,11.018404844,222600
1350,0.0829953434457,11.097460834,224250
1360,0.0854581027694,11.17854014,225900
1370,0.0837123945631,11.257937968,227550
1380,0.0873437332731,11.337025471,229200
1390,0.0873042717065,11.416361532,230850
1400,0.088495336951,11.495044453,232500
1410,0.0834793283924,11.57424363,234150
1420,0.0842362866775,11.65317903,235800
1430,0.0846792326295,11.732346792,237450
1440,0.0828064045298,11.811581282,239100
1450,0.0862525303463,11.892781336,240750
1460,0.0835084650715,11.971532485,242400
1470,0.0831087093771,12.050910476,244050
1480,0.088997381194,12.129752489,245700
1490,0.088391685589,12.209658148,247350
1500,0.0834688909106,12.288557937,249000
1510,0.086250881185,12.367478269,250650
1520,0.0861213953973,12.446625281,252300
1530,0.0830799223702,12.525792624,253950
1540,0.0848707653702,12.604904175,255600
1550,0.0829953434457,12.684625825,257250
1560,0.0835812509807,12.76394648,258900
1570,0.0823814285514,12.843323261,260550
1580,0.0825702948338,12.92222831,262200
1590,0.0830787791418,13.001638036,263850
1600,0.0829953434457,13.080916167,265500
1610,0.084688299427,13.164521939,267150
1620,0.0864644237491,13.243445211,268800
1630,0.0841400006309,13.322792726,270450
1640,0.0866025763819,13.402165934,272100
1650,0.0863714735504,13.48128871,273750
1660,0.083229528287,13.560370956,275400
1670,0.0820551812554,13.639271189,277050
1680,0.0835004585634,13.718491461,278700
1690,0.0852821201694,13.79771228,280350
1700,0.0853039569131,13.876615811,282000
1710,0.0827065678333,13.955508779,283650
1720,0.0853478916068,14.034809946,285300
1730,0.081752763161,14.113811025,286950
1740,0.0863714735504,14.193678367,288600
1750,0.083367402395,14.272886383,290250
1760,0.0824139770177,14.352923062,291900
1770,0.084259510301,14.438083843,293550
1780,0.0817891862917,14.517418624,295200
1790,0.0861517504496,14.596316903,296850
1800,0.082026038003,14.675935207,298500
1810,0.0868964384624,14.755143296,300150
1820,0.0907126042741,14.834534298,301800
1830,0.083443706088,14.913543299,303450
1840,0.085704753005,14.992692947,305100
1850,0.0826950084951,15.07192554,306750
1860,0.082967573438,15.152250421,308400
1870,0.0828494347319,15.231216674,310050
1880,0.0868217549089,15.310311718,311700
1890,0.0863843871503,15.389672758,313350
1900,0.0813350074961,15.468618061,315000
1910,0.0829896089774,15.547687045,316650
1920,0.0835084650715,15.626699244,318300
1930,0.0835084650715,15.705954936,319950
1940,0.0843137533364,15.793154287,321600
1950,0.0870082260864,15.873813204,323250
1960,0.0831613525849,15.954287997,324900
1970,0.0831556354455,16.03593286,326550
1980,0.0846236872897,16.116744588,328200
1990,0.0843089049092,16.197744319,329850
2000,0.0812488366473,16.277989772,331500
2010,0.0842667904341,16.358181917,333150
2020,0.0828504973085,16.438648546,334800
2030,0.0863714735504,16.519175733,336450
2040,0.0846580297728,16.59957271,338100
2050,0.083771906093,16.680541629,339750
2060,0.0849899074326,16.760952594,341400
2070,0.0843043513582,16.843002537,343050
2080,0.0843404003331,16.923468501,344700
2090,0.0843545637838,17.004212943,346350
2100,0.0827735887186,17.08944726,348000
2110,0.0863714735504,17.168951913,349650
2120,0.0860323528382,17.248154443,351300
2130,0.0846056270193,17.327662572,352950
2140,0.0814937328239,17.407070997,354600
2150,0.0828880014976,17.485970213,356250
2160,0.0832405619392,17.565147262,357900
2170,0.0835318474291,17.644347407,359550
2180,0.0878183791044,17.723735462,361200
2190,0.083246530192,17.803452872,362850
2200,0.0830397243659,17.883900065,364500
2210,0.0826660819136,17.963150591,366150
2220,0.0850624031512,18.042527238,367800
2230,0.0863714735504,18.122632862,369450
2240,0.0831494640584,18.20189643,371100
2250,0.0826936744453,18.280906385,372750
2260,0.0828503288841,18.370366473,374400
2270,0.085925449109,18.449286237,376050
2280,0.0846598058809,18.528358199,377700
2290,0.0854170370508,18.607581866,379350
2300,0.0835175817501,18.686891105,381000
2310,0.0889780057027,18.766135735,382650
2320,0.083548282233,18.845387662,384300
