iterations,fitness,time,fevals
0,0.0662876301279,0.000881883,652
10,0.0803341429022,0.001725734,1103
20,0.0823961603105,0.002562652,1565
30,0.0894491395005,0.003425475,2025
40,0.0972446797061,0.004248734,2478
50,0.0963689621091,0.005024117,2928
60,0.0975673965502,0.005824809,3371
70,0.100487108562,0.006641377,3824
80,0.101282638402,0.007470174,4275
90,0.116893182044,0.008265007,4734
100,0.12182283745,0.009063123,5196
110,0.120587282924,0.009813611,5650
120,0.122926335497,0.010567272,6105
130,0.122926335497,0.011257393,6553
140,0.127116797471,0.011975144,7019
150,0.122057300722,0.012711537,7484
160,0.119992049437,0.013454298,7931
170,0.134347030547,0.014209565,8380
180,0.134799656655,0.014944905,8837
190,0.138868954583,0.015683379,9288
200,0.139289159237,0.016428879,9737
210,0.142141054707,0.01715513,10185
220,0.145712076354,0.017886084,10652
230,0.146100757434,0.018582957,11110
240,0.144782514595,0.019305027,11559
250,0.144782514595,0.019998802,12012
260,0.144801519117,0.020722921,12482
270,0.144801519117,0.021431785,12930
280,0.144801519117,0.022106664,13383
290,0.144801519117,0.022823678,13839
300,0.144307953995,0.023527358,14295
310,0.144307953995,0.024246682,14754
320,0.145023039179,0.024913339,15210
330,0.144906452876,0.025588227,15667
340,0.145124801941,0.026277533,16134
350,0.146258688137,0.026940035,16586
360,0.146258688137,0.027619706,17043
370,0.145111531064,0.028286832,17497
380,0.14814491158,0.028961566,17946
390,0.145995022463,0.029633881,18400
400,0.148582650881,0.030304715,18854
410,0.151514457528,0.030991153,19307
420,0.151514457528,0.03167916,19768
430,0.151514457528,0.032359835,20231
440,0.151514457528,0.033029536,20697
450,0.156753623243,0.033682083,21159
460,0.151514457528,0.034353662,21617
470,0.153466415833,0.035015732,22071
480,0.151866984663,0.035692356,22518
490,0.153104679682,0.036363174,22983
500,0.151866984663,0.03701204,23440
510,0.152877414863,0.037671192,23900
520,0.159360700249,0.038310458,24359
530,0.156067291201,0.038959965,24810
540,0.15357307844,0.039619061,25269
550,0.155720583571,0.040253458,25728
560,0.159731696604,0.040891023,26181
570,0.151826239207,0.041574378,26651
580,0.156459995734,0.042214085,27110
590,0.160693949528,0.042854211,27565
600,0.160693949528,0.043487514,28025
610,0.160693949528,0.044161462,28482
620,0.163679735775,0.044831392,28945
630,0.163679735775,0.045488364,29397
640,0.163679735775,0.046162554,29861
650,0.163679735775,0.046839071,30315
660,0.165662597353,0.047493398,30769
670,0.164898794441,0.04813102,31233
680,0.164689120433,0.048733316,31684
690,0.164953623506,0.049356876,32139
700,0.167964963616,0.04998709,32603
710,0.167964963616,0.050605542,33055
720,0.167970242516,0.051244174,33512
730,0.167964963616,0.051892334,33972
740,0.167303251267,0.052536556,34425
750,0.164369766784,0.053193228,34873
760,0.166714540714,0.053823732,35310
