iterations,fitness,time,fevals
0,0.0417767488567,4.14200076193e-06,11
10,0.0420345863313,8.21500179882e-06,21
20,0.0411671212282,1.20750009955e-05,31
30,0.0400610614828,1.59440005518e-05,41
40,0.045356001589,1.96929995582e-05,51
50,0.039726610683,2.38659995375e-05,61
60,0.0427810496383,2.78659990727e-05,71
70,0.0484544453996,3.17379981425e-05,81
80,0.0542177027297,3.6054996599e-05,91
90,0.0558136184212,4.08959967899e-05,101
100,0.0559422339079,4.60329974885e-05,111
110,0.0563650562053,5.14479961566e-05,121
120,0.0575422537285,5.71649961785e-05,131
130,0.0590323862119,6.26549954177e-05,141
140,0.0590323862119,6.85619961587e-05,151
150,0.0608003783442,7.41349958844e-05,161
160,0.0652985240162,7.94389961811e-05,171
170,0.0652985240162,8.55579946801e-05,181
180,0.0652985240162,9.16549943213e-05,191
190,0.0657957814224,9.75389957603e-05,201
200,0.0657957814224,0.000103295997178,211
210,0.0666815970589,0.000109094997242,221
220,0.0666815970589,0.000115207996714,231
230,0.0672798866301,0.000121004997709,241
240,0.0681977583062,0.000126704997456,251
250,0.0695042175125,0.000132609997308,261
260,0.0695042175125,0.000138671997775,271
270,0.0695042175125,0.00014488099805,281
280,0.0705335268748,0.000150180998389,291
290,0.0705335268748,0.000156217998665,301
300,0.0726081002662,0.000162133997947,311
310,0.0726081002662,0.000168384996869,321
320,0.074760672506,0.000173937996806,331
330,0.074760672506,0.000180022996574,341
340,0.074760672506,0.000186172996109,351
350,0.074760672506,0.000192251995031,361
360,0.074760672506,0.00019836199499,371
370,0.076262284634,0.000204206993658,381
380,0.076262284634,0.000210316993616,391
390,0.0790194801525,0.000216290993194,401
400,0.0795019814657,0.000222023993047,411
410,0.0801196960115,0.000228063994655,421
420,0.0802463748524,0.000234043995079,431
430,0.0802463748524,0.000240160994508,441
440,0.0802463748524,0.000246267994953,451
450,0.0811214145401,0.000251909994404,461
460,0.0811214145401,0.000257847994362,471
470,0.0811214145401,0.000264020995019,481
480,0.0811214145401,0.000270180995358,491
490,0.0814694016778,0.000275649994364,501
500,0.0814694016778,0.000281778995486,511
510,0.081720384718,0.000287642995318,521
520,0.081720384718,0.000293557995974,531
530,0.081720384718,0.00029975799589,541
540,0.081720384718,0.000305671996102,551
550,0.081720384718,0.000311724996209,561
560,0.0817429649694,0.000317505995554,571
570,0.0817429649694,0.000323526995999,581
580,0.0845033645488,0.000329244994646,591
590,0.0845033645488,0.000335173994245,601
600,0.0845033645488,0.000341205995937,611
610,0.0845033645488,0.000347378996594,621
620,0.0845033645488,0.000353281997377,631
630,0.0845033645488,0.000359405998097,641
640,0.0845033645488,0.000365478997992,651
650,0.0845385658192,0.000371402997189,661
660,0.0845385658192,0.000377379998099,671
670,0.0845385658192,0.000383314996725,681
680,0.0847379907,0.000389053997424,691
690,0.0847379907,0.000395071998355,701
700,0.0847379907,0.000400962997446,711
710,0.0847379907,0.000406966997616,721
720,0.0859862868786,0.000412780997067,731
730,0.0870200443126,0.000419059997512,741
740,0.0870200443126,0.000425280997661,751
750,0.0891475618591,0.000431211996329,761
760,0.0891475618591,0.000437449996753,771
770,0.0891475618591,0.000443245997303,781
780,0.0892985450905,0.000449167997431,791
790,0.0892985450905,0.00045529399722,801
800,0.0892985450905,0.000461181996798,811
810,0.0892985450905,0.000467223997475,821
820,0.0892985450905,0.000473306998174,831
830,0.0892985450905,0.000479502998132,841
840,0.0904060831794,0.00048521899771,851
850,0.0904060831794,0.000491108998176,861
860,0.0904060831794,0.000496875998579,871
870,0.0904060831794,0.000503009998283,881
880,0.0904060831794,0.00050911499784,891
890,0.0904060831794,0.000515068997629,901
900,0.0904060831794,0.000521045998539,911
910,0.0904060831794,0.000527205997059,921
920,0.092431561254,0.000532620995727,931
930,0.092431561254,0.00053870499687,941
940,0.0925680801423,0.000544661996173,951
950,0.0925680801423,0.000550943996132,961
960,0.0925680801423,0.000557048995688,971
970,0.092730817645,0.000562884995816,981
980,0.092730817645,0.00056894199588,991
990,0.092730817645,0.000575110996579,1001
1000,0.092730817645,0.000581164997129,1011
1010,0.092730817645,0.000587722997807,1021
1020,0.0931691838319,0.000593619997744,1031
1030,0.0931691838319,0.00059953699747,1041
1040,0.0931691838319,0.000605571996857,1051
1050,0.0931691838319,0.000611577996096,1061
1060,0.0931691838319,0.000617605996013,1071
1070,0.0931691838319,0.000623709996944,1081
1080,0.0931691838319,0.000629545997072,1091
1090,0.0931691838319,0.00063569899612,1101
1100,0.0931691838319,0.000641611995889,1111
1110,0.0931691838319,0.000647691995255,1121
1120,0.0931691838319,0.000653739996778,1131
1130,0.0931691838319,0.000659830995573,1141
1140,0.0952772478659,0.000665629995638,1151
1150,0.0952772478659,0.00067144899549,1161
1160,0.0952772478659,0.000677302994518,1171
1170,0.0952772478659,0.000683316993673,1181
1180,0.0952772478659,0.000689364993377,1191
1190,0.0956700665788,0.000695293992976,1201
1200,0.0956700665788,0.000701450993802,1211
1210,0.0956700665788,0.000707571993189,1221
1220,0.0956700665788,0.000713731993528,1231
1230,0.0964482030221,0.000719926994861,1241
1240,0.0964482030221,0.000725797994164,1251
1250,0.0964482030221,0.000731660993551,1261
1260,0.0964482030221,0.000737916992875,1271
1270,0.0964482030221,0.00074409399349,1281
1280,0.0964482030221,0.000750001992856,1291
1290,0.0964482030221,0.000755894992835,1301
1300,0.0969859617743,0.000761952993344,1311
1310,0.0969859617743,0.000768365993281,1321
1320,0.0969859617743,0.000774142994487,1331
1330,0.0975443391978,0.000780071994086,1341
1340,0.0975443391978,0.000786316993981,1351
1350,0.0975443391978,0.000792592994912,1361
1360,0.0975443391978,0.00079885199375,1371
1370,0.0975443391978,0.000804807994427,1381
1380,0.0975443391978,0.000810885994724,1391
1390,0.0975443391978,0.000816871994175,1401
1400,0.0975443391978,0.000822749994768,1411
1410,0.0975443391978,0.000828794994959,1421
1420,0.0975443391978,0.000834283995573,1431
1430,0.0975443391978,0.000840136995976,1441
1440,0.0975443391978,0.000845989996378,1451
1450,0.0975443391978,0.000851833996421,1461
1460,0.0975443391978,0.000857861996337,1471
1470,0.0975443391978,0.000864073996127,1481
1480,0.0979497055663,0.000870112995472,1491
1490,0.0979497055663,0.000876271995367,1501
1500,0.0981683370165,0.000881892996404,1511
1510,0.0981683370165,0.000887970994881,1521
1520,0.0981683370165,0.000894138995136,1531
1530,0.0981683370165,0.000899607994143,1541
1540,0.0981683370165,0.000905699995201,1551
1550,0.0981683370165,0.000911554996492,1561
1560,0.0981683370165,0.000917678995393,1571
1570,0.0981683370165,0.000923698995393,1581
1580,0.0981683370165,0.000929566997002,1591
1590,0.0981683370165,0.000935605996347,1601
1600,0.0981683370165,0.000941702995988,1611
1610,0.0981683370165,0.000947791997532,1621
1620,0.0981683370165,0.000953643997491,1631
1630,0.0981683370165,0.000959703997069,1641
1640,0.0981683370165,0.000965695997365,1651
1650,0.0981683370165,0.000971373998254,1661
1660,0.0981683370165,0.000977218998742,1671
