iterations,fitness,time,fevals
0,0.0465931587928,4.0649993025e-06,11
10,0.0421519012546,8.22899892228e-06,21
20,0.038056363463,1.22000001284e-05,31
30,0.0403943104103,1.66290010384e-05,41
40,0.0420415033313,2.11790011235e-05,51
50,0.0458743419119,2.55700015259e-05,61
60,0.0472015449465,3.12270021823e-05,71
70,0.0472367521543,3.68240016542e-05,81
80,0.0480742719615,4.26770020567e-05,91
90,0.0520311517321,4.75540036859e-05,101
100,0.0541903470377,5.35290037078e-05,111
110,0.0550806102442,5.89020037296e-05,121
120,0.0555625828465,6.48070054012e-05,131
130,0.0569835573075,6.98120056768e-05,141
140,0.0676705004916,7.48510046833e-05,151
150,0.0676705004916,8.08470049378e-05,161
160,0.0677166679371,8.70380044944e-05,171
170,0.0688883028383,9.31430040509e-05,181
180,0.0693417263138,9.90580047073e-05,191
190,0.0695419516722,0.000105164004708,201
200,0.0695419516722,0.000111104005555,211
210,0.070209298612,0.000117195006169,221
220,0.070209298612,0.000123169005747,231
230,0.0710789652557,0.000129065007059,241
240,0.0710966704828,0.000134947007609,251
250,0.0711873646677,0.000140936006574,261
260,0.0711873646677,0.000147040007505,271
270,0.0713617835701,0.000153080007294,281
280,0.0713617835701,0.000159415007147,291
290,0.0730686974566,0.000164932007465,301
300,0.0736147454314,0.000170909008375,311
310,0.0742573089686,0.000176856008693,321
320,0.0742573089686,0.000183094009117,331
330,0.0742573089686,0.000189240010513,341
340,0.0742573089686,0.000195436010472,351
350,0.0754811926111,0.000201575010578,361
360,0.0759103246221,0.000207809009225,371
370,0.0797503039394,0.000213822009755,381
380,0.0797503039394,0.000220131010792,391
390,0.0816109880674,0.000225937010327,401
400,0.0816109880674,0.000231988011365,411
410,0.0816109880674,0.000238136011831,421
420,0.0853702276258,0.000243883012445,431
430,0.0885726201239,0.00024972301253,441
440,0.0885726201239,0.000256269011516,451
450,0.0885726201239,0.000262331010163,461
460,0.0885726201239,0.000268274008704,471
470,0.0885726201239,0.000274648007689,481
480,0.0885726201239,0.000281033007923,491
490,0.0885726201239,0.000287044007564,501
500,0.0885726201239,0.000293251006951,511
510,0.0885726201239,0.000299460007227,521
520,0.0885726201239,0.000305725006911,531
530,0.0885726201239,0.000313593007377,541
540,0.0885726201239,0.000321739005813,551
550,0.0885726201239,0.000330599006702,561
560,0.0885726201239,0.000337132007189,571
570,0.0885726201239,0.000343480007359,581
580,0.0886809903622,0.000349464007741,591
590,0.0886809903622,0.000355721007509,601
600,0.0886809903622,0.000361868007531,611
610,0.0886809903622,0.000367968006685,621
620,0.0886809903622,0.000374065006326,631
630,0.0892243198106,0.000380049006708,641
640,0.0892243198106,0.00038586100527,651
650,0.0895921054518,0.000391814004615,661
660,0.0895921054518,0.000398081003368,671
670,0.0895921054518,0.000404409001931,681
680,0.0895921054518,0.000411036002333,691
690,0.0895921054518,0.000417626002672,701
700,0.0895921054518,0.000426976002927,711
710,0.0896160730585,0.000436585003627,721
720,0.0896160730585,0.000447435004389,731
730,0.0896160730585,0.000457674004792,741
740,0.0896160730585,0.000467872005174,751
750,0.0896160730585,0.000477966004837,761
760,0.089998668299,0.000487259003421,771
770,0.0901644426641,0.000496863003718,781
780,0.0901644426641,0.000506994003445,791
790,0.0901644426641,0.000517245001902,801
800,0.0901644426641,0.000527315001818,811
810,0.0901644426641,0.0005375310011,821
820,0.0904527717018,0.000546941000721,831
830,0.0904527717018,0.000557167000807,841
840,0.0904527717018,0.000567246999708,851
850,0.0904527717018,0.000577433998842,861
860,0.0911375936238,0.000586945998293,871
870,0.0911643256749,0.000596652998865,881
880,0.0911643256749,0.000606927998888,891
890,0.0915369473229,0.000616717999947,901
900,0.0915369473229,0.000627075000011,911
910,0.0915369473229,0.000637318000372,921
920,0.0916044194868,0.000646844000585,931
930,0.0916044194868,0.000656970001728,941
940,0.0916044194868,0.000667146001433,951
950,0.0916044194868,0.000677490001181,961
960,0.0916044194868,0.000687662000928,971
970,0.0916044194868,0.00069774900112,981
980,0.0930952730562,0.000707272001819,991
990,0.0930952730562,0.000717527000234,1001
1000,0.0949150173498,0.000727016000383,1011
1010,0.0949150173498,0.00073721499939,1021
1020,0.0949150173498,0.000747575999412,1031
1030,0.0949150173498,0.000757736999731,1041
1040,0.0955093108117,0.000767303999964,1051
1050,0.0955093108117,0.000777717999881,1061
1060,0.0955093108117,0.000788022000052,1071
1070,0.0955093108117,0.000798289998784,1081
1080,0.0955093108117,0.000808500999483,1091
1090,0.0955093108117,0.000818753000203,1101
1100,0.0955093108117,0.000828927999464,1111
1110,0.0955093108117,0.000839198999529,1121
1120,0.0955093108117,0.000849242000186,1131
1130,0.0955093108117,0.000859386000229,1141
1140,0.0955093108117,0.000869546000104,1151
1150,0.0955093108117,0.000879724000697,1161
1160,0.0955093108117,0.000889857001312,1171
1170,0.0955093108117,0.000900141001694,1181
1180,0.0955099676647,0.000909735001187,1191
1190,0.0955099676647,0.000919996000448,1201
1200,0.0955099676647,0.000930460000745,1211
1210,0.0955099676647,0.000941001999308,1221
1220,0.096056553086,0.000950563000515,1231
1230,0.096056553086,0.000960916000622,1241
1240,0.096056553086,0.000971217999904,1251
1250,0.0971969796735,0.000980877000984,1261
1260,0.0971969796735,0.00099106900052,1271
1270,0.0971969796735,0.00100122000185,1281
1280,0.097959110324,0.00101070600249,1291
1290,0.097959110324,0.00102083600359,1301
1300,0.097959110324,0.00103123800363,1311
1310,0.097959110324,0.00104142100463,1321
1320,0.097959110324,0.00105160600469,1331
1330,0.097959110324,0.0010617820044,1341
1340,0.097959110324,0.00107199900413,1351
1350,0.097959110324,0.00108215300497,1361
1360,0.097959110324,0.00109226400491,1371
1370,0.098087997594,0.00110196000605,1381
1380,0.098087997594,0.00111221400584,1391
1390,0.098087997594,0.00112250600614,1401
1400,0.098087997594,0.00113260600665,1411
1410,0.098087997594,0.00114282700633,1421
1420,0.098087997594,0.00115295000614,1431
1430,0.098087997594,0.00116316600725,1441
1440,0.098087997594,0.00117344100727,1451
1450,0.098087997594,0.00118370300697,1461
1460,0.098087997594,0.0011939150063,1471
1470,0.098087997594,0.0012041440059,1481
1480,0.098087997594,0.00121432100605,1491
1490,0.098087997594,0.00122456200552,1501
1500,0.098087997594,0.00123463900673,1511
1510,0.098087997594,0.00124472400785,1521
1520,0.098087997594,0.00125487200785,1531
1530,0.098087997594,0.00126505500884,1541
1540,0.098087997594,0.00127524200798,1551
1550,0.098087997594,0.00128538000899,1561
1560,0.098087997594,0.0012955610091,1571
1570,0.098087997594,0.00130575300864,1581
