iterations,fitness,time,fevals
0,0.0581399409722,0.114995649,2000
10,0.0561158404116,0.228572671,4200
20,0.0593972605027,0.343599567,6400
30,0.0570797745369,0.456995392999,8600
40,0.0596533323538,0.570663535,10800
50,0.0629023541974,0.685257259999,13000
60,0.0604195935901,0.801578404999,15200
70,0.0577228673149,0.913656585999,17400
80,0.0575716786218,1.025825437,19600
90,0.0607865209296,1.147653133,21800
100,0.0560584575558,1.259614876,24000
110,0.0621727765004,1.371753271,26200
120,0.0573528294226,1.483023703,28400
130,0.0626610319617,1.594653441,30600
140,0.0564298701512,1.706503151,32800
150,0.0592453633504,1.818285807,35000
160,0.0612300424359,1.929874664,37200
170,0.0589343308892,2.042248805,39400
180,0.0561963823064,2.154342959,41600
190,0.0627729085079,2.266392924,43800
200,0.0589653394041,2.378059246,46000
210,0.055985331665,2.489739199,48200
220,0.0565228701793,2.601039116,50400
230,0.0587259723769,2.713430776,52600
240,0.0572755436649,2.835439726,54800
250,0.060757515303,2.94779556,57000
260,0.0555097737516,3.060334545,59200
270,0.0630920924232,3.172258594,61400
280,0.0584078509352,3.283851252,63600
290,0.0603360132667,3.395808116,65800
300,0.0644185550073,3.506983986,68000
310,0.0578992531175,3.618775129,70200
320,0.0635520282546,3.732554344,72400
330,0.0595518038208,3.844610273,74600
340,0.0581527732014,3.956091908,76800
350,0.057286374224,4.067753493,79000
360,0.0575829110196,4.179912886,81200
370,0.0555735891009,4.291589231,83400
380,0.0599259944073,4.404748359,85600
390,0.0559852505207,4.519232677,87800
400,0.0575962319662,4.631689791,90000
410,0.0577254723276,4.744290629,92200
420,0.0601137424944,4.856243818,94400
430,0.0612290285414,4.968397073,96600
440,0.0573793388793,5.080292698,98800
450,0.0587205658047,5.192237594,101000
460,0.0585329388158,5.305979517,103200
470,0.0589894507423,5.417551742,105400
480,0.0601917291073,5.528979527,107600
490,0.0588683435292,5.642905344,109800
500,0.0647658910545,5.754122073,112000
510,0.0594003944213,5.866252736,114200
520,0.0616824540268,5.978233585,116400
530,0.0577590465643,6.089383663,118600
540,0.0607765211865,6.201564242,120800
550,0.0604380826436,6.322533428,123000
560,0.0627071931725,6.434494492,125200
570,0.057929628996,6.546436627,127400
580,0.0561323550464,6.658547975,129600
590,0.0576134964724,6.770331337,131800
600,0.0581430492145,6.882666109,134000
610,0.0667575173449,6.994463964,136200
620,0.0577224845889,7.106218299,138400
630,0.0615780991866,7.218108179,140600
640,0.0567140520724,7.329958065,142800
650,0.0570420116419,7.441447788,145000
660,0.0607316774647,7.553347727,147200
670,0.059024445115,7.665527861,149400
680,0.0574978815562,7.777622591,151600
690,0.0569477411285,7.889849888,153800
700,0.0583160621928,8.017694563,156000
710,0.055656147696,8.129734671,158200
720,0.0561165980801,8.241674317,160400
730,0.0550205796109,8.353591941,162600
740,0.0570535853899,8.465197621,164800
750,0.0581380130365,8.57749231,167000
760,0.0583103532282,8.689114632,169200
770,0.0557945704354,8.801026937,171400
780,0.0617064656168,8.912818564,173600
790,0.0610360636984,9.024385502,175800
800,0.0626034553848,9.135703433,178000
810,0.0587740139215,9.248023797,180200
820,0.0582243942786,9.359652547,182400
830,0.0560420425706,9.471361765,184600
840,0.0578975138035,9.583641146,186800
850,0.0576040320902,9.703518833,189000
860,0.0593025969443,9.8149419,191200
870,0.0589770620502,9.927260374,193400
880,0.0617570238497,10.039141428,195600
890,0.0576966537775,10.15117018,197800
900,0.0594409458849,10.262478679,200000
910,0.0591748162413,10.376538609,202200
920,0.0616864316352,10.488021447,204400
930,0.0570727864922,10.600461388,206600
940,0.0604026403946,10.712866345,208800
950,0.0566214558861,10.824544571,211000
960,0.0592938194139,10.935953137,213200
970,0.0590005495895,11.047426247,215400
980,0.0684499765536,11.158934031,217600
990,0.0626349537385,11.270703379,219800
1000,0.0562240967071,11.389424613,222000
1010,0.060522392655,11.501625888,224200
1020,0.0577059917091,11.615691034,226400
1030,0.0598259208616,11.727472754,228600
1040,0.0574188795977,11.83940207,230800
1050,0.0610440761152,11.951848454,233000
1060,0.0590890566761,12.065502255,235200
1070,0.0625509503881,12.177324047,237400
1080,0.0635557424155,12.288977461,239600
1090,0.0621136845347,12.40051712,241800
1100,0.0622498795692,12.512682056,244000
1110,0.0577493572832,12.62432802,246200
1120,0.059938211816,12.736093753,248400
1130,0.0579029081857,12.84906362,250600
1140,0.0586291669608,12.960288871,252800
1150,0.0585031188317,13.071908124,255000
1160,0.0613765328127,13.186943775,257200
1170,0.0642920551386,13.299029452,259400
1180,0.0562313056702,13.410755984,261600
1190,0.0604575587066,13.523143296,263800
1200,0.0616562244835,13.635936645,266000
1210,0.0549792254401,13.747755079,268200
1220,0.0625837164798,13.859585266,270400
1230,0.058856780487,13.971226681,272600
1240,0.0570716007369,14.082273748,274800
1250,0.0568799983461,14.194040466,277000
1260,0.0580401172047,14.30513541,279200
1270,0.0613415960645,14.418565459,281400
1280,0.060189522244,14.530875354,283600
1290,0.0576837956638,14.642860178,285800
1300,0.0549011975772,14.75502886,288000
1310,0.0633618667822,14.877758953,290200
1320,0.0569980855781,14.989757892,292400
1330,0.0572463278974,15.101677717,294600
1340,0.0567766906664,15.213817566,296800
1350,0.056652233286,15.325526168,299000
1360,0.0578204540516,15.437486448,301200
1370,0.0582009587321,15.549250147,303400
1380,0.0559887058936,15.661125852,305600
1390,0.0540455268397,15.772868209,307800
1400,0.0567327568835,15.884749315,310000
1410,0.0592858339257,15.996276609,312200
1420,0.0593723124478,16.108194003,314400
1430,0.0570320992006,16.220124371,316600
1440,0.059960015702,16.331877533,318800
1450,0.0615197802344,16.443906686,321000
1460,0.0581784838928,16.559689471,323200
1470,0.0590774997818,16.671588706,325400
1480,0.0576781614971,16.783627092,327600
1490,0.0566616018184,16.895089676,329800
1500,0.0571737957942,17.006856992,332000
1510,0.0590385030091,17.118415075,334200
1520,0.0575040044553,17.229897753,336400
1530,0.0570247270645,17.341742238,338600
1540,0.0579125214519,17.453858722,340800
1550,0.0587802069416,17.565660753,343000
1560,0.0566039359102,17.677415702,345200
1570,0.0600472121062,17.789000928,347400
1580,0.0630488682712,17.900511933,349600
1590,0.0610643048878,18.012263228,351800
1600,0.0599383779546,18.123901299,354000
1610,0.0623078032847,18.235906476,356200
1620,0.0568622451694,18.354483546,358400
1630,0.05838377441,18.466900856,360600
1640,0.0576969818839,18.578578879,362800
1650,0.0575956957963,18.690625349,365000
1660,0.0588240035199,18.803775966,367200
1670,0.0563577376634,18.915632247,369400
1680,0.056836994043,19.027435829,371600
1690,0.0646714537734,19.139452439,373800
1700,0.056392852297,19.25108166,376000
1710,0.0655399989024,19.363037978,378200
1720,0.0577810127765,19.474751422,380400
1730,0.0627355254082,19.586892669,382600
1740,0.058155052855,19.698369448,384800
1750,0.0596928385452,19.810204898,387000
1760,0.0591006046674,19.921643068,389200
1770,0.0596905935928,20.04025606,391400
1780,0.0624488450449,20.152266212,393600
1790,0.0574014979888,20.264467708,395800
1800,0.0542006945754,20.376424576,398000
1810,0.0580340758083,20.488134893,400200
1820,0.066156037989,20.599888566,402400
1830,0.0552125363346,20.712050378,404600
1840,0.068749994667,20.824356779,406800
1850,0.0602445163703,20.936164142,409000
1860,0.0571068007181,21.04785111,411200
1870,0.0608496555934,21.159296826,413400
1880,0.0609816476568,21.270493682,415600
1890,0.0558351947832,21.38228394,417800
1900,0.0560532193536,21.494512787,420000
1910,0.0555217728085,21.606188872,422200
1920,0.0561844884813,21.727739438,424400
1930,0.0576283440401,21.839076447,426600
1940,0.0610311928258,21.951199287,428800
1950,0.0581886059603,22.063033824,431000
1960,0.0556296128665,22.174694245,433200
1970,0.0575947375021,22.28612897,435400
1980,0.0546538050177,22.398114913,437600
1990,0.0589173020379,22.509789071,439800
2000,0.0582730958281,22.6218737,442000
2010,0.0587549030675,22.733932502,444200
2020,0.057092687034,22.845659678,446400
2030,0.0634005036307,22.957335148,448600
2040,0.0607193214857,23.068877839,450800
2050,0.055451103945,23.180810071,453000
2060,0.0576591919504,23.293431373,455200
2070,0.0572438863493,23.405419329,457400
2080,0.0600358086318,23.527500511,459600
2090,0.0575239355722,23.639478631,461800
2100,0.0579974566679,23.751747529,464000
2110,0.0586614809071,23.863612201,466200
2120,0.0573026211621,23.975370452,468400
2130,0.0594699477283,24.087229152,470600
2140,0.0562018175245,24.199089823,472800
2150,0.0568969568304,24.313770571,475000
2160,0.0589202152303,24.425463471,477200
2170,0.0570516199316,24.537142818,479400
2180,0.0580148940641,24.649504754,481600
2190,0.0611167744507,24.76129793,483800
2200,0.0608879290557,24.873508499,486000
2210,0.0575016144203,24.985368077,488200
2220,0.0601967215492,25.097684239,490400
2230,0.0595783774852,25.213216033,492600
2240,0.0591393148399,25.325164281,494800
2250,0.0587692910467,25.437292251,497000
2260,0.0594223983525,25.549404422,499200
2270,0.056007208585,25.661488573,501400
2280,0.0579154482552,25.773167711,503600
2290,0.0571480500026,25.884590933,505800
2300,0.0623944953419,25.996550334,508000
2310,0.0588679506245,26.108396362,510200
2320,0.060434757451,26.220687104,512400
2330,0.0558192966687,26.332435691,514600
2340,0.0623603336398,26.444252152,516800
2350,0.056797620532,26.555998693,519000
2360,0.0572073241856,26.667775154,521200
2370,0.058987680653,26.779416235,523400
2380,0.0626274902053,26.893683112,525600
2390,0.0616984808519,27.005409359,527800
2400,0.0560877165702,27.117221633,530000
2410,0.0585388074215,27.230681459,532200
2420,0.0598705631774,27.342288134,534400
2430,0.0642142055277,27.454031376,536600
2440,0.0581710716395,27.565340918,538800
2450,0.0592814751202,27.676896891,541000
2460,0.0539262624296,27.788626095,543200
2470,0.0593669997572,27.900502642,545400
2480,0.0549828549303,28.012149591,547600
2490,0.0577993839837,28.123856392,549800
2500,0.0631148408938,28.235822346,552000
2510,0.0570572143244,28.347729319,554200
2520,0.0602886257125,28.459606955,556400
2530,0.0623036899696,28.571536429,558600
2540,0.0556484301385,28.688069726,560800
2550,0.0605401064099,28.799663578,563000
2560,0.0560235108975,28.911759164,565200
2570,0.0592086946514,29.023950056,567400
2580,0.0596815458965,29.136011251,569600
2590,0.0566568299383,29.248204386,571800
2600,0.0598301877096,29.360141002,574000
2610,0.0559229096607,29.472294839,576200
2620,0.0613410797443,29.584226791,578400
2630,0.0599859252327,29.695888441,580600
2640,0.0636939998945,29.807861371,582800
2650,0.0598221327946,29.919862973,585000
2660,0.0569592331497,30.03166938,587200
2670,0.0622747290199,30.145529986,589400
2680,0.0569580996066,30.257675461,591600
2690,0.0584748392093,30.371397124,593800
2700,0.0608859280278,30.483309719,596000
2710,0.061379303201,30.595382449,598200
2720,0.0567512687019,30.707043705,600400
2730,0.0580495681512,30.818907923,602600
2740,0.0575016244398,30.93060742,604800
2750,0.0593354427689,31.04324614,607000
2760,0.0564447382443,31.155850788,609200
2770,0.0575635168669,31.268086007,611400
2780,0.0572583675544,31.380219059,613600
2790,0.056293108649,31.491810457,615800
2800,0.0579068765025,31.605333183,618000
2810,0.0597177664147,31.717610532,620200
2820,0.0563476935122,31.830031076,622400
2830,0.0626371479447,31.942171798,624600
2840,0.0562953127109,32.062399082,626800
2850,0.0575899874866,32.173918242,629000
2860,0.0662698263997,32.285056123,631200
2870,0.054043552751,32.39712266,633400
2880,0.0569718097269,32.509128361,635600
2890,0.0592188443988,32.620862165,637800
2900,0.0596508904393,32.73297722,640000
2910,0.0576226797346,32.845903809,642200
2920,0.0636364864975,32.95823683,644400
2930,0.0614699755364,33.07050088,646600
2940,0.0581656742108,33.181673559,648800
2950,0.0569894740725,33.292450318,651000
2960,0.054577997611,33.403644646,653200
2970,0.0573439133917,33.515544303,655400
2980,0.0583539595906,33.62751425,657600
2990,0.0597570925792,33.74596763,659800
3000,0.0574641393955,33.8590137,662000
3010,0.0574061884671,33.971030415,664200
3020,0.0577031157682,34.083955529,666400
3030,0.06002204105,34.195848103,668600
3040,0.0576718145958,34.307668901,670800
3050,0.0608613616285,34.419285462,673000
3060,0.06066880495,34.531507276,675200
3070,0.0602834859986,34.643110518,677400
3080,0.0582179587483,34.754776309,679600
3090,0.0604493914515,34.866420521,681800
3100,0.0573512591697,34.97928314,684000
3110,0.0577802363428,35.091935631,686200
3120,0.0603823818785,35.204235312,688400
3130,0.0582629692505,35.316492067,690600
3140,0.0659371018604,35.428943101,692800
3150,0.053896940263,35.545025087,695000
3160,0.0578416597665,35.656983674,697200
3170,0.0586295841152,35.768903068,699400
3180,0.0593017406805,35.880920026,701600
3190,0.0658924273639,35.994206884,703800
3200,0.0557426625039,36.106538244,706000
3210,0.0569645589084,36.218122926,708200
3220,0.0592513657406,36.330328621,710400
3230,0.0602574280635,36.44319269,712600
3240,0.0640591101833,36.555291113,714800
3250,0.0615374031874,36.668151924,717000
3260,0.0586592078039,36.781423454,719200
3270,0.0584565246614,36.895081581,721400
3280,0.0584351995761,37.008841396,723600
3290,0.0555852392743,37.121842254,725800
3300,0.061790389697,37.239708384,728000
3310,0.057205261206,37.353140736,730200
3320,0.0568894346603,37.466517498,732400
3330,0.0578932634888,37.579788858,734600
3340,0.0587090014855,37.692937544,736800
3350,0.0581111322461,37.805699147,739000
3360,0.0589696421628,37.918887099,741200
3370,0.0599212065739,38.032142991,743400
3380,0.0562054423559,38.1450247,745600
3390,0.0616978246606,38.258668553,747800
3400,0.0566468179958,38.372083985,750000
3410,0.0550719552414,38.48511036,752200
3420,0.0627370220812,38.598309171,754400
3430,0.057173477735,38.711040842,756600
3440,0.0615092410394,38.824079073,758800
3450,0.0592392274591,38.945672321,761000
3460,0.0582575825612,39.059109521,763200
3470,0.0581981317457,39.172196606,765400
3480,0.0542423816729,39.285772143,767600
3490,0.055386683279,39.39890934,769800
3500,0.0601452890916,39.512072627,772000
3510,0.0612641415346,39.6251587,774200
3520,0.0582833270522,39.738690838,776400
3530,0.0580867192232,39.85210422,778600
3540,0.0567303164065,39.965685565,780800
3550,0.0581041743977,40.078814028,783000
3560,0.0581854399883,40.192514911,785200
3570,0.0566180808342,40.30605548,787400
3580,0.0570081129039,40.419520481,789600
3590,0.0566155583733,40.53293977,791800
3600,0.0593190978808,40.646129469,794000
3610,0.0599935413048,40.761663804,796200
3620,0.0569943745409,40.875416636,798400
3630,0.0583268985834,40.989123251,800600
3640,0.0559604212689,41.103941865,802800
3650,0.0558577398225,41.217714224,805000
3660,0.061205837066,41.331016989,807200
3670,0.0583632605149,41.444131575,809400
3680,0.0627769563873,41.557245002,811600
3690,0.0569208591837,41.670796242,813800
3700,0.0601347415317,41.784117339,816000
3710,0.0585148126594,41.897648597,818200
3720,0.059215505905,42.011046677,820400
3730,0.0627464926366,42.12437363,822600
3740,0.0603987273906,42.237380966,824800
3750,0.060182141013,42.350132674,827000
3760,0.0616166511104,42.465663193,829200
3770,0.0552171030339,42.578716495,831400
3780,0.063208915119,42.691714711,833600
3790,0.0582476447225,42.804892855,835800
3800,0.0596619452451,42.918649769,838000
3810,0.0594840720477,43.031387155,840200
3820,0.0567142724807,43.145595177,842400
3830,0.058236011287,43.258266608,844600
3840,0.0557442315899,43.37081872,846800
3850,0.0568084724754,43.483466801,849000
3860,0.0606480412563,43.596531791,851200
3870,0.0615751769204,43.71011375,853400
3880,0.0602262798372,43.823347658,855600
3890,0.0580968468722,43.935906263,857800
3900,0.0557744392705,44.048923507,860000
3910,0.0590452749341,44.166944069,862200
3920,0.0566525519468,44.279860111,864400
3930,0.0550056144553,44.39283278,866600
3940,0.0562418524925,44.506928363,868800
3950,0.0592352002598,44.620315866,871000
3960,0.0648871395312,44.733421263,873200
3970,0.0562438036869,44.846694265,875400
3980,0.0597959190668,44.959738082,877600
