iterations,fitness,time,fevals
0,0.0394646631188,4.27799932368e-06,11
10,0.0394793123961,8.34300044517e-06,21
20,0.0449657673571,1.21220018627e-05,31
30,0.0466191366659,1.58560033015e-05,41
40,0.0482493952648,1.97770023078e-05,51
50,0.0506318897105,2.48560008913e-05,61
60,0.0525342950758,2.98610011669e-05,71
70,0.0550713281155,3.48610010406e-05,81
80,0.0572919118384,4.04250004067e-05,91
90,0.0583363669436,4.63120013592e-05,101
100,0.0583778980096,5.19840014022e-05,111
110,0.0583778980096,5.82040011068e-05,121
120,0.0591386364923,6.3654000769e-05,131
130,0.0633703786404,6.9693001933e-05,141
140,0.0651122642826,7.5084002674e-05,151
150,0.0669168792487,8.0991001596e-05,161
160,0.0669168792487,8.70730018505e-05,171
170,0.0669168792487,9.31340018724e-05,181
180,0.0676940386832,9.85770020634e-05,191
190,0.0684511720416,0.000104364000435,201
200,0.0712928177728,0.000110263001261,211
210,0.0729381604607,0.000115880000521,221
220,0.0729381604607,0.000121995000882,231
230,0.0732793609714,0.000127806000819,241
240,0.0742344919703,0.000133555000502,251
250,0.0745392832984,0.000139516001582,261
260,0.0749280556341,0.000145521002196,271
270,0.0749280556341,0.000151665002704,281
280,0.0749280556341,0.00015758200243,291
290,0.0772655865292,0.00016318100279,301
300,0.0778767301641,0.000168809003299,311
310,0.0778767301641,0.000175032002517,321
320,0.0778767301641,0.000180979002835,331
330,0.0778767301641,0.000186817002032,341
340,0.0778767301641,0.000192965002498,351
350,0.0778767301641,0.000198823003302,361
360,0.0784487847811,0.000204689004022,371
370,0.0784487847811,0.000210700005482,381
380,0.0788052858775,0.000216650005314,391
390,0.0798577834037,0.000222292004764,401
400,0.0798577834037,0.000228351003898,411
410,0.0801279688074,0.000234176004597,421
420,0.0801279688074,0.000239924003836,431
430,0.0801279688074,0.000245865003308,441
440,0.0801279688074,0.000251900004514,451
450,0.0801279688074,0.000257911004155,461
460,0.0811605537105,0.000263376003204,471
470,0.0811605537105,0.000269457003014,481
480,0.0895839141573,0.000275388003502,491
490,0.0895839141573,0.0002813170031,501
500,0.0895839141573,0.000287117003609,511
510,0.0895839141573,0.000293081004202,521
520,0.0895839141573,0.000299315004668,531
530,0.0895839141573,0.000305409004795,541
540,0.0895839141573,0.00031148400376,551
550,0.0897130953091,0.000317310004903,561
560,0.0897130953091,0.000323435004248,571
570,0.0897130953091,0.000329511003656,581
580,0.089994534026,0.000335296004778,591
590,0.089994534026,0.000340923004842,601
600,0.089994534026,0.000346925004123,611
610,0.0912254340928,0.000352670003849,621
620,0.0924506781839,0.000358593004421,631
630,0.0924506781839,0.000364481005818,641
640,0.0924506781839,0.000370590007151,651
650,0.0924506781839,0.000376643007257,661
660,0.0924506781839,0.000382258007448,671
670,0.0924506781839,0.000388239006497,681
680,0.0924506781839,0.00039434100654,691
690,0.0924506781839,0.000400434008043,701
700,0.0924674179998,0.000405766008043,711
710,0.0924674179998,0.000411738008552,721
720,0.0930272630134,0.000417483008277,731
730,0.0930652841362,0.000423314008003,741
740,0.0930652841362,0.000429303006968,751
750,0.0930652841362,0.000435101006588,761
760,0.0930652841362,0.00044122100735,771
770,0.0930652841362,0.000447075008196,781
780,0.0930652841362,0.000453093009128,791
790,0.0939763738182,0.00045886000953,801
800,0.0939763738182,0.000464596010715,811
810,0.0939763738182,0.00047077301133,821
820,0.0939763738182,0.000476887011246,831
830,0.094117721976,0.000482899011331,841
840,0.094117721976,0.000488988012876,851
850,0.0950369467941,0.000494869012982,861
860,0.0950369467941,0.000500678012031,871
870,0.0950369467941,0.000506629012307,881
880,0.0950369467941,0.000512443013577,891
890,0.0950369467941,0.000518405013281,901
900,0.0950369467941,0.000524629012943,911
910,0.0957360617325,0.000530624012754,921
920,0.0988758018063,0.000537747013368,931
930,0.0988758018063,0.000548416013771,941
940,0.0988758018063,0.000559034013349,951
950,0.0988758018063,0.000569650012039,961
960,0.0994218574685,0.00057894001111,971
970,0.101697370013,0.00058815301054,981
980,0.101697370013,0.000597998010562,991
990,0.101697370013,0.000607942010902,1001
1000,0.101697370013,0.000618195012066,1011
1010,0.103980739614,0.000627399011137,1021
1020,0.103980739614,0.00063733701063,1031
1030,0.103980739614,0.000647318009214,1041
1040,0.103980739614,0.000657340009639,1051
1050,0.103980739614,0.000667351010634,1061
1060,0.103980739614,0.000677252010064,1071
1070,0.103980739614,0.000687155010382,1081
1080,0.105172100998,0.000696392011378,1091
1090,0.105172100998,0.000706259012077,1101
1100,0.107477139335,0.000714876010534,1111
1110,0.107477139335,0.000725271011106,1121
1120,0.107477139335,0.000735304010959,1131
1130,0.107477139335,0.000745367009586,1141
1140,0.107477139335,0.000755297009164,1151
1150,0.107477139335,0.000765242009948,1161
1160,0.107477139335,0.000775098011218,1171
1170,0.110510886116,0.000784303010732,1181
1180,0.112111922144,0.000793732009697,1191
1190,0.112111922144,0.000803767010439,1201
1200,0.112111922144,0.000813737011413,1211
1210,0.112111922144,0.000823707012387,1221
1220,0.112111922144,0.000833696010886,1231
1230,0.112566108684,0.000842427010866,1241
1240,0.112566108684,0.000854064010127,1251
1250,0.112566108684,0.000863962010044,1261
1260,0.112566108684,0.000873954009876,1271
1270,0.112566108684,0.000883826009158,1281
1280,0.112566108684,0.000893804010047,1291
1290,0.115256514704,0.000903160009329,1301
1300,0.115256514704,0.000913112009584,1311
1310,0.115256514704,0.000923140009036,1321
1320,0.115256514704,0.000933198009079,1331
1330,0.115256514704,0.000943242008361,1341
1340,0.115256514704,0.000953166007093,1351
1350,0.115256514704,0.000963230006164,1361
1360,0.115256514704,0.000973116006207,1371
1370,0.115256514704,0.000982971007033,1381
1380,0.115587335769,0.000992381006654,1391
1390,0.116605858723,0.00100175300577,1401
1400,0.116605858723,0.00101181900573,1411
1410,0.116605858723,0.00102178700399,1421
1420,0.116605858723,0.00103188900357,1431
1430,0.116605858723,0.00104193600237,1441
1440,0.116605858723,0.00105201100268,1451
1450,0.116605858723,0.0010619950026,1461
1460,0.116605858723,0.00107195200326,1471
1470,0.116605858723,0.00108192200241,1481
1480,0.116605858723,0.00109191200136,1491
1490,0.116605858723,0.00110182300159,1501
1500,0.116605858723,0.00111174700214,1511
1510,0.116605858723,0.00112164000166,1521
1520,0.116605858723,0.00113147700176,1531
1530,0.116605858723,0.00114147800195,1541
1540,0.116605858723,0.00115143300172,1551
1550,0.116605858723,0.00116170400179,1561
1560,0.116605858723,0.00117167000099,1571
1570,0.116605858723,0.00118158500118,1581
1580,0.116605858723,0.00119149400052,1591
1590,0.116605858723,0.00120148100177,1601
1600,0.116605858723,0.00121144300101,1611
1610,0.116605858723,0.00122133900004,1621
1620,0.116605858723,0.00123372000053,1631
1630,0.116605858723,0.0012442010011,1641
1640,0.116605858723,0.00125451600252,1651
1650,0.116605858723,0.00126474500212,1661
1660,0.116605858723,0.00127486800193,1671
1670,0.116605858723,0.00128484900233,1681
1680,0.118278210598,0.00129364100212,1691
1690,0.118278210598,0.00130369400176,1701
1700,0.118834786564,0.00131310800316,1711
1710,0.118834786564,0.00132318700344,1721
1720,0.118834786564,0.00133329600249,1731
1730,0.118834786564,0.00134330900255,1741
1740,0.118834786564,0.00135332800164,1751
1750,0.119641638331,0.00136281400046,1761
1760,0.119641638331,0.00137299599919,1771
1770,0.119641638331,0.00138301599873,1781
1780,0.120342387292,0.00139247899824,1791
1790,0.120342387292,0.00140248999924,1801
1800,0.120342387292,0.0014126929982,1811
1810,0.120342387292,0.00142275699727,1821
1820,0.120342387292,0.00143280999873,1831
1830,0.120342387292,0.00144277399886,1841
1840,0.120342387292,0.00145274699753,1851
1850,0.120342387292,0.00146275199768,1861
1860,0.120342387292,0.00147264599764,1871
1870,0.120342387292,0.00148263699703,1881
1880,0.120350540923,0.00149206299648,1891
1890,0.120350540923,0.00150197899711,1901
1900,0.120350540923,0.00151202599591,1911
1910,0.120350540923,0.00152207799511,1921
1920,0.120350540923,0.00153218099513,1931
1930,0.120350540923,0.00154230899534,1941
1940,0.120350540923,0.0015524259943,1951
1950,0.120350540923,0.00156273399443,1961
1960,0.120350540923,0.00158459499471,1971
1970,0.120350540923,0.00159476599583,1981
1980,0.120350540923,0.00160479099577,1991
1990,0.120350540923,0.00161478699556,2001
2000,0.120350540923,0.00162479099527,2011
2010,0.120350540923,0.00163473799512,2021
2020,0.124644118044,0.00164425499497,2031
2030,0.124644118044,0.00165426199419,2041
2040,0.124644118044,0.00166442499358,2051
2050,0.124644118044,0.00167440299265,2061
2060,0.124644118044,0.00168450099227,2071
2070,0.1254217298,0.0016938679928,2081
2080,0.126872250179,0.00170336199153,2091
2090,0.126872250179,0.00171346499155,2101
2100,0.126872250179,0.001723750991,2111
2110,0.126872250179,0.0017339519909,2121
2120,0.126872250179,0.00174410899126,2131
2130,0.126872250179,0.00175421799031,2141
2140,0.126872250179,0.00176423499033,2151
2150,0.126872250179,0.0017742859909,2161
2160,0.126872250179,0.00178433899055,2171
2170,0.126872250179,0.00179442199078,2181
2180,0.126872250179,0.00180448899118,2191
2190,0.126872250179,0.0018145539907,2201
2200,0.126872250179,0.00182463099009,2211
2210,0.126872250179,0.00183459099026,2221
2220,0.126872250179,0.00184460698983,2231
2230,0.126872250179,0.00185475898979,2241
2240,0.126872250179,0.00186498599032,2251
2250,0.126872250179,0.00187498898958,2261
2260,0.126872250179,0.00188494798931,2271
2270,0.126872250179,0.00189498298823,2281
2280,0.126872250179,0.00190505498722,2291
2290,0.126872250179,0.00191529598669,2301
2300,0.126872250179,0.00192532598521,2311
2310,0.126872250179,0.00193530598517,2321
2320,0.126872250179,0.00194530398585,2331
2330,0.126872250179,0.00195551998695,2341
2340,0.126872250179,0.00196558598691,2351
2350,0.126872250179,0.00197561098685,2361
2360,0.126872250179,0.00198565798746,2371
2370,0.126872250179,0.00199569098731,2381
2380,0.126872250179,0.00200560198755,2391
2390,0.127734778748,0.00201532298706,2401
2400,0.127734778748,0.00202535998687,2411
2410,0.127734778748,0.0020353189866,2421
2420,0.127734778748,0.00204533098622,2431
2430,0.127734778748,0.00205534698762,2441
2440,0.127734778748,0.00206543298737,2451
2450,0.127734778748,0.00207557298745,2461
2460,0.127734778748,0.0020855879884,2471
2470,0.127734778748,0.00209568098762,2481
2480,0.127734778748,0.00210569598858,2491
2490,0.127734778748,0.00211569398925,2501
2500,0.127734778748,0.00212571198972,2511
2510,0.127734778748,0.00213567098945,2521
2520,0.127734778748,0.00214579398926,2531
2530,0.127734778748,0.00215582998862,2541
2540,0.127734778748,0.00216605498827,2551
2550,0.127734778748,0.00217607898958,2561
2560,0.127734778748,0.0021860729903,2571
2570,0.127734778748,0.00219625799036,2581
2580,0.127734778748,0.00220626699047,2591
2590,0.127734778748,0.00221633799083,2601
2600,0.127734778748,0.00222643499183,2611
2610,0.127734778748,0.0022367849906,2621
2620,0.127734778748,0.00224696798978,2631
2630,0.127734778748,0.00225706799029,2641
2640,0.127734778748,0.00226699398991,2651
2650,0.127734778748,0.00227700198957,2661
2660,0.127734778748,0.00228694998987,2671
2670,0.127734778748,0.00229703198966,2681
2680,0.127734778748,0.00230701498913,2691
2690,0.127734778748,0.00231712598907,2701
2700,0.127734778748,0.00232711998797,2711
2710,0.127734778748,0.00233716798721,2721
2720,0.127734778748,0.0023471969871,2731
2730,0.127734778748,0.00235719298689,2741
2740,0.127734778748,0.00236715798565,2751
2750,0.127734778748,0.00237716498668,2761
2760,0.127734778748,0.00238719098706,2771
2770,0.127734778748,0.00239743398743,2781
2780,0.127734778748,0.00240741698872,2791
2790,0.127734778748,0.00241733398798,2801
2800,0.127734778748,0.00242727598925,2811
2810,0.127734778748,0.00243722498817,2821
2820,0.127734778748,0.00244722598654,2831
2830,0.127734778748,0.002457192988,2841
2840,0.127734778748,0.00246717898699,2851
2850,0.127734778748,0.0024771249864,2861
2860,0.127734778748,0.00248716898568,2871
2870,0.127734778748,0.00249715598511,2881
2880,0.127734778748,0.00250724998477,2891
2890,0.127734778748,0.00251718798427,2901
2900,0.127734778748,0.00252725698374,2911
2910,0.127734778748,0.00253724898357,2921
2920,0.127734778748,0.00254717598364,2931
2930,0.127734778748,0.0025571559836,2941
2940,0.127734778748,0.00256732698472,2951
2950,0.127734778748,0.00257730598423,2961
2960,0.127734778748,0.00258760198449,2971
2970,0.127734778748,0.00259762598398,2981
2980,0.127734778748,0.00260767798318,2991
2990,0.127734778748,0.00261773698367,3001
3000,0.127734778748,0.00262777198259,3011
3010,0.127734778748,0.00263791898215,3021
3020,0.127734778748,0.00264783198145,3031
3030,0.127734778748,0.00266649598052,3041
3040,0.127734778748,0.00267658298071,3051
3050,0.127734778748,0.00268660598158,3061
3060,0.127734778748,0.00269663698055,3071
3070,0.127734778748,0.00270668198027,3081
3080,0.127976728525,0.00271610797972,3091
3090,0.127976728525,0.00272606997896,3101
3100,0.127976728525,0.00273616797858,3111
3110,0.127976728525,0.00274630397871,3121
3120,0.127976728525,0.00275624397909,3131
3130,0.127976728525,0.00276637398019,3141
3140,0.127976728525,0.00277638698026,3151
3150,0.127976728525,0.00278638298005,3161
3160,0.127976728525,0.00279637397944,3171
3170,0.127976728525,0.00280650197965,3181
3180,0.127976728525,0.00281649197859,3191
3190,0.127976728525,0.00282650297777,3201
3200,0.127976728525,0.00283646897878,3211
3210,0.127976728525,0.00284650297908,3221
3220,0.127985227018,0.00285601397991,3231
3230,0.127985227018,0.00286622098065,3241
3240,0.127985227018,0.0028763349801,3251
3250,0.127985227018,0.00288639397877,3261
3260,0.127985227018,0.00289647997852,3271
3270,0.127985227018,0.00290676897748,3281
3280,0.127985227018,0.00291682697753,3291
3290,0.127985227018,0.00292694597738,3301
3300,0.127985227018,0.00293692797823,3311
3310,0.127985227018,0.00294697197751,3321
3320,0.127985227018,0.00295690897838,3331
3330,0.127985227018,0.00296694497956,3341
3340,0.127985227018,0.0029769419798,3351
3350,0.127985227018,0.00298707697948,3361
3360,0.127985227018,0.00299711897787,3371
3370,0.127985227018,0.00300713097931,3381
3380,0.127985227018,0.00301713297995,3391
3390,0.127985227018,0.00302727597955,3401
3400,0.127985227018,0.0030373669797,3411
3410,0.127985227018,0.00304739398052,3421
3420,0.127985227018,0.00305740897966,3431
3430,0.127985227018,0.0030673859801,3441
3440,0.127985227018,0.00307739097843,3451
3450,0.127985227018,0.0030874499771,3461
3460,0.131273861861,0.00309708897657,3471
3470,0.131273861861,0.00310716297645,3481
3480,0.131273861861,0.00311729197711,3491
3490,0.131273861861,0.00312739997753,3501
3500,0.131273861861,0.00313744497907,3511
3510,0.131273861861,0.00314749297831,3521
3520,0.131273861861,0.00315747197783,3531
3530,0.131273861861,0.00316777697844,3541
