iterations,fitness,time,fevals
0,0.0639622763335,0.0010205,1138
10,0.0694533860432,0.00200416099999,2057
20,0.0782892587307,0.00298164199998,2982
30,0.0766362012575,0.00397658199998,3929
40,0.0737806259663,0.00497581499997,4859
50,0.0848589726442,0.00594832299996,5811
60,0.0896104516788,0.00691142399995,6753
70,0.0836121129621,0.00788434699996,7685
80,0.0923925527745,0.00885544199996,8654
90,0.0948006335856,0.00982946499995,9596
100,0.0966024206756,0.010787787,10536
110,0.100338125814,0.01174333,11481
120,0.099168202637,0.012708376,12417
130,0.0952708684728,0.013648652,13350
140,0.111586906669,0.014608897,14292
150,0.104817096335,0.0155721169999,15230
160,0.114204714225,0.0165126159999,16177
170,0.105073047943,0.017452892,17100
180,0.112000525748,0.0183867449999,18024
190,0.108822040623,0.0193416279999,18958
200,0.110499913382,0.020274051,19903
210,0.106152432382,0.021214993,20865
220,0.117275827914,0.022151445,21803
230,0.11659167067,0.023096079,22741
240,0.121311935635,0.024027988,23688
250,0.120941947432,0.024948214,24611
260,0.120098240457,0.025872093,25526
270,0.11288548417,0.026820509,26464
280,0.110785192793,0.027744728,27394
290,0.117128065305,0.0286447829999,28324
300,0.133140540009,0.029561831,29272
310,0.128025618534,0.0304371319999,30214
320,0.14358714461,0.0313331819999,31144
330,0.134700907433,0.0322303069999,32072
340,0.137167179537,0.0331254039999,33022
350,0.13126643365,0.0340452669999,33957
360,0.135599019925,0.0349448269999,34904
370,0.141586135746,0.0358259839999,35834
380,0.142679924121,0.0367356059999,36761
390,0.15228988831,0.0376032969999,37708
400,0.15228988831,0.0384736569999,38631
410,0.154292454633,0.0393315229999,39572
420,0.152009298273,0.0401945989999,40510
430,0.14252004449,0.0410648989999,41454
440,0.141372371466,0.0419458769999,42402
450,0.132865326501,0.0428294109999,43331
460,0.143688544296,0.0437038899999,44275
470,0.136683910468,0.0445938079999,45190
480,0.136386541152,0.0454782399999,46140
490,0.130526764359,0.0463806409999,47060
500,0.144155468801,0.0472752399999,47995
510,0.133795232326,0.048177931,48943
520,0.122037214956,0.049078572,49877
530,0.139744389956,0.049965465,50807
540,0.136131120875,0.0508488729999,51749
550,0.1411838776,0.051741789,52711
560,0.151061369218,0.052654414,53653
570,0.137471589838,0.053521073,54573
580,0.147103199281,0.054382117,55503
590,0.157544391428,0.055242111,56431
600,0.149905705534,0.0560919169999,57365
610,0.139490007964,0.0569593829999,58290
620,0.161554231554,0.0578323519999,59211
630,0.152767323588,0.0587011299999,60147
640,0.158763010815,0.0595492909999,61093
650,0.140819958691,0.0604439389999,62030
660,0.135463709784,0.0613195939999,62993
670,0.139219915855,0.0622134309999,63928
680,0.151969166553,0.0630851949999,64858
690,0.15487121182,0.0639338329999,65795
700,0.146005131218,0.0647973059999,66726
710,0.142731570332,0.0656943079999,67687
