iterations,fitness,time,fevals
0,0.0551866955447,0.11558804,1500
10,0.0540905545068,0.229745536,3150
20,0.0504992434523,0.344056559999,4800
30,0.0561683677453,0.459388364,6450
40,0.0601089858288,0.575153418999,8100
50,0.0609158496238,0.691547404999,9750
60,0.0567486364317,0.806376844999,11400
70,0.055295210808,0.920625193,13050
80,0.0591496575114,1.035893769,14700
90,0.0571795132431,1.150741773,16350
100,0.052744934392,1.265184309,18000
110,0.0580008243271,1.379851685,19650
120,0.0520338932767,1.495025899,21300
130,0.0548922125609,1.609972438,22950
140,0.0583174597275,1.724703885,24600
150,0.0562572279487,1.839499445,26250
160,0.0561731561283,1.954364045,27900
170,0.052765930517,2.069437094,29550
180,0.0519102019279,2.1846452,31200
190,0.0526535147099,2.299379114,32850
200,0.0577075896943,2.414402689,34500
210,0.0550397421547,2.537615394,36150
220,0.0568465736075,2.652071554,37800
230,0.0550028274723,2.766294458,39450
240,0.0562112331347,2.880576921,41100
250,0.0599571654449,2.995136151,42750
260,0.0552072500545,3.11052519,44400
270,0.0572343187743,3.225757975,46050
280,0.0543080334031,3.340097481,47700
290,0.055655727953,3.453889168,49350
300,0.0538155752509,3.568399453,51000
310,0.0605954850859,3.683390396,52650
320,0.0559394652759,3.797883051,54300
330,0.0560337804824,3.91285167,55950
340,0.0562332449881,4.028414652,57600
350,0.057909274859,4.143181847,59250
360,0.053297367616,4.258095121,60900
370,0.056996482352,4.373453468,62550
380,0.0572641073954,4.490025301,64200
390,0.0574142693288,4.605030603,65850
400,0.0566387327788,4.720060382,67500
410,0.0565527793212,4.835206453,69150
420,0.0539013183756,4.950286423,70800
430,0.0584213275891,5.065631839,72450
440,0.0572570901677,5.179974377,74100
450,0.0537126878716,5.294263905,75750
460,0.0548907157787,5.409018345,77400
470,0.0539712597914,5.523712036,79050
480,0.0540739916629,5.638681889,80700
490,0.0526031555701,5.753688504,82350
500,0.0542854510827,5.8683128,84000
510,0.0551060448391,5.985836046,85650
520,0.0589279354465,6.106315927,87300
530,0.056705431879,6.221247775,88950
540,0.052400678252,6.337650046,90600
550,0.0565449397582,6.452268126,92250
560,0.0559167566209,6.567108635,93900
570,0.0546082009232,6.682268121,95550
580,0.0557427459673,6.797039646,97200
590,0.0562927620273,6.911929247,98850
600,0.0539287189074,7.027020658,100500
610,0.0572450971959,7.142130574,102150
620,0.0539803880637,7.25722105,103800
630,0.0568858927715,7.372235054,105450
640,0.0550273004989,7.487062348,107100
650,0.056834523134,7.601351248,108750
660,0.0555001938012,7.715323306,110400
670,0.0601629352492,7.829767974,112050
680,0.0539494576863,7.94425819,113700
690,0.0544065175052,8.059879008,115350
700,0.0623128551496,8.176333775,117000
710,0.0522054195812,8.29137812,118650
720,0.0586355270149,8.406392045,120300
730,0.0553629160512,8.521408755,121950
740,0.0535858206322,8.63608729,123600
750,0.0559324113,8.750965099,125250
760,0.0555571171282,8.865443878,126900
770,0.0542758214804,8.980229216,128550
780,0.0563856016209,9.095344008,130200
790,0.0523386703775,9.210563615,131850
