iterations,fitness,time,fevals
0,0.0414033779068,3.86300052924e-06,11
10,0.0405277532128,7.70800033933e-06,21
20,0.0344266879947,1.1670999811e-05,31
30,0.0346816397636,1.52619995788e-05,41
40,0.0398533906952,1.90279988601e-05,51
50,0.0405982532217,2.28829994739e-05,61
60,0.0392097591026,2.66179995378e-05,71
70,0.0363640748016,3.0469000194e-05,81
80,0.0370783728811,3.4232998587e-05,91
90,0.0380451579006,3.78109980375e-05,101
100,0.0378655572781,4.19289990532e-05,111
110,0.0416323475229,4.57539990748e-05,121
120,0.0457850907357,5.00779988215e-05,131
130,0.0490597965381,5.42699981452e-05,141
140,0.0507994831547,5.9115996919e-05,151
150,0.0519571175625,6.40309972368e-05,161
160,0.0532489419549,6.89519965817e-05,171
170,0.0599668464489,7.41369967727e-05,181
180,0.0634150701507,7.9867997556e-05,191
190,0.0641717127526,8.55369962665e-05,201
200,0.0645427373376,9.13759977266e-05,211
210,0.0651460103908,9.70129985944e-05,221
220,0.0651460103908,0.000102915997559,231
230,0.0662604331737,0.000108501997602,241
240,0.0670795435746,0.000114134998512,251
250,0.06736543932,0.000119965998238,261
260,0.0690560412763,0.000125656999444,271
270,0.0690560412763,0.000131303999297,281
280,0.0690560412763,0.000137005999932,291
290,0.0690560412763,0.000142916998811,301
300,0.0690740975185,0.000148790999447,311
310,0.0700915078732,0.000154537998242,321
320,0.0700915078732,0.000160780997248,331
330,0.0710576509628,0.000166840996826,341
340,0.0732175190425,0.000172398997165,351
350,0.074351484286,0.00017810299687,361
360,0.077522695799,0.000183668995305,371
370,0.0781436937203,0.000189604994375,381
380,0.07847033439,0.000195285994778,391
390,0.07847033439,0.000201485994694,401
400,0.07847033439,0.000207300994589,411
410,0.07847033439,0.000213361994611,421
420,0.07847033439,0.000219417994231,431
430,0.07847033439,0.00022552599512,441
440,0.0792436841906,0.000231251995501,451
450,0.0792436841906,0.000237450994973,461
460,0.0792436841906,0.000243266995312,471
470,0.0806820145242,0.000248797994573,481
480,0.0806820145242,0.000254657994446,491
490,0.0806820145242,0.000260760994934,501
500,0.0813126806865,0.000266536995696,511
510,0.0813126806865,0.00027260299612,521
520,0.0823775210143,0.000278464995063,531
530,0.0823775210143,0.000284601994281,541
540,0.0823775210143,0.000290035994112,551
550,0.0831957548872,0.000307171994791,561
560,0.0831957548872,0.00031313499494,571
570,0.0831957548872,0.000319220995152,581
580,0.0831957548872,0.000325360995703,591
590,0.0831957548872,0.000331192995873,601
600,0.0831957548872,0.000337333995049,611
610,0.0866863290255,0.000342903995261,621
620,0.0866863290255,0.000348722995113,631
630,0.0866863290255,0.000354848994903,641
640,0.0900599781228,0.000360782994903,651
650,0.0900599781228,0.000367002994608,661
660,0.0900599781228,0.000372881993826,671
670,0.0909704877515,0.000378686994736,681
680,0.0909704877515,0.000384825994843,691
690,0.0909704877515,0.000390861994674,701
700,0.0919952742674,0.000396784993427,711
710,0.0919952742674,0.000402687992391,721
720,0.0919952742674,0.000408704992878,731
730,0.0919952742674,0.000414761992943,741
740,0.0922964005209,0.000420324991865,751
750,0.0922964005209,0.000426524991781,761
760,0.0922964005209,0.00043247899157,771
770,0.0922964005209,0.000438674991528,781
780,0.0922964005209,0.000444808991233,791
790,0.0922964005209,0.00045092999062,801
800,0.0922964005209,0.000456838990431,811
810,0.0922964005209,0.000463004989797,821
820,0.0922964005209,0.000468838990855,831
830,0.0922964005209,0.000474961989312,841
840,0.0931510571594,0.000480854989291,851
850,0.0931510571594,0.000486755989186,861
860,0.0941667038859,0.000492469989695,871
870,0.0941667038859,0.000498716990478,881
880,0.0941667038859,0.000504862991875,891
890,0.0941667038859,0.000510843992743,901
900,0.0941667038859,0.000516892992891,911
910,0.0941667038859,0.000522758991792,921
920,0.0941667038859,0.000528932991074,931
930,0.0941667038859,0.000535049992322,941
940,0.0941667038859,0.000541291992704,951
950,0.0941667038859,0.000547578991245,961
960,0.0941667038859,0.000553643991225,971
970,0.0941667038859,0.000559807989703,981
980,0.0941667038859,0.000565983989873,991
990,0.0952114964819,0.000572099990677,1001
1000,0.0952114964819,0.000578276989472,1011
1010,0.0952114964819,0.00058434399034,1021
1020,0.0964868745308,0.000590027990256,1031
1030,0.0964868745308,0.000596182990193,1041
