iterations,fitness,time,fevals
0,0.0421923014156,4.65999983135e-06,11
10,0.0399002775285,8.76399826666e-06,21
20,0.0418652354663,1.27719977172e-05,31
30,0.0415613512557,1.66699974216e-05,41
40,0.0439657659311,2.05889973586e-05,51
50,0.047532601111,2.52749978245e-05,61
60,0.051157772433,3.05399989884e-05,71
70,0.0566974761909,3.54339990736e-05,81
80,0.0570765667226,4.11799992435e-05,91
90,0.0598967916765,4.69059978059e-05,101
100,0.0617492967798,5.21129968547e-05,111
110,0.0622154467593,5.81279964535e-05,121
120,0.0624665755231,6.41419956082e-05,131
130,0.0633943242434,7.02689958416e-05,141
140,0.0633943242434,7.64209962654e-05,151
150,0.0644439052656,8.21349949547e-05,161
160,0.0658991369775,8.76399953995e-05,171
170,0.0693807086925,9.34329946176e-05,181
180,0.0693807086925,9.92559944279e-05,191
190,0.0693807086925,0.000105655994048,201
200,0.0693807086925,0.000111620993266,211
210,0.0712215670279,0.000117464993309,221
220,0.0712215670279,0.000123488993268,231
230,0.0742043899169,0.000129078993268,241
240,0.0742043899169,0.000134991993036,251
250,0.0749827479268,0.000140904992804,261
260,0.0751011617788,0.000146839993249,271
270,0.0751949092926,0.000152768992848,281
280,0.0774810863106,0.000158543993166,291
290,0.0774810863106,0.000164802992003,301
300,0.0774810863106,0.000171191992195,311
310,0.0775954175945,0.000176931993337,321
320,0.0798924783604,0.000183118994755,331
330,0.0798924783604,0.000189276994206,341
340,0.0807159439808,0.000195062993953,351
350,0.0818103517003,0.000201139993806,361
360,0.0831544099855,0.000206936992981,371
370,0.0839061964506,0.000212848994124,381
380,0.0839061964506,0.000218836994463,391
390,0.0839061964506,0.000224992994845,401
400,0.0839061964506,0.000231152995184,411
410,0.0839061964506,0.000237161995756,421
420,0.0839061964506,0.000243432996285,431
430,0.0845755524207,0.000249053995503,441
440,0.0845755524207,0.000255921995631,451
450,0.0846004032742,0.000261745994067,461
460,0.085630802818,0.00026782099485,471
470,0.0865388275845,0.000273786994512,481
480,0.0865388275845,0.000279894995401,491
490,0.0875444264412,0.000285317995804,501
500,0.0875445165235,0.000291533995551,511
510,0.0892092928376,0.000297378996038,521
520,0.0892774078041,0.000303320995954,531
530,0.0892774078041,0.000309736997224,541
540,0.0893660423937,0.00031550699714,551
550,0.0893660423937,0.000321783996696,561
560,0.0893660423937,0.00032800599547,571
570,0.0893660423937,0.000334320995535,581
580,0.0940864402321,0.000339535994499,591
590,0.0940864402321,0.000345974993252,601
600,0.0945104910075,0.000352306993591,611
610,0.0950218172007,0.000358435992894,621
620,0.0950218172007,0.000364472993169,631
630,0.0950218172007,0.000370491992726,641
640,0.0973780773713,0.000376128993594,651
650,0.0980654597768,0.000381661993742,661
660,0.0980654597768,0.000387682992368,671
670,0.0980654597768,0.000393612992411,681
680,0.0980654597768,0.000399736991312,691
690,0.0980654597768,0.000405790990044,701
700,0.0980654597768,0.000411918990721,711
710,0.0980654597768,0.000418110990722,721
720,0.0980654597768,0.00042421199214,731
730,0.0980974247866,0.000430249991041,741
740,0.0980974247866,0.000436101990999,751
750,0.0980974247866,0.000442253991423,761
760,0.0980974247866,0.000448424991191,771
