episode,length,time,reward,delta
0,28.0,0.001366999999959262,0.0,-0.0003835598808215218
1,53.0,0.0023979999999710344,0.0,-0.00021792363813090632
2,55.0,0.0024740000000065265,0.0,-0.00020912059267101624
3,11.0,0.0005429999999932988,0.0,-0.0005196299583971851
4,29.0,0.0013289999999415159,0.0,-0.00018518571253944296
5,14.0,0.0006750000000010914,0.0,-0.0003030793664215373
6,46.0,0.002074999999990723,0.0,-0.0005640068781414826
7,9.0,0.0004500000000007276,0.0,-0.00017010918819514078
8,13.0,0.0006319999999959691,0.0,-0.00029213439248646265
9,6.0,0.00031999999998788553,0.0,-0.00015153968321076863
10,71.0,0.0031629999999722713,0.0,-0.00010064890121924005
11,54.0,0.0024439999999685824,0.0,-0.0005226892834819604
12,51.0,0.0022940000000062355,0.0,-0.0003153760850845293
13,26.0,0.0012040000000297368,0.0,7.116601230427636e-05
14,93.0,0.004129000000034466,0.0,-0.000558341612824988
15,27.0,0.0012430000000449581,0.0,0.00013860516101831514
16,79.0,0.0034910000000536456,0.0,-0.0006557757253101237
17,49.0,0.0022009999998999774,0.0,-0.0002820034390707413
18,41.0,0.001868999999942389,0.0,-0.0005210236328002807
19,21.0,0.0009729999999308347,0.0,0.00012844813978831843
20,6.0,0.00032299999998031126,0.0,6.422406989415921e-05
21,50.0,0.0022559999999884894,0.0,6.383121926586342e-05
22,26.0,0.0011980000000448854,0.0,-0.00016421629327145827
23,65.0,0.002899000000070373,0.0,0.00019599274611913905
24,46.0,0.0020799999999780994,0.0,9.799637305956953e-05
25,18.0,0.00084500000002663,0.0,0.0001972522094483067
26,12.0,0.0007449999999380452,0.0,4.899818652978475e-05
27,7.0,0.00037099999997280975,0.0,2.4499093264892375e-05
28,4.0,0.00024200000007112976,0.0,0.00022778435196159038
29,91.0,0.004083000000036918,0.0,1.224954663244616e-05
30,36.0,0.0016489999999294014,0.0,-0.00010410376805967083
31,36.0,0.00163600000007591,0.0,-0.0001997516392080306
32,6.0,0.00032299999998031126,0.0,6.124773316223107e-06
33,14.0,0.0006740000000036162,0.0,0.00012546779419134315
34,81.0,0.0035990000000083455,0.0,0.00019948724833095713
35,11.0,0.0005400000000008731,0.0,0.0002240369654862709
36,24.0,0.0011140000000295913,0.0,5.143293592038608e-06
37,18.0,0.0008550000000013824,0.0,-0.00026051181640014036
38,29.0,0.0013500000000021828,0.0,0.00020683404476038732
39,47.0,0.0021219999999857464,0.0,-3.8955102049547275e-05
40,23.0,0.0010859999999865977,0.0,0.00010341702238019366
41,15.0,0.0007340000000795044,0.0,0.00011584751302353363
42,52.0,0.0023570000000745495,0.0,-0.0004710284690215115
43,95.0,0.0042429999999740176,0.0,5.792375651176681e-05
44,36.0,0.0016450000000531873,0.0,-0.00010896181906545319
45,24.0,0.0011190000000169675,0.0,-8.494308650632172e-05
46,9.0,0.0004569999999830543,0.0,0.00023727059752333765
47,8.0,0.00041199999998298154,0.0,0.00020247678731774392
48,10.0,0.0004979999999932261,0.0,0.0001804033245173178
49,32.0,0.0014579999999568827,0.0,0.00011863529876166882
50,12.0,0.0005879999999933716,0.0,5.93176493808344e-05
51,5.0,0.0002770000000964501,0.0,0.00017371245045809955
52,28.0,0.0012870000000475557,0.0,5.5314053354518875e-06
53,8.0,0.00040999999998803105,0.0,2.96588246904172e-05
54,21.0,0.0009820000000217988,0.0,-0.0002307708654884295
55,17.0,0.0008060000000114087,0.0,0.0002224745133836507
56,30.0,0.0013749999999390639,0.0,0.00021207467850404058
57,50.0,0.0022599999999783904,0.0,5.314685365379924e-05
58,13.0,0.0006300000000010186,0.0,7.09546651930319e-05
59,4.0,0.00023299999998016574,0.0,0.00010603733925202026
60,23.0,0.0010589999999410793,0.0,-0.0003548583206343234
61,17.0,0.000803000000018983,0.0,-0.0001573310032360094
62,29.0,0.001322000000072876,0.0,3.5477332596515934e-05
63,31.0,0.0014059999999744832,0.0,0.00020287604745096932
64,8.0,0.0004059999999981301,0.0,0.00017975097530582282
65,27.0,0.0012350000000651562,0.0,0.0002195856031337302
66,20.0,0.0009250000000520231,0.0,0.00021644383569777658
67,8.0,0.0005819999998948333,0.0,0.00012923134432164525
68,80.0,0.0036079999999856227,0.0,0.00025392355403225565
69,21.0,0.0009889999998904386,0.0,0.00023556223037699532
70,9.0,0.00045999999997548,0.0,0.00012696177701612785
71,14.0,0.0006790000001046792,0.0,6.348088850806393e-05
72,32.0,0.0014700000000402724,0.0,2.7657026677259573e-06
73,23.0,0.00107500000001437,0.0,3.174044425403196e-05
74,37.0,0.0016910000000507353,0.0,0.00024137833567967605
75,14.0,0.0006710000000111904,0.0,1.5870222127015968e-05
76,16.0,0.0007659999999987122,0.0,0.00019058231950141769
77,37.0,0.0016789999999673455,0.0,-0.00010017249106293499
78,43.0,0.001961000000051172,0.0,-0.0001404808544712358
79,31.0,0.0014209999999366119,0.0,0.00021616401182519352
80,11.0,0.0005409999999983484,0.0,0.00010808200591259676
81,30.0,0.001376000000050226,0.0,1.3828513338629922e-06
82,21.0,0.0009829999999055872,0.0,3.413516006299961e-05
83,33.0,0.0015050000000655928,0.0,2.5134835891063974e-05
84,22.0,0.0010270000000218715,0.0,1.7067580031499804e-05
85,50.0,0.0022639999999682914,0.0,0.00022427538938402274
86,12.0,0.0005850000000009459,0.0,0.00011213769469201135
87,13.0,0.0006339999999909196,0.0,0.0001820115865625873
88,12.0,0.0005869999999958964,0.0,0.00015679575478053236
89,6.0,0.00032700000008389907,0.0,0.00024701761094890083
90,11.0,0.0005459999999857246,0.0,0.0002486141909911445
91,37.0,0.0016990000000305372,0.0,0.0001235088054744504
92,7.0,0.0003669999999829088,0.0,0.00012430709549557224
93,4.0,0.00024600000006103073,0.0,6.175440273722521e-05
94,55.0,0.0024899999999661304,0.0,-3.9131822708265475e-05
95,52.0,0.002333999999905245,0.0,-4.0973587625027714e-05
96,9.0,0.0004669999999578067,0.0,6.21535477477861e-05
97,6.0,0.00031999999998788553,0.0,0.00024992448414938996
98,10.0,0.0004959999999982756,0.0,3.107677387389305e-05
99,14.0,0.0006769999999960419,0.0,1.2567417945532e-05
100,23.0,0.001082999999994172,0.0,0.000201087659271488
101,16.0,0.0007669999999961874,0.0,0.00012496224207469495
102,4.0,0.00023299999998016574,0.0,6.248112103734749e-05
103,33.0,0.001506000000063068,0.0,0.00013329943064705168
104,17.0,0.0008149999999886859,0.0,6.664971532352584e-05
105,27.0,0.0012430000000449581,0.0,0.00023211661669738778
106,11.0,0.0005449999999882493,0.0,0.0002357971650362717
107,35.0,0.0015870000000859363,0.0,3.332485766176292e-05
108,5.0,0.0002779999999802385,0.0,1.6662428830881474e-05
109,34.0,0.001538999999979751,0.0,-5.448090953272662e-05
110,47.0,0.0024610000000393484,0.0,-0.00020092639573180256
111,36.0,0.0016570000000228902,0.0,0.000100543829635744
112,8.0,0.0004109999999855063,0.0,0.0002543212320145209
113,21.0,0.0009820000000217988,0.0,0.00014389568889976108
114,4.0,0.00023300000009385258,0.0,0.00012716061600726044
115,45.0,0.002028999999993175,0.0,7.194784444988054e-05
116,4.0,0.00023299999998016574,0.0,3.5973922224940256e-05
117,20.0,0.0009309999999231877,0.0,5.825127403231151e-05
118,11.0,0.0005419999999958236,0.0,1.7986961112470155e-05
119,23.0,0.001067000000034568,0.0,8.99348055623505e-06
120,11.0,0.0005419999999958236,0.0,4.496740278117498e-06
