steps,time,reward,delta,converged
1,0.000438000000002603,0.0,0,False
2,0.0009160000000036916,0.0,2.2989849353690874e-06,False
3,0.0006360000000000809,0.0,2.2989849353690874e-06,False
4,0.0015070000000036998,0.0,2.2989849353690874e-06,False
5,0.0016279999999966321,0.0,2.2989849353690874e-06,False
6,0.0012320000000016762,0.0,2.2989849353690874e-06,False
7,0.0007309999999876027,0.0,2.2989849353690874e-06,False
8,0.0013450000000005957,0.0,2.2989849353690874e-06,False
9,0.003036999999991963,0.0,2.2989849353690874e-06,False
10,0.0009929999999940264,0.0,2.2989849353690874e-06,False
11,0.0011409999999898446,0.0,2.2989849353690874e-06,False
12,0.0015740000000050713,0.0,2.2989849353690874e-06,False
13,0.00037100000000123146,0.0,2.2989849353690874e-06,False
14,0.0010820000000109076,0.0,2.2989849353690874e-06,False
15,0.0005049999999897636,0.0,2.2989849353690874e-06,False
16,0.001120000000000232,0.0,3.915914498840609e-05,False
17,0.0025969999999944093,0.0,3.915914498840609e-05,False
18,0.000858000000008019,0.0,3.915914498840609e-05,False
19,0.006788000000000238,0.0,3.915914498840609e-05,False
20,0.00086199999999792,0.0,3.915914498840609e-05,False
21,0.001447999999996341,0.0,3.915914498840609e-05,False
22,0.0010400000000032605,0.0,3.915914498840609e-05,False
23,0.0017899999999997362,0.0,3.915914498840609e-05,False
24,0.0021610000000009677,0.0,3.915914498840609e-05,False
25,0.0008639999999928705,0.0,3.915914498840609e-05,False
26,0.0013090000000062219,0.0,3.915914498840609e-05,False
27,0.0004160000000013042,0.0,3.915914498840609e-05,False
28,0.000461000000001377,0.0,3.915914498840609e-05,False
29,0.0013950000000022555,0.0,3.915914498840609e-05,False
30,0.0017019999999945412,0.0,3.915914498840609e-05,False
31,0.0007650000000012369,0.0,3.915914498840609e-05,False
32,0.0010690000000010969,0.0,3.915914498840609e-05,False
33,0.002849999999995134,0.0,3.915914498840609e-05,False
34,0.004323999999996886,0.0,3.915914498840609e-05,False
35,0.0006350000000026057,0.0,3.915914498840609e-05,False
36,0.00233199999999556,0.0,3.915914498840609e-05,False
37,0.004604000000000497,0.0,3.915914498840609e-05,False
38,0.0008150000000028967,0.0,3.915914498840609e-05,False
39,0.0006739999999894053,0.0,3.915914498840609e-05,False
40,0.00041099999999971715,0.0,3.915914498840609e-05,False
41,0.0003279999999961092,0.0,3.915914498840609e-05,False
42,0.0019530000000003156,0.0,3.915914498840609e-05,False
43,0.0006300000000010186,0.0,3.915914498840609e-05,False
44,0.0013040000000046348,0.0,3.915914498840609e-05,False
45,0.001208000000005427,0.0,3.915914498840609e-05,False
46,0.0014049999999912188,0.0,3.915914498840609e-05,False
47,0.0008970000000090295,0.0,3.915914498840609e-05,False
48,0.001470999999995115,0.0,3.915914498840609e-05,False
49,0.0014630000000011023,0.0,4.670027788505586e-05,False
50,0.0015089999999986503,0.0,4.670027788505586e-05,False
51,0.0016760000000033415,0.0,4.670027788505586e-05,False
52,0.0006779999999935171,0.0,4.670027788505586e-05,False
53,0.0009650000000078762,0.0,4.670027788505586e-05,False
54,0.002972999999997228,0.0,4.670027788505586e-05,False
55,0.000506999999998925,0.0,4.670027788505586e-05,False
56,0.000981999999993377,0.0,4.670027788505586e-05,False
57,0.0028790000000071814,0.0,4.670027788505586e-05,False
58,0.002711000000005015,0.0,4.670027788505586e-05,False
59,0.002310000000008472,0.0,4.670027788505586e-05,False
60,0.0022819999999939,0.0,4.670027788505586e-05,False
61,0.0036690000000021428,0.0,4.670027788505586e-05,False
62,0.0005479999999948859,0.0,4.670027788505586e-05,False
63,0.003264999999998963,0.0,4.670027788505586e-05,False
64,0.0014330000000057908,0.0,4.670027788505586e-05,False
65,0.0011120000000062191,0.0,4.670027788505586e-05,False
66,0.0011690000000044165,0.0,4.670027788505586e-05,False
67,0.00115300000000218,0.0,4.670027788505586e-05,False
68,0.0012849999999957618,0.0,4.670027788505586e-05,False
69,0.0009569999999996526,0.0,4.670027788505586e-05,False
70,0.0014180000000010295,0.0,4.670027788505586e-05,False
71,0.002088000000000534,0.0,4.670027788505586e-05,False
72,0.00023500000000353793,0.0,4.670027788505586e-05,False
73,0.001632000000000744,0.0,4.670027788505586e-05,False
74,0.0005870000000101072,0.0,4.670027788505586e-05,False
75,0.002227000000004864,0.0,4.670027788505586e-05,False
76,0.0009779999999892652,0.0,4.670027788505586e-05,False
77,0.002037000000001399,0.0,4.670027788505586e-05,False
78,0.0010270000000076607,0.0,4.670027788505586e-05,False
79,0.0010309999999975616,0.0,4.670027788505586e-05,False
80,0.0012470000000064374,0.0,4.670027788505586e-05,False
81,0.0016379999999998063,0.0,4.670027788505586e-05,False
82,0.0017910000000114223,0.0,4.670027788505586e-05,False
83,0.0008109999999987849,0.0,4.670027788505586e-05,False
84,0.0011640000000028294,0.0,4.670027788505586e-05,False
85,0.001780000000010773,0.0,4.670027788505586e-05,False
86,0.002704999999991742,0.0,4.670027788505586e-05,False
87,0.0008089999999896236,0.0,4.670027788505586e-05,False
88,0.0016399999999947568,0.0,4.670027788505586e-05,False
89,0.001557999999988624,0.0,4.670027788505586e-05,False
90,0.0024789999999939027,0.0,4.670027788505586e-05,False
91,0.0011630000000053542,0.0,4.670027788505586e-05,False
92,0.0016899999999964166,0.0,4.670027788505586e-05,False
93,0.0014270000000067284,0.0,4.670027788505586e-05,False
94,0.0022249999999957026,0.0,4.670027788505586e-05,False
95,0.0013390000000015334,0.0,4.670027788505586e-05,False
96,0.0010290000000026112,0.0,4.670027788505586e-05,False
97,0.0017369999999914398,0.0,4.670027788505586e-05,False
98,0.0010760000000118453,0.0,4.670027788505586e-05,False
99,0.0003279999999961092,0.0,4.670027788505586e-05,False
100,0.002582000000003859,0.0,4.670027788505586e-05,False
101,0.000461000000001377,0.0,4.670027788505586e-05,False
102,0.001036999999996624,0.0,4.670027788505586e-05,False
103,0.0016999999999995907,0.0,4.670027788505586e-05,False
104,0.001849000000007095,0.0,4.670027788505586e-05,False
105,0.00028100000000108594,0.0,4.670027788505586e-05,False
106,0.000641000000001668,0.0,4.670027788505586e-05,False
107,0.0011580000000037671,0.0,4.670027788505586e-05,False
108,0.0005430000000075097,0.0,4.670027788505586e-05,False
109,0.0009390000000024656,0.0,4.670027788505586e-05,False
110,0.0009390000000024656,0.0,4.670027788505586e-05,False
111,0.00023699999999848842,0.0,4.670027788505586e-05,False
112,0.00023500000000353793,0.0,4.670027788505586e-05,False
113,0.0011980000000022528,0.0,4.670027788505586e-05,False
114,0.0007809999999892625,0.0,4.670027788505586e-05,False
115,0.000641000000001668,0.0,4.670027788505586e-05,False
116,0.0040429999999958,0.0,4.670027788505586e-05,False
117,0.0005040000000064992,0.0,4.670027788505586e-05,False
118,0.001728999999997427,0.0,4.670027788505586e-05,False
119,0.0009879999999924394,0.0,4.670027788505586e-05,False
120,0.00027900000000613545,0.0,4.670027788505586e-05,False
121,0.0005429999999932988,0.0,4.670027788505586e-05,False
122,0.0004579999999947404,0.0,4.670027788505586e-05,False
123,0.0008590000000054943,0.0,4.670027788505586e-05,False
124,0.0010759999999976344,0.0,4.670027788505586e-05,False
125,0.002311000000005947,0.0,4.670027788505586e-05,False
126,0.0010110000000054242,0.0,4.670027788505586e-05,False
127,0.0010039999999946758,0.0,4.670027788505586e-05,False
128,0.0017820000000057235,0.0,4.670027788505586e-05,False
129,0.0007269999999977017,0.0,4.670027788505586e-05,False
130,0.002037999999998874,0.0,4.670027788505586e-05,False
