steps,time,reward,delta,converged
1,0.00141999999999598,0.0,0,False
2,0.000732999999996764,0.0,8.730648818333383e-05,False
3,0.0008979999999922939,0.0,8.730648818333383e-05,False
4,0.002121000000002482,0.0,8.730648818333383e-05,False
5,0.0004529999999931533,0.0,8.730648818333383e-05,False
6,0.0006750000000010914,0.0,8.730648818333383e-05,False
7,0.0006290000000035434,0.0,8.730648818333383e-05,False
8,0.001981999999998152,0.0,0.00011201612262944713,False
9,0.0010390000000057853,0.0,0.00011201612262944713,False
10,0.0006400000000041928,0.0,0.00011201612262944713,False
11,0.000987000000009175,0.0,0.00011201612262944713,False
12,0.0006790000000052032,0.0,0.00011201612262944713,False
13,0.0004559999999997899,0.0,0.00011201612262944713,False
14,0.0010730000000052087,0.0,0.00011201612262944713,False
15,0.0016800000000074533,0.0,0.00011201612262944713,False
16,0.003371000000001345,0.0,0.00011201612262944713,False
17,0.0005379999999917118,0.0,0.00011201612262944713,False
18,0.0009699999999952524,0.0,0.00011201612262944713,False
19,0.0011499999999955435,0.0,0.00011201612262944713,False
20,0.0003659999999996444,0.0,0.00011201612262944713,False
21,0.00032199999999704687,0.0,0.00011201612262944713,False
22,0.0007529999999889014,0.0,0.00011201612262944713,False
23,0.0016519999999928814,0.0,0.00011201612262944713,False
24,0.0012439999999998008,0.0,0.00011201612262944713,False
25,0.0019509999999911543,0.0,0.00011201612262944713,False
26,0.0004100000000022419,0.0,0.00011201612262944713,False
27,0.0007169999999945276,0.0,0.00011201612262944713,False
28,0.00032099999999957163,0.0,0.00011201612262944713,False
29,0.0004969999999957508,0.0,0.00011201612262944713,False
30,0.0007380000000125619,0.0,0.00011201612262944713,False
31,0.0007200000000011642,0.0,0.00011201612262944713,False
32,0.002549999999999386,0.0,0.00011201612262944713,False
33,0.002420000000000755,0.0,0.00011201612262944713,False
34,0.0005390000000033979,0.0,0.00011201612262944713,False
35,0.00032099999999957163,0.0,0.00011201612262944713,False
36,0.00272499999999809,0.0,0.00011201612262944713,False
37,0.001810999999989349,0.0,0.00011201612262944713,False
38,0.002332999999993035,0.0,0.00011201612262944713,False
39,0.00045500000000231466,0.0,0.00011201612262944713,False
40,0.0005409999999983484,0.0,0.00011201612262944713,False
41,0.0015900000000073078,0.0,0.00011201612262944713,False
42,0.0007570000000072241,0.0,0.00011201612262944713,False
43,0.0003679999999945949,0.0,0.00011201612262944713,False
44,0.001589999999993097,0.0,0.00011201612262944713,False
45,0.0002789999999919246,0.0,0.00011201612262944713,False
46,0.0008890000000008058,0.0,0.00011201612262944713,False
47,0.002517000000011649,0.0,0.00011201612262944713,False
48,0.0009390000000024656,0.0,0.00011201612262944713,False
49,0.0004160000000013042,0.0,0.00011201612262944713,False
50,0.0005000000000023874,0.0,0.00011201612262944713,False
51,0.0008009999999956108,0.0,0.00011201612262944713,False
52,0.00047800000000108867,0.0,0.00011201612262944713,False
53,0.0005839999999892598,0.0,0.00011201612262944713,False
54,0.0007599999999996498,0.0,0.00011201612262944713,False
55,0.0028050000000092723,0.0,0.00011201612262944713,False
56,0.0011509999999930187,0.0,0.00011201612262944713,False
57,0.0014529999999979282,0.0,0.00011201612262944713,False
58,0.0004930000000058499,0.0,0.00011201612262944713,False
59,0.0008399999999966212,0.0,0.00011201612262944713,False
60,0.0009709999999927277,0.0,0.00011201612262944713,False
