episode,length,time,reward,delta
0,500.0,0.021729999999990923,-3075.0,-0.09831250000000002
1,500.0,0.0216350000000034,-2976.0,-1.6328292264944366e-06
2,500.0,0.021612000000004628,-3471.0,-2.474112026362718e-10
3,500.0,0.021622000000036223,-3174.0,-4.677336267278065e-05
4,500.0,0.02158100000002605,-2778.0,-0.30000000000000004
5,483.0,0.02089300000000094,-3056.0,100.0
6,50.0,0.002195000000028813,-49.0,50.0
7,345.0,0.014855000000011387,-2027.0,25.0
8,250.0,0.010717999999997119,-1833.0,12.5
9,84.0,0.0036759999999844695,-380.0,6.25
10,24.0,0.0010780000000067957,76.0,3.125
11,47.0,0.0020640000000184955,-145.0,1.5625
12,20.0,0.0009089999999787324,80.0,0.78125
13,94.0,0.0040610000000356195,-588.0,0.390625
14,37.0,0.001645999999993819,-135.0,0.1953125
15,112.0,0.0048620000000028085,-507.0,0.09765625
16,135.0,0.005821000000025833,-827.0,0.048828125
17,70.0,0.0030790000000138207,-366.0,0.0244140625
18,19.0,0.0008829999999875326,81.0,0.01220703125
19,30.0,0.0013490000000047075,70.0,0.006103515625
20,22.0,0.0010080000000129985,78.0,0.0030517578125
21,15.0,0.0007099999999695683,85.0,0.00152587890625
22,37.0,0.001653999999973621,-135.0,0.000762939453125
23,64.0,0.0028410000000462787,-459.0,0.0003814697265625
24,120.0,0.0052379999999629945,-812.0,0.00019073486328125
25,19.0,0.0008780000000001564,81.0,9.5367431640625e-05
26,33.0,0.0014830000000074506,-32.0,4.76837158203125e-05
27,23.0,0.0010379999999940992,77.0,2.384185791015625e-05
28,65.0,0.0028490000000260807,-361.0,1.1920928955078125e-05
29,108.0,0.004681000000005042,-899.0,5.9604644775390625e-06
30,19.0,0.0008639999999786596,-117.0,2.9802322387695312e-06
31,14.0,0.0006559999999922184,86.0,1.4901161193847656e-06
32,36.0,0.0015930000000139444,-35.0,7.450580596923828e-07
33,23.0,0.0010340000000041982,77.0,3.725290298461914e-07
34,17.0,0.0007870000000025357,83.0,1.862645149230957e-07
35,28.0,0.0012499999999704414,-27.0,9.313225746154785e-08
36,125.0,0.005387000000041553,-1114.0,4.6566128730773926e-08
