steps,time,reward,delta,converged
1,0.0012370000000032633,0.0,0.00026221019834614856,False
2,0.0033600000000149066,0.0,0.000321747490318868,False
3,0.0013500000000021828,0.0,0.000321747490318868,False
4,0.0010019999999997253,0.0,0.0003665549113423349,False
5,0.00679399999998509,0.0,0.0003665549113423349,False
6,0.005229000000014139,0.0,0.0003665549113423349,False
7,0.0009939999999915017,0.0,0.0003665549113423349,False
8,0.00041699999999877946,0.0,0.0003665549113423349,False
9,0.0020230000000083237,0.0,0.0003665549113423349,False
10,0.0009990000000072996,0.0,0.0003665549113423349,False
11,0.002738999999991165,0.0,0.0003665549113423349,False
12,0.0023860000000013315,0.0,0.0003665549113423349,False
13,0.00029499999999416104,0.0,0.0003665549113423349,False
14,0.002531000000004724,0.0,0.0003665549113423349,False
15,0.005916000000013355,0.0,0.0003665549113423349,False
16,0.002558999999990874,0.0,0.0003665549113423349,False
17,0.0015279999999791016,0.0,0.0003665549113423349,False
18,0.0007319999999992888,0.0,0.0003665549113423349,False
19,0.0021539999999902193,0.0,0.0003665549113423349,False
20,0.0010440000000073724,0.0,0.0003665549113423349,False
21,0.0018160000000193577,0.0,0.0003665549113423349,False
22,0.004916999999977634,0.0,0.0003665549113423349,False
23,0.0006099999999946704,0.0,0.0003665549113423349,False
24,0.0016430000000013933,0.0,0.0003665549113423349,False
25,0.00047000000000707587,0.0,0.0003665549113423349,False
26,0.00100100000000225,0.0,0.0003665549113423349,False
27,0.0018950000000188538,0.0,0.0003665549113423349,False
28,0.003403000000020029,0.0,0.0003665549113423349,False
29,0.0033540000000016335,0.0,0.0003665549113423349,False
30,0.001148000000000593,0.0,0.0003665549113423349,False
31,0.0018139999999959855,0.0,0.0003665549113423349,False
32,0.0006040000000098189,0.0,0.0003665549113423349,False
33,0.001485000000002401,0.0,0.0003665549113423349,False
34,0.0005519999999989977,0.0,0.0003665549113423349,False
35,0.0016699999999900683,0.0,0.0003665549113423349,False
36,0.0025380000000154723,0.0,0.0003665549113423349,False
37,0.0005539999999939482,0.0,0.0003665549113423349,False
38,0.0005040000000064992,0.0,0.0003665549113423349,False
39,0.00089900000000398,0.0,0.0003665549113423349,False
40,0.0013029999999787378,0.0,0.0003665549113423349,False
41,0.0013610000000028322,0.0,0.0003665549113423349,False
42,0.001079000000004271,0.0,0.0003665549113423349,False
43,0.0005489999999781503,0.0,0.0003665549113423349,False
44,0.0008229999999969095,0.0,0.0003665549113423349,False
45,0.0006810000000143646,0.0,0.0003665549113423349,False
46,0.0013009999999837873,0.0,0.0003665549113423349,False
47,0.003954999999990605,0.0,0.0003665549113423349,False
48,0.001130000000017617,0.0,0.0003665549113423349,False
49,0.0005049999999755528,0.0,0.0003665549113423349,False
50,0.0022189999999966403,0.0,0.0003665549113423349,False
51,0.0008119999999962602,0.0,0.0003665549113423349,False
52,0.00040999999998803105,0.0,0.0003665549113423349,False
53,0.002090000000009695,0.0,0.0003665549113423349,False
54,0.002262999999999238,0.0,0.0003665549113423349,False
55,0.0008100000000013097,0.0,0.0003665549113423349,False
56,0.0008970000000090295,0.0,0.0003665549113423349,False
57,0.0008569999999963329,0.0,0.0003665549113423349,False
58,0.0007740000000069358,0.0,0.0003665549113423349,False
59,0.001524999999986676,0.0,0.0003665549113423349,False
