steps,time,reward,delta,converged
1,0.011803999999983716,0.0,0,False
2,0.016481999999996333,0.0,0,False
3,0.009602999999970052,0.0,0,False
4,0.014271000000007916,0.0,0,False
5,0.001912000000061198,0.0,0,False
6,0.00869199999999637,0.0,0,False
7,0.0025109999999131105,0.0,0,False
8,0.015449999999987085,0.0,0,False
9,0.006049000000075466,0.0,0,False
10,0.009095000000002074,0.0,0,False
11,0.017785000000003492,0.0,0,False
12,0.007418999999913467,0.0,0,False
13,0.0019250000000283762,0.0,0,False
14,0.0065929999999525535,0.0,0,False
15,0.00804399999992711,0.0,0,False
16,0.005234999999970569,0.0,0,False
17,0.011004999999954634,0.0,0,False
18,0.003941999999938162,0.0,0,False
19,0.0078059999999595675,0.0,0,False
20,0.0018880000000081054,0.0,0,False
21,0.0027760000000398577,0.0,0,False
22,0.016860000000065156,0.0,0,False
23,0.010170999999900232,0.0,0,False
24,0.019594999999981155,0.0,0,False
25,0.0027870000000120854,0.0,0,False
26,0.011330999999927371,0.0,0,False
27,0.004755999999929372,0.0,0,False
28,0.015796000000023014,0.0,0,False
29,0.008307999999942695,0.0,0,False
30,0.002409000000056949,0.0,0,False
31,0.004491000000029999,0.0,0,False
32,0.0023939999999811334,0.0,0,False
33,0.01884199999994962,0.0,0,False
34,0.011506999999937761,0.0,0,False
35,0.01239799999996194,0.0,0,False
36,0.0027450000000044383,0.0,0,False
37,0.006078000000002248,0.0,0,False
38,0.0047450000000708314,0.0,0,False
39,0.005074000000035994,0.0,0,False
40,0.004312000000027183,0.0,0,False
41,0.02249800000004143,0.0,0,False
42,0.022410000000036234,0.0,0,False
43,0.004344000000060078,0.0,0,False
44,0.001050000000077489,0.0,0,False
45,0.009584000000018023,0.0,0,False
46,0.014391000000046006,0.0,0,False
47,0.0017579999999952634,0.0,0,False
48,0.004592999999999847,0.0,0,False
49,0.005439999999907741,0.0,0,False
50,0.022325000000023465,0.0,0,False
51,0.011984999999981483,0.0,0,False
52,0.001259000000004562,0.0,0,False
53,0.002226000000064232,0.0,0,False
54,0.005165000000033615,0.0,0,False
55,0.022240000000010696,0.0,0,False
56,0.006335999999919295,0.0,0,False
57,0.0022269999999480206,0.0,0,False
58,0.015724999999974898,0.0,0,False
59,0.003470999999990454,0.0,0,False
60,0.017285000000015316,0.0,0,False
61,0.007247000000006665,0.0,0,False
62,0.017655999999988126,0.0,0,False
63,0.009035000000039872,0.0,0,False
64,0.0021690000000944565,0.0,0,False
65,0.001525999999898886,0.0,0,False
66,0.022399000000064007,0.0,0,False
67,0.0033260000000154832,0.0,0,False
68,0.0037750000000187356,0.0,0,False
69,0.0023679999999330903,0.0,0,False
70,0.001810999999975138,0.0,0,False
71,0.003977999999960957,0.0,0,False
72,0.007495999999946434,0.0,0,False
73,0.009449999999901593,0.0,0,False
74,0.011623999999983425,0.0,0,False
75,0.007377000000019507,0.0,0,False
76,0.006575999999995474,0.0,0,False
77,0.022193000000015672,0.0,0,False
78,0.012012000000027001,0.0,0,False
79,0.013445999999930791,0.0,0,False
80,0.008064999999987776,0.0,0,False
81,0.01243299999998726,0.0,0,False
82,0.0013530000001082954,0.0,0,False
83,0.010300000000029286,0.0,0,False
84,0.004729999999995016,0.0,0,False
85,0.006248000000027787,0.0,0,False
86,0.0017579999999952634,0.0,0,False
87,0.022462999999902422,0.0,0,False
88,0.002857000000062726,0.0,0,False
89,0.006455999999957385,0.0,0,False
90,0.006175999999982196,0.0,0,False
91,0.0207789999999477,0.0,0,False
92,0.003496000000041022,0.0,0,False
93,0.009335999999962041,0.0,0,False
94,0.003992999999923086,0.0,0,False
95,0.001485000000002401,0.0,0,False
96,0.006863999999950465,0.0,0,False
97,0.004811999999901673,0.0,0,False
98,0.0019690000000309738,0.0,0,False
99,0.001350999999999658,0.0,0,False
100,0.0025500000000420187,0.0,0,False
101,0.007908000000043103,0.0,0,False
102,0.00508599999989201,0.0,0,False
103,0.00248799999997118,0.0,0,False
104,0.022395000000074106,0.0,0,False
105,0.004827999999974963,0.0,0,False
106,0.009560000000078617,0.0,0,False
107,0.00731400000006488,0.0,0,False
108,0.022379000000000815,0.0,0,False
109,0.015968000000043503,0.0,0,False
110,0.010731000000077984,0.0,0,False
111,0.008440000000064174,0.0,0,False
112,0.01623400000005404,0.0,0,False
113,0.006917000000044027,0.0,0,False
114,0.014588000000003376,0.0,0,False
115,0.0022050000000035652,0.0,0,False
116,0.022360999999932574,0.0,0,False
117,0.01664600000003702,0.0,0,False
118,0.022331000000008316,0.0,0,False
119,0.012962000000015905,0.0,0,False
120,0.0024809999999888532,0.0,0,False
121,0.0015010000000756918,0.0,0,False
122,0.01918399999999565,0.0,0,False
123,0.013056000000005952,0.0,0,False
124,0.01827000000002954,0.0,0,False
125,0.015514000000052874,0.0,0,False
126,0.007516000000009626,0.0,0,False
127,0.009777999999982967,0.0,0,False
128,0.004264999999918473,0.0,0,False
129,0.020250000000032742,0.0,0,False
130,0.00915599999996175,0.0,0,False
