steps,time,reward,delta,converged
1,0.000872000000015305,0.0,0,False
2,0.001508000000001175,0.0,0,False
3,0.0007320000000277105,0.0,0,False
4,0.0010350000000016735,0.0,0,False
5,0.001619999999945776,0.0,0,False
6,0.001040999999986525,0.0,0,False
7,0.0023869999999988067,0.0,0,False
8,0.000417999999967833,0.0,0,False
9,0.0017220000000293112,0.0,0,False
10,0.0016249999999899956,0.0,0,False
11,0.0014449999999897045,0.0,0,False
12,0.0024310000000014043,0.0,0,False
13,0.0013979999999946813,0.0,0,False
14,0.0008209999999735373,0.0,0,False
15,0.0010500000000206455,0.0,0,False
16,0.004902000000015505,0.0,0,False
17,0.0029130000000350265,0.0,0,False
18,0.001082999999994172,0.0,0,False
19,0.005014999999957581,0.0,0,False
20,0.0009089999999787324,0.0,0,False
21,0.00032700000002705565,0.0,0,False
22,0.0006389999999782958,0.0,0,False
23,0.002464000000031774,0.0,0,False
24,0.0014360000000124273,0.0,0,False
25,0.001404999999977008,0.0,0,False
26,0.002947000000006028,0.0,0,False
27,0.001462000000003627,0.0,0,False
28,0.000868000000025404,0.0,0,False
29,0.0026960000000144646,0.0,0,False
30,0.002330000000029031,0.0,0,False
31,0.0008619999999837091,0.0,0,False
32,0.0011809999999741194,0.0,0,False
33,0.00041900000002215165,0.0,0,False
34,0.0015400000000340697,0.0,0,False
35,0.001806999999985237,0.0,0,False
36,0.0006390000000351392,0.0,0,False
37,0.0005970000000274922,0.0,0,False
38,0.0006389999999782958,0.0,0,False
39,0.003248999999982516,0.0,0,False
40,0.0009060000000431501,0.0,0,False
41,0.0018239999999991596,0.0,0,False
42,0.0009090000000355758,0.0,0,False
43,0.0019250000000283762,0.0,0,False
44,0.0013119999999844367,0.0,0,False
45,0.0005970000000274922,0.0,0,False
46,0.0013440000000173313,0.0,0,False
47,0.0005100000000197724,0.0,0,False
48,0.0005950000000325417,0.0,0,False
49,0.00045799999998052954,0.0,0,False
50,0.0004590000000348482,0.0,0,False
51,0.0009959999999864522,0.0,0,False
52,0.004831000000024233,0.0,0,False
53,0.0005060000000298714,0.0,0,False
54,0.00179800000000796,0.0,0,False
55,0.0015710000000126456,0.0,0,False
56,0.0007279999999809661,0.0,0,False
57,0.0006369999999833453,0.0,0,False
58,0.0012159999999994398,0.0,0,False
59,0.00038200000000188084,0.0,0,False
60,0.0013999999999896318,0.0,0,False
61,0.0008119999999962602,0.0,0,False
62,0.0008619999999837091,0.0,0,False
63,0.0010010000000306718,0.0,0,False
64,0.0018029999999953361,0.0,0,False
65,0.001090000000033342,0.0,0,False
66,0.00037500000001955414,0.0,0,False
67,0.0013989999999921565,0.0,0,False
68,0.0006940000000099644,0.0,0,False
69,0.0014489999999796055,0.0,0,False
70,0.0010809999999992215,0.0,0,False
71,0.00047399999999697684,0.0,0,False
72,0.0024520000000052278,0.0,0,False
73,0.0021949999999719694,0.0,0,False
74,0.0008129999999937354,0.0,0,False
75,0.0009049999999888314,0.0,0,False
76,0.00193399999994881,0.0,0,False
77,0.0007380000000125619,0.0,0,False
78,0.0010379999999940992,0.0,0,False
79,0.0006120000000464643,0.0,0,False
80,0.0012699999999767897,0.0,0,False
81,0.0005939999999782231,0.0,0,False
82,0.002200000000016189,0.0,0,False
83,0.000642000000027565,0.0,0,False
84,0.0004610000000297987,0.0,0,False
85,0.0005949999999756983,0.0,0,False
86,0.0017990000000054351,0.0,0,False
87,0.002369999999984884,0.0,0,False
88,0.0011930000000006658,0.0,0,False
89,0.000864000000035503,0.0,0,False
90,0.000956000000030599,0.0,0,False
