steps,time,reward,delta,converged
1,0.0003749999999627107,0.0,0.00014815139848930819,False
2,0.0007009999999922911,0.0,0.00014815139848930819,False
3,0.0008929999999622851,0.0,0.00014815139848930819,False
4,0.0012839999999982865,0.0,0.00014815139848930819,False
5,0.000367999999980384,0.0,0.00014815139848930819,False
6,0.0006359999999858701,0.0,0.00014815139848930819,False
7,0.001059999999995398,0.0,0.00014815139848930819,False
8,0.0005999999999630745,0.0,0.00014815139848930819,False
9,0.0024329999999963547,0.0,0.00014815139848930819,False
10,0.0012980000000197833,0.0,0.00014815139848930819,False
11,0.0004590000000348482,0.0,0.00014815139848930819,False
12,0.00045599999998557905,0.0,0.00014815139848930819,False
13,0.0009329999999749816,0.0,0.00014815139848930819,False
14,0.0007579999999620668,0.0,0.00014815139848930819,False
15,0.0018919999999980064,0.0,0.00014815139848930819,False
16,0.0005400000000008731,0.0,0.00014815139848930819,False
17,0.00036599999998543353,0.0,0.00014815139848930819,False
18,0.002128999999968073,0.0,0.00014815139848930819,False
19,0.0005039999999780775,0.0,0.00016993224985107234,False
20,0.002518000000009124,0.0,0.00016993224985107234,False
21,0.003471999999987929,0.012658227848101266,1.0000240812795784,False
22,0.000941000000011627,0.0,1.0000240812795784,False
23,0.0008439999999723113,0.0,1.0000240812795784,False
24,0.001676999999972395,0.0,1.0000240812795784,False
25,0.001082999999994172,0.0,1.0000240812795784,False
26,0.00045599999998557905,0.0,1.0000240812795784,False
27,0.00041199999998298154,0.0,1.0000240812795784,False
28,0.0010189999999852262,0.0,1.0000240812795784,False
29,0.00023300000003700916,0.0,1.0000240812795784,False
30,0.0008599999999887586,0.0,1.0000240812795784,False
31,0.00168300000001409,0.0,1.0000240812795784,False
32,0.0008469999999647371,0.0,1.0000240812795784,False
33,0.0010289999999599786,0.0,1.0000240812795784,False
34,0.0007139999999594693,0.0,1.0000240812795784,False
35,0.004386000000010881,0.0,1.0000240812795784,False
36,0.002261000000032709,0.0,1.0000240812795784,False
37,0.0007679999999936626,0.0,1.0000240812795784,False
38,0.0008489999999596876,0.0,1.0000240812795784,False
39,0.0011579999999753454,0.0,1.0000240812795784,False
40,0.0005009999999856518,0.0,1.0000240812795784,False
41,0.0015010000000188484,0.0,1.0000240812795784,False
42,0.0007590000000163855,0.0,1.0000240812795784,False
43,0.0015240000000176224,0.0,1.0000240812795784,False
44,0.000979000000029373,0.0,1.0000240812795784,False
45,0.00032200000003967943,0.0,1.0000240812795784,False
46,0.0006720000000086657,0.0,1.0000240812795784,False
47,0.0003379999999992833,0.0,1.0000240812795784,False
48,0.00164999999998372,0.0,1.0000240812795784,False
49,0.0006750000000010914,0.0,1.0000240812795784,False
50,0.0011189999999601241,0.0,1.0000240812795784,False
51,0.0004969999999957508,0.0,1.0000240812795784,False
52,0.0019020000000296022,0.0,1.0000240812795784,False
53,0.0012100000000145883,0.0,1.0000240812795784,False
54,0.0012419999999906395,0.0,1.0000240812795784,False
55,0.0006269999999517495,0.0,1.0000240812795784,False
56,0.0012459999999805405,0.0,1.0000240812795784,False
57,0.0008040000000164582,0.0,1.0000240812795784,False
58,0.0005859999999984211,0.0,1.0000240812795784,False
59,0.0005879999999933716,0.0,1.0000240812795784,False
60,0.0004109999999855063,0.0,1.0000240812795784,False
61,0.0004589999999780048,0.0,1.0000240812795784,False
62,0.0004529999999931533,0.0,1.0000240812795784,False
63,0.0011999999999829924,0.0,1.0000240812795784,False
64,0.00031999999998788553,0.0,1.0000240812795784,False
65,0.0007089999999720931,0.0,1.0000240812795784,False
66,0.0010260000000243963,0.0,1.0000240812795784,False
67,0.0005100000000197724,0.0,1.0000240812795784,False
68,0.00045399999999062857,0.0,1.0000240812795784,False
69,0.0014649999999960528,0.0,1.0000240812795784,False
70,0.0004089999999905558,0.0,1.0000240812795784,False
71,0.0008139999999912106,0.0,1.0000240812795784,False
72,0.0007170000000087384,0.0,1.0000240812795784,False
73,0.0007180000000062137,0.0,1.0000240812795784,False
74,0.0019849999999905776,0.0,1.0000240812795784,False
75,0.0025610000000142463,0.0,1.0000240812795784,False
76,0.000670999999954347,0.0,1.0000240812795784,False
77,0.001328000000000884,0.0,1.0000240812795784,False
78,0.0007109999999670435,0.0,1.0000240812795784,False
79,0.0015909999999621505,0.0,1.0000240812795784,False
80,0.00040999999998803105,0.0,1.0000240812795784,False
81,0.0008050000000139335,0.0,1.0000240812795784,False
82,0.002161999999998443,0.0,1.0000240812795784,False
83,0.0004519999999956781,0.0,1.0000240812795784,False
84,0.0015089999999986503,0.0,1.0000240812795784,False
85,0.002103000000033717,0.0,1.0000240812795784,False
86,0.0007219999999961146,0.0,1.0000240812795784,False
87,0.0006329999999934444,0.0,1.0000240812795784,False
88,0.0024119999999925312,0.0,1.0000240812795784,False
89,0.0012429999999881147,0.0,1.0000240812795784,False
90,0.0015399999999772263,0.0,1.0000240812795784,False
91,0.00041199999998298154,0.0,1.0000240812795784,False
92,0.001193999999998141,0.0,1.0000240812795784,False
93,0.00205599999998185,0.0,1.0000240812795784,False
94,0.0007119999999645188,0.0,1.0000240812795784,False
95,0.0008510000000114815,0.0,1.0000240812795784,False
96,0.00040799999999308056,0.0,1.0000240812795784,False
97,0.0015400000000340697,0.0,1.0000240812795784,False
98,0.002609000000006745,0.0,1.0000240812795784,False
99,0.0006769999999960419,0.0,1.0000240812795784,False
100,0.00032499999997526174,0.0,1.0000240812795784,False
101,0.0006279999999492247,0.0,1.0000240812795784,False
102,0.0008050000000139335,0.0,1.0000240812795784,False
103,0.0002779999999802385,0.0,1.0000240812795784,False
104,0.0012359999999489446,0.0,1.0000240812795784,False
105,0.0009929999999940264,0.0,1.0000240812795784,False
106,0.0004959999999982756,0.0,1.0000240812795784,False
107,0.000712999999961994,0.0,1.0000240812795784,False
108,0.0006719999999518222,0.0,1.0000240812795784,False
109,0.0006720000000086657,0.0,1.0000240812795784,False
110,0.0009079999999812571,0.0,1.0000240812795784,False
111,0.0006700000000137152,0.0,1.0000240812795784,False
112,0.0008440000000291548,0.0,1.0000240812795784,False
