steps,time,reward,delta,converged
1,0.003191000000015265,0.0,0,False
2,0.004455999999890992,0.0,0,False
3,0.005642000000079861,0.0,0,False
4,0.004637000000002445,0.0,0,False
5,0.00496000000021013,0.0,0,False
6,0.003257999999959793,0.0,0,False
7,0.003163000000085958,0.0,0,False
8,0.009200000000191721,0.0,0,False
9,0.009867999999869426,0.0,0,False
10,0.0034319999999752326,0.0,0,False
11,0.010170000000016444,0.0,0,False
12,0.011041999999861218,0.0,0,False
13,0.021604999999908614,0.0,0,False
14,0.022275999999919804,0.0,0,False
15,0.0219320000001062,0.0,0,False
16,0.02250000000003638,0.0,0,False
17,0.004042999999910535,0.0,0,False
18,0.007270000000062282,0.0,0,False
19,0.007071999999880063,0.0,0,False
20,0.004151999999976397,0.0,0,False
21,0.003996000000142885,0.0,0,False
22,0.005572999999913009,0.0,0,False
23,0.004282999999986714,0.0,0,False
24,0.002341999999998734,0.0,0,False
25,0.009013999999979205,0.0,0,False
26,0.008306999999831532,0.0,0,False
27,0.007804999999962092,0.0,0,False
28,0.0013739999999415886,0.0,0,False
29,0.015466999999944164,0.0,0,False
30,0.0033570000000509026,0.0,0,False
31,0.00818499999991218,0.0,0,False
32,0.009260000000040236,0.0,0,False
33,0.014395000000149594,0.0,0,False
34,0.007079999999859865,0.0,0,False
35,0.004948000000013053,0.0,0,False
36,0.022298000000091633,0.0,0,False
37,0.006409000000076048,0.0,0,False
38,0.010520000000042273,0.0,0,False
39,0.013275999999905252,0.0,0,False
40,0.007001000000173008,0.0,0,False
41,0.003329000000121596,0.0,0,False
42,0.005310999999892374,0.0,0,False
43,0.004085000000031869,0.0,0,False
44,0.004337000000077751,0.0,0,False
45,0.016138999999839143,0.0,0,False
46,0.003439000000071246,0.0,0,False
47,0.010631000000103086,0.0,0,False
48,0.00944100000015169,0.0,0,False
49,0.002506000000039421,0.0,0,False
50,0.007509000000027299,0.0,0,False
51,0.011194000000159576,0.0,0,False
52,0.0050459999999930005,0.0,0,False
53,0.01936499999987973,0.0,0,False
54,0.006936999999879845,0.0,0,False
55,0.01044499999989057,0.0,0,False
56,0.00458400000002257,0.0,0,False
57,0.003007000000025073,0.0,0,False
58,0.003159000000096057,0.0,0,False
59,0.02230399999984911,0.0,0,False
60,0.007933999999977459,0.0,0,False
61,0.02233200000000579,0.0,0,False
62,0.0035250000000814907,0.0,0,False
63,0.0041049999999813735,0.0,0,False
64,0.006251999999904001,0.0,0,False
65,0.01369499999987056,0.0,0,False
66,0.003128000000060638,0.0,0,False
67,0.003991000000041822,0.0,0,False
68,0.019455000000107248,0.0,0,False
69,0.004741000000194617,0.0,0,False
70,0.00906899999995403,0.0,0,False
71,0.0034060000000408763,0.0,0,False
72,0.013596000000006825,0.0,0,False
73,0.006624999999985448,0.0,0,False
74,0.008579999999938082,0.0,0,False
75,0.0014360000000124273,0.0,0,False
76,0.0062669999999798165,0.0,0,False
77,0.015718999999990046,0.0,0,False
78,0.006032999999888489,0.0,0,False
79,0.01040899999998146,0.0,0,False
80,0.015335000000050059,0.0,0,False
81,0.008550999999897613,0.0,0,False
82,0.003250000000207365,0.0,0,False
83,0.022211999999854015,0.0,0,False
84,0.0059909999999945285,0.0,0,False
85,0.021948999999949592,0.0,0,False
86,0.01128500000004351,0.0,0,False
87,0.017160999999987325,0.0,0,False
88,0.01375400000006266,0.0,0,False
89,0.008634000000029118,0.0,0,False
90,0.007012999999915337,0.0,0,False
91,0.017113999999992302,0.0,0,False
92,0.004851000000144268,0.0,0,False
93,0.003224999999929423,0.0,0,False
94,0.003360000000157015,0.0,0,False
95,0.001573000000007596,0.0,0,False
96,0.01012100000002647,0.0,0,False
97,0.001491999999871041,0.0,0,False
98,0.003983999999945809,0.0,0,False
99,0.004384000000072774,0.0,0,False
100,0.002773000000161119,0.0,0,False
101,0.0020589999999174324,0.0,0,False
102,0.0016129999999066058,0.0,0,False
103,0.00807200000008379,0.0,0,False
104,0.005848000000014508,0.0,0,False
105,0.010514000000057422,0.0,0,False
106,0.006697999999914828,0.0,0,False
107,0.014184000000113883,0.0,0,False
108,0.01576999999997497,0.0,0,False
109,0.004887000000053376,0.0,0,False
110,0.019836000000168497,0.0,0,False
111,0.015333999999938897,0.0,0,False
112,0.0020719999999982974,0.0,0,False
113,0.012187000000039916,0.0,0,False
114,0.014030999999931737,0.0,0,False
115,0.0014499999999770807,0.0,0,False
116,0.0061670000000049185,0.0,0,False
117,0.022409000000152446,0.0,0,False
118,0.002158000000008542,0.0,0,False
119,0.013707999999951426,0.0,0,False
120,0.014116999999941982,0.0,0,False
121,0.013032000000066546,0.0,0,False
122,0.004847000000154367,0.0,0,False
123,0.0014409999998861167,0.0,0,False
124,0.003982000000178232,0.0,0,False
125,0.0016669999999976426,0.0,0,False
126,0.0026410000000396394,0.0,0,False
127,0.0030369999999493302,0.0,0,False
128,0.007321000000047206,0.0,0,False
129,0.01351199999999153,0.0,0,False
130,0.021390000000110376,0.0,0,False
131,0.014112000000068292,0.0,0,False
132,0.015097000000196203,0.0,0,False
133,0.006757999999990716,0.0,0,False
134,0.007481000000097993,0.0,0,False
135,0.013383999999859952,0.0,0,False
136,0.00751799999989089,0.0,0,False
137,0.0071250000000873115,0.0,0,False
138,0.01234399999998459,0.0,0,False
139,0.008986000000049899,0.0,0,False
140,0.0037439999998696294,0.0,0,False
141,0.011788999999907901,0.0,0,False
142,0.007717000000184271,0.0,0,False
143,0.009960000000091895,0.0,0,False
144,0.004758999999921798,0.0,0,False
145,0.0189660000000913,0.0,0,False
146,0.015100000000074942,0.0,0,False
147,0.001396999999997206,0.0,0,False
148,0.004063999999971202,0.0,0,False
149,0.001126000000112981,0.0,0,False
150,0.01043800000002193,0.0,0,False
151,0.015114000000039596,0.0,0,False
152,0.006427000000030603,0.0,0,False
153,0.003480000000081418,0.0,0,False
154,0.006861999999955515,0.0,0,False
155,0.011908999999832304,0.0,0,False
156,0.02058800000008887,0.0,0,False
157,0.02227800000014213,0.0,0,False
158,0.004278000000113025,0.0,0,False
159,0.01682000000005246,0.0,0,False
160,0.0018919999999980064,0.0,0,False
161,0.0032969999999750144,0.0,0,False
162,0.013948000000027605,0.0,0,False
163,0.008077999999841268,0.0,0,False
164,0.007610999999997148,0.0,0,False
165,0.009250999999949272,0.0,0,False
166,0.002829999999903521,0.0,0,False
167,0.008119999999962602,0.0,0,False
168,0.007198000000016691,0.0,0,False
169,0.012645000000020445,0.0,0,False
170,0.008274999999912325,0.0,0,False
171,0.0019390000002204033,0.0,0,False
172,0.010903000000098473,0.0,0,False
173,0.0014819999998962885,0.0,0,False
174,0.0049399999998058775,0.0,0,False
175,0.020400000000108776,0.0,0,False
176,0.003083000000060565,0.0,0,False
177,0.013857000000143671,0.0,0,False
178,0.0050369999999020365,0.0,0,False
179,0.01138900000000831,0.0,0,False
180,0.002782000000024709,0.0,0,False
181,0.00850100000002385,0.0,0,False
182,0.0018979999999828578,0.0,0,False
183,0.0052130000001398,0.0,0,False
184,0.008342999999968015,0.0,0,False
185,0.005722000000105254,0.0,0,False
186,0.00702499999988504,0.0,0,False
187,0.006777999999940221,0.0,0,False
188,0.014492000000018379,0.0,0,False
189,0.0033700000001317676,0.0,0,False
190,0.0019949999998516432,0.0,0,False
191,0.019426999999950567,0.0,0,False
192,0.0025869999999486026,0.0,0,False
193,0.007325000000037107,0.0,0,False
194,0.001989999999977954,0.0,0,False
195,0.0028369999999995343,0.0,0,False
196,0.006474000000025626,0.0,0,False
197,0.0008320000001731387,0.0,0,False
198,0.005102999999962776,0.0,0,False
199,0.0038649999999051943,0.0,0,False
200,0.022839999999860083,0.0,0,True
