steps,time,reward,delta,converged
1,0.015855999999985215,-2.9035812672176307,100.0,False
2,0.02141999999997779,-2.7784431137724552,100.0,False
3,0.021402000000023236,-2.5808383233532934,100.0,False
4,0.021526999999991858,-2.18562874251497,100.0,False
5,0.021509999999977936,-1.7904191616766467,100.0,False
6,0.021394000000043434,-1.3952095808383234,100.0,False
7,0.021470999999962714,-1.1976047904191616,100.0,False
8,0.02142100000003211,-1.1976047904191616,100.0,False
9,0.02148099999999431,-1.1976047904191616,100.0,False
10,0.021432000000004336,-1.1976047904191616,100.0,False
11,0.02139300000004596,-1.0,100.0,False
12,0.02150699999998551,-1.0,100.0,False
13,0.02143300000000181,-1.0,100.0,False
14,0.021577999999976782,-1.1976047904191616,100.0,False
15,0.021559000000024753,-1.1976047904191616,100.0,False
16,0.02145699999999806,-1.0,100.0,False
17,0.021537999999964086,-1.1976047904191616,100.0,False
18,0.021813000000008742,-1.0,100.0,False
19,0.021794999999997344,-1.0,100.0,False
20,0.021676000000013573,-1.1976047904191616,100.0,False
21,0.021869999999978518,-1.0,100.0,False
22,0.021824999999978445,-1.0,100.0,False
23,0.021832000000017615,-1.0,100.0,False
24,0.02202199999999266,-1.0,100.0,False
25,0.021687999999983276,-1.0,100.0,False
26,0.02159999999997808,-1.0,100.0,False
27,0.02406199999995806,-1.0,100.0,False
28,0.021559999999965385,-1.0,100.0,False
29,0.02162900000001855,-1.1976047904191616,100.0,False
30,0.021552999999983058,-1.0,100.0,False
31,0.02154799999999568,-1.0,100.0,False
32,0.021527999999989333,-1.1976047904191616,100.0,False
33,0.030633000000023003,-1.0,100.0,False
34,0.03717899999998053,-1.0,100.0,False
35,0.021812000000011267,-1.0,100.0,False
36,0.02153800000002093,-1.0,100.0,False
37,0.021470000000022083,-1.0,100.0,False
38,0.02151099999997541,-1.1976047904191616,100.0,False
39,0.021522000000004482,-1.1976047904191616,100.0,False
40,0.021479999999996835,-1.0,100.0,False
41,0.02185799999995197,-1.1976047904191616,100.0,False
42,0.021446000000025833,-1.0,100.0,False
43,0.02151400000002468,-1.0,100.0,False
44,0.021561000000019703,-1.0,100.0,False
45,0.021376999999972668,-1.0,100.0,False
46,0.021348999999986518,-1.0,100.0,False
47,0.02127500000000282,-1.0,100.0,False
48,0.02126399999997375,-1.0,100.0,False
49,0.02125699999999142,-1.0,100.0,False
50,0.021222000000022945,-1.0,100.0,False
51,0.02135299999997642,-1.0,100.0,False
52,0.02149399999996149,-1.0,100.0,False
53,0.02140699999995377,-1.0,100.0,False
54,0.021388999999999214,-1.0,100.0,False
55,0.02139500000004091,-1.0,100.0,False
56,0.021415000000047257,-1.0,100.0,False
57,0.02145199999995384,-1.0,100.0,False
58,0.02136400000000549,-1.0,100.0,False
59,0.02148600000003853,-1.0,100.0,False
60,0.02145899999999301,-1.0,100.0,False
61,0.021370999999987816,-1.0,100.0,False
62,0.021644000000037522,-1.0,100.0,False
63,0.021585000000015953,-1.0,100.0,False
64,0.02159999999997808,-1.0,100.0,False
65,0.02147700000000441,-1.0,100.0,False
66,0.02139199999999164,-1.0,100.0,False
67,0.021343000000001666,-1.0,100.0,False
68,0.021404000000018186,-1.0,100.0,False
69,0.02157199999999193,-1.0,100.0,False
70,0.021372999999982767,-1.0,100.0,False
71,0.02146000000004733,-1.0,100.0,False
72,0.02138099999996257,-1.0,100.0,False
73,0.02139399999998659,-1.0,100.0,False
74,0.02136700000005476,-1.0,100.0,False
75,0.02138800000000174,-1.0,100.0,False
76,0.021359000000018113,-1.0,100.0,False
77,0.021461999999985437,-1.0,100.0,False
78,0.02134000000000924,-1.0,100.0,False
79,0.021410000000003038,-1.0,100.0,False
80,0.02134200000000419,-1.0,100.0,False
81,0.02135899999996127,-1.0,100.0,False
82,0.021400000000028285,-1.0,100.0,False
83,0.02133299999997007,-1.0,100.0,False
84,0.021301999999991494,-1.0,100.0,False
85,0.02131400000001804,-1.0,100.0,False
86,0.021246999999959826,-1.0,100.0,False
87,0.021319000000005417,-1.0,100.0,False
88,0.021752999999989697,-1.0,100.0,False
89,0.021416999999985364,-1.0,100.0,False
90,0.02141799999998284,-1.0,100.0,False
91,0.021289000000024316,-1.0,100.0,False
92,0.02136299999995117,-1.0,100.0,False
93,0.021392000000048483,-1.0,100.0,False
94,0.0213179999999511,-1.0,100.0,False
95,0.021309999999971296,-1.0,100.0,False
96,0.021291000000019267,-1.0,100.0,False
97,0.02120299999995723,-1.0,100.0,False
98,0.021216000000038093,-1.0,100.0,False
99,0.02123200000005454,-1.0,100.0,False
100,0.021294000000011692,-1.0,100.0,False
101,0.021335000000021864,-1.0,100.0,False
102,0.02145100000001321,-1.0,100.0,False
103,0.021355999999968844,-1.0,100.0,False
104,0.02131400000001804,-1.0,100.0,False
105,0.02130299999998897,-1.0,100.0,False
106,0.02121199999999135,-1.0,100.0,False
107,0.021363000000008014,-1.0,100.0,False
108,0.02134399999999914,-1.0,100.0,False
109,0.02127500000000282,-1.0,100.0,False
110,0.0212139999999863,-1.0,100.0,False
111,0.02124199999997245,-1.0,100.0,False
112,0.021357000000023163,-1.0,100.0,False
113,0.021339000000011765,-1.0,100.0,False
114,0.02138299999995752,-1.0,100.0,False
115,0.021321999999997843,-1.0,100.0,False
116,0.021375999999975193,-1.0,100.0,False
117,0.02134000000000924,-1.0,100.0,False
118,0.021284999999977572,-1.0,100.0,False
119,0.021216999999978725,-1.0,100.0,False
120,0.021267000000023017,-1.0,100.0,False
121,0.021231999999997697,-1.0,100.0,False
122,0.0212399999999775,-1.0,100.0,False
123,0.021228000000007796,-1.0,100.0,False
124,0.021287999999969998,-1.0,100.0,False
125,0.02116799999998875,-1.0,100.0,False
126,0.021150000000034197,-1.0,100.0,False
127,0.021401999999966392,-1.0,100.0,False
128,0.021303000000045813,-1.0,100.0,False
129,0.021328000000039538,-1.0,100.0,False
130,0.021321999999997843,-1.0,100.0,False
131,0.021325999999987744,-1.0,100.0,False
132,0.02130699999997887,-1.0,100.0,False
133,0.021317000000010466,-1.0,100.0,False
134,0.02167399999996178,-1.0,100.0,False
135,0.021390999999994165,-1.0,100.0,False
136,0.02133600000001934,-1.0,100.0,False
137,0.02132699999998522,-1.0,100.0,False
138,0.021410000000003038,-1.0,100.0,False
139,0.021411999999997988,-1.0,100.0,False
140,0.021372999999982767,-1.0,100.0,False
141,0.021411000000000513,-1.0,100.0,False
142,0.021345999999994092,-1.0,100.0,False
143,0.021333000000026914,-1.0,100.0,False
144,0.021345999999994092,-1.0,100.0,False
145,0.02130699999997887,-1.0,100.0,False
146,0.021359000000018113,-1.0,100.0,False
147,0.02138600000000679,-1.0,100.0,False
148,0.02131400000001804,-1.0,100.0,False
149,0.021404000000018186,-1.0,100.0,False
150,0.021420999999975265,-1.0,100.0,False
151,0.02145500000000311,-1.0,100.0,False
152,0.021479999999996835,-1.0,100.0,False
153,0.02148400000004358,-1.0,100.0,False
154,0.02139700000003586,-1.0,100.0,False
155,0.02144199999997909,-1.0,100.0,False
156,0.02150299999999561,-1.0,100.0,False
157,0.021392999999989115,-1.0,100.0,False
158,0.02138800000000174,-1.0,100.0,False
159,0.021400000000028285,-1.0,100.0,False
160,0.02136799999999539,-1.0,100.0,False
161,0.021375999999975193,-1.0,100.0,False
162,0.02145699999999806,-1.0,100.0,False
163,0.02138999999999669,-1.0,100.0,False
164,0.021438999999986663,-1.0,100.0,False
165,0.02149200000002338,-1.0,100.0,False
166,0.02138299999995752,-1.0,100.0,False
167,0.02134900000004336,-1.0,100.0,False
168,0.021370999999987816,-1.0,100.0,False
169,0.021420999999975265,-1.0,100.0,False
170,0.021407000000010612,-1.0,100.0,False
171,0.021427999999957592,-1.0,100.0,False
172,0.021468000000027132,-1.0,100.0,False
173,0.02148499999998421,-1.0,100.0,False
174,0.021435999999994237,-1.0,100.0,False
175,0.021456000000000586,-1.0,100.0,False
176,0.021446000000025833,-1.0,100.0,False
177,0.021521000000007007,-1.0,100.0,False
178,0.021470999999962714,-1.0,100.0,False
179,0.021408000000008087,-1.0,100.0,False
180,0.021471000000019558,-1.0,100.0,False
181,0.02179799999998977,-1.0,100.0,False
182,0.02145699999999806,-1.0,100.0,False
183,0.021485999999981686,-1.0,100.0,False
184,0.021436999999991713,-1.0,100.0,False
185,0.02146200000004228,-1.0,100.0,False
186,0.021498000000008233,-1.0,100.0,False
187,0.021410000000003038,-1.0,100.0,False
188,0.021356000000025688,-1.0,100.0,False
189,0.02144599999996899,-1.0,100.0,False
190,0.021463999999980388,-1.0,100.0,False
191,0.021424000000024535,-1.0,100.0,False
192,0.021335999999962496,-1.0,100.0,False
193,0.021370999999987816,-1.0,100.0,False
194,0.021422000000029584,-1.0,100.0,False
195,0.021381000000019412,-1.0,100.0,False
196,0.021452000000010685,-1.0,100.0,False
197,0.02143300000000181,-1.0,100.0,False
198,0.021474000000011984,-1.0,100.0,False
199,0.021471000000019558,-1.0,100.0,False
200,0.021491999999966538,-1.0,100.0,False
201,0.021543000000008306,-1.0,100.0,False
202,0.021432000000004336,-1.0,100.0,False
203,0.021417000000042208,-1.0,100.0,False
204,0.02138499999995247,-1.0,100.0,False
205,0.021313000000020565,-1.0,100.0,False
206,0.021440999999981614,-1.0,100.0,False
207,0.021433999999999287,-1.0,100.0,False
208,0.02136799999999539,-1.0,100.0,False
209,0.021381000000019412,-1.0,100.0,False
210,0.02131600000001299,-1.0,100.0,False
211,0.021299999999996544,-1.0,100.0,False
212,0.02131200000002309,-1.0,100.0,False
213,0.021394999999984066,-1.0,100.0,False
214,0.021320000000002892,-1.0,100.0,False
215,0.021355000000028213,-1.0,100.0,False
216,0.02136799999999539,-1.0,100.0,False
217,0.021368999999992866,-1.0,100.0,False
218,0.021316999999953623,-1.0,100.0,False
219,0.02138600000000679,-1.0,100.0,False
220,0.021291000000019267,-1.0,100.0,False
221,0.021311999999966247,-1.0,100.0,False
222,0.021396999999979016,-1.0,100.0,False
223,0.021426000000019485,-1.0,100.0,False
224,0.02145500000000311,-1.0,100.0,False
225,0.02140500000001566,-1.0,100.0,False
226,0.021346999999991567,-1.0,100.0,False
227,0.02192000000002281,-1.0,100.0,False
228,0.02138600000000679,-1.0,100.0,False
229,0.02136999999999034,-1.0,100.0,False
230,0.02151099999997541,-1.0,100.0,False
231,0.02142700000001696,-1.0,100.0,False
232,0.021491000000025906,-1.0,100.0,False
233,0.021394999999984066,-1.0,100.0,False
234,0.021381000000019412,-1.0,100.0,False
235,0.02134700000004841,-1.0,100.0,False
236,0.02141599999998789,-1.0,100.0,False
237,0.021377999999970143,-1.0,100.0,False
238,0.021361000000013064,-1.0,100.0,False
239,0.021346999999991567,-1.0,100.0,False
240,0.02129000000002179,-1.0,100.0,False
241,0.02133800000001429,-1.0,100.0,False
242,0.02135899999996127,-1.0,100.0,False
243,0.021345999999994092,-1.0,100.0,False
244,0.02151299999997036,-1.0,100.0,False
245,0.021409000000005562,-1.0,100.0,False
246,0.021452000000010685,-1.0,100.0,False
247,0.021452999999951317,-1.0,100.0,False
248,0.02138099999996257,-1.0,100.0,False
249,0.02139599999998154,-1.0,100.0,False
250,0.021396999999979016,-1.0,100.0,False
251,0.02140500000001566,-1.0,100.0,False
252,0.02139599999998154,-1.0,100.0,False
253,0.02136200000001054,-1.0,100.0,False
254,0.02191099999998869,-1.0,100.0,False
255,0.02168600000004517,-1.0,100.0,False
256,0.025678999999968255,-1.0,100.0,False
257,0.02154200000001083,-1.0,100.0,False
258,0.021523999999999432,-1.0,100.0,False
259,0.022797999999966123,-1.0,100.0,False
260,0.022659000000032847,-1.0,100.0,False
261,0.024008000000037555,-1.0,100.0,False
262,0.024125000000026375,-1.0,100.0,False
263,0.021461000000044805,-1.0,100.0,False
264,0.027816000000029817,-1.0,100.0,False
265,0.02295899999995754,-1.0,100.0,False
266,0.021642999999983203,-1.0,100.0,False
267,0.021772999999996046,-1.0,100.0,False
268,0.021755999999982123,-1.0,100.0,False
269,0.02165199999996048,-1.0,100.0,False
270,0.021583000000021002,-1.0,100.0,False
271,0.021606000000019776,-1.0,100.0,False
272,0.022121999999967557,-1.0,100.0,False
273,0.02249299999999721,-1.0,100.0,False
274,0.02197000000001026,-1.0,100.0,False
275,0.021594999999990705,-1.0,100.0,False
276,0.021794999999997344,-1.0,100.0,False
277,0.021810999999956948,-1.0,100.0,False
278,0.02164399999998068,-1.0,100.0,False
279,0.021568999999999505,-1.0,100.0,False
280,0.0217609999999695,-1.0,100.0,False
281,0.021572999999989406,-1.0,100.0,False
282,0.021530000000041127,-1.0,100.0,False
283,0.021693999999968128,-1.0,100.0,False
284,0.02160899999995536,-1.0,100.0,False
285,0.021577999999976782,-1.0,100.0,False
286,0.02156999999999698,-1.0,100.0,False
287,0.021531999999979234,-1.0,100.0,False
288,0.021505999999988035,-1.0,100.0,False
289,0.021523000000001957,-1.0,100.0,False
290,0.021446000000025833,-1.0,100.0,False
291,0.021325999999987744,-1.0,100.0,False
292,0.02133600000001934,-1.0,100.0,False
293,0.021403999999961343,-1.0,100.0,False
294,0.021489999999971587,-1.0,100.0,False
295,0.02140100000002576,-1.0,100.0,False
296,0.02137199999998529,-1.0,100.0,False
297,0.02138999999999669,-1.0,100.0,False
298,0.021331000000031963,-1.0,100.0,False
299,0.021613000000002103,-1.0,100.0,False
300,0.021370999999987816,-1.0,100.0,False
301,0.021411000000000513,-1.0,100.0,False
302,0.021438999999986663,-1.0,100.0,False
303,0.021378000000026987,-1.0,100.0,False
304,0.021438999999986663,-1.0,100.0,False
305,0.021335000000021864,-1.0,100.0,False
306,0.02136600000000044,-1.0,100.0,False
307,0.021363000000008014,-1.0,100.0,False
308,0.02142599999996264,-1.0,100.0,False
309,0.021511999999972886,-1.0,100.0,False
310,0.021388999999999214,-1.0,100.0,False
311,0.02138999999999669,-1.0,100.0,False
312,0.02130699999997887,-1.0,100.0,False
313,0.02131000000002814,-1.0,100.0,False
314,0.02129899999999907,-1.0,100.0,False
315,0.02132499999999027,-1.0,100.0,False
316,0.02131600000001299,-1.0,100.0,False
317,0.021344999999996617,-1.0,100.0,False
318,0.02137100000004466,-1.0,100.0,False
319,0.02154200000001083,-1.0,100.0,False
320,0.02150299999999561,-1.0,100.0,False
321,0.021474000000011984,-1.0,100.0,False
322,0.021436999999991713,-1.0,100.0,False
323,0.021437999999989188,-1.0,100.0,False
324,0.02138499999995247,-1.0,100.0,False
325,0.02140100000002576,-1.0,100.0,False
326,0.022121999999967557,-1.0,100.0,False
327,0.022193000000015672,-1.0,100.0,False
328,0.022579000000007454,-1.0,100.0,False
329,0.022084000000006654,-1.0,100.0,False
330,0.02200399999998126,-1.0,100.0,False
331,0.022836999999981344,-1.0,100.0,False
332,0.021868999999981042,-1.0,100.0,False
333,0.021753999999987172,-1.0,100.0,False
334,0.021915999999976066,-1.0,100.0,False
335,0.021805999999969572,-1.0,100.0,False
336,0.02162799999996423,-1.0,100.0,False
337,0.021693999999968128,-1.0,100.0,False
338,0.02179599999999482,-1.0,100.0,False
339,0.02177399999999352,-1.0,100.0,False
340,0.021698000000014872,-1.0,100.0,False
341,0.021781999999973323,-1.0,100.0,False
342,0.021674999999959255,-1.0,100.0,False
343,0.02260400000000118,-1.0,100.0,False
344,0.021954999999991287,-1.0,100.0,False
345,0.021794999999997344,-1.0,100.0,False
346,0.021650000000022374,-1.0,100.0,False
347,0.021671000000026197,-1.0,100.0,False
348,0.02161599999999453,-1.0,100.0,False
349,0.021612000000004628,-1.0,100.0,False
350,0.021824000000037813,-1.0,100.0,False
351,0.021712999999977,-1.0,100.0,False
352,0.021808000000021366,-1.0,100.0,False
353,0.02206499999999778,-1.0,100.0,False
354,0.022135999999989053,-1.0,100.0,False
355,0.021838999999999942,-1.0,100.0,False
356,0.021717000000023745,-1.0,100.0,False
357,0.02176600000001372,-1.0,100.0,False
358,0.021786000000020067,-1.0,100.0,False
359,0.02182500000003529,-1.0,100.0,False
360,0.021648000000027423,-1.0,100.0,False
361,0.021670999999969354,-1.0,100.0,False
362,0.021631999999954132,-1.0,100.0,False
363,0.021605999999962933,-1.0,100.0,False
364,0.021614999999997053,-1.0,100.0,False
365,0.021680000000003474,-1.0,100.0,False
366,0.021991000000014083,-1.0,100.0,False
367,0.021697000000017397,-1.0,100.0,False
368,0.02165599999995038,-1.0,100.0,False
369,0.021661999999992076,-1.0,100.0,False
370,0.021678000000008524,-1.0,100.0,False
371,0.022202999999990425,-1.0,100.0,False
372,0.023531999999988784,-1.0,100.0,False
373,0.021663999999987027,-1.0,100.0,False
374,0.02161599999999453,-1.0,100.0,False
375,0.02161999999998443,-1.0,100.0,False
376,0.02160199999997303,-1.0,100.0,False
377,0.02177399999999352,-1.0,100.0,False
378,0.021648000000027423,-1.0,100.0,False
