steps,time,reward,delta,converged
1,0.00033600000000433283,0.0,0,False
2,0.0011739999999917927,0.0,1.8981035353309185e-05,False
3,0.0008119999999962602,0.0,2.908577083970573e-05,False
4,0.0023199999999974352,0.0,2.908577083970573e-05,False
5,0.0008979999999496613,0.0,4.050841012538152e-05,False
6,0.0009440000000040527,0.0,4.050841012538152e-05,False
7,0.0020279999999957,0.0,4.050841012538152e-05,False
8,0.0009479999999939537,0.0,4.050841012538152e-05,False
9,0.0006859999999733191,0.0,4.050841012538152e-05,False
10,0.0017760000000066611,0.0,4.050841012538152e-05,False
11,0.0005970000000274922,0.0,4.050841012538152e-05,False
12,0.003892000000007556,0.0,4.050841012538152e-05,False
13,0.00028100000002950765,0.0,4.050841012538152e-05,False
14,0.0023449999999911597,0.0,4.050841012538152e-05,False
15,0.0006809999999859428,0.0,4.050841012538152e-05,False
16,0.000367999999980384,0.0,4.050841012538152e-05,False
17,0.002426000000014028,0.0,4.050841012538152e-05,False
18,0.00417099999998527,0.0,4.050841012538152e-05,False
19,0.0013840000000300279,0.0,4.050841012538152e-05,False
20,0.0007180000000062137,0.0,4.050841012538152e-05,False
21,0.0016340000000241162,0.0,4.050841012538152e-05,False
22,0.00037100000002965317,0.0,4.050841012538152e-05,False
23,0.00033200000001443186,0.0,4.050841012538152e-05,False
24,0.000895000000014079,0.0,4.050841012538152e-05,False
25,0.0007610000000113359,0.0,4.050841012538152e-05,False
26,0.0012440000000424334,0.0,4.050841012538152e-05,False
27,0.0011609999999677711,0.0,4.050841012538152e-05,False
28,0.0014630000000011023,0.0,4.050841012538152e-05,False
29,0.0004529999999931533,0.0,4.050841012538152e-05,False
30,0.0006759999999985666,0.0,4.050841012538152e-05,False
31,0.0013450000000148066,0.0,4.9885083468051584e-05,False
32,0.002658999999994194,0.0,7.441264277693228e-05,False
33,0.0013369999999781612,0.0,7.441264277693228e-05,False
34,0.0009759999999801039,0.0,8.434791242299839e-05,False
35,0.0006759999999985666,0.0,8.434791242299839e-05,False
36,0.001373999999998432,0.0,8.434791242299839e-05,False
