steps,time,reward,delta,converged
1,0.0031219999999905212,-5.27536231884058,99.99982630424323,False
2,0.022925999999984015,-5.347305389221557,99.99982630424323,False
3,0.021642999999983203,-6.92814371257485,99.99982630424323,False
4,0.021680000000003474,-5.149700598802395,99.99982630424323,False
5,0.021602000000001453,-5.149700598802395,99.99982630424323,False
6,0.02173300000001177,-5.347305389221557,99.99982630424323,False
7,0.022075000000000955,-4.952095808383233,99.99982630424323,False
8,0.0221650000000011,-5.149700598802395,99.99982630424323,False
9,0.021826000000004342,-7.323353293413174,99.99982630424323,False
10,0.021752999999989697,-5.940119760479042,99.99982630424323,False
11,0.011707000000001244,-4.700374531835206,99.99982630424323,False
12,0.02229100000002404,-5.347305389221557,99.99982630424323,False
13,0.006878000000000384,-3.541935483870968,99.99982630424323,False
14,0.006541999999996051,-3.609271523178808,99.99982630424323,False
15,0.022109999999997854,-5.940119760479042,99.99982630424323,False
16,0.003214000000014039,-0.972972972972973,99.99982630424323,False
17,0.02174600000000737,-5.74251497005988,99.99982630424323,False
18,0.022060000000010405,-4.359281437125748,99.99982630424323,False
19,0.003688000000011016,-3.3333333333333335,99.99982630424323,False
20,0.005985000000009677,-3.8550724637681157,99.99982630424323,False
21,0.011693000000008169,-5.086466165413534,99.99982630424323,False
22,0.007238999999998441,-3.9698795180722892,99.99982630424323,False
23,0.0014599999999802549,2.0606060606060606,99.99982630424323,False
24,0.004376000000007707,-4.041237113402062,99.99982630424323,False
25,0.002692999999993617,-2.564516129032258,99.99982630424323,False
26,0.0024470000000178516,-2.732142857142857,99.99982630424323,False
27,0.0016219999999975698,-0.9459459459459459,99.99982630424323,False
28,0.0050510000000087985,-3.5213675213675213,99.99982630424323,False
29,0.0015949999999804731,-0.9411764705882353,99.99982630424323,False
30,0.0024830000000122254,-0.9649122807017544,99.99982630424323,False
31,0.0028890000000103555,-0.9701492537313433,99.99982630424323,False
32,0.0010019999999997253,3.391304347826087,99.99982630424323,False
33,0.001170999999999367,2.740740740740741,99.99982630424323,False
34,0.0034850000000119508,-2.197530864197531,99.99982630424323,False
35,0.004002999999983103,-3.1777777777777776,99.99982630424323,False
36,0.0028230000000064592,-2.4923076923076923,99.99982630424323,False
37,0.0010029999999972006,3.391304347826087,99.99982630424323,False
38,0.0034789999999986776,-5.925,99.99982630424323,False
39,0.0019540000000120017,1.2444444444444445,99.99982630424323,False
40,0.0065669999999897755,-2.9536423841059603,99.99982630424323,False
41,0.0019379999999955544,-0.9555555555555556,99.99982630424323,False
42,0.0007040000000131386,5.3125,99.99982630424323,False
43,0.0009690000000261989,3.8095238095238093,99.99982630424323,False
44,0.00434899999999061,-1.97,99.99982630424323,False
45,0.0010500000000206455,3.2083333333333335,99.99982630424323,False
46,0.004604000000000497,-5.607476635514018,99.99982630424323,False
47,0.0012720000000001619,2.740740740740741,99.99982630424323,False
48,0.001138999999994894,2.8846153846153846,99.99982630424323,False
49,0.002769999999998163,-0.96875,99.99982630424323,False
50,0.0011729999999943175,2.740740740740741,99.99982630424323,False
51,0.0007880000000000109,4.611111111111111,99.99982630424323,False
52,0.002923000000009779,-2.426470588235294,99.99982630424323,False
53,0.0009570000000280743,3.590909090909091,99.99982630424323,False
54,0.0013460000000122818,-0.9354838709677419,99.99982630424323,False
55,0.004614000000003671,-4.752380952380952,99.99982630424323,False
56,0.0006609999999795946,5.733333333333333,99.99982630424323,False
57,0.0008780000000001564,4.05,99.99982630424323,False
58,0.002677999999974645,-4.161290322580645,99.99982630424323,False
59,0.0012570000000096115,2.4827586206896552,99.99982630424323,False
60,0.002423999999990656,-2.732142857142857,99.99982630424323,False
61,0.0031560000000183663,-2.328767123287671,99.99982630424323,False
62,0.001008999999982052,3.391304347826087,99.99982630424323,False
63,0.000706000000008089,5.3125,99.99982630424323,False
64,0.0013559999999870342,2.2580645161290325,99.99982630424323,False
65,0.0010149999999953252,-0.9130434782608695,99.99982630424323,False
66,0.0007490000000132113,4.9411764705882355,99.99982630424323,False
67,0.0007919999999899119,4.611111111111111,99.99982630424323,False
68,0.0007839999999816882,4.611111111111111,99.99982630424323,False
69,0.000914000000022952,3.8095238095238093,99.99982630424323,False
70,0.001125000000001819,2.8846153846153846,99.99982630424323,False
71,0.0013059999999995853,-4.233333333333333,99.99982630424323,False
72,0.0008310000000051332,4.315789473684211,99.99982630424323,False
73,0.0006630000000029668,5.733333333333333,99.99982630424323,False
74,0.0007449999999948886,4.9411764705882355,99.99982630424323,False
75,0.0021909999999820684,-2.9019607843137254,99.99982630424323,False
76,0.0007020000000181881,5.3125,99.99982630424323,False
77,0.0017700000000218097,-0.9512195121951219,99.99982630424323,False
78,0.0007450000000233103,4.9411764705882355,99.99982630424323,False
79,0.002328000000005659,-4.62962962962963,99.99982630424323,False
80,0.0024640000000033524,-0.9649122807017544,99.99982630424323,False
81,0.0007459999999923639,4.9411764705882355,99.99982630424323,False
82,0.002646999999996069,-2.5901639344262297,99.99982630424323,False
83,0.0010440000000073724,3.2083333333333335,99.99982630424323,False
84,0.0006999999999948159,5.3125,99.99982630424323,False
85,0.0007009999999922911,5.3125,99.99982630424323,False
86,0.0027959999999893625,-2.4923076923076923,99.99982630424323,False
87,0.0013399999999990087,2.2580645161290325,99.99982630424323,False
88,0.0008660000000020318,4.05,99.99982630424323,False
89,0.0006960000000049149,5.3125,99.99982630424323,False
90,0.0008320000000026084,4.315789473684211,99.99982630424323,False
91,0.0007420000000024629,4.9411764705882355,99.99982630424323,False
92,0.0006559999999922184,5.733333333333333,99.99982630424323,False
93,0.003996000000000777,-4.172043010752688,99.99982630424323,False
94,0.0006970000000023902,5.3125,99.99982630424323,False
95,0.0010910000000023956,3.04,99.99982630424323,False
96,0.0008290000000101827,4.315789473684211,99.99982630424323,False
97,0.0020680000000083965,-0.9583333333333334,99.99982630424323,False
98,0.0007840000000101099,4.611111111111111,99.99982630424323,False
99,0.0008280000000127075,4.315789473684211,99.99982630424323,False
100,0.0006570000000181153,5.733333333333333,99.99982630424323,False
101,0.0010040000000230975,3.391304347826087,99.99982630424323,False
102,0.0015710000000126456,-3.6944444444444446,99.99982630424323,False
103,0.0007419999999740412,4.9411764705882355,99.99982630424323,False
104,0.0009540000000072268,3.590909090909091,99.99982630424323,False
105,0.0006630000000029668,5.733333333333333,99.99982630424323,False
106,0.0006549999999947431,5.733333333333333,99.99982630424323,False
107,0.0006659999999953925,5.733333333333333,99.99982630424323,False
108,0.0014299999999991542,-0.9393939393939394,99.99982630424323,False
109,0.000798000000003185,4.611111111111111,99.99982630424323,False
110,0.0009189999999819065,3.8095238095238093,99.99982630424323,False
111,0.0007840000000101099,4.611111111111111,99.99982630424323,False
112,0.000870999999989408,-0.9,99.99982630424323,False
113,0.0007039999999847169,5.3125,99.99982630424323,False
114,0.0019739999999899283,-3.108695652173913,99.99982630424323,False
115,0.0008269999999868105,4.315789473684211,99.99982630424323,False
116,0.0008290000000101827,-0.8947368421052632,99.99982630424323,False
117,0.0007390000000100372,4.9411764705882355,99.99982630424323,False
118,0.0009100000000046293,3.8095238095238093,99.99982630424323,False
119,0.0007549999999980628,4.9411764705882355,99.99982630424323,False
120,0.0007549999999980628,4.9411764705882355,99.99982630424323,False
121,0.0013069999999970605,-0.9333333333333333,99.99982630424323,False
122,0.0028460000000052332,-3.9696969696969697,99.99982630424323,False
123,0.0008310000000051332,4.315789473684211,99.99982630424323,False
124,0.0007839999999816882,-0.8888888888888888,99.99982630424323,False
125,0.00100100000000225,-0.9130434782608695,99.99982630424323,False
126,0.0006619999999770698,5.733333333333333,99.99982630424323,False
127,0.0026809999999954925,-2.564516129032258,99.99982630424323,False
128,0.0008789999999976317,4.05,99.99982630424323,False
129,0.0012189999999918655,-0.9285714285714286,99.99982630424323,False
130,0.000998999999978878,-0.9130434782608695,99.99982630424323,False
131,0.0007429999999999382,4.9411764705882355,99.99982630424323,False
132,0.001524999999986676,-3.7714285714285714,99.99982630424323,False
133,0.0013030000000071595,-0.9333333333333333,99.99982630424323,False
134,0.0011780000000101154,-4.592592592592593,99.99982630424323,False
135,0.002286999999995487,-2.830188679245283,99.99982630424323,False
136,0.0013040000000046348,-4.233333333333333,99.99982630424323,False
137,0.0016339999999956945,-0.9473684210526315,99.99982630424323,False
138,0.0019029999999986558,-3.2045454545454546,99.99982630424323,False
139,0.000962999999984504,-0.9090909090909091,99.99982630424323,False
140,0.000828999999981761,4.315789473684211,99.99982630424323,False
141,0.002950999999995929,-2.4057971014492754,99.99982630424323,False
142,0.0006529999999997926,5.733333333333333,99.99982630424323,False
143,0.0016009999999937463,-3.6216216216216215,99.99982630424323,False
144,0.0013410000000249056,-0.9354838709677419,99.99982630424323,False
145,0.0014309999999966294,-0.9393939393939394,99.99982630424323,False
146,0.0006630000000029668,5.733333333333333,99.99982630424323,False
147,0.000664000000000442,5.733333333333333,99.99982630424323,False
148,0.0007020000000181881,5.3125,99.99982630424323,False
149,0.0008690000000228792,4.05,99.99982630424323,False
150,0.0006579999999871688,5.733333333333333,99.99982630424323,False
151,0.0006559999999922184,5.733333333333333,99.99982630424323,False
152,0.00082499999999186,4.315789473684211,99.99982630424323,False
153,0.0012949999999989359,-0.9333333333333333,99.99982630424323,False
154,0.0027980000000127347,-5.538461538461538,99.99982630424323,False
155,0.0006560000000206401,5.733333333333333,99.99982630424323,False
156,0.0006990000000257623,5.3125,99.99982630424323,False
157,0.0008369999999899846,4.315789473684211,99.99982630424323,False
158,0.0008349999999950342,4.315789473684211,99.99982630424323,False
159,0.0007009999999922911,5.3125,99.99982630424323,False
160,0.0007410000000049877,-0.8823529411764706,99.99982630424323,False
161,0.0018110000000035598,-0.9523809523809523,99.99982630424323,False
162,0.0007420000000024629,4.9411764705882355,99.99982630424323,False
163,0.0009550000000047021,-0.9090909090909091,99.99982630424323,False
164,0.0007470000000182608,4.9411764705882355,99.99982630424323,False
165,0.0007859999999766387,4.611111111111111,99.99982630424323,False
166,0.0007450000000233103,4.9411764705882355,99.99982630424323,False
167,0.0009580000000255495,3.590909090909091,99.99982630424323,False
168,0.0007439999999974134,4.9411764705882355,99.99982630424323,False
169,0.001605000000012069,-0.9459459459459459,99.99982630424323,False
170,0.0006579999999871688,5.733333333333333,99.99982630424323,False
171,0.0012519999999938136,-0.9310344827586207,99.99982630424323,False
172,0.0006589999999846441,5.733333333333333,99.99982630424323,False
173,0.0007019999999897664,5.3125,99.99982630424323,False
174,0.0006599999999821193,5.733333333333333,99.99982630424323,False
175,0.0013760000000218042,-0.9375,99.99982630424323,False
176,0.0006560000000206401,5.733333333333333,99.99982630424323,False
