steps,time,reward,delta,converged
1,0.0008309999999909223,0.0,0,False
2,0.0015750000000025466,0.0,0.000459865277533557,False
3,0.0014960000000030504,0.0,0.000459865277533557,False
4,0.001439000000004853,0.0,0.000459865277533557,False
5,0.0011219999999951824,0.0,0.000459865277533557,False
6,0.0012109999999978527,0.0,0.000459865277533557,False
7,0.0011920000000031905,0.0,0.000459865277533557,False
8,0.0037739999999928386,0.0,0.000459865277533557,False
9,0.0020630000000068094,0.0,0.000459865277533557,False
10,0.004474000000001865,0.0,0.000459865277533557,False
11,0.000641000000001668,0.0,0.000459865277533557,False
12,0.0033499999999975216,0.0,0.000459865277533557,False
13,0.0007860000000050604,0.0,0.000459865277533557,False
14,0.002729999999999677,0.0,0.000459865277533557,False
15,0.0054149999999992815,0.0,0.000459865277533557,False
16,0.0004590000000064265,0.0,0.000459865277533557,False
17,0.003907999999995582,0.0,0.000459865277533557,False
18,0.0010159999999928004,0.0,0.000459865277533557,False
19,0.0026299999999963575,0.0,0.000459865277533557,False
20,0.00041400000000635373,0.0,0.000459865277533557,False
21,0.0005510000000015225,0.0,0.000459865277533557,False
22,0.001553999999998723,0.0,0.000459865277533557,False
23,0.0008089999999896236,0.0,0.000459865277533557,False
24,0.0006479999999982056,0.0,0.000459865277533557,False
25,0.0015099999999961256,0.0,0.000459865277533557,False
26,0.00116599999999778,0.0,0.000459865277533557,False
27,0.000996000000000663,0.0,0.000459865277533557,False
28,0.0021050000000002456,0.0,0.000459865277533557,False
29,0.00028500000000519776,0.0,0.000459865277533557,False
30,0.0020020000000045,0.0,0.000459865277533557,False
31,0.0003700000000037562,0.0,0.000459865277533557,False
32,0.00032500000000368345,0.0,0.000459865277533557,False
33,0.0006120000000038317,0.0,0.000459865277533557,False
34,0.003162999999986482,0.0,0.000459865277533557,False
35,0.0009859999999974889,0.0,0.000459865277533557,False
36,0.000904000000005567,0.0,0.000459865277533557,False
37,0.0005539999999939482,0.0,0.000459865277533557,False
38,0.0005919999999974834,0.0,0.000459865277533557,False
39,0.0030689999999964357,0.0,0.000459865277533557,False
40,0.0011049999999954707,0.0,0.000459865277533557,False
41,0.0006860000000017408,0.0,0.000459865277533557,False
42,0.003047999999992612,0.0,0.000459865277533557,False
43,0.0016889999999989413,0.0,0.000459865277533557,False
44,0.0007250000000027512,0.0,0.000459865277533557,False
45,0.0036209999999954334,0.0,0.000459865277533557,False
46,0.0007680000000078735,0.0,0.000459865277533557,False
47,0.00028100000000108594,0.0,0.000459865277533557,False
48,0.0009939999999915017,0.0,0.000459865277533557,False
49,0.0005920000000116943,0.0,0.000459865277533557,False
50,0.0018599999999935335,0.0,0.000459865277533557,False
51,0.000990999999999076,0.0,0.000459865277533557,False
52,0.0008969999999948186,0.0,0.000459865277533557,False
53,0.0006769999999960419,0.0,0.000459865277533557,False
54,0.0007200000000011642,0.0,0.000459865277533557,False
55,0.0015829999999965594,0.0,0.000459865277533557,False
56,0.00036999999998954536,0.0,0.000459865277533557,False
57,0.0005400000000008731,0.0,0.000459865277533557,False
58,0.001120000000000232,0.0,0.000459865277533557,False
59,0.0013929999999930942,0.0,0.000459865277533557,False
60,0.0010300000000000864,0.0,0.000459865277533557,False
61,0.001700999999997066,0.0,0.000459865277533557,False
62,0.0015629999999902111,0.0,0.000459865277533557,False
63,0.0007429999999999382,0.0,0.000459865277533557,False
64,0.0014490000000080272,0.0,0.000459865277533557,False
65,0.000681999999997629,0.0,0.000459865277533557,False
