steps,time,reward,delta,converged
1,0.02185199999996712,-6.92814371257485,0,False
2,0.02232699999990473,-7.718562874251497,0,False
3,0.02129000000002179,-5.864754098360656,100.0,False
4,0.0007580000000189102,-6.705882352941177,100.0,False
5,0.007501999999931286,-6.744186046511628,100.0,False
6,0.00382600000000366,-3.227272727272727,100.0,False
7,0.003479999999967731,-9.6375,100.0,False
8,0.000665000000026339,5.733333333333333,100.0,False
9,0.0018329999999195934,-0.9523809523809523,100.0,False
10,0.0027579999999716165,-5.682539682539683,100.0,False
11,0.0020479999999452048,-3.0638297872340425,100.0,False
12,0.0010929999999689244,3.04,100.0,False
13,0.0010510000000749642,3.2083333333333335,100.0,False
14,0.001594000000068263,-0.9444444444444444,100.0,False
15,0.001178999999979169,-0.9259259259259259,100.0,False
16,0.0010919999999714491,-4.88,100.0,False
17,0.0036779999999225765,-3.3058823529411763,100.0,False
18,0.007172999999966123,-4.587878787878788,100.0,False
19,0.0007959999999229694,4.611111111111111,100.0,False
20,0.0015190000000302462,-0.9428571428571428,100.0,False
21,0.0010499999999638021,3.2083333333333335,100.0,False
22,0.0010839999999916472,3.04,100.0,False
23,0.0008350000000518776,4.315789473684211,100.0,False
24,0.0009650000000647196,-0.9090909090909091,100.0,False
25,0.0023110000000770015,-0.9622641509433962,100.0,False
26,0.004562999999961903,-3.5128205128205128,100.0,False
27,0.0029260000000022046,-0.9473684210526315,100.0,False
28,0.009266000000025088,-7.475409836065574,100.0,False
29,0.00818499999991218,-3.7570093457943927,100.0,False
30,0.0015589999999292559,4.05,100.0,False
31,0.001333999999928892,4.9411764705882355,100.0,False
32,0.007385999999996784,-2.9797979797979797,100.0,False
33,0.003359000000045853,-0.9545454545454546,100.0,False
34,0.0016239999999925203,3.590909090909091,100.0,False
35,0.002078999999980624,2.740740740740741,100.0,False
36,0.002154000000018641,2.607142857142857,100.0,False
37,0.0017819999999346692,3.391304347826087,100.0,False
38,0.008164999999962674,-3.7314814814814814,100.0,False
39,0.009687000000099033,-6.3984375,100.0,False
40,0.004211999999938598,-2.732142857142857,100.0,False
41,0.0017639999999801148,3.391304347826087,100.0,False
42,0.0022139999999808424,2.4827586206896552,100.0,False
43,0.00312399999995705,-3.255813953488372,100.0,False
44,0.0016990000000305372,1.6578947368421053,100.0,False
45,0.0007040000000415603,5.3125,100.0,False
46,0.0008100000000013097,4.611111111111111,100.0,False
47,0.0025699999999915235,-4.266666666666667,100.0,False
48,0.001364000000080523,-0.9354838709677419,100.0,False
49,0.0027200000000675573,-4.266666666666667,100.0,False
50,0.00112899999999172,3.04,100.0,False
51,0.001259000000004562,2.4827586206896552,100.0,False
52,0.002647000000024491,-2.732142857142857,100.0,False
53,0.0037229999999226493,-3.3058823529411763,100.0,False
54,0.0010599999999385545,3.2083333333333335,100.0,False
55,0.0013809999999239153,2.15625,100.0,False
56,0.0007040000000415603,5.3125,100.0,False
57,0.0034620000000131768,-4.6875,100.0,False
58,0.0007849999999507418,4.611111111111111,100.0,False
59,0.0009150000000772707,3.8095238095238093,100.0,False
60,0.003371000000015556,-2.2435897435897436,100.0,False
61,0.0031559999999899446,-2.328767123287671,100.0,False
62,0.002499999999940883,-2.6724137931034484,100.0,False
63,0.0023899999999912325,-2.7962962962962963,100.0,False
64,0.004277000000001863,-3.95,100.0,False
65,0.0015479999999570282,-0.9444444444444444,100.0,False
66,0.0011259999999992942,2.8846153846153846,100.0,False
67,0.0013390000000299551,2.2580645161290325,100.0,False
68,0.0008280000000695509,4.315789473684211,100.0,False
69,0.0035370000000511936,-3.3902439024390243,100.0,False
70,0.0032270000000380605,-3.6133333333333333,100.0,False
71,0.0024270000000115033,-2.732142857142857,100.0,False
72,0.0007429999999430947,4.9411764705882355,100.0,False
73,0.003715000000056534,-4.390804597701149,100.0,False
74,0.0018510000001015214,-0.9534883720930233,100.0,False
75,0.0014190000000553482,-0.9393939393939394,100.0,False
76,0.0011309999999866704,2.8846153846153846,100.0,False
77,0.0020690000000058717,-3.0208333333333335,100.0,False
78,0.002602000000024418,-2.6166666666666667,100.0,False
79,0.0014340000000174769,-3.9393939393939394,100.0,False
80,0.0010009999999738284,3.391304347826087,100.0,False
81,0.0007910000000492801,-0.8888888888888888,100.0,False
82,0.0016830000000709333,-0.9487179487179487,100.0,False
83,0.0007410000000618311,4.9411764705882355,100.0,False
84,0.0022740000000567306,-2.830188679245283,100.0,False
85,0.0008299999999508145,4.315789473684211,100.0,False
86,0.0007450000000517321,4.9411764705882355,100.0,False
87,0.001350999999999658,2.2580645161290325,100.0,False
88,0.0008270000000720756,4.315789473684211,100.0,False
89,0.0020170000000234722,-0.9574468085106383,100.0,False
90,0.0011669999998957792,-0.9259259259259259,100.0,False
91,0.0013770000000477012,2.15625,100.0,False
92,0.001726999999959844,-0.95,100.0,False
93,0.001680999999962296,-0.9487179487179487,100.0,False
94,0.0009119999999711581,3.8095238095238093,100.0,False
95,0.0018489999999928841,-0.9534883720930233,100.0,False
96,0.0024769999999989523,-2.6724137931034484,100.0,False
97,0.003806000000054155,-3.202247191011236,100.0,False
98,0.0008639999999786596,4.05,100.0,False
99,0.0006499999999505235,5.733333333333333,100.0,False
100,0.002303999999980988,-2.7962962962962963,100.0,False
101,0.0024000000000796717,-0.9642857142857143,100.0,False
102,0.001948999999967782,-0.9555555555555556,100.0,False
103,0.0029379999999719075,-2.426470588235294,100.0,False
104,0.0009170000000722212,-0.9047619047619048,100.0,False
105,0.0016920000000482105,-0.9487179487179487,100.0,False
106,0.000703000000044085,5.3125,100.0,False
107,0.0029980000000477958,-2.3857142857142857,100.0,False
108,0.0011349999999765714,2.8846153846153846,100.0,False
109,0.004031000000054519,-3.0851063829787235,100.0,False
110,0.0020520000000487926,-3.0208333333333335,100.0,False
111,0.0007820000000720029,4.611111111111111,100.0,False
112,0.0009640000000672444,3.590909090909091,100.0,False
113,0.0007460000000492073,4.9411764705882355,100.0,False
114,0.0015200000000277214,-0.9428571428571428,100.0,False
115,0.0008780000000569999,4.05,100.0,False
116,0.000657000000046537,5.733333333333333,100.0,False
117,0.0015960000000632135,-0.9459459459459459,100.0,False
118,0.0017290000000684813,-3.425,100.0,False
119,0.0012930000000324071,2.3666666666666667,100.0,False
120,0.0009529999999813299,3.590909090909091,100.0,False
121,0.0011269999999967695,2.8846153846153846,100.0,False
122,0.0023530000000846485,-2.7636363636363637,100.0,False
123,0.001760999999987689,-3.3658536585365852,100.0,False
124,0.0018489999999928841,-0.9534883720930233,100.0,False
