steps,time,reward,delta,converged
1,0.007122000000009621,0.0,0,False
2,0.004290000000025884,0.0,0,False
3,0.002309999999994261,0.0,0,False
4,0.0026149999999915963,0.0,0,False
5,0.02247299999999086,0.0,0,False
6,0.010939000000007582,0.0,0,False
7,0.015655000000009522,0.0,0,False
8,0.0040370000000109485,0.0,0,False
9,0.003773000000023785,0.0,0,False
10,0.0028330000000096334,0.0,0,False
11,0.01696899999998891,0.0,0,False
12,0.004894000000007281,0.0,0,False
13,0.004518000000018674,0.0,0,False
14,0.007093999999995049,0.0,0,False
15,0.02241300000000024,0.0,0,False
16,0.005313999999998487,0.0,0,False
17,0.022375999999979967,0.0,0,False
18,0.003411999999997306,0.0,0,False
19,0.00978399999999624,0.0,0,False
20,0.013147000000003572,0.0,0,False
21,0.0013699999999801094,0.0,0,False
22,0.005315999999993437,0.0,0,False
23,0.0007420000000024629,0.0,0,False
24,0.008631000000008271,0.0,0,False
25,0.005685999999997193,0.0,0,False
26,0.00916100000000597,0.0,0,False
27,0.007580999999987625,0.0,0,False
28,0.019700000000000273,0.0,0,False
29,0.0009020000000248274,0.0,0,False
30,0.001959999999996853,0.0,0,False
31,0.005354000000011183,0.0,0,False
32,0.022331000000008316,0.0,0,False
33,0.0015429999999980737,0.0,0,False
34,0.005845999999991136,0.0,0,False
35,0.007162999999991371,0.0,0,False
36,0.004574999999988449,0.0,0,False
37,0.02079699999998752,0.0,0,False
38,0.0017100000000027649,0.0,0,False
39,0.00302899999999795,0.0,0,False
40,0.0060320000000047,0.0,0,False
41,0.008131000000020094,0.0,0,False
42,0.0006350000000168166,0.0,0,False
43,0.022807000000000244,0.0,0,False
44,0.012082999999989852,0.0,0,False
45,0.003411999999997306,0.0,0,False
46,0.006560000000007449,0.0,0,False
47,0.0047280000000000655,0.0,0,False
48,0.0019430000000113523,0.0,0,False
49,0.024887000000006765,0.0,0,False
50,0.010137000000014496,0.0,0,False
51,0.0035220000000038,0.0,0,False
52,0.008299999999991314,0.0,0,False
53,0.02374800000001187,0.0,0,False
54,0.006039999999984502,0.0,0,False
55,0.023784000000006245,0.0,0,False
56,0.005612999999982549,0.0,0,False
57,0.024035999999995283,0.0,0,False
58,0.018267000000008693,0.0,0,False
59,0.00190000000000623,0.0,0,False
60,0.01987399999998729,0.0,0,False
61,0.02484000000001174,0.0,0,False
