steps,time,reward,delta,converged
1,0.02224100000000817,-6.92814371257485,0,False
2,0.02190699999999879,-4.5568862275449105,0,False
3,0.02194200000002411,-4.359281437125748,0,False
4,0.02202799999997751,-4.952095808383233,0,False
5,0.021963999999968564,-2.7784431137724552,0,False
6,0.021939000000031683,-2.18562874251497,0,False
7,0.021947000000011485,-2.3832335329341316,0,False
8,0.021906000000001313,-1.7904191616766467,0,False
9,0.021820999999988544,-1.592814371257485,0,False
10,0.021961000000032982,-1.592814371257485,0,False
11,0.02191299999998364,-1.7904191616766467,0,False
12,0.021933999999987464,-1.1976047904191616,0,False
13,0.021958999999981188,-1.7904191616766467,0,False
14,0.021956999999986238,-1.3952095808383234,0,False
15,0.022106000000007953,-1.0,0,False
16,0.021858999999949447,-1.0,0,False
17,0.02188600000005181,-1.3952095808383234,0,False
18,0.021987999999964813,-1.3952095808383234,0,False
19,0.022064000000000306,-1.3952095808383234,0,False
20,0.02209400000003825,-1.592814371257485,0,False
21,0.022104000000013002,-1.0,0,False
22,0.022161999999980253,-1.3952095808383234,0,False
23,0.022038000000009106,-1.1976047904191616,0,False
24,0.02194600000001401,-1.1976047904191616,0,False
25,0.021954999999991287,-1.1976047904191616,0,False
26,0.022004000000038104,-1.592814371257485,0,False
27,0.021920999999963442,-1.1976047904191616,0,False
28,0.02192400000001271,-1.0,0,False
29,0.022078000000021802,-1.3952095808383234,0,False
30,0.02212099999997008,-1.0,0,False
31,0.02199999999999136,-1.0,0,False
32,0.022060000000010405,-1.1976047904191616,0,False
33,0.021992000000011558,-1.0,0,False
34,0.02201300000001538,-1.0,0,False
35,0.022068999999987682,-1.1976047904191616,0,False
36,0.022091000000045824,-1.0,0,False
37,0.022046999999986383,-1.0,0,False
38,0.02217600000000175,-1.1976047904191616,0,False
39,0.022141999999973905,-1.0,0,False
40,0.022067999999990207,-1.0,0,False
41,0.022053000000028078,-1.1976047904191616,0,False
42,0.022012999999958538,-1.0,0,False
43,0.022026000000039403,-1.1976047904191616,0,False
44,0.02196699999996099,-1.0,0,False
45,0.02201100000002043,-1.0,0,False
46,0.022079000000019278,-1.0,0,False
47,0.022111999999992804,-1.1976047904191616,0,False
48,0.022046999999986383,-1.0,0,False
49,0.022089999999991505,-1.0,0,False
50,0.02206300000000283,-1.0,0,False
51,0.022040000000004056,-1.0,0,False
52,0.022143000000028223,-1.0,0,False
53,0.021956999999986238,-1.0,0,False
54,0.022095999999976357,-1.0,0,False
55,0.02203300000002173,-1.0,0,False
56,0.02203700000001163,-1.0,0,False
57,0.022073999999975058,-1.0,0,False
58,0.022000000000048203,-1.0,0,False
59,0.02197400000000016,-1.0,0,False
60,0.022286999999948875,-1.1976047904191616,0,False
61,0.02207599999997001,-1.0,0,False
62,0.022082000000011703,-1.0,0,False
63,0.022062000000005355,-1.0,0,False
