steps,time,reward,delta,converged
1,0.0035519999999849006,-3.5128205128205128,100.0,False
2,0.02157700000000773,-4.5568862275449105,100.0,False
3,0.021688000000011698,-3.37125748502994,100.0,False
4,0.022022999999990134,-5.149700598802395,100.0,False
5,0.02180500000000052,-4.754491017964072,100.0,False
6,0.021680000000003474,-4.5568862275449105,100.0,False
7,0.02055000000001428,-3.913684210526316,100.0,False
8,0.003078999999985399,-2.3661971830985915,100.0,False
9,0.021613000000002103,-4.359281437125748,100.0,False
10,0.017263000000014017,-4.451371571072319,100.0,False
11,0.006500000000016826,-3.006802721088435,100.0,False
12,0.0010949999999922966,-0.92,100.0,False
13,0.008776000000011663,-4.872549019607843,100.0,False
14,0.01064200000001847,-4.198380566801619,100.0,False
15,0.004190999999991618,-3.0631578947368423,100.0,False
16,0.001232000000015887,2.607142857142857,100.0,False
17,0.0035239999999987504,-0.975609756097561,100.0,False
18,0.00646399999999403,-2.315436241610738,100.0,False
19,0.0039260000000069795,-2.065934065934066,100.0,False
20,0.004150000000009868,-2.0210526315789474,100.0,False
21,0.005311000000006061,-3.379032258064516,100.0,False
22,0.0011739999999917927,2.740740740740741,100.0,False
23,0.007769999999993615,-3.723756906077348,100.0,False
24,0.0008699999999919328,4.05,100.0,False
25,0.0027029999999967913,-0.9682539682539683,100.0,False
26,0.0038980000000208292,-2.0898876404494384,100.0,False
27,0.0012179999999943902,2.607142857142857,100.0,False
28,0.0024449999999944794,-0.9642857142857143,100.0,False
29,0.0043129999999962365,-3.95,100.0,False
30,0.0025070000000084747,-0.9655172413793104,100.0,False
31,0.001006000000018048,3.391304347826087,100.0,False
32,0.0014640000000269993,1.9705882352941178,100.0,False
33,0.0023569999999892843,0.8363636363636363,100.0,False
34,0.0017210000000034142,1.525,100.0,False
35,0.0006950000000074397,5.3125,100.0,False
36,0.0017960000000130094,-5.666666666666667,100.0,False
37,0.0030999999999892225,-2.3661971830985915,100.0,False
38,0.0011220000000093933,2.8846153846153846,100.0,False
39,0.001165999999983569,2.740740740740741,100.0,False
