steps,time,reward,delta,converged
1,0.0033280000000104337,-0.9733333333333334,100.0,False
2,0.02148499999998421,-5.74251497005988,100.0,False
3,0.021495000000015807,-6.92814371257485,100.0,False
4,0.02152000000000953,-7.916167664670659,100.0,False
5,0.00997100000000728,-5.258620689655173,100.0,False
6,0.013701999999966574,-6.253125,100.0,False
7,0.0009189999999534848,3.8095238095238093,100.0,False
8,0.0032920000000444816,-3.5789473684210527,100.0,False
9,0.009185999999999694,-6.079439252336448,100.0,False
10,0.0019369999999980791,-0.9555555555555556,100.0,False
11,0.003092999999978474,-3.7222222222222223,100.0,False
12,0.0026169999999865468,-0.9672131147540983,100.0,False
13,0.004970000000014352,-7.810344827586207,100.0,False
14,0.0031390000000328655,-5.041095890410959,100.0,False
15,0.0056460000000129185,-7.734848484848484,100.0,False
16,0.003283000000010361,-10.092105263157896,100.0,False
17,0.0016449999999963438,-6.157894736842105,100.0,False
18,0.0009210000000052787,3.8095238095238093,100.0,False
19,0.000872000000015305,4.05,100.0,False
20,0.00423200000000179,-9.061224489795919,100.0,False
21,0.0006620000000339132,5.733333333333333,100.0,False
22,0.0031779999999912434,-9.0,100.0,False
23,0.001262999999994463,2.4827586206896552,100.0,False
24,0.00953900000001795,-7.710407239819005,100.0,False
25,0.0013490000000047075,-4.129032258064516,100.0,False
26,0.001350999999999658,2.2580645161290325,100.0,False
27,0.0014689999999859538,1.9705882352941178,100.0,False
28,0.0012540000000171858,2.4827586206896552,100.0,False
29,0.0009699999999952524,-0.9090909090909091,100.0,False
30,0.0035389999999893007,-7.012195121951219,100.0,False
31,0.0007909999999924366,-0.8888888888888888,100.0,False
32,0.0014269999999783067,-6.9393939393939394,100.0,False
33,0.003011000000014974,-3.8,100.0,False
34,0.0007400000000075124,4.9411764705882355,100.0,False
35,0.001883999999961361,-3.255813953488372,100.0,False
36,0.0037379999999984648,-3.2528735632183907,100.0,False
37,0.0016789999999673455,-6.0256410256410255,100.0,False
38,0.006191999999998643,-4.423611111111111,100.0,False
39,0.0009969999999839274,3.391304347826087,100.0,False
40,0.0020719999999982974,-3.0208333333333335,100.0,False
41,0.0034300000000371256,-2.2278481012658227,100.0,False
42,0.0011719999999968422,2.740740740740741,100.0,False
43,0.0013289999999983593,-0.9354838709677419,100.0,False
44,0.0008330000000000837,-0.8947368421052632,100.0,False
45,0.0008269999999583888,4.315789473684211,100.0,False
46,0.003007000000025073,-8.042857142857143,100.0,False
47,0.0016789999999673455,-3.4871794871794872,100.0,False
48,0.003862999999967087,-4.314606741573034,100.0,False
49,0.003985999999997603,-2.043010752688172,100.0,False
50,0.003084000000001197,-6.472222222222222,100.0,False
51,0.0007420000000024629,4.9411764705882355,100.0,False
52,0.008919999999989159,-7.148325358851674,100.0,False
53,0.00107500000001437,-0.92,100.0,False
54,0.0006730000000061409,5.733333333333333,100.0,False
55,0.0009249999999951797,3.8095238095238093,100.0,False
56,0.002884000000051401,-3.925373134328358,100.0,False
57,0.002269000000012511,-2.830188679245283,100.0,False
58,0.000826000000017757,4.315789473684211,100.0,False
59,0.0006549999999947431,5.733333333333333,100.0,False
60,0.0010340000000041982,-0.9166666666666666,100.0,False
61,0.0010470000000282198,3.2083333333333335,100.0,False
62,0.0018200000000092587,-3.3095238095238093,100.0,False
63,0.0007829999999557913,4.611111111111111,100.0,False
64,0.000822000000027856,4.315789473684211,100.0,False
65,0.0017550000000028376,-3.3658536585365852,100.0,False
66,0.003199999999992542,-3.6133333333333333,100.0,False
67,0.0021409999999946194,-0.96,100.0,False
68,0.00162900000003674,1.7297297297297298,100.0,False
69,0.0019300000000157524,-0.9555555555555556,100.0,False
70,0.002379000000019005,-4.5,100.0,False
71,0.002073999999993248,-3.0208333333333335,100.0,False
72,0.0014709999999809042,-0.9411764705882353,100.0,False
73,0.0014419999999972788,2.0606060606060606,100.0,False
74,0.0006620000000339132,5.733333333333333,100.0,False
75,0.0016430000000013933,-0.9473684210526315,100.0,False
76,0.0030059999999707543,-6.628571428571429,100.0,False
77,0.0010780000000067957,3.04,100.0,False
78,0.0008710000000178297,4.05,100.0,False
79,0.0014189999999985048,-0.9393939393939394,100.0,False
80,0.0012030000000322616,-0.9285714285714286,100.0,False
81,0.001320000000021082,2.3666666666666667,100.0,False
82,0.0009069999999837819,-0.9047619047619048,100.0,False
83,0.0009959999999864522,-0.9130434782608695,100.0,False
84,0.0018479999999954089,-3.255813953488372,100.0,False
85,0.0007410000000049877,4.9411764705882355,100.0,False
86,0.0029449999999542342,-5.27536231884058,100.0,False
87,0.0009540000000356486,3.590909090909091,100.0,False
88,0.0019120000000043547,-0.9545454545454546,100.0,False
89,0.002227000000004864,-0.9615384615384616,100.0,False
90,0.0007370000000150867,4.9411764705882355,100.0,False
91,0.0010819999999966967,-0.92,100.0,False
92,0.0009099999999762076,3.8095238095238093,100.0,False
93,0.0008280000000127075,4.315789473684211,100.0,False
94,0.0023600000000101318,-4.5636363636363635,100.0,False
95,0.002612999999996646,-4.266666666666667,100.0,False
96,0.0008740000000102555,-0.9,100.0,False
97,0.0007830000000126347,4.611111111111111,100.0,False
98,0.000827999999955864,4.315789473684211,100.0,False
99,0.0016730000000393375,-0.9487179487179487,100.0,False
100,0.002448000000015327,-2.7017543859649122,100.0,False
101,0.0007429999999999382,4.9411764705882355,100.0,False
