episode,length,time,reward,delta
0,500.0,0.021747000000004846,-2580.0,-5.6869593350494796e-05
1,443.0,0.019126000000028398,-1828.0,100.00002642436519
2,28.0,0.0012570000000096115,72.0,10.000002642436513
3,180.0,0.007775000000037835,-377.0,1.0000002642436527
4,40.0,0.0017789999999990869,60.0,0.10000002642436812
5,25.0,0.0011230000000068685,75.0,0.010000002642442496
6,56.0,0.0024660000000267246,-55.0,0.0010000002642414074
7,53.0,0.0023289999999747124,-52.0,0.00010000002642129857
8,21.0,0.0009539999999788051,-20.0,1.0000002646393114e-05
9,19.0,0.000876000000005206,81.0,1.0000002674814823e-06
10,22.0,0.0010000000000331966,78.0,1.0000002248489182e-07
11,21.0,0.0009579999999687061,79.0,1.0000007932831068e-08
12,24.0,0.0010879999999815482,-23.0,1.0000036354540498e-09
13,16.0,0.0007390000000100372,84.0,1.000017846308765e-10
14,19.0,0.0008670000000279288,81.0,1.000444171950221e-11
15,16.0,0.000735999999960768,84.0,9.947598300641403e-13
16,17.0,0.0007809999999608408,83.0,9.947598300641403e-14
17,44.0,0.001955000000009477,-241.0,1.4210854715202004e-14
18,16.0,0.0007469999999898391,84.0,0.0
19,14.0,0.0006549999999947431,86.0,0.0
20,18.0,0.0008289999999533393,82.0,0.0
21,17.0,0.0007880000000000109,83.0,0.0
22,34.0,0.0015109999999936008,-33.0,0.0
23,15.0,0.0006999999999948159,85.0,0.0
24,14.0,0.0006599999999821193,86.0,0.0
25,14.0,0.0006549999999947431,86.0,0.0
26,18.0,0.0008229999999684878,-116.0,0.0
27,17.0,0.0007810000000176842,83.0,0.0
28,24.0,0.00107500000001437,76.0,0.0
29,14.0,0.0006480000000124164,86.0,0.0
30,16.0,0.0007310000000302352,84.0,0.0
31,14.0,0.0006429999999681968,86.0,0.0
32,14.0,0.0006480000000124164,86.0,0.0
33,14.0,0.0006490000000098917,86.0,0.0
34,14.0,0.0006470000000149412,86.0,0.0
35,14.0,0.0006470000000149412,86.0,0.0
36,14.0,0.0006520000000023174,86.0,0.0
37,20.0,0.0009139999999661086,80.0,0.0
38,14.0,0.0006509999999479987,86.0,0.0
39,16.0,0.0007339999999658176,84.0,0.0
40,14.0,0.0006500000000073669,86.0,0.0
41,15.0,0.0006920000000150139,-14.0,0.0
42,14.0,0.0006460000000174659,86.0,0.0
43,27.0,0.0011989999999855172,-26.0,0.0
44,14.0,0.0006440000000225155,86.0,0.0
45,52.0,0.0022670000000175605,-249.0,0.0
46,14.0,0.0006460000000174659,86.0,0.0
47,17.0,0.0007759999999734646,83.0,0.0
48,16.0,0.0007370000000150867,84.0,0.0
49,28.0,0.0012450000000399086,-126.0,0.0
50,53.0,0.002308999999968364,-52.0,0.0
51,16.0,0.0007370000000150867,84.0,0.0
52,18.0,0.0008250000000202817,82.0,0.0
