steps,time,reward,delta,converged
1,0.0029490000000009786,0.0,0.00033884367154301024,False
2,0.0006879999999682695,0.0,0.00033884367154301024,False
3,0.0022220000000174878,0.0,0.00033884367154301024,False
4,0.0005459999999857246,0.0,0.00033884367154301024,False
5,0.0006319999999959691,0.0,0.00033884367154301024,False
6,0.0006769999999960419,0.0,0.00033884367154301024,False
7,0.0004109999999855063,0.0,0.00033884367154301024,False
8,0.0006740000000036162,0.0,0.00033884367154301024,False
9,0.001036999999996624,0.0,0.00033884367154301024,False
10,0.0021760000000199398,0.0,0.0004139510628729565,False
11,0.0002800000000320324,0.0,0.0004139510628729565,False
12,0.0009829999999624306,0.0,0.0004139510628729565,False
13,0.0017259999999623687,0.0,0.0004139510628729565,False
14,0.0026649999999790452,0.0,0.0004139510628729565,False
15,0.0009399999999573083,0.0,0.0004139510628729565,False
16,0.0011230000000068685,0.0,0.0004139510628729565,False
17,0.0018150000000218824,0.0,0.0004139510628729565,False
18,0.0009350000000267755,0.0,0.0004139510628729565,False
19,0.0006359999999858701,0.0,0.0004139510628729565,False
20,0.0006250000000136424,0.0,0.0004139510628729565,False
21,0.0022020000000111395,0.0,0.0004139510628729565,False
22,0.000937000000021726,0.0,0.0004139510628729565,False
23,0.000891000000024178,0.0,0.0004139510628729565,False
24,0.00036599999998543353,0.0,0.0004139510628729565,False
25,0.0017809999999940374,0.0,0.0004139510628729565,False
26,0.0011119999999777974,0.0,0.0004139510628729565,False
27,0.000279999999975189,0.0,0.0004139510628729565,False
28,0.0002800000000320324,0.0,0.0004139510628729565,False
29,0.0003669999999829088,0.0,0.0004139510628729565,False
30,0.00032200000003967943,0.0,0.0004139510628729565,False
31,0.0007209999999986394,0.0,0.0004139510628729565,False
32,0.0007599999999570173,0.0,0.0004139510628729565,False
33,0.0020339999999805514,0.0,0.0004139510628729565,False
34,0.0004160000000297259,0.0,0.0004139510628729565,False
35,0.0011140000000295913,0.0,0.0004139510628729565,False
36,0.001775000000009186,0.0,0.0004139510628729565,False
37,0.0010679999999752,0.0,0.0004139510628729565,False
38,0.0009759999999801039,0.0,0.0004139510628729565,False
39,0.0014180000000010295,0.0,0.0004139510628729565,False
40,0.0009799999999700049,0.0,0.0004139510628729565,False
41,0.00045500000004494723,0.0,0.0004139510628729565,False
42,0.0014130000000136533,0.0,0.0004139510628729565,False
43,0.0008970000000090295,0.0,0.0004139510628729565,False
44,0.00023499999997511622,0.0,0.0004139510628729565,False
45,0.001465999999993528,0.0,0.0004139510628729565,False
46,0.0007170000000087384,0.0,0.0004139510628729565,False
47,0.0011540000000422879,0.0,0.0004139510628729565,False
48,0.000413999999977932,0.0,0.0004139510628729565,False
49,0.001017999999987751,0.0,0.0004139510628729565,False
50,0.0009340000000293003,0.0,0.0004139510628729565,False
