episode,length,time,reward,delta
0,16.0,0.0008159999999861611,0.0,-0.00010308250283471283
1,7.0,0.0003699999999753345,0.0,-0.00048430712270898784
2,18.0,0.0008639999999786596,0.0,1.006754413348886e-05
3,13.0,0.0006240000000161672,0.0,-0.0002510515351950281
4,41.0,0.0018499999999903594,0.0,-0.0003684688095454735
5,43.0,0.0019649999999842294,0.0,-4.843071227089875e-05
6,9.0,0.00044700000000830187,0.0,0.0003076340464702873
7,13.0,0.0006200000000262662,0.0,0.00025543674841318424
8,23.0,0.0010680000000320433,0.0,3.919437013979977e-05
9,36.0,0.001642000000003918,0.0,7.788376239665481e-05
10,53.0,0.002387999999996282,0.0,0.0003935886779700851
11,30.0,0.0013710000000060063,0.0,-0.0002235363788779643
12,27.0,0.001236000000005788,0.0,-0.0001955535795770707
13,23.0,0.0010839999999916472,0.0,-3.4899654448389164e-05
14,108.0,0.004795999999998912,0.0,2.5543674841318456e-05
15,4.0,0.00023299999998016574,0.0,7.436263870256454e-05
16,28.0,0.0012810000000058608,0.0,-0.00040987291842246084
17,15.0,0.0007140000000163127,0.0,0.0002537942575323226
18,25.0,0.0011439999999538486,0.0,-0.00012561476682519988
19,30.0,0.0013650000000211548,0.0,4.7019882530141284e-05
20,28.0,0.0012990000000172586,0.0,-0.0002830234445841747
21,18.0,0.0008629999999811844,0.0,-0.00010905961816702104
22,51.0,0.002308999999968364,0.0,0.0004014525215084269
23,22.0,0.0010189999999852262,0.0,3.9358867797008486e-05
24,21.0,0.0009740000000419968,0.0,0.00019687678236924108
25,15.0,0.0007140000000163127,0.0,4.014525215084269e-05
26,15.0,0.0007089999999720931,0.0,-1.0905961816702094e-05
27,10.0,0.0004910000000108994,0.0,0.0002958035002651774
28,19.0,0.0008859999999799584,0.0,2.9580350026517724e-05
29,19.0,0.0009049999999888314,0.0,0.00013276812721014
30,20.0,0.0009350000000267755,0.0,-0.00012058191067079624
31,19.0,0.0008880000000317523,0.0,0.00012180053232473055
32,42.0,0.0019100000000094042,0.0,-1.2561476682519971e-05
33,41.0,0.001847000000054777,0.0,-0.00035312017622583797
34,20.0,0.0009360000000242508,0.0,4.701988253014112e-06
35,23.0,0.0010680000000320433,0.0,4.014525215084253e-06
36,8.0,0.00042100000001710214,0.0,0.00037904857950348463
37,19.0,0.0008860000000368018,0.0,3.935886779700827e-06
38,10.0,0.0005030000000374457,0.0,4.701988253014112e-07
39,14.0,0.0006860000000301625,0.0,0.00030992286810992
40,41.0,0.0018460000000004584,0.0,4.701988253011944e-08
41,21.0,0.0009829999999624306,0.0,-0.00024090107718537893
42,30.0,0.0013720000000034815,0.0,-0.0005038658493178379
43,4.0,0.0002290000000471082,0.0,0.00041850623015695764
44,24.0,0.0011000000000080945,0.0,-4.098729184224604e-05
45,23.0,0.0010640000000421423,0.0,4.185062301569574e-05
46,9.0,0.00044700000000830187,0.0,4.975364486629907e-05
47,55.0,0.002472999999952208,0.0,0.0002705468733390726
48,9.0,0.0004529999999931533,0.0,0.0001796080686083164
49,12.0,0.0005780000000186192,0.0,0.00031487963746287774
50,4.0,0.00022899999999026477,0.0,0.00040883072950463937
51,14.0,0.0006670000000212895,0.0,0.0003828429321668824
52,31.0,0.0014280000000326254,0.0,-4.098729184224626e-06
53,25.0,0.0011489999999980682,0.0,0.0001949384164591006
54,17.0,0.0007989999999722386,0.0,-0.00011436488174590014
55,17.0,0.0007970000000341315,0.0,3.805458064489326e-05
56,17.0,0.000799000000029082,0.0,-1.143648817459003e-05
57,11.0,0.0005330000000185464,0.0,3.9358867797009353e-07
58,19.0,0.0008830000000443761,0.0,0.00042245070780977845
59,45.0,0.002028999999993175,0.0,0.0002093747316550776
60,29.0,0.0013180000000261316,0.0,-1.1436488174590138e-06
61,47.0,0.0021340000000122927,0.0,0.00018972241503724543
62,69.0,0.003073999999969601,0.0,0.0001741512026601744
63,19.0,0.0008869999999774336,0.0,-3.489402945732942e-05
64,11.0,0.0005360000000109721,0.0,4.975364486629896e-06
65,64.0,0.0028689999999755855,0.0,0.00017156565598121215
66,9.0,0.00044900000000325235,0.0,0.00031372672111022336
67,9.0,0.0004500000000007276,0.0,0.0004523275041493354
68,13.0,0.0006369999999833453,0.0,-3.489402945732953e-06
69,6.0,0.0003189999999904103,0.0,0.00046173860793558144
70,16.0,0.0007620000000088112,0.0,-1.1436488174591765e-07
71,27.0,0.0012330000000133623,0.0,0.00044198181758532185
72,22.0,0.0010199999999827014,0.0,0.0003392651995193622
73,6.0,0.00031799999999293505,0.0,-1.1436488174608028e-08
74,8.0,0.00040999999998803105,0.0,0.00013385757974299274
75,9.0,0.00044900000000325235,0.0,0.0003796644612532154
76,37.0,0.0016810000000191394,0.0,0.00026674611504670263
77,12.0,0.0005830000000059954,0.0,3.7966446125321535e-05
78,32.0,0.0014560000000187756,0.0,0.00012025677857118767
79,27.0,0.0012500000000272848,0.0,0.00035003831542881664
80,30.0,0.0013630000000262044,0.0,0.0002956169419190062
81,26.0,0.0011930000000006658,0.0,-3.111484427884611e-06
82,22.0,0.0010189999999852262,0.0,0.0004530316456624525
83,34.0,0.0015520000000037726,0.0,0.0004491817966140451
84,10.0,0.0005060000000298714,0.0,0.00045555536957433355
85,4.0,0.00022999999998774,0.0,4.491817966140448e-05
86,37.0,0.0016630000000077416,0.0,0.0003260692745463234
87,28.0,0.0012830000000008113,0.0,0.0002684795548985092
88,11.0,0.0005449999999882493,0.0,0.0003255003152696578
89,14.0,0.0006839999999783686,0.0,2.6847955489850905e-05
90,11.0,0.0005620000000021719,0.0,3.2550031526965776e-05
91,11.0,0.000551999999970576,0.0,0.00043428442622517376
92,10.0,0.0004920000000083746,0.0,6.859532917112446e-05
93,4.0,0.00023200000003953392,0.0,0.0003583514779906991
94,23.0,0.0010619999999903484,0.0,4.491817966140426e-06
95,15.0,0.0007190000000036889,0.0,0.0003215804818075652
96,8.0,0.0004059999999981301,0.0,0.000314931542063751
97,29.0,0.0013420000000223808,0.0,0.00035362454746074007
98,15.0,0.0007090000000289365,0.0,3.215804818075649e-05
99,8.0,0.00040300000000570435,0.0,4.342844262251739e-05
100,8.0,0.00040799999999308056,0.0,0.0004553091495030252
101,18.0,0.0008489999999596876,0.0,0.0003943974103529797
102,21.0,0.0009749999999826287,0.0,1.2025677857118778e-05
103,9.0,0.00044900000000325235,0.0,0.0003266850057658486
104,15.0,0.0007160000000112632,0.0,0.00042237446524155187
105,10.0,0.00048799999996163024,0.0,0.00021817452055520952
106,30.0,0.001412000000016178,0.0,4.22374465241552e-05
107,21.0,0.0009719999999902029,0.0,2.6847955489851176e-06
108,10.0,0.0004959999999982756,0.0,0.00042333012055426967
109,52.0,0.0023289999999747124,0.0,6.859532917112467e-06
110,9.0,0.0004460000000108266,0.0,4.223744652415498e-06
111,39.0,0.0017740000000117107,0.0,0.00023173095922953695
112,23.0,0.001059999999995398,0.0,0.00032405485992142204
113,17.0,0.0007939999999848624,0.0,0.00041458048190855923
114,10.0,0.0004920000000083746,0.0,0.0003201768149128527
115,12.0,0.0005780000000186192,0.0,0.0002935376103343173
116,45.0,0.0020180000000209475,0.0,3.201768149128524e-05
117,5.0,0.0002709999999979118,0.0,0.00032700487400916803
118,17.0,0.0008010000000240325,0.0,3.270048740091681e-05
119,16.0,0.0007500000000391083,0.0,3.2700487400917026e-06
120,17.0,0.0007959999999798129,0.0,0.00016209036560163977
121,83.0,0.003700999999978194,0.0,0.0003148054030987498
122,11.0,0.0005350000000134969,0.0,3.270048740091811e-07
123,7.0,0.00036399999999048305,0.0,0.0004389091960132575
124,23.0,0.0010620000000471919,0.0,0.0003855215109429094
125,23.0,0.0010609999999928732,0.0,0.00023946170182925555
126,15.0,0.0007109999999670435,0.0,2.394617018292559e-05
127,30.0,0.0013690000000110558,0.0,-0.00010450496235837848
128,13.0,0.0006239999999593238,0.0,0.0002809474050140302
129,80.0,0.003547999999966578,0.0,0.00028491865787864815
130,11.0,0.0005439999999907741,0.0,0.00033067570274214865
131,16.0,0.0007539999999721658,0.0,0.00039583868750944334
