steps,time,reward,delta,converged
1,0.02176000000008571,-7.916167664670659,0,False
2,0.021593000000052598,-6.730538922155689,0,False
3,0.011626999999975851,-7.24907063197026,100.0,False
4,0.011632999999960703,-5.360294117647059,100.0,False
5,0.0013889999999037173,2.2580645161290325,100.0,False
6,0.0033349999999927604,-4.782051282051282,100.0,False
7,0.0010780000000067957,-0.92,100.0,False
8,0.011837000000014086,-7.202952029520295,100.0,False
9,0.0012229999999817665,2.607142857142857,100.0,False
10,0.001174999999989268,2.740740740740741,100.0,False
11,0.007710999999972046,-6.5195530726256985,100.0,False
12,0.004507999999987078,-3.8095238095238093,100.0,False
13,0.004153999999971347,-4.041237113402062,100.0,False
14,0.004705999999941923,-3.6818181818181817,100.0,False
15,0.0009509999999863794,3.590909090909091,100.0,False
16,0.0032310000000279615,-3.6486486486486487,100.0,False
17,0.001985999999988053,-3.108695652173913,100.0,False
18,0.0014909999999872525,-0.9411764705882353,100.0,False
19,0.0010969999999588254,3.04,100.0,False
20,0.0019139999999424617,-0.9545454545454546,100.0,False
21,0.0020429999999578285,-0.9574468085106383,100.0,False
22,0.002025000000003274,-3.108695652173913,100.0,False
23,0.0029960000000528453,-2.4057971014492754,100.0,False
24,0.005156000000056338,-5.142857142857143,100.0,False
25,0.0031940000000076907,-3.76056338028169,100.0,False
26,0.0010089999999536303,-0.9130434782608695,100.0,False
27,0.00130500000000211,-0.9333333333333333,100.0,False
28,0.0018469999999979336,-0.9534883720930233,100.0,False
29,0.00622899999996207,-4.376712328767123,100.0,False
30,0.0009160000000747459,3.8095238095238093,100.0,False
31,0.0006949999999505962,-0.875,100.0,False
32,0.002186999999935324,-0.9607843137254902,100.0,False
33,0.0008769999999458378,4.05,100.0,False
34,0.0014209999999366119,-0.9393939393939394,100.0,False
35,0.0011620000000220898,-4.592592592592593,100.0,False
36,0.0009579999999687061,-0.9090909090909091,100.0,False
37,0.0011819999999715947,2.8846153846153846,100.0,False
38,0.00899200000003475,-5.213270142180095,100.0,False
39,0.0010009999999738284,3.391304347826087,100.0,False
40,0.0043520000000398795,-8.745098039215685,100.0,False
41,0.0025319999999737774,-6.0,100.0,False
42,0.0012699999999767897,2.4827586206896552,100.0,False
43,0.0016430000000582368,-0.9473684210526315,100.0,False
44,0.0026330000000598375,-0.9666666666666667,100.0,False
45,0.002222000000074331,-4.769230769230769,100.0,False
46,0.0010439999999789507,3.2083333333333335,100.0,False
47,0.001672999999982494,-0.9487179487179487,100.0,False
48,0.003926999999976033,-3.130434782608696,100.0,False
