episode,length,time,reward,delta
0,92.0,0.004137000000014268,8.0,100.0
1,500.0,0.021683999999993375,-3075.0,-0.7908181079999999
2,500.0,0.02150100000000066,-3273.0,-0.46384580848426715
3,500.0,0.021584000000018477,-2679.0,-0.7847962214399999
4,500.0,0.02187900000001264,-3075.0,-0.5032432848783324
5,500.0,0.021735999999975775,-3174.0,-0.18030056472435785
6,500.0,0.021779999999978372,-2976.0,-0.1279078688051749
7,500.0,0.021654000000012275,-3372.0,-0.10349305148841825
8,500.0,0.021711999999979525,-2580.0,-0.09050420341808874
9,237.0,0.010333000000002812,-1028.0,90.0
10,331.0,0.014341000000001713,-1716.0,81.0
11,186.0,0.0080859999999916,-482.0,72.9
12,108.0,0.004718999999965945,-206.0,65.61
13,245.0,0.010627999999996973,-1333.0,59.049
14,113.0,0.00495499999999538,-310.0,53.1441
15,154.0,0.006662999999946351,-648.0,47.82969
16,440.0,0.019168999999976677,-2320.0,43.046721
17,117.0,0.005208999999979369,-215.0,38.7420489
18,41.0,0.0018479999999954089,59.0,34.86784401
19,58.0,0.002563000000009197,42.0,31.381059609000005
20,145.0,0.006329999999991287,-540.0,28.2429536481
21,51.0,0.002261999999973341,-50.0,25.41865828329
22,77.0,0.0033720000000130312,-373.0,22.876792454961006
23,82.0,0.003561000000047443,-279.0,20.589113209464898
24,234.0,0.010227999999983695,-1124.0,18.530201888518405
25,25.0,0.0011279999999942447,75.0,16.677181699666562
26,75.0,0.00330700000000661,-173.0,15.0094635296999
27,109.0,0.004732999999987442,-504.0,13.50851717672991
28,70.0,0.0030679999999847496,-465.0,12.157665459056915
29,20.0,0.0009420000000091022,80.0,10.94189891315122
30,69.0,0.0030140000000073996,-266.0,9.847709021836096
31,101.0,0.004362000000014632,-397.0,8.862938119652483
32,20.0,0.0009089999999787324,80.0,7.976644307687238
33,64.0,0.002878999999950338,-162.0,7.178979876918518
34,77.0,0.0033519999999498395,-274.0,6.461081889226662
35,19.0,0.0008839999999850079,81.0,5.8149737003039945
36,22.0,0.000998000000038246,78.0,5.233476330273589
37,78.0,0.003382000000044627,-473.0,4.710128697246233
38,82.0,0.0035699999999678766,-180.0,4.239115827521616
39,94.0,0.004073000000005322,-390.0,3.815204244769461
40,37.0,0.0016430000000013933,-36.0,3.433683820292515
41,23.0,0.0010379999999940992,77.0,3.0903154382632607
42,30.0,0.0013569999999845095,70.0,2.781283894436939
43,22.0,0.0010149999999953252,78.0,2.503155504993245
44,23.0,0.0010399999999890497,77.0,2.252839954493922
45,14.0,0.0006490000000098917,86.0,2.027555959044534
46,26.0,0.0011570000000347136,-25.0,1.8248003631400849
47,37.0,0.0016350000000215914,-36.0,1.6423203268260806
48,22.0,0.0009880000000066502,78.0,1.4780882941434754
49,17.0,0.0007749999999759893,83.0,1.3302794647291307
50,19.0,0.000864000000035503,81.0,1.1972515182562233
51,48.0,0.002138999999999669,-245.0,1.0775263664306038
52,67.0,0.002950999999995929,-363.0,0.9697737297875477
53,19.0,0.0008710000000178297,81.0,0.8727963568087915
54,17.0,0.0007870000000025357,83.0,0.7855167211279195
55,19.0,0.0008690000000228792,81.0,0.7069650490151247
56,23.0,0.0010389999999915744,-22.0,0.6362685441136193
57,51.0,0.0022210000000200125,-50.0,0.5726416897022517
58,24.0,0.0010839999999916472,76.0,0.5153775207320308
59,17.0,0.0007919999999899119,83.0,0.46383976865882914
60,17.0,0.0007810000000176842,83.0,0.41745579179294623
61,14.0,0.0006510000000048421,86.0,0.37571021261365445
62,28.0,0.0012540000000171858,-27.0,0.3381391913522833
63,38.0,0.0016709999999875436,-136.0,0.3043252722170564
64,16.0,0.0007330000000251857,84.0,0.27389274499535077
65,53.0,0.0023160000000075343,-250.0,0.24650347049581
66,18.0,0.0008199999999760621,82.0,0.22185312344622332
67,61.0,0.0026950000000169894,-258.0,0.19966781110160525
68,28.0,0.0012470000000348591,-27.0,0.179701029991449
69,15.0,0.0006919999999581705,85.0,0.1617309269923055
70,14.0,0.0006469999999580978,86.0,0.14555783429307212
71,34.0,0.0014989999999670545,-132.0,0.1310020508637706
72,32.0,0.0014360000000124273,-31.0,0.11790184577739637
73,32.0,0.0014100000000212276,-31.0,0.10611166119966242
74,63.0,0.002774999999985539,-359.0,0.0955004950796905
75,17.0,0.0007810000000176842,83.0,0.08595044557172571
76,19.0,0.0008649999999761349,81.0,0.0773554010145574
77,14.0,0.0006520000000023174,86.0,0.06961986091310735
78,37.0,0.0016439999999988686,-135.0,0.06265787482179519
79,19.0,0.0008649999999761349,81.0,0.05639208733961709
80,17.0,0.0007790000000227337,83.0,0.0507528786056497
81,16.0,0.0007349999999632928,84.0,0.04567759074508615
82,18.0,0.0008210000000303808,82.0,0.0411098316705818
83,18.0,0.0008179999999811116,-17.0,0.0369988485035293
84,18.0,0.0008430000000316795,82.0,0.033298963653180635
85,15.0,0.0006989999999973406,85.0,0.029969067287865414
86,20.0,0.000914000000022952,-19.0,0.026972160559083136
87,26.0,0.001167000000009466,74.0,0.024274944503176243
88,20.0,0.0009019999999964057,80.0,0.02184745005286004
89,17.0,0.0007830000000126347,83.0,0.01966270504757972
