episode,length,time,reward,delta
0,500.0,0.022267999999996846,-2382.0,-25.91674917271125
1,500.0,0.02216899999996258,-3174.0,-0.9993692324752521
2,207.0,0.009209999999995944,-800.0,99.99983372409272
3,47.0,0.0021470000000363143,53.0,49.99991686204636
4,323.0,0.01435500000002321,-1609.0,24.999958431023174
5,75.0,0.003330000000005384,-74.0,12.499979215511587
6,54.0,0.0024040000000127293,-53.0,6.2499896077557935
7,62.0,0.002797999999984313,-61.0,3.1249948038778967
8,86.0,0.003918999999996231,-184.0,1.5624974019389413
9,86.0,0.00385399999998981,-382.0,0.7812487009694706
10,33.0,0.0014930000000390464,-32.0,0.3906243504847282
11,63.0,0.002813000000003285,-62.0,0.1953121752423641
12,18.0,0.0008430000000316795,82.0,0.09765608762117495
13,134.0,0.005982000000017251,-727.0,0.048828043810587474
14,23.0,0.0010540000000105465,-22.0,0.024414021905300842
15,62.0,0.0027729999999905885,-160.0,0.012207010952650421
16,39.0,0.001749999999958618,-137.0,0.006103505476318105
17,24.0,0.0011189999999601241,76.0,0.0030517527381590526
18,18.0,0.0008449999999697866,82.0,0.0015258763690724209
19,39.0,0.0017589999999927386,-137.0,0.0007629381845362104
20,17.0,0.0007999999999697138,83.0,0.00038146909227521064
21,23.0,0.0010550000000080217,77.0,0.00019073454613760532
22,19.0,0.0008819999999900574,81.0,9.536727307590809e-05
23,72.0,0.0032599999999547435,-170.0,4.7683636537954044e-05
24,20.0,0.0009289999999850806,-217.0,2.3841818261871595e-05
25,18.0,0.0008440000000291548,82.0,1.1920909130935797e-05
26,49.0,0.002223000000014963,-48.0,5.960454558362471e-06
27,58.0,0.0026070000000117943,-255.0,2.9802272791812356e-06
28,19.0,0.0008849999999824831,81.0,1.4901136466960452e-06
29,37.0,0.0016679999999951178,-36.0,7.450568233480226e-07
30,19.0,0.000876000000005206,81.0,3.7252840456858394e-07
31,38.0,0.0016979999999762185,-136.0,1.8626420228429197e-07
32,31.0,0.001468000000045322,-129.0,9.313210114214598e-08
33,39.0,0.0017389999999863903,-38.0,4.6566043465645635e-08
34,16.0,0.0007449999999948886,84.0,2.3283021732822817e-08
35,15.0,0.0007269999999834909,85.0,1.1641503760984051e-08
36,14.0,0.0006639999999720203,86.0,5.8207518804920255e-09
37,77.0,0.0033680000000231303,-274.0,2.9103830456733704e-09
38,26.0,0.0011739999999917927,74.0,1.4551915228366852e-09
39,15.0,0.0006979999999998654,-14.0,7.275957614183426e-10
40,14.0,0.0006579999999871688,86.0,3.637978807091713e-10
41,39.0,0.0017369999999914398,-137.0,1.8189894035458565e-10
42,58.0,0.0026939999999626707,-354.0,9.094947017729282e-11
43,37.0,0.0016679999999951178,-36.0,4.547473508864641e-11
44,53.0,0.0023830000000089058,-52.0,2.2737367544323206e-11
45,18.0,0.0008399999999824104,82.0,1.1368683772161603e-11
46,32.0,0.0014449999999897045,-130.0,5.6843418860808015e-12
47,19.0,0.0008829999999875326,81.0,2.8421709430404007e-12
48,16.0,0.0007469999999898391,84.0,1.4210854715202004e-12
49,21.0,0.000964000000010401,79.0,7.105427357601002e-13
50,52.0,0.0023160000000075343,-348.0,3.552713678800501e-13
51,31.0,0.0014059999999744832,-30.0,1.7053025658242404e-13
52,102.0,0.004568000000006123,-398.0,8.526512829121202e-14
53,20.0,0.0009519999999838547,-19.0,4.263256414560601e-14
54,38.0,0.001698000000033062,-37.0,2.842170943040401e-14
55,16.0,0.0007539999999721658,84.0,1.4210854715202004e-14
56,16.0,0.0007550000000264845,84.0,0.0
57,54.0,0.0024169999999799074,-251.0,0.0
58,14.0,0.0006609999999795946,86.0,0.0
59,61.0,0.002701000000001841,-258.0,0.0
60,19.0,0.0008710000000178297,-18.0,0.0
61,36.0,0.0016350000000215914,-35.0,0.0
62,20.0,0.0009340000000293003,80.0,0.0
63,16.0,0.0007469999999898391,84.0,0.0
64,51.0,0.0022829999999771644,-149.0,0.0
65,14.0,0.0006579999999871688,86.0,0.0
66,14.0,0.0006569999999896936,86.0,0.0
67,64.0,0.002824999999972988,-261.0,0.0
68,37.0,0.001652000000035514,-135.0,0.0
69,14.0,0.0006559999999922184,86.0,0.0
70,30.0,0.001343000000019856,-29.0,0.0
71,17.0,0.0007889999999974862,83.0,0.0
72,18.0,0.0008349999999950342,82.0,0.0
73,23.0,0.001044999999976426,77.0,0.0
74,16.0,0.0008070000000088839,84.0,0.0
75,18.0,0.0008330000000000837,82.0,0.0
76,16.0,0.0007460000000492073,84.0,0.0
77,18.0,0.0008359999999925094,-17.0,0.0
78,67.0,0.002958999999975731,-264.0,0.0
79,42.0,0.0018650000000093314,-140.0,0.0
80,20.0,0.0009159999999610591,80.0,0.0
81,36.0,0.0015989999999987958,-35.0,0.0
82,19.0,0.0008710000000178297,81.0,0.0
83,16.0,0.0007429999999999382,84.0,0.0
84,17.0,0.0008070000000088839,83.0,0.0
85,38.0,0.001702000000022963,-136.0,0.0
86,16.0,0.0007439999999974134,84.0,0.0
87,91.0,0.003969999999981155,-387.0,0.0
88,16.0,0.0007400000000075124,84.0,0.0
89,17.0,0.0007880000000000109,-16.0,0.0
90,18.0,0.0008300000000076579,82.0,0.0
91,21.0,0.0009539999999788051,-20.0,0.0
92,28.0,0.0012580000000070868,-27.0,0.0
93,18.0,0.0008280000000127075,82.0,0.0
94,14.0,0.0006569999999896936,86.0,0.0
95,18.0,0.0008219999999710126,82.0,0.0
96,16.0,0.0007420000000024629,84.0,0.0
97,17.0,0.0007830000000126347,83.0,0.0
98,15.0,0.0006979999999998654,85.0,0.0
99,34.0,0.0015170000000352957,-33.0,0.0
100,14.0,0.0006639999999720203,86.0,0.0
101,14.0,0.0006599999999821193,86.0,0.0
102,26.0,0.0011769999999842184,-25.0,0.0
103,16.0,0.0007489999999847896,84.0,0.0
104,19.0,0.0008740000000102555,81.0,0.0
105,21.0,0.0009600000000205,79.0,0.0
106,14.0,0.0006579999999871688,86.0,0.0
107,14.0,0.0006549999999947431,86.0,0.0
108,18.0,0.0008369999999899846,82.0,0.0
109,14.0,0.0006590000000414875,86.0,0.0
110,35.0,0.0015609999999810498,-34.0,0.0
111,51.0,0.002254999999991014,-149.0,0.0
112,45.0,0.001998999999955231,-143.0,0.0
113,20.0,0.0009210000000052787,80.0,0.0
114,35.0,0.0015669999999659012,-133.0,0.0
115,29.0,0.0013139999999793872,-28.0,0.0
116,21.0,0.0009550000000331238,79.0,0.0
117,33.0,0.0014810000000125,-32.0,0.0
118,14.0,0.0006579999999871688,86.0,0.0
119,34.0,0.001530999999999949,-132.0,0.0
120,40.0,0.0017809999999940374,-39.0,0.0
121,14.0,0.0006569999999896936,86.0,0.0
122,17.0,0.0007850000000075852,-16.0,0.0
123,37.0,0.0016509999999811953,-36.0,0.0
124,14.0,0.0006579999999871688,86.0,0.0
125,14.0,0.0006619999999770698,86.0,0.0
126,33.0,0.0014749999999708052,-32.0,0.0
127,44.0,0.0019520000000170512,-142.0,0.0
128,32.0,0.0014440000000490727,-31.0,0.0
129,18.0,0.0008300000000076579,82.0,0.0
130,15.0,0.0007059999999796673,85.0,0.0
131,55.0,0.002418999999974858,-153.0,0.0
132,20.0,0.000914000000022952,80.0,0.0
133,17.0,0.0007909999999924366,83.0,0.0
134,21.0,0.000956000000030599,-20.0,0.0
135,18.0,0.0008270000000152322,82.0,0.0
136,16.0,0.0007429999999999382,84.0,0.0
137,18.0,0.0008300000000076579,82.0,0.0
138,17.0,0.0007880000000000109,83.0,0.0
139,16.0,0.0007489999999847896,84.0,0.0
140,22.0,0.0010090000000104737,78.0,0.0
141,27.0,0.0012159999999994398,-26.0,0.0
