steps,time,reward,delta,converged
1,0.001347000000009757,0.0,0,False
2,0.0004650000000054888,0.0,0,False
3,0.0006100000000088812,0.0,0,False
4,0.0004149999999896181,0.0,0,False
5,0.0017360000000081754,0.0,0,False
6,0.0019709999999975025,0.0,0,False
7,0.0013479999999930214,0.0,0,False
8,0.0018780000000049313,0.0,0,False
9,0.0012609999999995125,0.0,6.308635605254057e-05,False
10,0.0040460000000024365,0.0,6.308635605254057e-05,False
11,0.0011980000000022528,0.0,6.308635605254057e-05,False
12,0.0026940000000053033,0.0,6.308635605254057e-05,False
13,0.0006750000000010914,0.0,6.308635605254057e-05,False
14,0.001069999999998572,0.0,6.308635605254057e-05,False
15,0.0028179999999906613,0.0,6.308635605254057e-05,False
16,0.003939000000002579,0.0,6.308635605254057e-05,False
17,0.00141999999999598,0.0,6.308635605254057e-05,False
18,0.0005889999999908468,0.0,6.308635605254057e-05,False
19,0.000982000000007588,0.0,6.308635605254057e-05,False
20,0.0008119999999962602,0.0,6.308635605254057e-05,False
21,0.001771000000005074,0.0,6.308635605254057e-05,False
22,0.0036180000000030077,0.0,6.308635605254057e-05,False
23,0.0012509999999963384,0.0,6.308635605254057e-05,False
24,0.0022019999999969286,0.0,6.308635605254057e-05,False
25,0.0008469999999931588,0.0,6.308635605254057e-05,False
26,0.0021649999999908687,0.0,6.308635605254057e-05,False
27,0.0011150000000128557,0.0,6.308635605254057e-05,False
28,0.0010350000000016735,0.0,6.308635605254057e-05,False
29,0.0003739999999936572,0.0,6.308635605254057e-05,False
30,0.001027999999990925,0.0,6.308635605254057e-05,False
31,0.00041099999999971715,0.0,6.308635605254057e-05,False
32,0.00036500000000216914,0.0,6.308635605254057e-05,False
33,0.005340000000003897,0.0,6.308635605254057e-05,False
34,0.0011570000000062919,0.0,6.308635605254057e-05,False
35,0.0005889999999908468,0.0,6.308635605254057e-05,False
36,0.0020039999999994507,0.0,6.308635605254057e-05,False
37,0.0007669999999961874,0.0,6.308635605254057e-05,False
38,0.0009409999999974161,0.0,6.308635605254057e-05,False
39,0.0005459999999999354,0.0,6.308635605254057e-05,False
40,0.0008499999999997954,0.0,6.308635605254057e-05,False
41,0.0014330000000057908,0.0,6.308635605254057e-05,False
42,0.0007710000000002992,0.0,6.308635605254057e-05,False
43,0.004668999999992707,0.0,6.308635605254057e-05,False
44,0.001290999999994824,0.0,6.308635605254057e-05,False
45,0.0019110000000068794,0.0,6.308635605254057e-05,False
46,0.0005419999999958236,0.0,6.308635605254057e-05,False
47,0.0007650000000012369,0.0,6.308635605254057e-05,False
48,0.0023939999999953443,0.0,6.308635605254057e-05,False
49,0.0013339999999999463,0.0,6.308635605254057e-05,False
50,0.0008049999999997226,0.0,6.308635605254057e-05,False
51,0.0019070000000027676,0.0,6.308635605254057e-05,False
52,0.0004540000000048394,0.0,6.308635605254057e-05,False
53,0.0006300000000010186,0.0,6.308635605254057e-05,False
54,0.002410999999995056,0.0,6.308635605254057e-05,False
55,0.0007109999999954653,0.0,6.308635605254057e-05,False
56,0.0014989999999954762,0.0,6.308635605254057e-05,False
57,0.00236900000000162,0.0,6.308635605254057e-05,False
58,0.0015039999999970632,0.0,6.308635605254057e-05,False
59,0.00101399999999785,0.0,6.308635605254057e-05,False
60,0.002202999999994404,0.0,6.308635605254057e-05,False
61,0.001760999999987689,0.0,6.308635605254057e-05,False
62,0.0005419999999958236,0.0,6.308635605254057e-05,False
63,0.001379000000000019,0.0,6.308635605254057e-05,False
64,0.0031979999999975917,0.0136986301369863,0.9991835165418638,False
65,0.0020399999999938245,0.0,0.9991835165418638,False
66,0.0007870000000025357,0.0,0.9991835165418638,False
67,0.000572000000005346,0.0,0.9991835165418638,False
68,0.0012020000000063646,0.0,0.9991835165418638,False
69,0.0008509999999972706,0.0,0.9991835165418638,False
70,0.0018709999999941829,0.0,0.9991835165418638,False
71,0.0014109999999902811,0.0,0.9991835165418638,False
72,0.0005390000000033979,0.0,0.9991835165418638,False
73,0.0012849999999957618,0.0,0.9991835165418638,False
74,0.003629000000003657,0.0,0.9991835165418638,False
75,0.0014829999999932397,0.0,0.9991835165418638,False
76,0.0031189999999980955,0.0,0.9991835165418638,False
77,0.004260000000002151,0.0,0.9991835165418638,False
78,0.0019349999999889178,0.0,0.9991835165418638,False
79,0.0003870000000034679,0.0,0.9991835165418638,False
