episode,length,time,reward,delta
0,30.0,0.0014460000000440232,0.0,9.359906458686817e-05
1,21.0,0.0009820000000217988,0.0,1.8275342610882804e-05
2,13.0,0.0006309999999984939,0.0,0.0001191050300498955
3,32.0,0.001472000000035223,0.0,-5.947284044506291e-05
4,17.0,0.0008040000000164582,0.0,0.0001844591649637551
5,46.0,0.00208199999997305,0.0,0.00025425937106858575
6,24.0,0.0011370000000283653,0.0,0.0002332045814409673
7,59.0,0.002682999999990443,0.0,0.0003236398134512559
8,65.0,0.0029250000000047294,0.0,0.00016181990672562796
9,19.0,0.0009029999999938809,0.0,0.00011660229072048365
10,58.0,0.0026289999999562497,0.0,0.0001773035397147812
11,10.0,0.0005009999999856518,0.0,0.0003760311082389667
12,56.0,0.0025289999999813517,0.0,0.0003629296379220948
13,5.0,0.00027699999998276326,0.0,0.0001814648189610474
14,18.0,0.0008599999999887586,0.0,9.073240948052376e-05
15,14.0,0.0006740000000036162,0.0,4.536620474026188e-05
16,13.0,0.0006329999999934444,0.0,2.268310237013094e-05
17,7.0,0.0003669999999829088,0.0,1.134155118506547e-05
18,24.0,0.001117000000022017,0.0,0.0004611672309811014
19,12.0,0.0005830000000059954,0.0,0.0003342865976742321
20,12.0,0.0005840000000034706,0.0,0.0001671432988371161
21,10.0,0.0004959999999982756,0.0,-0.0002726575458043214
22,37.0,0.001717000000041935,0.0,8.357164941855805e-05
23,22.0,0.0010320000000092477,0.0,0.0006696181379188305
24,47.0,0.0021299999999655483,0.0,-3.1172198078162263e-06
25,9.0,0.000463999999965381,0.0,0.0002305836154905507
26,70.0,0.003146000000015192,0.0,0.0003760570162280865
27,41.0,0.0018819999999664105,0.0,7.426413579995439e-05
28,21.0,0.0009929999999940264,0.0,3.713206789997714e-05
29,5.0,0.00027699999998276326,0.0,0.00035482366049415534
30,30.0,0.0013950000000022555,0.0,0.00027398992883517293
31,15.0,0.0007180000000062137,0.0,-0.0003222130180490977
32,15.0,0.0007229999999935899,0.0,1.1079099158489139e-05
33,26.0,0.0012179999999943902,0.0,0.00017479811443273324
34,6.0,0.0003209999999853608,0.0,0.00022178883365461897
35,15.0,0.000712999999961994,0.0,0.00038882598821127906
36,37.0,0.001699999999971169,0.0,0.000392957457762111
37,7.0,0.0003649999999879583,0.0,0.00017741183024707762
38,18.0,0.0008440000000291548,0.0,-0.0001611065090245489
