steps,time,reward,delta,converged
1,0.012317000000052758,0.0,0,False
2,0.005893000000014581,0.0,0,False
3,0.0009539999999788051,0.0,0,False
4,0.0013950000000022555,0.0,0,False
5,0.0022599999999783904,0.0,0,False
6,0.005706000000031963,0.0,0,False
7,0.0027249999999412466,0.0,0,False
8,0.005549999999971078,0.0,0,False
9,0.012482999999974709,0.0,0,False
10,0.015062999999940985,0.0,0,False
11,0.004050000000006548,0.0,0,False
12,0.000463999999965381,0.0,0,False
13,0.0021979999999075517,0.0,0,False
14,0.0048580000000129075,0.0,0,False
15,0.0026870000000371874,0.0,0,False
16,0.020662000000015723,0.0,0,False
17,0.005472000000054322,0.0,0,False
18,0.013175000000046566,0.0,0,False
19,0.0008619999999837091,0.0,0,False
20,0.006546000000071217,0.0,0,False
21,0.003886000000079548,0.0,0,False
22,0.0031260000000656873,0.0,0,False
23,0.01049599999998918,0.0,0,False
24,0.013663999999948828,0.0,0,False
25,0.006765999999970518,0.0,0,False
26,0.0017500000000154614,0.0,0,False
27,0.006703000000015891,0.0,0,False
28,0.0015680000000202199,0.0,0,False
29,0.015003999999976259,0.0,0,False
30,0.012441999999964537,0.0,0,False
31,0.0036569999999755964,0.0,0,False
32,0.0028119999999489664,0.0,0,False
33,0.0038319999999885113,0.0,0,False
34,0.0031599999999798456,0.0,0,False
35,0.004856000000017957,0.0,0,False
36,0.0025569999999106585,0.0,0,False
37,0.010014999999953034,0.0,0,False
38,0.0030940000000327927,0.0,0,False
39,0.013825999999994565,0.0,0,False
40,0.005325000000084401,0.0,0,False
41,0.008303000000069005,0.0,0,False
42,0.011169999999992797,0.0,0,False
43,0.006173999999987245,0.0,0,False
44,0.012622999999962303,0.0,0,False
45,0.003362000000038279,0.0,0,False
46,0.008526000000074418,0.0,0,False
47,0.004325999999991836,0.0,0,False
48,0.0017510000000129367,0.0,0,False
49,0.008827999999994063,0.0,0,False
50,0.011225000000081309,0.0,0,False
51,0.01160400000003392,0.0,0,False
52,0.001400999999987107,0.0,0,False
53,0.008096000000023196,0.0,0,False
54,0.011440999999990709,0.0,0,False
55,0.0037919999999758147,0.0,0,False
56,0.016893999999979314,0.0,0,False
57,0.012000000000057298,0.0,0,False
58,0.003471999999987929,0.0,0,False
59,0.010156999999935579,0.0,0,False
60,0.012630999999942105,0.0,0,False
61,0.00357700000006389,0.0,0,False
62,0.005087000000003172,0.0,0,False
63,0.0161719999999832,0.0,0,False
64,0.007601000000022395,0.0,0,False
65,0.022270999999932428,0.0,0,False
66,0.012833000000000538,0.0,0,False
67,0.022225000000048567,0.0,0,False
68,0.004156000000079985,0.0,0,False
69,0.007235000000036962,0.0,0,False
70,0.006140000000073087,0.0,0,False
71,0.00810900000010406,0.0,0,False
72,0.009000000000014552,0.0,0,False
73,0.0016140000000177679,0.0,0,False
74,0.002547000000049593,0.0,0,False
75,0.009907999999995809,0.0,0,False
76,0.01372399999991103,0.0,0,False
77,0.010374999999953616,0.0,0,False
78,0.011442999999985659,0.0,0,False
79,0.014944000000014057,0.0,0,False
80,0.010247000000049411,0.0,0,False
81,0.02220999999997275,0.0,0,False
82,0.016512000000034277,0.0,0,False
83,0.009690000000091459,0.0,0,False
84,0.012211000000093009,0.0,0,False
85,0.005291999999940344,0.0,0,False
86,0.014109999999959655,0.0,0,False
87,0.006669999999985521,0.0,0,False
88,0.015248999999926127,0.0,0,False
89,0.016023000000018328,0.0,0,False
90,0.012850000000071304,0.0,0,False
91,0.010806000000002314,0.0,0,False
92,0.0016110000000253422,0.0,0,False
93,0.006131999999979598,0.0,0,False
94,0.009297999999944295,0.0,0,False
95,0.0013870000000224536,0.0,0,False
96,0.00449700000001485,0.0,0,False
97,0.006714999999985594,0.0,0,False
98,0.0060290000000122745,0.0,0,False
99,0.0034309999999777574,0.0,0,False
100,0.004199999999968895,0.0,0,False
101,0.007070999999996275,0.0,0,False
102,0.0066440000000511645,0.0,0,False
103,0.013801000000057684,0.0,0,False
104,0.009785999999962769,0.0,0,False
105,0.011490999999978158,0.0,0,False
106,0.015863999999965017,0.0,0,False
107,0.005905999999981759,0.0,0,False
108,0.0033809999999903084,0.0,0,False
109,0.0031680000000733344,0.0,0,False
110,0.0025660000000016225,0.0,0,False
111,0.020976000000018757,0.0,0,False
112,0.02093000000002121,0.0,0,False
113,0.010492999999996755,0.0,0,False
114,0.007748999999989792,0.0,0,False
115,0.012743999999997868,0.0,0,False
116,0.0042140000000472355,0.0,0,False
117,0.0034690000001091903,0.0,0,False
118,0.005227999999988242,0.0,0,False
119,0.022206999999980326,0.0,0,False
120,0.008512999999993554,0.0,0,False
121,0.012015000000019427,0.0,0,False
122,0.009805999999912274,0.0,0,False
123,0.0012120000000095388,0.0,0,False
124,0.007013000000029024,0.0,0,False
125,0.010397000000011758,0.0,0,False
126,0.0027240000000574582,0.0,0,False
127,0.005967000000055123,0.0,0,False
128,0.0027169999999614447,0.0,0,False
129,0.013283999999998741,0.0,0,False
130,0.0068280000000413565,0.0,0,False
131,0.010098999999968328,0.0,0,False
132,0.011593999999945481,0.0,0,False
133,0.011400999999978012,0.0,0,False
134,0.0025899999999410284,0.0,0,False
135,0.013470999999981359,0.0,0,False
136,0.0045939999999973224,0.0,0,False
137,0.01792000000000371,0.0,0,False
138,0.022236000000020795,0.0,0,False
139,0.006217999999989843,0.0,0,False
140,0.022236000000020795,0.0,0,False
141,0.005452999999988606,0.0,0,False
142,0.006241999999929249,0.0,0,False
143,0.0029339999999820066,0.0,0,False
144,0.004591000000004897,0.0,0,False
145,0.01197300000001178,0.0,0,False
146,0.009047000000009575,0.0,0,False
147,0.0011299999999891952,0.0,0,False
148,0.015920000000051004,0.0,0,False
149,0.007821000000035383,0.0,0,False
150,0.004012000000102489,0.0,0,False
151,0.005512000000067019,0.0,0,False
152,0.004771000000005188,0.0,0,False
153,0.0019179999999323627,0.0,0,False
154,0.012294999999994616,0.0,0,False
155,0.016030000000000655,0.0,0,False
156,0.008962999999994281,0.0,0,False
157,0.012209999999981846,0.0,0,False
158,0.006097000000067965,0.0,0,False
159,0.022362999999927524,0.0,0,False
160,0.00552499999992051,0.0,0,False
161,0.0032939999999825886,0.0,0,False
162,0.0036849999999049032,0.0,0,False
163,0.00423399999999674,0.0,0,False
164,0.002998999999931584,0.0,0,False
165,0.012814000000048509,0.0,0,False
166,0.008090000000038344,0.0,0,False
167,0.011249000000020715,0.0,0,False
168,0.010716999999999643,0.0,0,False
169,0.01141399999994519,0.0,0,False
170,0.0053799999999455395,0.0,0,False
171,0.005616999999915606,0.0,0,False
172,0.003830999999991036,0.0,0,False
173,0.005365999999980886,0.0,0,False
174,0.02223099999991973,0.0,0,False
175,0.0057030000000395376,0.0,0,False
176,0.005991999999992004,0.0,0,False
177,0.0049619999999777065,0.0,0,False
178,0.022238000000015745,0.0,0,False
179,0.00684400000000096,0.0,0,False
180,0.02222000000006119,0.0,0,False
181,0.0018469999999979336,0.0,0,False
182,0.006299000000012711,0.0,0,False
183,0.0017619999999851643,0.0,0,False
184,0.022343999999975495,0.0,0,False
185,0.011457999999947788,0.0,0,False
186,0.007159999999998945,0.0,0,False
187,0.0029159999999137654,0.0,0,False
188,0.00610499999993408,0.0,0,False
189,0.0023700000000417276,0.0,0,False
190,0.011826999999925647,0.0,0,False
191,0.01351199999999153,0.0,0,False
192,0.007157000000006519,0.0,0,False
193,0.007528999999976804,0.0,0,False
194,0.022280000000023392,0.0,0,False
195,0.0038970000000517757,0.0,0,False
196,0.003302999999959866,0.0,0,False
197,0.017737000000010994,0.0,0,False
198,0.002785000000017135,0.0,0,False
199,0.007011999999917862,0.0,0,False
200,0.0026329999999461506,0.0,0,True
