episode,length,time,reward,delta
0,500.0,0.02202799999999172,-2382.0,-0.3633784281942364
1,500.0,0.02192600000000766,-1491.0,-0.24871684720119713
2,243.0,0.010683999999997695,-836.0,99.99964371091316
3,500.0,0.021587999999994167,-1788.0,-0.08806696145258486
4,500.0,0.02161599999999453,-2085.0,-0.09250765050009546
5,500.0,0.022147000000003914,-2085.0,-0.010157482894247671
6,500.0,0.021732000000000085,-2382.0,-0.23829421785200133
7,500.0,0.021878999999998427,-1986.0,-0.006860363057741514
8,500.0,0.02172000000000196,-2184.0,-0.07890661669280497
9,500.0,0.021670999999997775,-2085.0,-0.017835828184963542
10,500.0,0.02165300000000059,-2283.0,-6.51989420230592e-08
11,434.0,0.018784999999994056,-1522.0,89.99967933982185
12,257.0,0.011127000000001885,-1147.0,80.99971140583966
13,389.0,0.016863999999998214,-1180.0,72.8997402652557
14,396.0,0.017113000000009038,-1583.0,65.60976623873012
15,500.0,0.02159200000001249,-2382.0,-4.918672038778382e-05
16,151.0,0.006561000000004924,-447.0,59.048789614857114
17,160.0,0.006996999999998366,-555.0,53.1439106533714
18,156.0,0.006835999999992737,-353.0,47.82951958803426
19,35.0,0.0015979999999871097,65.0,43.046567629230836
20,348.0,0.015180999999998335,-1634.0,38.741910866307755
21,63.0,0.0028099999999966485,-62.0,34.867719779676975
22,186.0,0.008138999999999896,-482.0,31.380947801709283
23,105.0,0.004615999999998621,-401.0,28.24285302153835
24,195.0,0.008470000000002642,-590.0,25.418567719384512
25,64.0,0.002820999999997298,-63.0,22.876710947446057
26,84.0,0.0036589999999989686,-83.0,20.589039852701447
27,266.0,0.011662999999998647,-1057.0,18.530135867431298
28,96.0,0.004192000000003304,-194.0,16.677122280688167
29,29.0,0.0013009999999979982,71.0,15.009410052619344
30,58.0,0.0025389999999987367,-57.0,13.508469047357408
31,168.0,0.007251000000010777,-464.0,12.157622142621662
32,59.0,0.002600000000001046,-58.0,10.941859928359492
33,23.0,0.0010400000000032605,77.0,9.847673935523545
34,67.0,0.002944999999996867,-165.0,8.862906541971185
35,97.0,0.004204000000001429,-294.0,7.976615887774059
36,25.0,0.0011259999999992942,75.0,7.178954298996658
37,79.0,0.0034550000000024284,-177.0,6.461058869096988
38,16.0,0.0007400000000075124,84.0,5.814952982187293
39,39.0,0.0017330000000015389,61.0,5.233457683968567
40,63.0,0.0027549999999934016,-62.0,4.710111915571716
41,97.0,0.004210000000000491,-393.0,4.239100724014548
42,34.0,0.0015000000000071623,66.0,3.8151906516130936
43,14.0,0.000649999999993156,86.0,3.43367158645178
44,108.0,0.004682999999999993,-206.0,3.0903044278066005
45,59.0,0.0025940000000019836,-256.0,2.7812739850259476
46,18.0,0.0008309999999909223,82.0,2.503146586523357
47,36.0,0.00159600000000637,64.0,2.2528319278710143
48,123.0,0.005313999999998487,-320.0,2.0275487350839114
49,29.0,0.0013390000000015334,71.0,1.8247938615755146
50,85.0,0.0037099999999981037,-183.0,1.6423144754179617
51,61.0,0.002656000000001768,-60.0,1.478083027876167
52,16.0,0.0007429999999999382,84.0,1.3302747250885574
53,63.0,0.002771000000009849,-161.0,1.1972472525797002
54,14.0,0.0006570000000039045,86.0,1.077522527321733
55,19.0,0.0008720000000010941,81.0,0.969770274589564
56,20.0,0.000907999999995468,80.0,0.8727932471306019
57,31.0,0.0013939999999905694,69.0,0.785513922417536
58,128.0,0.0055720000000007985,-424.0,0.7069625301757867
59,36.0,0.001599999999996271,-35.0,0.6362662771582137
60,18.0,0.0008480000000048449,82.0,0.5726396494423938
61,25.0,0.0011400000000065802,75.0,0.515375684498153
62,36.0,0.00159600000000637,-35.0,0.46383811604833625
63,24.0,0.0010869999999982838,76.0,0.4174543044434955
64,34.0,0.0015180000000043492,-33.0,0.37570887399914454
65,15.0,0.0006960000000049149,85.0,0.3381379865992358
66,23.0,0.0010410000000007358,77.0,0.30432418793931504
67,18.0,0.0008219999999994343,82.0,0.27389176914537927
68,20.0,0.0009119999999995798,80.0,0.24650259223083992
69,25.0,0.0011219999999951824,75.0,0.2218523330077602
70,25.0,0.0011229999999926576,75.0,0.1996670997069856
71,45.0,0.0019810000000006767,-44.0,0.17970038973628277
72,15.0,0.0006999999999948159,85.0,0.16173035076265307
73,18.0,0.0008320000000026084,82.0,0.1455573156863892
74,24.0,0.0010860000000008085,76.0,0.13100158411775453
75,17.0,0.000789000000011697,83.0,0.1179014257059805
76,25.0,0.0011299999999891952,75.0,0.10611128313537677
77,18.0,0.0008260000000035461,82.0,0.09550015482183483
78,14.0,0.000655000000008954,86.0,0.08595013933965845
79,28.0,0.0012600000000020373,72.0,0.07735512540568834
80,16.0,0.0007420000000024629,84.0,0.06961961286512519
81,28.0,0.001254000000002975,72.0,0.06265765157861836
82,17.0,0.000798000000003185,83.0,0.0563918864207551
83,23.0,0.0010489999999947486,77.0,0.05075269777867675
84,55.0,0.0024230000000073915,-153.0,0.04567742800081476
85,22.0,0.0009919999999965512,-21.0,0.041109685200737545
86,18.0,0.0008320000000026084,82.0,0.036998716680656685
87,39.0,0.001734000000013225,-38.0,0.03329884501259528
88,15.0,0.0006979999999998654,85.0,0.029968960511340015
89,19.0,0.0008809999999925822,81.0,0.026972064460210277
90,14.0,0.0006539999999972679,86.0,0.024274858014194933
91,22.0,0.0009950000000031878,78.0,0.02184737221277544
92,18.0,0.0008279999999984966,82.0,0.01966263499149079
93,67.0,0.0029260000000022046,-264.0,0.017696371492334606
94,33.0,0.0014869999999973516,-32.0,0.015926734343096882
95,15.0,0.0007030000000014525,85.0,0.014334060908780089
96,16.0,0.0007399999999933016,84.0,0.012900654817897816
97,43.0,0.0019110000000068794,-42.0,0.01161058933611514
98,16.0,0.0007429999999999382,84.0,0.010449530402510732
99,21.0,0.0009540000000072268,79.0,0.00940457736226108
100,16.0,0.0007420000000024629,84.0,0.008464119626040656
101,21.0,0.0009570000000138634,79.0,0.007617707663442275
102,15.0,0.0006949999999932288,85.0,0.006855936897096626
