step,reward,mean,median,std,max,min
49,-1.0,1.1546666666666665,-1.0,3.140939420690002,5.733333333333333,-1.0
50,-1.0,1.1124183006535946,-1.0,3.1243088004865944,5.733333333333333,-1.0
51,5.733333333333333,1.2012820512820512,-1.0,3.158531801750506,5.733333333333333,-1.0
52,-1.0,1.159748427672956,-1.0,3.1428956089613864,5.733333333333333,-1.0
53,-1.0,1.119753086419753,-1.0,3.127243349635629,5.733333333333333,-1.0
54,5.733333333333333,1.2036363636363634,-1.0,3.1593994617138375,5.733333333333333,-1.0
55,5.733333333333333,1.2845238095238094,-1.0,3.1880105522377336,5.733333333333333,-1.0
56,5.733333333333333,1.3625730994152045,-1.0,3.21344683364276,5.733333333333333,-1.0
57,5.733333333333333,1.4379310344827585,-1.0,3.2360306812446016,5.733333333333333,-1.0
58,5.733333333333333,1.510734463276836,-1.0,3.2560443036980735,5.733333333333333,-1.0
59,-1.0,1.4688888888888887,-1.0,3.2447556928331043,5.733333333333333,-1.0
60,-1.0,1.428415300546448,-1.0,3.2332845248165194,5.733333333333333,-1.0
61,-1.0,1.389247311827957,-1.0,3.221660418050159,5.733333333333333,-1.0
62,-1.0,1.3513227513227513,-1.0,3.2099098395466705,5.733333333333333,-1.0
63,-1.0,1.3145833333333332,-1.0,3.198056457313827,5.733333333333333,-1.0
64,-1.0,1.278974358974359,-1.0,3.186121449071179,5.733333333333333,-1.0
65,-1.0,1.2444444444444442,-1.0,3.17412377332628,5.733333333333333,-1.0
66,-1.0,1.2109452736318407,-1.0,3.162080407915979,5.733333333333333,-1.0
67,-1.0,1.1784313725490194,-1.0,3.150006560351517,5.733333333333333,-1.0
68,-1.0,1.1468599033816425,-1.0,3.1379158536660214,5.733333333333333,-1.0
69,-1.0,1.1161904761904762,-1.0,3.125820490926598,5.733333333333333,-1.0
70,-1.0,1.0863849765258216,-1.0,3.113731401122221,5.733333333333333,-1.0
71,5.733333333333333,1.150925925925926,-1.0,3.139493413872308,5.733333333333333,-1.0
72,-1.0,1.1214611872146119,-1.0,3.127923873496128,5.733333333333333,-1.0
73,-1.0,1.0927927927927927,-1.0,3.116358419358405,5.733333333333333,-1.0
74,5.733333333333333,1.1546666666666665,-1.0,3.1409394206900014,5.733333333333333,-1.0
75,-1.0,1.1263157894736842,-1.0,3.1298520964881145,5.733333333333333,-1.0
76,-1.0,1.0987012987012987,-1.0,3.11876710738152,5.733333333333333,-1.0
77,5.733333333333333,1.158119658119658,-1.0,3.1422696530655227,5.733333333333333,-1.0
78,5.733333333333333,1.2160337552742615,-1.0,3.1639355789372647,5.733333333333333,-1.0
79,-1.0,1.1883333333333332,-1.0,3.153723989191191,5.733333333333333,-1.0
80,-1.0,1.1613168724279834,-1.0,3.143497465876696,5.733333333333333,-1.0
81,-1.0,1.134959349593496,-1.0,3.133263718475171,5.733333333333333,-1.0
82,-1.0,1.1092369477911646,-1.0,3.123029770356524,5.733333333333333,-1.0
83,-1.0,1.084126984126984,-1.0,3.1128020186249326,5.733333333333333,-1.0
84,5.733333333333333,1.1388235294117646,-1.0,3.134780004201329,5.733333333333333,-1.0
85,5.733333333333333,1.1922480620155038,-1.0,3.1551838909156564,5.733333333333333,-1.0
86,5.733333333333333,1.2444444444444445,-1.0,3.1741237733262797,5.733333333333333,-1.0
87,-1.0,1.218939393939394,-1.0,3.1649907664766515,5.733333333333333,-1.0
88,-1.0,1.1940074906367042,-1.0,3.1558382248330115,5.733333333333333,-1.0
89,5.733333333333333,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
90,-1.0,1.2197802197802199,-1.0,3.165295550559635,5.733333333333333,-1.0
91,-1.0,1.1956521739130435,-1.0,3.1564488752719275,5.733333333333333,-1.0
92,5.733333333333333,1.2444444444444445,-1.0,3.1741237733262797,5.733333333333333,-1.0
93,5.733333333333333,1.2921985815602837,-1.0,3.190605393735218,5.733333333333333,-1.0
94,-1.0,1.2680701754385966,-1.0,3.1823780721193105,5.733333333333333,-1.0
95,5.733333333333333,1.3145833333333334,-1.0,3.198056457313827,5.733333333333333,-1.0
96,-1.0,1.2907216494845362,-1.0,3.190107641513902,5.733333333333333,-1.0
97,5.733333333333333,1.3360544217687076,-1.0,3.2050402251938794,5.733333333333333,-1.0
98,-1.0,1.3124579124579125,-1.0,3.197356462297263,5.733333333333333,-1.0
99,-1.0,1.2893333333333334,-1.0,3.1896390600400752,5.733333333333333,-1.0
