steps,time,reward,delta,converged
1,0.001334000000042579,0.0,0.0005118661188689554,False
2,0.0034860000000662694,0.0,0.0005118661188689554,False
3,0.002731000000039785,0.0,0.0005118661188689554,False
4,0.000674000000117303,0.0,0.0006122412605787267,False
5,0.004589000000123633,0.0,0.0006122412605787267,False
6,0.0014170000001740846,0.0,0.0006122412605787267,False
7,0.0010179999999309075,0.0,0.0006122412605787267,False
8,0.0017760000000635046,0.0,0.0006122412605787267,False
9,0.0012899999999262945,0.0,0.0006122412605787267,False
10,0.0019429999999829306,0.0,0.0006122412605787267,False
11,0.002113000000008469,0.0,0.0006122412605787267,False
12,0.001676999999972395,0.0,0.0006122412605787267,False
13,0.00041499999997540726,0.0,0.0006122412605787267,False
14,0.00045300000010684016,0.0,0.0006122412605787267,False
15,0.00084500000002663,0.0,0.0006122412605787267,False
16,0.00084500000002663,0.0,0.0006122412605787267,False
17,0.0006690000000162399,0.0,0.0006122412605787267,False
18,0.0018939999999929569,0.0,0.0006122412605787267,False
19,0.0011050000000523141,0.0,0.0006122412605787267,False
20,0.0013229999999566644,0.0,0.0006122412605787267,False
21,0.002367000000049302,0.0,0.0006122412605787267,False
22,0.001247000000148546,0.0,0.0006122412605787267,False
23,0.0009110000000873697,0.0,0.0006122412605787267,False
24,0.002764000000070155,0.0,0.0006122412605787267,False
25,0.0058779999999387655,0.0,0.0006122412605787267,False
26,0.0004519999999956781,0.0,0.0006122412605787267,False
27,0.0008469999997942068,0.0,0.0006122412605787267,False
28,0.002308999999968364,0.0,0.0006122412605787267,False
29,0.00028100000008635106,0.0,0.0006122412605787267,False
30,0.0023530000000846485,0.0,0.0006122412605787267,False
31,0.0017930000001342705,0.0,0.0006122412605787267,False
32,0.002367000000049302,0.0,0.0006122412605787267,False
33,0.000279999999975189,0.0,0.0006122412605787267,False
34,0.0011009999998350395,0.0,0.0006122412605787267,False
35,0.0012469999999211723,0.0,0.0006122412605787267,False
36,0.0033929999999600113,0.0,0.0006122412605787267,False
37,0.00201599999991231,0.0,0.0006122412605787267,False
38,0.0005809999997836712,0.0,0.0006122412605787267,False
39,0.000367999999980384,0.0,0.0006122412605787267,False
40,0.0020140000001447333,0.0,0.0006122412605787267,False
41,0.000814999999874999,0.0,0.0006122412605787267,False
42,0.00036599999998543353,0.0,0.0006122412605787267,False
43,0.0007150000001274748,0.0,0.0006122412605787267,False
44,0.0004519999999956781,0.0,0.0006122412605787267,False
45,0.00032499999997526174,0.0,0.0006122412605787267,False
46,0.00412400000004709,0.0,0.0006122412605787267,False
47,0.0020680000000083965,0.0,0.0006122412605787267,False
