episode,length,time,reward,delta
0,500.0,0.022026999999980035,-2679.0,-0.1073791681085905
1,500.0,0.021884000000000015,-2283.0,-0.06486055870851137
2,191.0,0.009597000000042044,-685.0,99.9999546622782
3,37.0,0.00208199999997305,63.0,49.9999773311391
4,465.0,0.025302000000010594,-2642.0,24.999988665569546
5,28.0,0.0015860000000316177,72.0,12.499994332784766
6,31.0,0.0017569999999977881,69.0,6.24999716639239
7,144.0,0.007891999999969812,-440.0,3.124998583196188
8,28.0,0.0015840000000366672,-27.0,1.5624992915980869
9,45.0,0.002510000000029322,-44.0,0.7812496457990363
10,26.0,0.0014759999999682805,-25.0,0.39062482289951106
11,25.0,0.0014180000000010295,75.0,0.19531241144976264
12,17.0,0.0009840000000167493,83.0,0.09765620572487421
13,33.0,0.0018560000000320542,-32.0,0.04882810286243
14,98.0,0.005369999999970787,-493.0,0.024414051431207895
15,24.0,0.0013730000000009568,76.0,0.012207025715596842
16,18.0,0.001040999999986525,82.0,0.006103512857791316
17,41.0,0.0023140000000125838,-40.0,0.0030517564288885524
18,52.0,0.002904999999998381,-150.0,0.0015258782144513816
19,83.0,0.004900999999961186,-577.0,0.0007629391072185854
20,36.0,0.0020269999999982247,-35.0,0.00038146955360218726
21,31.0,0.001763000000039483,-129.0,0.00019073477680819906
22,22.0,0.0012609999999995125,78.0,9.53673883969941e-05
23,17.0,0.0009939999999915017,83.0,4.768369420560248e-05
24,126.0,0.006416999999999007,-818.0,2.3841847095695812e-05
25,18.0,0.0008349999999950342,82.0,1.1920923540742479e-05
26,28.0,0.0012700000000336331,-27.0,5.960461763265812e-06
27,49.0,0.0021600000000034925,-345.0,2.9802308887383333e-06
28,16.0,0.0007499999999822649,84.0,1.490115451474594e-06
29,18.0,0.000841000000036729,82.0,7.450577328427244e-07
30,19.0,0.0008789999999976317,81.0,3.7252887352678954e-07
31,41.0,0.0018200000000092587,-40.0,1.8626444386882213e-07
32,32.0,0.001435999999955584,-31.0,9.31322148289837e-08
33,20.0,0.0009190000000103282,-19.0,4.656611451991921e-08
34,36.0,0.0016110000000253422,-35.0,2.3283050154532248e-08
35,20.0,0.000914000000022952,80.0,1.1641517971838766e-08
