episode,length,time,reward,delta
0,500.0,0.022048999999981334,-2778.0,-1.010036839391289
1,500.0,0.021907999999996264,-3174.0,-0.5684590569510296
2,500.0,0.021984000000003334,-2580.0,-0.29572483689327145
3,500.0,0.021876000000020213,-2679.0,-0.3779537438784879
4,500.0,0.02197200000000521,-3273.0,-0.09551954702064291
5,500.0,0.021860000000003765,-2877.0,-0.03522138768909233
6,500.0,0.02189400000000319,-3273.0,-0.6962896727870596
7,380.0,0.01662999999999215,-1963.0,99.99999080552395
8,93.0,0.0041049999999813735,-191.0,89.99999172497155
9,500.0,0.02192199999998934,-3471.0,-0.2284933291768998
10,358.0,0.015602000000001226,-1842.0,80.9999925524744
11,79.0,0.003490999999996802,-375.0,72.89999329722696
12,170.0,0.007446000000015829,-862.0,65.60999396750427
13,244.0,0.01065900000000397,-1035.0,59.048994570753834
14,102.0,0.0045239999999751035,-299.0,53.144095113678446
15,119.0,0.005250999999987016,-514.0,47.829685602310605
16,96.0,0.004249999999984766,-293.0,43.04671704207954
17,57.0,0.002562999999980775,-56.0,38.74204533787159
18,42.0,0.001903999999996131,-41.0,34.86784080408442
19,64.0,0.0028560000000084074,-261.0,31.381056723675982
20,54.0,0.002423999999990656,-53.0,28.24295105130838
21,67.0,0.002973999999994703,-264.0,25.418655946177537
22,107.0,0.004733999999984917,-601.0,22.87679035155979
23,117.0,0.0051339999999981956,-512.0,20.589111316403816
24,19.0,0.0008830000000159544,81.0,18.53020018476343
25,31.0,0.001400999999987107,69.0,16.677180166287087
26,25.0,0.0011319999999841457,75.0,15.009462149658376
27,67.0,0.0029300000000205273,-165.0,13.50851593469254
28,35.0,0.0015589999999860993,-34.0,12.157664341223281
29,171.0,0.007447999999982358,-863.0,10.941897907100952
30,29.0,0.0013090000000204327,-28.0,9.847708116390862
31,39.0,0.001762000000013586,-38.0,8.862937304751782
32,17.0,0.0007889999999974862,83.0,7.976643574276608
33,73.0,0.00321800000000394,-171.0,7.178979216848944
34,27.0,0.0012179999999943902,-26.0,6.46108129516405
35,73.0,0.003198999999995067,-270.0,5.814973165647643
36,27.0,0.0012159999999994398,-224.0,5.233475849082879
37,84.0,0.0036979999999857682,-281.0,4.710128264174585
38,20.0,0.0009230000000002292,80.0,4.239115437757121
39,26.0,0.0011820000000000164,-25.0,3.815203893981405
40,16.0,0.0007479999999873144,84.0,3.4336835045832714
41,56.0,0.002471000000014101,-55.0,3.0903151541249514
42,23.0,0.001052000000015596,77.0,2.781283638712452
43,90.0,0.003969000000012102,-485.0,2.5031552748412054
44,27.0,0.0012240000000076634,73.0,2.2528397473570863
45,44.0,0.0019519999999886295,-142.0,2.0275557726213833
46,19.0,0.0008750000000077307,81.0,1.824800195359245
47,38.0,0.0016940000000147393,-136.0,1.6423201758233148
48,20.0,0.000922000000002754,80.0,1.478088158240979
49,88.0,0.003849000000002434,-483.0,1.3302793424168868
50,58.0,0.0025709999999889988,-57.0,1.1972514081752053
51,21.0,0.0009600000000205,79.0,1.0775262673576833
52,52.0,0.0022919999999828633,-150.0,0.9697736406219093
53,43.0,0.0018950000000188538,-42.0,0.8727962765597255
54,24.0,0.0010939999999948213,76.0,0.7855166489037515
55,56.0,0.002472000000011576,-154.0,0.706964984013382
56,42.0,0.001854000000008682,-41.0,0.6362684856120495
57,16.0,0.0007410000000049877,84.0,0.5726416370508502
58,32.0,0.0014379999999789561,-31.0,0.5153774733457652
59,16.0,0.0007449999999948886,84.0,0.4638397260111873
60,35.0,0.0015620000000069467,-34.0,0.41745575341006713
61,17.0,0.0007899999999949614,-16.0,0.37571017806905616
62,24.0,0.0010890000000074451,-23.0,0.33813916026214486
63,22.0,0.0010029999999972006,-21.0,0.3043252442359261
64,147.0,0.006411999999983209,-839.0,0.27389271981233776
65,24.0,0.0010900000000049204,-23.0,0.24650344783110256
66,45.0,0.0020000000000095497,-143.0,0.22185310304799088
67,21.0,0.000964000000010401,79.0,0.1996677927431989
68,20.0,0.0009239999999977044,80.0,0.17970101346888612
69,14.0,0.000660000000010541,86.0,0.16173091212199608
70,20.0,0.0009670000000028267,80.0,0.14555782090980074
71,14.0,0.0006669999999928677,86.0,0.13100203881882067
72,42.0,0.001880999999997357,-338.0,0.11790183493694428
73,61.0,0.00271200000000249,-357.0,0.10611165144324275
74,30.0,0.001350999999999658,-29.0,0.09550048629891705
75,67.0,0.0029529999999908796,-363.0,0.08595043766902677
76,18.0,0.0008339999999975589,82.0,0.07735539390212409
77,16.0,0.0007469999999898391,84.0,0.0696198545119131
78,28.0,0.001268000000010261,-27.0,0.06265786906071469
79,50.0,0.0022139999999808424,-247.0,0.05639208215464464
80,16.0,0.0007469999999898391,84.0,0.05075287393917449
81,91.0,0.004001999999985628,-387.0,0.04567758654525278
82,26.0,0.0011839999999949669,74.0,0.04110982789072182
83,36.0,0.0016140000000177679,-134.0,0.036998845101649636
84,16.0,0.0007839999999816882,84.0,0.03329896059148041
85,19.0,0.0008759999999767842,-18.0,0.029969064532338052
86,14.0,0.0006590000000130658,86.0,0.026972158079104247
87,19.0,0.0008789999999976317,81.0,0.02427494227119098
88,16.0,0.0007449999999948886,84.0,0.02184744804407046
89,19.0,0.0008819999999900574,81.0,0.019662703239660573
90,15.0,0.0007009999999922911,85.0,0.01769643291569878
91,16.0,0.0007510000000081618,84.0,0.015926789624131743
92,33.0,0.0014820000000099753,67.0,0.014334110661721411
93,16.0,0.0007509999999797401,84.0,0.012900699595547849
94,61.0,0.002695999999986043,-555.0,0.011610629635995906
95,33.0,0.0014820000000099753,-32.0,0.010449566672392052
96,16.0,0.0007500000000106866,84.0,0.009404610005148584
97,21.0,0.0009620000000154505,79.0,0.008464149004637989
98,24.0,0.0010819999999966967,76.0,0.007617734104172769
99,14.0,0.000660000000010541,86.0,0.006855960693755492
100,16.0,0.0007689999999911379,84.0,0.006170364624381364
101,122.0,0.005306999999987738,-913.0,0.005553328161937543
102,15.0,0.0007030000000156633,-14.0,0.004997995345746631
103,14.0,0.0006590000000130658,86.0,0.004498195811166283
