steps,time,reward,delta,converged
1,0.0004880000000042628,0.0,0.00023661232354608403,False
2,0.0006929999999982783,0.0,0.0003691906485451253,False
3,0.001751999999996201,0.0,0.0003691906485451253,False
4,0.0010400000000032605,0.0,0.0003691906485451253,False
5,0.000461000000001377,0.0,0.0003691906485451253,False
6,0.000816000000000372,0.0,0.0003691906485451253,False
7,0.0003719999999987067,0.0,0.0003691906485451253,False
8,0.000678000000007728,0.0,0.0003691906485451253,False
9,0.0019669999999933907,0.0,0.0003691906485451253,False
10,0.00024100000000260025,0.0,0.0003691906485451253,False
11,0.001170999999999367,0.0,0.0003691906485451253,False
12,0.001221999999998502,0.0,0.0003938313839839784,False
13,0.0002510000000057744,0.0,0.0003938313839839784,False
14,0.0007699999999886131,0.0,0.0003938313839839784,False
15,0.00214299999998957,0.0,0.0003938313839839784,False
16,0.000990999999999076,0.0,0.0003938313839839784,False
17,0.00041400000000635373,0.0,0.0003938313839839784,False
18,0.001262999999994463,0.0,0.0003938313839839784,False
19,0.0006789999999909924,0.0,0.0003938313839839784,False
20,0.0008559999999988577,0.0,0.0003938313839839784,False
21,0.0016940000000005284,0.0,0.0003938313839839784,False
22,0.0005079999999964002,0.0,0.0003938313839839784,False
23,0.0007370000000008758,0.0,0.0003938313839839784,False
24,0.0017039999999894917,0.0,0.0003938313839839784,False
25,0.004394000000004894,0.0,0.0003938313839839784,False
26,0.0011650000000003047,0.0,0.0003938313839839784,False
27,0.00033100000000274576,0.0,0.0003938313839839784,False
28,0.00023900000000764976,0.0,0.0003938313839839784,False
29,0.0015300000000024738,0.0,0.0003938313839839784,False
30,0.0010290000000026112,0.0,0.0003938313839839784,False
31,0.001202999999989629,0.0,0.0003938313839839784,False
32,0.0016490000000004557,0.0,0.0003938313839839784,False
33,0.0011729999999943175,0.0,0.0003938313839839784,False
34,0.0009000000000014552,0.0,0.0003938313839839784,False
35,0.0013040000000046348,0.0,0.0003938313839839784,False
36,0.0028920000000027812,0.0,0.0003938313839839784,False
37,0.00032699999999863394,0.0,0.0003938313839839784,False
38,0.0005930000000091695,0.0,0.0003938313839839784,False
39,0.0003260000000011587,0.0,0.0003938313839839784,False
40,0.0010300000000000864,0.0,0.0003938313839839784,False
41,0.0016080000000044947,0.0,0.0003938313839839784,False
42,0.0005110000000030368,0.0,0.0003938313839839784,False
43,0.0004609999999871661,0.0,0.0003938313839839784,False
44,0.003239999999991028,0.0,0.0003938313839839784,False
45,0.0009390000000024656,0.0,0.0003938313839839784,False
46,0.000681999999997629,0.0,0.0003938313839839784,False
47,0.0014259999999950423,0.0,0.0003938313839839784,False
48,0.0010310000000117725,0.0,0.0003938313839839784,False
49,0.0006460000000032551,0.0,0.0003938313839839784,False
50,0.0005660000000062837,0.0,0.0003938313839839784,False
51,0.0014690000000001646,0.0,0.0003938313839839784,False
52,0.0005890000000050577,0.0,0.0003938313839839784,False
53,0.0016009999999937463,0.0,0.0003938313839839784,False
54,0.0005450000000024602,0.0,0.0003938313839839784,False
55,0.0013349999999974216,0.0,0.0003938313839839784,False
56,0.0007169999999945276,0.0,0.0003938313839839784,False
57,0.0009359999999958291,0.0,0.0003938313839839784,False
58,0.001069999999998572,0.0,0.0003938313839839784,False
59,0.00112899999999172,0.0,0.0003938313839839784,False
60,0.0010789999999900601,0.0,0.0003938313839839784,False
61,0.000678000000007728,0.0,0.0003938313839839784,False
62,0.0009790000000009513,0.0,0.0003938313839839784,False
63,0.0004559999999997899,0.0,0.0003938313839839784,False
64,0.0028480000000001837,0.0,0.0003938313839839784,False
65,0.0011240000000043437,0.0,0.0003938313839839784,False
66,0.0008519999999947458,0.0,0.0003938313839839784,False
67,0.0013910000000123546,0.0,0.0003938313839839784,False
68,0.002932999999998742,0.0,0.0003938313839839784,False
69,0.0008929999999907068,0.0,0.0003938313839839784,False
70,0.0009969999999981383,0.0,0.0003938313839839784,False
71,0.00045500000000231466,0.0,0.0003938313839839784,False
72,0.0013759999999933825,0.0,0.0003938313839839784,False
73,0.0006740000000036162,0.0,0.0003938313839839784,False
74,0.0055499999999995,0.0,0.0003938313839839784,False
75,0.0008920000000074424,0.0,0.0003938313839839784,False
76,0.00036699999999711963,0.0,0.0003938313839839784,False
77,0.0009520000000122764,0.0,0.0003938313839839784,False
78,0.0021640000000076043,0.0,0.0003938313839839784,False
79,0.0012049999999987904,0.0,0.0003938313839839784,False
80,0.00037100000000123146,0.0,0.0003938313839839784,False
81,0.0008449999999982083,0.0,0.0003938313839839784,False
82,0.0008089999999896236,0.0,0.0003938313839839784,False
83,0.0004530000000073642,0.0,0.0003938313839839784,False
84,0.0009850000000000136,0.0,0.0003938313839839784,False
85,0.0007640000000037617,0.0,0.00043131091162561415,False
86,0.0011570000000062919,0.0,0.00043131091162561415,False
87,0.0019450000000063028,0.0,0.00043131091162561415,False
88,0.0012830000000008113,0.0,0.00043131091162561415,False
89,0.0004969999999957508,0.0,0.00043131091162561415,False
90,0.0007189999999894781,0.0,0.00043131091162561415,False
91,0.0025570000000101345,0.0,0.00043131091162561415,False
92,0.0015070000000036998,0.0,0.00043131091162561415,False
93,0.0007310000000018135,0.0,0.00043131091162561415,False
94,0.0007219999999961146,0.0,0.00043131091162561415,False
95,0.005020000000001801,0.0,0.00043131091162561415,False
96,0.0009440000000040527,0.0,0.00043131091162561415,False
97,0.0018730000000033442,0.0,0.00043131091162561415,False
98,0.0014999999999929514,0.0,0.00043131091162561415,False
99,0.0016400000000089676,0.0,0.00043131091162561415,False
100,0.0009360000000100399,0.0,0.00043131091162561415,False
101,0.00036699999999711963,0.0,0.00043131091162561415,False
102,0.0021729999999990923,0.0,0.00043131091162561415,False
103,0.0005430000000075097,0.0,0.00043131091162561415,False
104,0.00134200000000817,0.0,0.00043131091162561415,False
105,0.0012049999999987904,0.0,0.00043131091162561415,False
106,0.006416000000001532,0.0,0.00043131091162561415,False
107,0.0011609999999961929,0.0,0.00043131091162561415,False
108,0.0036249999999995453,0.0,0.00043131091162561415,False
109,0.0007219999999961146,0.0,0.00043131091162561415,False
110,0.0005929999999949587,0.0,0.00043131091162561415,False
111,0.001079000000004271,0.0,0.00043131091162561415,False
112,0.0015130000000027621,0.0,0.00043131091162561415,False
113,0.0006769999999960419,0.0,0.00043131091162561415,False
114,0.0019139999999993051,0.0,0.00043131091162561415,False
115,0.0008069999999946731,0.0,0.00043131091162561415,False
116,0.0018359999999972842,0.0,0.00043131091162561415,False
117,0.0007299999999901274,0.0,0.00043131091162561415,False
118,0.0005040000000064992,0.0,0.00043131091162561415,False
119,0.0006360000000000809,0.0,0.00043131091162561415,False
120,0.0006790000000052032,0.0,0.00043131091162561415,False
121,0.00023600000000101318,0.0,0.00043131091162561415,False
122,0.00023499999998932708,0.0,0.00043131091162561415,False
123,0.0007229999999935899,0.0,0.00043131091162561415,False
124,0.0011190000000027567,0.0,0.00043131091162561415,False
125,0.0005470000000116215,0.0,0.00043131091162561415,False
126,0.0004119999999971924,0.0,0.00043131091162561415,False
127,0.0008959999999973434,0.0,0.00043131091162561415,False
128,0.0005009999999998627,0.0,0.00043131091162561415,False
129,0.00041299999999466763,0.0,0.00043131091162561415,False
130,0.0013110000000011723,0.0,0.00043131091162561415,False
131,0.0006330000000076552,0.0,0.00043131091162561415,False
132,0.0005409999999983484,0.0,0.00043131091162561415,False
133,0.0007190000000036889,0.0,0.00043131091162561415,False
134,0.0030320000000045866,0.0,0.00043131091162561415,False
135,0.0003260000000011587,0.0,0.00043131091162561415,False
136,0.0009459999999990032,0.0,0.00043131091162561415,False
137,0.0009480000000081645,0.0,0.00043131091162561415,False
138,0.0008139999999912106,0.0,0.00043131091162561415,False
139,0.00023699999999848842,0.0,0.00043131091162561415,False
140,0.0004549999999881038,0.0,0.00043131091162561415,False
141,0.001120000000000232,0.0,0.00043131091162561415,False
142,0.000549000000006572,0.0,0.00043131091162561415,False
143,0.001697000000007165,0.0,0.00043131091162561415,False
144,0.0008229999999969095,0.0,0.00043131091162561415,False
145,0.0015549999999961983,0.0,0.00043131091162561415,False
146,0.0010709999999960473,0.0,0.00043131091162561415,False
147,0.001517000000006874,0.0,0.00043131091162561415,False
148,0.0011589999999870315,0.0,0.00043131091162561415,False
149,0.0005000000000023874,0.0,0.00043131091162561415,False
150,0.000641000000001668,0.0,0.00043131091162561415,False
151,0.001388000000005718,0.0,0.00043131091162561415,False
152,0.0005919999999974834,0.0,0.00043131091162561415,False
153,0.0006460000000032551,0.0,0.00043131091162561415,False
154,0.0006399999999899819,0.0,0.00043131091162561415,False
155,0.0018270000000057962,0.0,0.00043131091162561415,False
156,0.001654999999999518,0.0,0.00043131091162561415,False
157,0.002004999999996926,0.0,0.00043131091162561415,False
158,0.0013959999999997308,0.0,0.00043131091162561415,False
159,0.000681999999997629,0.0,0.00043131091162561415,False
160,0.0013929999999930942,0.0,0.00043131091162561415,False
161,0.0008529999999922211,0.0,0.00043131091162561415,False
